{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.984908407865033, 'speedup_best_over_ref': 0.984908407865033, 'xsmm_custom_avg': 3.09488, 'xsmm_custom_best': 3.09488, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.048173333333333, 'xsmm_reference_best': 3.048173333333333, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8900013191648993, 'speedup_best_over_ref': 0.8900013191648993, 'xsmm_custom_avg': 63.37342666666666, 'xsmm_custom_best': 63.37342666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.402433333333335, 'xsmm_reference_best': 56.402433333333335, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0486860005743401, 'speedup_best_over_ref': 1.0486860005743401, 'xsmm_custom_avg': 60.28947333333333, 'xsmm_custom_best': 60.28947333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.22472666666667, 'xsmm_reference_best': 63.22472666666667, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9867627690468614, 'speedup_best_over_ref': 0.9867627690468614, 'xsmm_custom_avg': 109.41387, 'xsmm_custom_best': 109.41387, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 107.96553333333333, 'xsmm_reference_best': 107.96553333333333, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9876960432909662, 'speedup_best_over_ref': 0.9876960432909662, 'xsmm_custom_avg': 136.52979333333334, 'xsmm_custom_best': 136.52979333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.84993666666668, 'xsmm_reference_best': 134.84993666666668, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0007254596073476, 'speedup_best_over_ref': 1.0007254596073476, 'xsmm_custom_avg': 128.86543333333333, 'xsmm_custom_best': 128.86543333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.95892, 'xsmm_reference_best': 128.95892, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0018492979449622, 'speedup_best_over_ref': 1.0018492979449622, 'xsmm_custom_avg': 63.159103333333334, 'xsmm_custom_best': 63.159103333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.27590333333333, 'xsmm_reference_best': 63.27590333333333, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0601071887707, 'speedup_best_over_ref': 1.0601071887707, 'xsmm_custom_avg': 87.50916666666667, 'xsmm_custom_best': 87.50916666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.76909666666667, 'xsmm_reference_best': 92.76909666666667, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0069364932081875, 'speedup_best_over_ref': 1.0069364932081875, 'xsmm_custom_avg': 171.90723, 'xsmm_custom_best': 171.90723, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.09966333333332, 'xsmm_reference_best': 173.09966333333332, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9547955392553338, 'speedup_best_over_ref': 0.9547955392553338, 'xsmm_custom_avg': 241.26734000000002, 'xsmm_custom_best': 241.26734000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 230.36097999999998, 'xsmm_reference_best': 230.36097999999998, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0117229646138568, 'speedup_best_over_ref': 1.0117229646138568, 'xsmm_custom_avg': 212.16789, 'xsmm_custom_best': 212.16789, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 214.65512666666666, 'xsmm_reference_best': 214.65512666666666, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.926942765652102, 'speedup_best_over_ref': 0.926942765652102, 'xsmm_custom_avg': 95.48089333333333, 'xsmm_custom_best': 95.48089333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.50532333333334, 'xsmm_reference_best': 88.50532333333334, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0651252239862203, 'speedup_best_over_ref': 1.0651252239862203, 'xsmm_custom_avg': 87.45515666666667, 'xsmm_custom_best': 87.45515666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.15069333333332, 'xsmm_reference_best': 93.15069333333332, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0162219832573611, 'speedup_best_over_ref': 1.0162219832573611, 'xsmm_custom_avg': 170.63100666666668, 'xsmm_custom_best': 170.63100666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.39898000000002, 'xsmm_reference_best': 173.39898000000002, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9649075200628368, 'speedup_best_over_ref': 0.9649075200628368, 'xsmm_custom_avg': 245.93730666666664, 'xsmm_custom_best': 245.93730666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 237.30675666666667, 'xsmm_reference_best': 237.30675666666667, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.423743008738903, 'speedup_best_over_ref': 9.423743008738903, 'xsmm_custom_avg': 219.9799833333333, 'xsmm_custom_best': 219.9799833333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2073.03483, 'xsmm_reference_best': 2073.03483, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9962789772161975, 'speedup_best_over_ref': 0.9962789772161975, 'xsmm_custom_avg': 1.0050999999999999, 'xsmm_custom_best': 1.0050999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.00136, 'xsmm_reference_best': 1.00136, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0272341395322337, 'speedup_best_over_ref': 1.0272341395322337, 'xsmm_custom_avg': 0.58505, 'xsmm_custom_best': 0.58505, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6009833333333333, 'xsmm_reference_best': 0.6009833333333333, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9889964283386964, 'speedup_best_over_ref': 0.9889964283386964, 'xsmm_custom_avg': 1.0741966666666667, 'xsmm_custom_best': 1.0741966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0623766666666665, 'xsmm_reference_best': 1.0623766666666665, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0170504833635017, 'speedup_best_over_ref': 1.0170504833635017, 'xsmm_custom_avg': 0.5837566666666667, 'xsmm_custom_best': 0.5837566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.59371, 'xsmm_reference_best': 0.59371, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9925498662287092, 'speedup_best_over_ref': 0.9925498662287092, 'xsmm_custom_avg': 1.0066933333333332, 'xsmm_custom_best': 1.0066933333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9991933333333333, 'xsmm_reference_best': 0.9991933333333333, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9965690167293341, 'speedup_best_over_ref': 0.9965690167293341, 'xsmm_custom_avg': 1.5194866666666667, 'xsmm_custom_best': 1.5194866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5142733333333334, 'xsmm_reference_best': 1.5142733333333334, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9718137536621686, 'speedup_best_over_ref': 0.9718137536621686, 'xsmm_custom_avg': 1.30501, 'xsmm_custom_best': 1.30501, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2682266666666666, 'xsmm_reference_best': 1.2682266666666666, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9819191068522459, 'speedup_best_over_ref': 0.9819191068522459, 'xsmm_custom_avg': 2.343173333333333, 'xsmm_custom_best': 2.343173333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3008066666666664, 'xsmm_reference_best': 2.3008066666666664, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9615684762142421, 'speedup_best_over_ref': 0.9615684762142421, 'xsmm_custom_avg': 1.4693666666666665, 'xsmm_custom_best': 1.4693666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4128966666666667, 'xsmm_reference_best': 1.4128966666666667, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9772875069929375, 'speedup_best_over_ref': 0.9772875069929375, 'xsmm_custom_avg': 2.3476066666666666, 'xsmm_custom_best': 2.3476066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.294286666666667, 'xsmm_reference_best': 2.294286666666667, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9464121718595322, 'speedup_best_over_ref': 0.9464121718595322, 'xsmm_custom_avg': 1.6768733333333334, 'xsmm_custom_best': 1.6768733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5870133333333334, 'xsmm_reference_best': 1.5870133333333334, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9998315273576599, 'speedup_best_over_ref': 0.9998315273576599, 'xsmm_custom_avg': 1.30585, 'xsmm_custom_best': 1.30585, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.30563, 'xsmm_reference_best': 1.30563, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9772859108474452, 'speedup_best_over_ref': 0.9772859108474452, 'xsmm_custom_avg': 2.3789933333333333, 'xsmm_custom_best': 2.3789933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3249566666666666, 'xsmm_reference_best': 2.3249566666666666, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9487523237523237, 'speedup_best_over_ref': 0.9487523237523237, 'xsmm_custom_avg': 1.49184, 'xsmm_custom_best': 1.49184, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4153866666666666, 'xsmm_reference_best': 1.4153866666666666, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9985127154426912, 'speedup_best_over_ref': 0.9985127154426912, 'xsmm_custom_avg': 2.380176666666667, 'xsmm_custom_best': 2.380176666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3766366666666667, 'xsmm_reference_best': 2.3766366666666667, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9955508660863449, 'speedup_best_over_ref': 0.9955508660863449, 'xsmm_custom_avg': 2.08505, 'xsmm_custom_best': 2.08505, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0757733333333332, 'xsmm_reference_best': 2.0757733333333332, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9728840485977577, 'speedup_best_over_ref': 0.9728840485977577, 'xsmm_custom_avg': 2.30381, 'xsmm_custom_best': 2.30381, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.24134, 'xsmm_reference_best': 2.24134, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9853762843077818, 'speedup_best_over_ref': 0.9853762843077818, 'xsmm_custom_avg': 4.1731300000000005, 'xsmm_custom_best': 4.1731300000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.112103333333334, 'xsmm_reference_best': 4.112103333333334, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9950078032564884, 'speedup_best_over_ref': 0.9950078032564884, 'xsmm_custom_avg': 2.825743333333333, 'xsmm_custom_best': 2.825743333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.811636666666667, 'xsmm_reference_best': 2.811636666666667, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9668349710468856, 'speedup_best_over_ref': 0.9668349710468856, 'xsmm_custom_avg': 4.387553333333334, 'xsmm_custom_best': 4.387553333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.24204, 'xsmm_reference_best': 4.24204, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9642089971593548, 'speedup_best_over_ref': 0.9642089971593548, 'xsmm_custom_avg': 2.3680066666666666, 'xsmm_custom_best': 2.3680066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.283253333333333, 'xsmm_reference_best': 2.283253333333333, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.972359564206655, 'speedup_best_over_ref': 0.972359564206655, 'xsmm_custom_avg': 2.3056799999999997, 'xsmm_custom_best': 2.3056799999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.24195, 'xsmm_reference_best': 2.24195, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9845103189973092, 'speedup_best_over_ref': 0.9845103189973092, 'xsmm_custom_avg': 4.17224, 'xsmm_custom_best': 4.17224, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.107613333333334, 'xsmm_reference_best': 4.107613333333334, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9872090714958629, 'speedup_best_over_ref': 0.9872090714958629, 'xsmm_custom_avg': 2.904923333333333, 'xsmm_custom_best': 2.904923333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.867766666666667, 'xsmm_reference_best': 2.867766666666667, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9655449936533224, 'speedup_best_over_ref': 0.9655449936533224, 'xsmm_custom_avg': 4.427513333333333, 'xsmm_custom_best': 4.427513333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.274963333333333, 'xsmm_reference_best': 4.274963333333333, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
