{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9800931495433254, 'speedup_best_over_ref': 0.9800931495433254, 'xsmm_custom_avg': 0.9919533333333334, 'xsmm_custom_best': 0.9919533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9722066666666668, 'xsmm_reference_best': 0.9722066666666668, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9148229204911084, 'speedup_best_over_ref': 0.9148229204911084, 'xsmm_custom_avg': 18.82083, 'xsmm_custom_best': 18.82083, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.217726666666668, 'xsmm_reference_best': 17.217726666666668, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0276751196602218, 'speedup_best_over_ref': 1.0276751196602218, 'xsmm_custom_avg': 18.361016666666668, 'xsmm_custom_best': 18.361016666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.869159999999997, 'xsmm_reference_best': 18.869159999999997, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0319779188894551, 'speedup_best_over_ref': 1.0319779188894551, 'xsmm_custom_avg': 33.40774, 'xsmm_custom_best': 33.40774, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.47605, 'xsmm_reference_best': 34.47605, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9977381767834016, 'speedup_best_over_ref': 0.9977381767834016, 'xsmm_custom_avg': 41.08632333333333, 'xsmm_custom_best': 41.08632333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.99339333333333, 'xsmm_reference_best': 40.99339333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0049026560442451, 'speedup_best_over_ref': 1.0049026560442451, 'xsmm_custom_avg': 40.00008666666667, 'xsmm_custom_best': 40.00008666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.19619333333333, 'xsmm_reference_best': 40.19619333333333, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0100373705341272, 'speedup_best_over_ref': 1.0100373705341272, 'xsmm_custom_avg': 18.839263333333335, 'xsmm_custom_best': 18.839263333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.02836, 'xsmm_reference_best': 19.02836, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1224675762083076, 'speedup_best_over_ref': 1.1224675762083076, 'xsmm_custom_avg': 26.652496666666664, 'xsmm_custom_best': 26.652496666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.91656333333333, 'xsmm_reference_best': 29.91656333333333, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0189864071350476, 'speedup_best_over_ref': 1.0189864071350476, 'xsmm_custom_avg': 54.91876333333334, 'xsmm_custom_best': 54.91876333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 55.96147333333333, 'xsmm_reference_best': 55.96147333333333, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.981077993099476, 'speedup_best_over_ref': 0.981077993099476, 'xsmm_custom_avg': 70.78882666666667, 'xsmm_custom_best': 70.78882666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.44936, 'xsmm_reference_best': 69.44936, 'xsmm_reference_cpu_freq': 2.999995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0108021077683382, 'speedup_best_over_ref': 1.0108021077683382, 'xsmm_custom_avg': 65.86492333333332, 'xsmm_custom_best': 65.86492333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.57640333333333, 'xsmm_reference_best': 66.57640333333333, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9497646035382198, 'speedup_best_over_ref': 0.9497646035382198, 'xsmm_custom_avg': 29.676883333333336, 'xsmm_custom_best': 29.676883333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.186053333333337, 'xsmm_reference_best': 28.186053333333337, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1088454226773046, 'speedup_best_over_ref': 1.1088454226773046, 'xsmm_custom_avg': 27.4236, 'xsmm_custom_best': 27.4236, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.40853333333333, 'xsmm_reference_best': 30.40853333333333, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.024928018190495, 'speedup_best_over_ref': 1.024928018190495, 'xsmm_custom_avg': 54.22319, 'xsmm_custom_best': 54.22319, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 55.574866666666665, 'xsmm_reference_best': 55.574866666666665, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9683094719271913, 'speedup_best_over_ref': 0.9683094719271913, 'xsmm_custom_avg': 73.38186333333334, 'xsmm_custom_best': 73.38186333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.05635333333333, 'xsmm_reference_best': 71.05635333333333, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.804355328793433, 'speedup_best_over_ref': 9.804355328793433, 'xsmm_custom_avg': 66.96134333333333, 'xsmm_custom_best': 66.96134333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 656.5128033333333, 'xsmm_reference_best': 656.5128033333333, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9955290611028321, 'speedup_best_over_ref': 0.9955290611028321, 'xsmm_custom_avg': 0.32431666666666653, 'xsmm_custom_best': 0.32431666666666653, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3228666666666667, 'xsmm_reference_best': 0.3228666666666667, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0291578779445911, 'speedup_best_over_ref': 1.0291578779445911, 'xsmm_custom_avg': 0.18805666666666668, 'xsmm_custom_best': 0.18805666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19354, 'xsmm_reference_best': 0.19354, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9797519591010675, 'speedup_best_over_ref': 0.9797519591010675, 'xsmm_custom_avg': 0.34752333333333335, 'xsmm_custom_best': 0.34752333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34048666666666666, 'xsmm_reference_best': 0.34048666666666666, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0232500310829293, 'speedup_best_over_ref': 1.0232500310829293, 'xsmm_custom_avg': 0.18767, 'xsmm_custom_best': 0.18767, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19203333333333333, 'xsmm_reference_best': 0.19203333333333333, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9915492957746478, 'speedup_best_over_ref': 0.9915492957746478, 'xsmm_custom_avg': 0.3242333333333333, 'xsmm_custom_best': 0.3242333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3214933333333333, 'xsmm_reference_best': 0.3214933333333333, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0003112356053532, 'speedup_best_over_ref': 1.0003112356053532, 'xsmm_custom_avg': 0.49266, 'xsmm_custom_best': 0.49266, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4928133333333333, 'xsmm_reference_best': 0.4928133333333333, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9720169759400545, 'speedup_best_over_ref': 0.9720169759400545, 'xsmm_custom_avg': 0.41549, 'xsmm_custom_best': 0.41549, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4038633333333333, 'xsmm_reference_best': 0.4038633333333333, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9829280479680214, 'speedup_best_over_ref': 0.9829280479680214, 'xsmm_custom_avg': 0.7605066666666667, 'xsmm_custom_best': 0.7605066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7475233333333333, 'xsmm_reference_best': 0.7475233333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9638940836450188, 'speedup_best_over_ref': 0.9638940836450188, 'xsmm_custom_avg': 0.47056000000000003, 'xsmm_custom_best': 0.47056000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4535700000000001, 'xsmm_reference_best': 0.4535700000000001, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9820420683610869, 'speedup_best_over_ref': 0.9820420683610869, 'xsmm_custom_avg': 0.7606666666666666, 'xsmm_custom_best': 0.7606666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7470066666666667, 'xsmm_reference_best': 0.7470066666666667, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9455328310010767, 'speedup_best_over_ref': 0.9455328310010767, 'xsmm_custom_avg': 0.5419166666666666, 'xsmm_custom_best': 0.5419166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5124000000000001, 'xsmm_reference_best': 0.5124000000000001, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9770649851891265, 'speedup_best_over_ref': 0.9770649851891265, 'xsmm_custom_avg': 0.4197366666666667, 'xsmm_custom_best': 0.4197366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.41011000000000003, 'xsmm_reference_best': 0.41011000000000003, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9795102405053324, 'speedup_best_over_ref': 0.9795102405053324, 'xsmm_custom_avg': 0.7620066666666667, 'xsmm_custom_best': 0.7620066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7463933333333334, 'xsmm_reference_best': 0.7463933333333334, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9650846304329334, 'speedup_best_over_ref': 0.9650846304329334, 'xsmm_custom_avg': 0.47028000000000003, 'xsmm_custom_best': 0.47028000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45385999999999993, 'xsmm_reference_best': 0.45385999999999993, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9804040430662994, 'speedup_best_over_ref': 0.9804040430662994, 'xsmm_custom_avg': 0.75883, 'xsmm_custom_best': 0.75883, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.74396, 'xsmm_reference_best': 0.74396, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.991962631715236, 'speedup_best_over_ref': 0.991962631715236, 'xsmm_custom_avg': 0.6693733333333334, 'xsmm_custom_best': 0.6693733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6639933333333333, 'xsmm_reference_best': 0.6639933333333333, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9731685189385347, 'speedup_best_over_ref': 0.9731685189385347, 'xsmm_custom_avg': 0.7348333333333333, 'xsmm_custom_best': 0.7348333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7151166666666666, 'xsmm_reference_best': 0.7151166666666666, 'xsmm_reference_cpu_freq': 2.999995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9828181875039087, 'speedup_best_over_ref': 0.9828181875039087, 'xsmm_custom_avg': 1.3324166666666668, 'xsmm_custom_best': 1.3324166666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3095233333333332, 'xsmm_reference_best': 1.3095233333333332, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9684670776010278, 'speedup_best_over_ref': 0.9684670776010278, 'xsmm_custom_avg': 0.8744299999999998, 'xsmm_custom_best': 0.8744299999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8468566666666666, 'xsmm_reference_best': 0.8468566666666666, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9651158640610834, 'speedup_best_over_ref': 0.9651158640610834, 'xsmm_custom_avg': 1.4009233333333335, 'xsmm_custom_best': 1.4009233333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3520533333333333, 'xsmm_reference_best': 1.3520533333333333, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9963889171619368, 'speedup_best_over_ref': 0.9963889171619368, 'xsmm_custom_avg': 0.7532366666666667, 'xsmm_custom_best': 0.7532366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7505166666666667, 'xsmm_reference_best': 0.7505166666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9613278794559482, 'speedup_best_over_ref': 0.9613278794559482, 'xsmm_custom_avg': 0.7317933333333334, 'xsmm_custom_best': 0.7317933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7034933333333333, 'xsmm_reference_best': 0.7034933333333333, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9844076977761758, 'speedup_best_over_ref': 0.9844076977761758, 'xsmm_custom_avg': 1.33164, 'xsmm_custom_best': 1.33164, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3108766666666667, 'xsmm_reference_best': 1.3108766666666667, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9670080059579222, 'speedup_best_over_ref': 0.9670080059579222, 'xsmm_custom_avg': 0.8951666666666667, 'xsmm_custom_best': 0.8951666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8656333333333334, 'xsmm_reference_best': 0.8656333333333334, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9674817111207729, 'speedup_best_over_ref': 0.9674817111207729, 'xsmm_custom_avg': 1.4106933333333334, 'xsmm_custom_best': 1.4106933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3648200000000001, 'xsmm_reference_best': 1.3648200000000001, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
