{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9810292355135405, 'speedup_best_over_ref': 0.9810292355135405, 'xsmm_custom_avg': 0.99012, 'xsmm_custom_best': 0.99012, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9713366666666667, 'xsmm_reference_best': 0.9713366666666667, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9035567756482603, 'speedup_best_over_ref': 0.9035567756482603, 'xsmm_custom_avg': 18.895953333333335, 'xsmm_custom_best': 18.895953333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.073566666666665, 'xsmm_reference_best': 17.073566666666665, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.028847064503518, 'speedup_best_over_ref': 1.028847064503518, 'xsmm_custom_avg': 18.724146666666666, 'xsmm_custom_best': 18.724146666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.26428333333333, 'xsmm_reference_best': 19.26428333333333, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0137160461477657, 'speedup_best_over_ref': 1.0137160461477657, 'xsmm_custom_avg': 33.43116, 'xsmm_custom_best': 33.43116, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.88970333333334, 'xsmm_reference_best': 33.88970333333334, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9925141656329896, 'speedup_best_over_ref': 0.9925141656329896, 'xsmm_custom_avg': 40.897690000000004, 'xsmm_custom_best': 40.897690000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.59153666666666, 'xsmm_reference_best': 40.59153666666666, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.001385975851709, 'speedup_best_over_ref': 1.001385975851709, 'xsmm_custom_avg': 39.986266666666666, 'xsmm_custom_best': 39.986266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.04168666666666, 'xsmm_reference_best': 40.04168666666666, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9844126010541956, 'speedup_best_over_ref': 0.9844126010541956, 'xsmm_custom_avg': 18.637276666666665, 'xsmm_custom_best': 18.637276666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.34677, 'xsmm_reference_best': 18.34677, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1151482545305256, 'speedup_best_over_ref': 1.1151482545305256, 'xsmm_custom_avg': 26.493063333333332, 'xsmm_custom_best': 26.493063333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.543693333333334, 'xsmm_reference_best': 29.543693333333334, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0322631080155917, 'speedup_best_over_ref': 1.0322631080155917, 'xsmm_custom_avg': 53.747456666666665, 'xsmm_custom_best': 53.747456666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 55.48151666666667, 'xsmm_reference_best': 55.48151666666667, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9768999178270433, 'speedup_best_over_ref': 0.9768999178270433, 'xsmm_custom_avg': 70.70047, 'xsmm_custom_best': 70.70047, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.06728333333334, 'xsmm_reference_best': 69.06728333333334, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.021753757162928, 'speedup_best_over_ref': 1.021753757162928, 'xsmm_custom_avg': 64.79601, 'xsmm_custom_best': 64.79601, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.20556666666666, 'xsmm_reference_best': 66.20556666666666, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9621053124902846, 'speedup_best_over_ref': 0.9621053124902846, 'xsmm_custom_avg': 28.734546666666667, 'xsmm_custom_best': 28.734546666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.64566, 'xsmm_reference_best': 27.64566, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0911798585031856, 'speedup_best_over_ref': 1.0911798585031856, 'xsmm_custom_avg': 26.912266666666667, 'xsmm_custom_best': 26.912266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.36612333333333, 'xsmm_reference_best': 29.36612333333333, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0309117053963737, 'speedup_best_over_ref': 1.0309117053963737, 'xsmm_custom_avg': 54.630329999999994, 'xsmm_custom_best': 54.630329999999994, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.319046666666665, 'xsmm_reference_best': 56.319046666666665, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9712395330105006, 'speedup_best_over_ref': 0.9712395330105006, 'xsmm_custom_avg': 73.05746, 'xsmm_custom_best': 73.05746, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 70.95629333333333, 'xsmm_reference_best': 70.95629333333333, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.83919320255669, 'speedup_best_over_ref': 9.83919320255669, 'xsmm_custom_avg': 66.80041, 'xsmm_custom_best': 66.80041, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 657.2621399999999, 'xsmm_reference_best': 657.2621399999999, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9978474689736851, 'speedup_best_over_ref': 0.9978474689736851, 'xsmm_custom_avg': 0.3236500000000001, 'xsmm_custom_best': 0.3236500000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3229533333333333, 'xsmm_reference_best': 0.3229533333333333, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0227026258244591, 'speedup_best_over_ref': 1.0227026258244591, 'xsmm_custom_avg': 0.18749666666666667, 'xsmm_custom_best': 0.18749666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19175333333333333, 'xsmm_reference_best': 0.19175333333333333, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9867273198399218, 'speedup_best_over_ref': 0.9867273198399218, 'xsmm_custom_avg': 0.34732999999999997, 'xsmm_custom_best': 0.34732999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34272, 'xsmm_reference_best': 0.34272, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0327126052809268, 'speedup_best_over_ref': 1.0327126052809268, 'xsmm_custom_avg': 0.18759333333333333, 'xsmm_custom_best': 0.18759333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19372999999999999, 'xsmm_reference_best': 0.19372999999999999, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9945769731514039, 'speedup_best_over_ref': 0.9945769731514039, 'xsmm_custom_avg': 0.32515666666666665, 'xsmm_custom_best': 0.32515666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3233933333333333, 'xsmm_reference_best': 0.3233933333333333, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9965854089023755, 'speedup_best_over_ref': 0.9965854089023755, 'xsmm_custom_avg': 0.49102999999999997, 'xsmm_custom_best': 0.49102999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48935333333333336, 'xsmm_reference_best': 0.48935333333333336, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9725339072910565, 'speedup_best_over_ref': 0.9725339072910565, 'xsmm_custom_avg': 0.42124666666666677, 'xsmm_custom_best': 0.42124666666666677, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4096766666666667, 'xsmm_reference_best': 0.4096766666666667, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9939254055569181, 'speedup_best_over_ref': 0.9939254055569181, 'xsmm_custom_avg': 0.7610933333333333, 'xsmm_custom_best': 0.7610933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.75647, 'xsmm_reference_best': 0.75647, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9687359984069296, 'speedup_best_over_ref': 0.9687359984069296, 'xsmm_custom_avg': 0.4686966666666667, 'xsmm_custom_best': 0.4686966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45404333333333324, 'xsmm_reference_best': 0.45404333333333324, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9703098539778671, 'speedup_best_over_ref': 0.9703098539778671, 'xsmm_custom_avg': 0.7617566666666666, 'xsmm_custom_best': 0.7617566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.73914, 'xsmm_reference_best': 0.73914, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0161470104629176, 'speedup_best_over_ref': 1.0161470104629176, 'xsmm_custom_avg': 0.5412766666666667, 'xsmm_custom_best': 0.5412766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5500166666666666, 'xsmm_reference_best': 0.5500166666666666, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9765099870339583, 'speedup_best_over_ref': 0.9765099870339583, 'xsmm_custom_avg': 0.4190433333333333, 'xsmm_custom_best': 0.4190433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4092, 'xsmm_reference_best': 0.4092, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9918156708179452, 'speedup_best_over_ref': 0.9918156708179452, 'xsmm_custom_avg': 0.7518433333333333, 'xsmm_custom_best': 0.7518433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.74569, 'xsmm_reference_best': 0.74569, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9647288333983614, 'speedup_best_over_ref': 0.9647288333983614, 'xsmm_custom_avg': 0.4698833333333333, 'xsmm_custom_best': 0.4698833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45331, 'xsmm_reference_best': 0.45331, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9766981185823409, 'speedup_best_over_ref': 0.9766981185823409, 'xsmm_custom_avg': 0.7605966666666667, 'xsmm_custom_best': 0.7605966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7428733333333333, 'xsmm_reference_best': 0.7428733333333333, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.995634014812452, 'speedup_best_over_ref': 0.995634014812452, 'xsmm_custom_avg': 0.6688066666666667, 'xsmm_custom_best': 0.6688066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6658866666666666, 'xsmm_reference_best': 0.6658866666666666, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9784810415194145, 'speedup_best_over_ref': 0.9784810415194145, 'xsmm_custom_avg': 0.7309833333333333, 'xsmm_custom_best': 0.7309833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7152533333333333, 'xsmm_reference_best': 0.7152533333333333, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9868455709157681, 'speedup_best_over_ref': 0.9868455709157681, 'xsmm_custom_avg': 1.32883, 'xsmm_custom_best': 1.32883, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.31135, 'xsmm_reference_best': 1.31135, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9835060793302771, 'speedup_best_over_ref': 0.9835060793302771, 'xsmm_custom_avg': 0.8696133333333333, 'xsmm_custom_best': 0.8696133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8552700000000001, 'xsmm_reference_best': 0.8552700000000001, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.000488543069242, 'speedup_best_over_ref': 1.000488543069242, 'xsmm_custom_avg': 1.3987166666666666, 'xsmm_custom_best': 1.3987166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3994, 'xsmm_reference_best': 1.3994, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9950291076317819, 'speedup_best_over_ref': 0.9950291076317819, 'xsmm_custom_avg': 0.75238, 'xsmm_custom_best': 0.75238, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7486400000000001, 'xsmm_reference_best': 0.7486400000000001, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9733201311737508, 'speedup_best_over_ref': 0.9733201311737508, 'xsmm_custom_avg': 0.7338866666666667, 'xsmm_custom_best': 0.7338866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7143066666666668, 'xsmm_reference_best': 0.7143066666666668, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9834655423901533, 'speedup_best_over_ref': 0.9834655423901533, 'xsmm_custom_avg': 1.3345866666666666, 'xsmm_custom_best': 1.3345866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.31252, 'xsmm_reference_best': 1.31252, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.03880368041049, 'speedup_best_over_ref': 1.03880368041049, 'xsmm_custom_avg': 0.89519, 'xsmm_custom_best': 0.89519, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9299266666666667, 'xsmm_reference_best': 0.9299266666666667, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9763266067418955, 'speedup_best_over_ref': 0.9763266067418955, 'xsmm_custom_avg': 1.39397, 'xsmm_custom_best': 1.39397, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.36097, 'xsmm_reference_best': 1.36097, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
