{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9811605579373227, 'speedup_best_over_ref': 0.9811605579373227, 'xsmm_custom_avg': 0.2760166666666667, 'xsmm_custom_best': 0.2760166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2708166666666667, 'xsmm_reference_best': 0.2708166666666667, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9772499766426865, 'speedup_best_over_ref': 0.9772499766426865, 'xsmm_custom_avg': 0.4994866666666667, 'xsmm_custom_best': 0.4994866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48812333333333335, 'xsmm_reference_best': 0.48812333333333335, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9895435642752118, 'speedup_best_over_ref': 0.9895435642752118, 'xsmm_custom_avg': 1.0564466666666668, 'xsmm_custom_best': 1.0564466666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0454, 'xsmm_reference_best': 1.0454, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0035824476276418, 'speedup_best_over_ref': 1.0035824476276418, 'xsmm_custom_avg': 0.6168966666666665, 'xsmm_custom_best': 0.6168966666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6191066666666667, 'xsmm_reference_best': 0.6191066666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0014364237484177, 'speedup_best_over_ref': 1.0014364237484177, 'xsmm_custom_avg': 0.9769633333333333, 'xsmm_custom_best': 0.9769633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9783666666666666, 'xsmm_reference_best': 0.9783666666666666, 'xsmm_reference_cpu_freq': 2.999995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9994281445891262, 'speedup_best_over_ref': 0.9994281445891262, 'xsmm_custom_avg': 1.2182566666666665, 'xsmm_custom_best': 1.2182566666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2175600000000002, 'xsmm_reference_best': 1.2175600000000002, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9841768642093978, 'speedup_best_over_ref': 0.9841768642093978, 'xsmm_custom_avg': 1.1721233333333334, 'xsmm_custom_best': 1.1721233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1535766666666667, 'xsmm_reference_best': 1.1535766666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9736581327878444, 'speedup_best_over_ref': 0.9736581327878444, 'xsmm_custom_avg': 2.51273, 'xsmm_custom_best': 2.51273, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.44654, 'xsmm_reference_best': 2.44654, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0440430274470494, 'speedup_best_over_ref': 1.0440430274470494, 'xsmm_custom_avg': 1.7691033333333333, 'xsmm_custom_best': 1.7691033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8470199999999999, 'xsmm_reference_best': 1.8470199999999999, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9532041423919158, 'speedup_best_over_ref': 0.9532041423919158, 'xsmm_custom_avg': 2.67253, 'xsmm_custom_best': 2.67253, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.5474666666666668, 'xsmm_reference_best': 2.5474666666666668, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9030269483006829, 'speedup_best_over_ref': 0.9030269483006829, 'xsmm_custom_avg': 1.5837733333333333, 'xsmm_custom_best': 1.5837733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.43019, 'xsmm_reference_best': 1.43019, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9724991958829204, 'speedup_best_over_ref': 0.9724991958829204, 'xsmm_custom_avg': 1.1814200000000001, 'xsmm_custom_best': 1.1814200000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.14893, 'xsmm_reference_best': 1.14893, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9889771518586834, 'speedup_best_over_ref': 0.9889771518586834, 'xsmm_custom_avg': 2.475766666666667, 'xsmm_custom_best': 2.475766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4484766666666666, 'xsmm_reference_best': 2.4484766666666666, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0398610923194878, 'speedup_best_over_ref': 1.0398610923194878, 'xsmm_custom_avg': 1.8477500000000002, 'xsmm_custom_best': 1.8477500000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9214033333333336, 'xsmm_reference_best': 1.9214033333333336, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9435586554067202, 'speedup_best_over_ref': 0.9435586554067202, 'xsmm_custom_avg': 2.70694, 'xsmm_custom_best': 2.70694, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.554156666666667, 'xsmm_reference_best': 2.554156666666667, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9878292452123713, 'speedup_best_over_ref': 0.9878292452123713, 'xsmm_custom_avg': 1.95852, 'xsmm_custom_best': 1.95852, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9346833333333333, 'xsmm_reference_best': 1.9346833333333333, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9835041804771931, 'speedup_best_over_ref': 0.9835041804771931, 'xsmm_custom_avg': 2.299976666666667, 'xsmm_custom_best': 2.299976666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2620366666666665, 'xsmm_reference_best': 2.2620366666666665, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9312398480385097, 'speedup_best_over_ref': 0.9312398480385097, 'xsmm_custom_avg': 4.953886666666667, 'xsmm_custom_best': 4.953886666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.613256666666667, 'xsmm_reference_best': 4.613256666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.144371992884244, 'speedup_best_over_ref': 1.144371992884244, 'xsmm_custom_avg': 4.161656666666667, 'xsmm_custom_best': 4.161656666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.762483333333333, 'xsmm_reference_best': 4.762483333333333, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9473941334544586, 'speedup_best_over_ref': 0.9473941334544586, 'xsmm_custom_avg': 5.3424966666666664, 'xsmm_custom_best': 5.3424966666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.06145, 'xsmm_reference_best': 5.06145, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9055164829665884, 'speedup_best_over_ref': 0.9055164829665884, 'xsmm_custom_avg': 2.7977366666666668, 'xsmm_custom_best': 2.7977366666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.5333966666666665, 'xsmm_reference_best': 2.5333966666666665, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9790730375407014, 'speedup_best_over_ref': 0.9790730375407014, 'xsmm_custom_avg': 2.32077, 'xsmm_custom_best': 2.32077, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2722033333333336, 'xsmm_reference_best': 2.2722033333333336, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9417113180774906, 'speedup_best_over_ref': 0.9417113180774906, 'xsmm_custom_avg': 4.97558, 'xsmm_custom_best': 4.97558, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.685560000000001, 'xsmm_reference_best': 4.685560000000001, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1668983718168704, 'speedup_best_over_ref': 1.1668983718168704, 'xsmm_custom_avg': 4.339806666666667, 'xsmm_custom_best': 4.339806666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.064113333333333, 'xsmm_reference_best': 5.064113333333333, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9343515615831076, 'speedup_best_over_ref': 0.9343515615831076, 'xsmm_custom_avg': 5.5100066666666665, 'xsmm_custom_best': 5.5100066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.1482833333333335, 'xsmm_reference_best': 5.1482833333333335, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9919972436335527, 'speedup_best_over_ref': 0.9919972436335527, 'xsmm_custom_avg': 2.9410700000000003, 'xsmm_custom_best': 2.9410700000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.917533333333333, 'xsmm_reference_best': 2.917533333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9138965892306196, 'speedup_best_over_ref': 0.9138965892306196, 'xsmm_custom_avg': 3.9380166666666665, 'xsmm_custom_best': 3.9380166666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.5989400000000002, 'xsmm_reference_best': 3.5989400000000002, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9565500534007135, 'speedup_best_over_ref': 0.9565500534007135, 'xsmm_custom_avg': 8.573543333333333, 'xsmm_custom_best': 8.573543333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.201023333333332, 'xsmm_reference_best': 8.201023333333332, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.132144869223298, 'speedup_best_over_ref': 1.132144869223298, 'xsmm_custom_avg': 10.052376666666667, 'xsmm_custom_best': 10.052376666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.380746666666667, 'xsmm_reference_best': 11.380746666666667, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9846378223317057, 'speedup_best_over_ref': 0.9846378223317057, 'xsmm_custom_avg': 9.944336666666667, 'xsmm_custom_best': 9.944336666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.79157, 'xsmm_reference_best': 9.79157, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'sparse'}
