{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9812617469236862, 'speedup_best_over_ref': 0.9812617469236862, 'xsmm_custom_avg': 3.1089700000000002, 'xsmm_custom_best': 3.1089700000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.050713333333333, 'xsmm_reference_best': 3.050713333333333, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8871506777255441, 'speedup_best_over_ref': 0.8871506777255441, 'xsmm_custom_avg': 63.721959999999996, 'xsmm_custom_best': 63.721959999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.53098000000001, 'xsmm_reference_best': 56.53098000000001, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0434825950317494, 'speedup_best_over_ref': 1.0434825950317494, 'xsmm_custom_avg': 60.32291, 'xsmm_custom_best': 60.32291, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.94590666666667, 'xsmm_reference_best': 62.94590666666667, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9866955739156821, 'speedup_best_over_ref': 0.9866955739156821, 'xsmm_custom_avg': 109.48887666666667, 'xsmm_custom_best': 109.48887666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.03219, 'xsmm_reference_best': 108.03219, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9855639357161532, 'speedup_best_over_ref': 0.9855639357161532, 'xsmm_custom_avg': 136.84038999999999, 'xsmm_custom_best': 136.84038999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.86495333333332, 'xsmm_reference_best': 134.86495333333332, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.00315382269075, 'speedup_best_over_ref': 1.00315382269075, 'xsmm_custom_avg': 128.41770333333335, 'xsmm_custom_best': 128.41770333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.82271, 'xsmm_reference_best': 128.82271, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0135258449025146, 'speedup_best_over_ref': 1.0135258449025146, 'xsmm_custom_avg': 63.293396666666666, 'xsmm_custom_best': 63.293396666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.14949333333334, 'xsmm_reference_best': 64.14949333333334, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0611983561178024, 'speedup_best_over_ref': 1.0611983561178024, 'xsmm_custom_avg': 87.79299, 'xsmm_custom_best': 87.79299, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.16577666666667, 'xsmm_reference_best': 93.16577666666667, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0051303339885806, 'speedup_best_over_ref': 1.0051303339885806, 'xsmm_custom_avg': 171.70617000000001, 'xsmm_custom_best': 171.70617000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.58708000000001, 'xsmm_reference_best': 172.58708000000001, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9458052896755805, 'speedup_best_over_ref': 0.9458052896755805, 'xsmm_custom_avg': 244.17136999999997, 'xsmm_custom_best': 244.17136999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 230.93857333333332, 'xsmm_reference_best': 230.93857333333332, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.011061406332489, 'speedup_best_over_ref': 1.011061406332489, 'xsmm_custom_avg': 212.20629, 'xsmm_custom_best': 212.20629, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 214.55358999999999, 'xsmm_reference_best': 214.55358999999999, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9249383527050766, 'speedup_best_over_ref': 0.9249383527050766, 'xsmm_custom_avg': 95.61922666666666, 'xsmm_custom_best': 95.61922666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.44189, 'xsmm_reference_best': 88.44189, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0674223054540242, 'speedup_best_over_ref': 1.0674223054540242, 'xsmm_custom_avg': 87.26009333333333, 'xsmm_custom_best': 87.26009333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.14336999999999, 'xsmm_reference_best': 93.14336999999999, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.013688040201488, 'speedup_best_over_ref': 1.013688040201488, 'xsmm_custom_avg': 172.01220666666666, 'xsmm_custom_best': 172.01220666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.36671666666666, 'xsmm_reference_best': 174.36671666666666, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.968884644310085, 'speedup_best_over_ref': 0.968884644310085, 'xsmm_custom_avg': 245.5559266666667, 'xsmm_custom_best': 245.5559266666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 237.91536666666667, 'xsmm_reference_best': 237.91536666666667, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.398726922074626, 'speedup_best_over_ref': 9.398726922074626, 'xsmm_custom_avg': 219.64929333333333, 'xsmm_custom_best': 219.64929333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2064.423726666667, 'xsmm_reference_best': 2064.423726666667, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.994176353712289, 'speedup_best_over_ref': 0.994176353712289, 'xsmm_custom_avg': 1.0216966666666667, 'xsmm_custom_best': 1.0216966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0157466666666666, 'xsmm_reference_best': 1.0157466666666666, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0232041151707523, 'speedup_best_over_ref': 1.0232041151707523, 'xsmm_custom_avg': 0.59228, 'xsmm_custom_best': 0.59228, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6060233333333332, 'xsmm_reference_best': 0.6060233333333332, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9813301076451254, 'speedup_best_over_ref': 0.9813301076451254, 'xsmm_custom_avg': 1.09124, 'xsmm_custom_best': 1.09124, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0708666666666666, 'xsmm_reference_best': 1.0708666666666666, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0157300463012449, 'speedup_best_over_ref': 1.0157300463012449, 'xsmm_custom_avg': 0.5924966666666668, 'xsmm_custom_best': 0.5924966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6018166666666667, 'xsmm_reference_best': 0.6018166666666667, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9904171749207122, 'speedup_best_over_ref': 0.9904171749207122, 'xsmm_custom_avg': 1.02475, 'xsmm_custom_best': 1.02475, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0149299999999999, 'xsmm_reference_best': 1.0149299999999999, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0002290584401552, 'speedup_best_over_ref': 1.0002290584401552, 'xsmm_custom_avg': 1.5425466666666667, 'xsmm_custom_best': 1.5425466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5429, 'xsmm_reference_best': 1.5429, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9713463154874852, 'speedup_best_over_ref': 0.9713463154874852, 'xsmm_custom_avg': 1.3245533333333332, 'xsmm_custom_best': 1.3245533333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2866, 'xsmm_reference_best': 1.2866, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9825663077226323, 'speedup_best_over_ref': 0.9825663077226323, 'xsmm_custom_avg': 2.384463333333333, 'xsmm_custom_best': 2.384463333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3428933333333335, 'xsmm_reference_best': 2.3428933333333335, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9663433010267383, 'speedup_best_over_ref': 0.9663433010267383, 'xsmm_custom_avg': 1.4830133333333333, 'xsmm_custom_best': 1.4830133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4330999999999998, 'xsmm_reference_best': 1.4330999999999998, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9827483666021778, 'speedup_best_over_ref': 0.9827483666021778, 'xsmm_custom_avg': 2.3483766666666663, 'xsmm_custom_best': 2.3483766666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.307863333333333, 'xsmm_reference_best': 2.307863333333333, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9438411621122819, 'speedup_best_over_ref': 0.9438411621122819, 'xsmm_custom_avg': 1.6797000000000002, 'xsmm_custom_best': 1.6797000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.58537, 'xsmm_reference_best': 1.58537, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.972376976040785, 'speedup_best_over_ref': 0.972376976040785, 'xsmm_custom_avg': 1.3037433333333335, 'xsmm_custom_best': 1.3037433333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.26773, 'xsmm_reference_best': 1.26773, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9967107930659194, 'speedup_best_over_ref': 0.9967107930659194, 'xsmm_custom_avg': 2.3430166666666667, 'xsmm_custom_best': 2.3430166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.33531, 'xsmm_reference_best': 2.33531, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9605336348424682, 'speedup_best_over_ref': 0.9605336348424682, 'xsmm_custom_avg': 1.46817, 'xsmm_custom_best': 1.46817, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4102266666666665, 'xsmm_reference_best': 1.4102266666666665, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9768301774265692, 'speedup_best_over_ref': 0.9768301774265692, 'xsmm_custom_avg': 2.3474500000000003, 'xsmm_custom_best': 2.3474500000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.29306, 'xsmm_reference_best': 2.29306, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9947817299002665, 'speedup_best_over_ref': 0.9947817299002665, 'xsmm_custom_avg': 2.0581533333333333, 'xsmm_custom_best': 2.0581533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.047413333333333, 'xsmm_reference_best': 2.047413333333333, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9729303964292473, 'speedup_best_over_ref': 0.9729303964292473, 'xsmm_custom_avg': 2.2725366666666664, 'xsmm_custom_best': 2.2725366666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.21102, 'xsmm_reference_best': 2.21102, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9677892004998971, 'speedup_best_over_ref': 0.9677892004998971, 'xsmm_custom_avg': 4.17686, 'xsmm_custom_best': 4.17686, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.04232, 'xsmm_reference_best': 4.04232, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0056821470719224, 'speedup_best_over_ref': 1.0056821470719224, 'xsmm_custom_avg': 2.8217033333333332, 'xsmm_custom_best': 2.8217033333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.837736666666667, 'xsmm_reference_best': 2.837736666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9696334727216717, 'speedup_best_over_ref': 0.9696334727216717, 'xsmm_custom_avg': 4.37148, 'xsmm_custom_best': 4.37148, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.238733333333333, 'xsmm_reference_best': 4.238733333333333, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9667156101383716, 'speedup_best_over_ref': 0.9667156101383716, 'xsmm_custom_avg': 2.3564599999999998, 'xsmm_custom_best': 2.3564599999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.278026666666667, 'xsmm_reference_best': 2.278026666666667, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9760587691835393, 'speedup_best_over_ref': 0.9760587691835393, 'xsmm_custom_avg': 2.301886666666667, 'xsmm_custom_best': 2.301886666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.246776666666667, 'xsmm_reference_best': 2.246776666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9962349469731079, 'speedup_best_over_ref': 0.9962349469731079, 'xsmm_custom_avg': 4.1752400000000005, 'xsmm_custom_best': 4.1752400000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.15952, 'xsmm_reference_best': 4.15952, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9670418480901164, 'speedup_best_over_ref': 0.9670418480901164, 'xsmm_custom_avg': 2.936653333333333, 'xsmm_custom_best': 2.936653333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.839866666666667, 'xsmm_reference_best': 2.839866666666667, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9619220594741166, 'speedup_best_over_ref': 0.9619220594741166, 'xsmm_custom_avg': 4.430386666666666, 'xsmm_custom_best': 4.430386666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.261686666666666, 'xsmm_reference_best': 4.261686666666666, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
