{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9831518706291636, 'speedup_best_over_ref': 0.9831518706291636, 'xsmm_custom_avg': 0.2807433333333332, 'xsmm_custom_best': 0.2807433333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27601333333333333, 'xsmm_reference_best': 0.27601333333333333, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.913414058570931, 'speedup_best_over_ref': 0.913414058570931, 'xsmm_custom_avg': 4.308166666666667, 'xsmm_custom_best': 4.308166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9351399999999996, 'xsmm_reference_best': 3.9351399999999996, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9255189403313648, 'speedup_best_over_ref': 0.9255189403313648, 'xsmm_custom_avg': 4.1215399999999995, 'xsmm_custom_best': 4.1215399999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.814563333333333, 'xsmm_reference_best': 3.814563333333333, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9905125858944688, 'speedup_best_over_ref': 0.9905125858944688, 'xsmm_custom_avg': 8.36055, 'xsmm_custom_best': 8.36055, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.28123, 'xsmm_reference_best': 8.28123, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9486078009861637, 'speedup_best_over_ref': 0.9486078009861637, 'xsmm_custom_avg': 10.95964, 'xsmm_custom_best': 10.95964, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.3964, 'xsmm_reference_best': 10.3964, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0119479430318274, 'speedup_best_over_ref': 1.0119479430318274, 'xsmm_custom_avg': 10.381703333333332, 'xsmm_custom_best': 10.381703333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.505743333333333, 'xsmm_reference_best': 10.505743333333333, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.971651184936592, 'speedup_best_over_ref': 0.971651184936592, 'xsmm_custom_avg': 4.193473333333333, 'xsmm_custom_best': 4.193473333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.0745933333333335, 'xsmm_reference_best': 4.0745933333333335, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0062353244373174, 'speedup_best_over_ref': 1.0062353244373174, 'xsmm_custom_avg': 6.053146666666667, 'xsmm_custom_best': 6.053146666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.09089, 'xsmm_reference_best': 6.09089, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0099593731639147, 'speedup_best_over_ref': 1.0099593731639147, 'xsmm_custom_avg': 13.825836666666667, 'xsmm_custom_best': 13.825836666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.963533333333334, 'xsmm_reference_best': 13.963533333333334, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9446786966576316, 'speedup_best_over_ref': 0.9446786966576316, 'xsmm_custom_avg': 22.6157, 'xsmm_custom_best': 22.6157, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.36457, 'xsmm_reference_best': 21.36457, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0042874710547092, 'speedup_best_over_ref': 1.0042874710547092, 'xsmm_custom_avg': 17.656873333333333, 'xsmm_custom_best': 17.656873333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.732576666666667, 'xsmm_reference_best': 17.732576666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9815469383244628, 'speedup_best_over_ref': 0.9815469383244628, 'xsmm_custom_avg': 6.485283333333333, 'xsmm_custom_best': 6.485283333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.36561, 'xsmm_reference_best': 6.36561, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0272683452063018, 'speedup_best_over_ref': 1.0272683452063018, 'xsmm_custom_avg': 6.064663333333333, 'xsmm_custom_best': 6.064663333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.230036666666667, 'xsmm_reference_best': 6.230036666666667, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9850717404437122, 'speedup_best_over_ref': 0.9850717404437122, 'xsmm_custom_avg': 14.064823333333333, 'xsmm_custom_best': 14.064823333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.854859999999999, 'xsmm_reference_best': 13.854859999999999, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9503537450588104, 'speedup_best_over_ref': 0.9503537450588104, 'xsmm_custom_avg': 23.425533333333334, 'xsmm_custom_best': 23.425533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.262543333333333, 'xsmm_reference_best': 22.262543333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.268283272487428, 'speedup_best_over_ref': 10.268283272487428, 'xsmm_custom_avg': 18.02184666666667, 'xsmm_custom_best': 18.02184666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.05342666666667, 'xsmm_reference_best': 185.05342666666667, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9814814814814813, 'speedup_best_over_ref': 0.9814814814814813, 'xsmm_custom_avg': 0.09288, 'xsmm_custom_best': 0.09288, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09115999999999999, 'xsmm_reference_best': 0.09115999999999999, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9895939086294416, 'speedup_best_over_ref': 0.9895939086294416, 'xsmm_custom_avg': 0.052533333333333335, 'xsmm_custom_best': 0.052533333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05198666666666667, 'xsmm_reference_best': 0.05198666666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9870400054568398, 'speedup_best_over_ref': 0.9870400054568398, 'xsmm_custom_avg': 0.09773666666666667, 'xsmm_custom_best': 0.09773666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09647, 'xsmm_reference_best': 0.09647, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0059992259063346, 'speedup_best_over_ref': 1.0059992259063346, 'xsmm_custom_avg': 0.051673333333333335, 'xsmm_custom_best': 0.051673333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05198333333333333, 'xsmm_reference_best': 0.05198333333333333, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9849260625156648, 'speedup_best_over_ref': 0.9849260625156648, 'xsmm_custom_avg': 0.09309666666666666, 'xsmm_custom_best': 0.09309666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09169333333333334, 'xsmm_reference_best': 0.09169333333333334, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9865135818971691, 'speedup_best_over_ref': 0.9865135818971691, 'xsmm_custom_avg': 0.13964666666666667, 'xsmm_custom_best': 0.13964666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13776333333333335, 'xsmm_reference_best': 0.13776333333333335, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9791895778698926, 'speedup_best_over_ref': 0.9791895778698926, 'xsmm_custom_avg': 0.11821000000000001, 'xsmm_custom_best': 0.11821000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11575, 'xsmm_reference_best': 0.11575, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9775149951828945, 'speedup_best_over_ref': 0.9775149951828945, 'xsmm_custom_avg': 0.21451333333333333, 'xsmm_custom_best': 0.21451333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20969, 'xsmm_reference_best': 0.20969, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9588194581767845, 'speedup_best_over_ref': 0.9588194581767845, 'xsmm_custom_avg': 0.13485333333333335, 'xsmm_custom_best': 0.13485333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1293, 'xsmm_reference_best': 0.1293, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9779003807599659, 'speedup_best_over_ref': 0.9779003807599659, 'xsmm_custom_avg': 0.21448333333333333, 'xsmm_custom_best': 0.21448333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20974333333333334, 'xsmm_reference_best': 0.20974333333333334, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9403386886669571, 'speedup_best_over_ref': 0.9403386886669571, 'xsmm_custom_avg': 0.15353333333333316, 'xsmm_custom_best': 0.15353333333333316, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14437333333333333, 'xsmm_reference_best': 0.14437333333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9798792756539235, 'speedup_best_over_ref': 0.9798792756539235, 'xsmm_custom_avg': 0.11762333333333333, 'xsmm_custom_best': 0.11762333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11525666666666666, 'xsmm_reference_best': 0.11525666666666666, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9903609579868573, 'speedup_best_over_ref': 0.9903609579868573, 'xsmm_custom_avg': 0.21406, 'xsmm_custom_best': 0.21406, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21199666666666667, 'xsmm_reference_best': 0.21199666666666667, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9660650357995229, 'speedup_best_over_ref': 0.9660650357995229, 'xsmm_custom_avg': 0.13407999999999998, 'xsmm_custom_best': 0.13407999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12953, 'xsmm_reference_best': 0.12953, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9746436191595287, 'speedup_best_over_ref': 0.9746436191595287, 'xsmm_custom_avg': 0.21559333333333333, 'xsmm_custom_best': 0.21559333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21012666666666666, 'xsmm_reference_best': 0.21012666666666666, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9917037350843748, 'speedup_best_over_ref': 0.9917037350843748, 'xsmm_custom_avg': 0.18884, 'xsmm_custom_best': 0.18884, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18727333333333335, 'xsmm_reference_best': 0.18727333333333335, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9858570529068924, 'speedup_best_over_ref': 0.9858570529068924, 'xsmm_custom_avg': 0.20646333333333333, 'xsmm_custom_best': 0.20646333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20354333333333335, 'xsmm_reference_best': 0.20354333333333335, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9942894794640895, 'speedup_best_over_ref': 0.9942894794640895, 'xsmm_custom_avg': 0.3794166666666667, 'xsmm_custom_best': 0.3794166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37725, 'xsmm_reference_best': 0.37725, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9719121069864689, 'speedup_best_over_ref': 0.9719121069864689, 'xsmm_custom_avg': 0.25349, 'xsmm_custom_best': 0.25349, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24637, 'xsmm_reference_best': 0.24637, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9642306249218328, 'speedup_best_over_ref': 0.9642306249218328, 'xsmm_custom_avg': 0.3997833333333333, 'xsmm_custom_best': 0.3997833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38548333333333334, 'xsmm_reference_best': 0.38548333333333334, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9655274333805205, 'speedup_best_over_ref': 0.9655274333805205, 'xsmm_custom_avg': 0.21427666666666667, 'xsmm_custom_best': 0.21427666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20689, 'xsmm_reference_best': 0.20689, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9725559650886346, 'speedup_best_over_ref': 0.9725559650886346, 'xsmm_custom_avg': 0.20891, 'xsmm_custom_best': 0.20891, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20317666666666667, 'xsmm_reference_best': 0.20317666666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9977443872983552, 'speedup_best_over_ref': 0.9977443872983552, 'xsmm_custom_avg': 0.3797933333333333, 'xsmm_custom_best': 0.3797933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37893666666666664, 'xsmm_reference_best': 0.37893666666666664, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9687459540640616, 'speedup_best_over_ref': 0.9687459540640616, 'xsmm_custom_avg': 0.25746, 'xsmm_custom_best': 0.25746, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24941333333333332, 'xsmm_reference_best': 0.24941333333333332, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9663598936372899, 'speedup_best_over_ref': 0.9663598936372899, 'xsmm_custom_avg': 0.4023966666666666, 'xsmm_custom_best': 0.4023966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38886, 'xsmm_reference_best': 0.38886, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
