{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9819022937742, 'speedup_best_over_ref': 0.9819022937742, 'xsmm_custom_avg': 2.4001200000000003, 'xsmm_custom_best': 2.4001200000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3566833333333332, 'xsmm_reference_best': 2.3566833333333332, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.11919043349252, 'speedup_best_over_ref': 1.11919043349252, 'xsmm_custom_avg': 5.747273333333333, 'xsmm_custom_best': 5.747273333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.432293333333334, 'xsmm_reference_best': 6.432293333333334, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.030619487278119, 'speedup_best_over_ref': 1.030619487278119, 'xsmm_custom_avg': 11.02261, 'xsmm_custom_best': 11.02261, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.360116666666666, 'xsmm_reference_best': 11.360116666666666, 'xsmm_reference_cpu_freq': 2.999808, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0566695066741456, 'speedup_best_over_ref': 1.0566695066741456, 'xsmm_custom_avg': 8.658036666666668, 'xsmm_custom_best': 8.658036666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.148683333333333, 'xsmm_reference_best': 9.148683333333333, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9999739270074722, 'speedup_best_over_ref': 0.9999739270074722, 'xsmm_custom_avg': 8.43785, 'xsmm_custom_best': 8.43785, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.437629999999999, 'xsmm_reference_best': 8.437629999999999, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9868754360079108, 'speedup_best_over_ref': 0.9868754360079108, 'xsmm_custom_avg': 12.915476666666667, 'xsmm_custom_best': 12.915476666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.745966666666666, 'xsmm_reference_best': 12.745966666666666, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1564780620280846, 'speedup_best_over_ref': 1.1564780620280846, 'xsmm_custom_avg': 14.274716666666666, 'xsmm_custom_best': 14.274716666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 16.508396666666666, 'xsmm_reference_best': 16.508396666666666, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0581922689544365, 'speedup_best_over_ref': 1.0581922689544365, 'xsmm_custom_avg': 26.19844, 'xsmm_custom_best': 26.19844, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.722986666666667, 'xsmm_reference_best': 27.722986666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1680475768279381, 'speedup_best_over_ref': 1.1680475768279381, 'xsmm_custom_avg': 25.95269, 'xsmm_custom_best': 25.95269, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.313976666666665, 'xsmm_reference_best': 30.313976666666665, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.88504248471327, 'speedup_best_over_ref': 0.88504248471327, 'xsmm_custom_avg': 25.021156666666666, 'xsmm_custom_best': 25.021156666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.144786666666665, 'xsmm_reference_best': 22.144786666666665, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0024507029922618, 'speedup_best_over_ref': 1.0024507029922618, 'xsmm_custom_avg': 14.696463333333334, 'xsmm_custom_best': 14.696463333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.732479999999999, 'xsmm_reference_best': 14.732479999999999, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1726176018515828, 'speedup_best_over_ref': 1.1726176018515828, 'xsmm_custom_avg': 14.217746666666665, 'xsmm_custom_best': 14.217746666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 16.67198, 'xsmm_reference_best': 16.67198, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9745018655136513, 'speedup_best_over_ref': 0.9745018655136513, 'xsmm_custom_avg': 26.766533333333335, 'xsmm_custom_best': 26.766533333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 26.084036666666666, 'xsmm_reference_best': 26.084036666666666, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.168044297190806, 'speedup_best_over_ref': 1.168044297190806, 'xsmm_custom_avg': 26.497993333333334, 'xsmm_custom_best': 26.497993333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.95083, 'xsmm_reference_best': 30.95083, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9961383856483453, 'speedup_best_over_ref': 0.9961383856483453, 'xsmm_custom_avg': 25.29771, 'xsmm_custom_best': 25.29771, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 25.200020000000002, 'xsmm_reference_best': 25.200020000000002, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9890590870356395, 'speedup_best_over_ref': 0.9890590870356395, 'xsmm_custom_avg': 22.82046, 'xsmm_custom_best': 22.82046, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.57078333333333, 'xsmm_reference_best': 22.57078333333333, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1641592725130663, 'speedup_best_over_ref': 1.1641592725130663, 'xsmm_custom_avg': 27.953766666666663, 'xsmm_custom_best': 27.953766666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.54263666666667, 'xsmm_reference_best': 32.54263666666667, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0234109334934072, 'speedup_best_over_ref': 1.0234109334934072, 'xsmm_custom_avg': 50.4767, 'xsmm_custom_best': 50.4767, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.65840666666667, 'xsmm_reference_best': 51.65840666666667, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1042036943474234, 'speedup_best_over_ref': 1.1042036943474234, 'xsmm_custom_avg': 52.82647, 'xsmm_custom_best': 52.82647, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.331183333333335, 'xsmm_reference_best': 58.331183333333335, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9654863434569302, 'speedup_best_over_ref': 0.9654863434569302, 'xsmm_custom_avg': 53.12264333333333, 'xsmm_custom_best': 53.12264333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.289186666666666, 'xsmm_reference_best': 51.289186666666666, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8170202277859216, 'speedup_best_over_ref': 0.8170202277859216, 'xsmm_custom_avg': 30.9706, 'xsmm_custom_best': 30.9706, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 25.303606666666667, 'xsmm_reference_best': 25.303606666666667, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.156923577352963, 'speedup_best_over_ref': 1.156923577352963, 'xsmm_custom_avg': 27.934956666666665, 'xsmm_custom_best': 27.934956666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.31861, 'xsmm_reference_best': 32.31861, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0216699313430786, 'speedup_best_over_ref': 1.0216699313430786, 'xsmm_custom_avg': 50.649906666666666, 'xsmm_custom_best': 50.649906666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.74748666666667, 'xsmm_reference_best': 51.74748666666667, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.103707351998216, 'speedup_best_over_ref': 1.103707351998216, 'xsmm_custom_avg': 53.68989333333334, 'xsmm_custom_best': 53.68989333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.25793, 'xsmm_reference_best': 59.25793, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9441608181981084, 'speedup_best_over_ref': 0.9441608181981084, 'xsmm_custom_avg': 54.336636666666664, 'xsmm_custom_best': 54.336636666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.30252333333333, 'xsmm_reference_best': 51.30252333333333, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.998977239473446, 'speedup_best_over_ref': 0.998977239473446, 'xsmm_custom_avg': 34.309106666666665, 'xsmm_custom_best': 34.309106666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.27401666666667, 'xsmm_reference_best': 34.27401666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0736877057788536, 'speedup_best_over_ref': 1.0736877057788536, 'xsmm_custom_avg': 46.61962666666667, 'xsmm_custom_best': 46.61962666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.05492, 'xsmm_reference_best': 50.05492, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0202722710237178, 'speedup_best_over_ref': 1.0202722710237178, 'xsmm_custom_avg': 83.57212, 'xsmm_custom_best': 83.57212, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 85.26631666666667, 'xsmm_reference_best': 85.26631666666667, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0911642158742667, 'speedup_best_over_ref': 1.0911642158742667, 'xsmm_custom_avg': 99.08632, 'xsmm_custom_best': 99.08632, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.11944666666666, 'xsmm_reference_best': 108.11944666666666, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9913153668296774, 'speedup_best_over_ref': 0.9913153668296774, 'xsmm_custom_avg': 98.45704666666667, 'xsmm_custom_best': 98.45704666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.60198333333334, 'xsmm_reference_best': 97.60198333333334, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
