{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9749736876838055, 'speedup_best_over_ref': 0.9749736876838055, 'xsmm_custom_avg': 0.9849633333333333, 'xsmm_custom_best': 0.9849633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9603133333333334, 'xsmm_reference_best': 0.9603133333333334, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.010641382598672, 'speedup_best_over_ref': 1.010641382598672, 'xsmm_custom_avg': 19.588620000000002, 'xsmm_custom_best': 19.588620000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.79707, 'xsmm_reference_best': 19.79707, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1322548483396462, 'speedup_best_over_ref': 1.1322548483396462, 'xsmm_custom_avg': 20.85559333333333, 'xsmm_custom_best': 20.85559333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.613846666666667, 'xsmm_reference_best': 23.613846666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9601006156908931, 'speedup_best_over_ref': 0.9601006156908931, 'xsmm_custom_avg': 21.572513333333333, 'xsmm_custom_best': 21.572513333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.711783333333333, 'xsmm_reference_best': 20.711783333333333, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9786747477684989, 'speedup_best_over_ref': 0.9786747477684989, 'xsmm_custom_avg': 13.112623333333334, 'xsmm_custom_best': 13.112623333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.832993333333334, 'xsmm_reference_best': 12.832993333333334, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0728421520319853, 'speedup_best_over_ref': 1.0728421520319853, 'xsmm_custom_avg': 17.73561, 'xsmm_custom_best': 17.73561, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.02751, 'xsmm_reference_best': 19.02751, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.002309358629071, 'speedup_best_over_ref': 1.002309358629071, 'xsmm_custom_avg': 33.67313, 'xsmm_custom_best': 33.67313, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.75089333333333, 'xsmm_reference_best': 33.75089333333333, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1078562563747523, 'speedup_best_over_ref': 1.1078562563747523, 'xsmm_custom_avg': 39.557093333333334, 'xsmm_custom_best': 39.557093333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.823573333333336, 'xsmm_reference_best': 43.823573333333336, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9918981378261896, 'speedup_best_over_ref': 0.9918981378261896, 'xsmm_custom_avg': 39.24571, 'xsmm_custom_best': 39.24571, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 38.92774666666667, 'xsmm_reference_best': 38.92774666666667, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8880739876858696, 'speedup_best_over_ref': 0.8880739876858696, 'xsmm_custom_avg': 19.435666666666666, 'xsmm_custom_best': 19.435666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.26031, 'xsmm_reference_best': 17.26031, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9970538907799503, 'speedup_best_over_ref': 0.9970538907799503, 'xsmm_custom_avg': 18.13012666666667, 'xsmm_custom_best': 18.13012666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.076713333333334, 'xsmm_reference_best': 18.076713333333334, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9917208881191085, 'speedup_best_over_ref': 0.9917208881191085, 'xsmm_custom_avg': 33.47178666666667, 'xsmm_custom_best': 33.47178666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.19467, 'xsmm_reference_best': 33.19467, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9809608452693241, 'speedup_best_over_ref': 0.9809608452693241, 'xsmm_custom_avg': 41.20753666666667, 'xsmm_custom_best': 41.20753666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.42298, 'xsmm_reference_best': 40.42298, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.995726756289522, 'speedup_best_over_ref': 0.995726756289522, 'xsmm_custom_avg': 39.58117333333334, 'xsmm_custom_best': 39.58117333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 39.41203333333333, 'xsmm_reference_best': 39.41203333333333, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0046271016356338, 'speedup_best_over_ref': 1.0046271016356338, 'xsmm_custom_avg': 18.887273333333333, 'xsmm_custom_best': 18.887273333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.974666666666664, 'xsmm_reference_best': 18.974666666666664, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0931369045681336, 'speedup_best_over_ref': 1.0931369045681336, 'xsmm_custom_avg': 26.72521, 'xsmm_custom_best': 26.72521, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.214313333333333, 'xsmm_reference_best': 29.214313333333333, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0233579473965821, 'speedup_best_over_ref': 1.0233579473965821, 'xsmm_custom_avg': 54.87197333333334, 'xsmm_custom_best': 54.87197333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.15367, 'xsmm_reference_best': 56.15367, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9836070119785264, 'speedup_best_over_ref': 0.9836070119785264, 'xsmm_custom_avg': 70.67981333333333, 'xsmm_custom_best': 70.67981333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.52116000000001, 'xsmm_reference_best': 69.52116000000001, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0202742166252363, 'speedup_best_over_ref': 1.0202742166252363, 'xsmm_custom_avg': 65.33569333333332, 'xsmm_custom_best': 65.33569333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.66032333333334, 'xsmm_reference_best': 66.66032333333334, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9666813609613814, 'speedup_best_over_ref': 0.9666813609613814, 'xsmm_custom_avg': 28.839613333333332, 'xsmm_custom_best': 28.839613333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.878716666666666, 'xsmm_reference_best': 27.878716666666666, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1040967855924584, 'speedup_best_over_ref': 1.1040967855924584, 'xsmm_custom_avg': 26.66733, 'xsmm_custom_best': 26.66733, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.443313333333336, 'xsmm_reference_best': 29.443313333333336, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9948292795777449, 'speedup_best_over_ref': 0.9948292795777449, 'xsmm_custom_avg': 55.24246333333334, 'xsmm_custom_best': 55.24246333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.95681999999999, 'xsmm_reference_best': 54.95681999999999, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9754936701408553, 'speedup_best_over_ref': 0.9754936701408553, 'xsmm_custom_avg': 72.92605666666667, 'xsmm_custom_best': 72.92605666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.13890666666666, 'xsmm_reference_best': 71.13890666666666, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.723826412352352, 'speedup_best_over_ref': 9.723826412352352, 'xsmm_custom_avg': 67.02205000000001, 'xsmm_custom_best': 67.02205000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 651.71078, 'xsmm_reference_best': 651.71078, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9974010437078441, 'speedup_best_over_ref': 0.9974010437078441, 'xsmm_custom_avg': 0.3232066666666667, 'xsmm_custom_best': 0.3232066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32236666666666663, 'xsmm_reference_best': 0.32236666666666663, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0293653187600915, 'speedup_best_over_ref': 1.0293653187600915, 'xsmm_custom_avg': 0.18786333333333333, 'xsmm_custom_best': 0.18786333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19338, 'xsmm_reference_best': 0.19338, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.984770255848164, 'speedup_best_over_ref': 0.984770255848164, 'xsmm_custom_avg': 0.34669, 'xsmm_custom_best': 0.34669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34141, 'xsmm_reference_best': 0.34141, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0059693561243468, 'speedup_best_over_ref': 1.0059693561243468, 'xsmm_custom_avg': 0.18818333333333334, 'xsmm_custom_best': 0.18818333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18930666666666668, 'xsmm_reference_best': 0.18930666666666668, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9884473719310125, 'speedup_best_over_ref': 0.9884473719310125, 'xsmm_custom_avg': 0.32489, 'xsmm_custom_best': 0.32489, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3211366666666667, 'xsmm_reference_best': 0.3211366666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9983359601712744, 'speedup_best_over_ref': 0.9983359601712744, 'xsmm_custom_avg': 0.49277666666666664, 'xsmm_custom_best': 0.49277666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.49195666666666665, 'xsmm_reference_best': 0.49195666666666665, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9743437085724719, 'speedup_best_over_ref': 0.9743437085724719, 'xsmm_custom_avg': 0.41991, 'xsmm_custom_best': 0.41991, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40913666666666665, 'xsmm_reference_best': 0.40913666666666665, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9833483861350543, 'speedup_best_over_ref': 0.9833483861350543, 'xsmm_custom_avg': 0.7602866666666667, 'xsmm_custom_best': 0.7602866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7476266666666667, 'xsmm_reference_best': 0.7476266666666667, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.96615175403183, 'speedup_best_over_ref': 0.96615175403183, 'xsmm_custom_avg': 0.4706299999999999, 'xsmm_custom_best': 0.4706299999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4547, 'xsmm_reference_best': 0.4547, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9884147229195251, 'speedup_best_over_ref': 0.9884147229195251, 'xsmm_custom_avg': 0.7555566666666667, 'xsmm_custom_best': 0.7555566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7468033333333334, 'xsmm_reference_best': 0.7468033333333334, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9448084336013989, 'speedup_best_over_ref': 0.9448084336013989, 'xsmm_custom_avg': 0.5413266666666667, 'xsmm_custom_best': 0.5413266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.51145, 'xsmm_reference_best': 0.51145, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.971617396810321, 'speedup_best_over_ref': 0.971617396810321, 'xsmm_custom_avg': 0.42114999999999997, 'xsmm_custom_best': 0.42114999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40919666666666665, 'xsmm_reference_best': 0.40919666666666665, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9785624100901406, 'speedup_best_over_ref': 0.9785624100901406, 'xsmm_custom_avg': 0.7577033333333335, 'xsmm_custom_best': 0.7577033333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.74146, 'xsmm_reference_best': 0.74146, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9679903645187573, 'speedup_best_over_ref': 0.9679903645187573, 'xsmm_custom_avg': 0.47048333333333336, 'xsmm_custom_best': 0.47048333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45542333333333335, 'xsmm_reference_best': 0.45542333333333335, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9766186814196866, 'speedup_best_over_ref': 0.9766186814196866, 'xsmm_custom_avg': 0.7615766666666666, 'xsmm_custom_best': 0.7615766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.74377, 'xsmm_reference_best': 0.74377, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0001850508889945, 'speedup_best_over_ref': 1.0001850508889945, 'xsmm_custom_avg': 0.6664833333333333, 'xsmm_custom_best': 0.6664833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6666066666666667, 'xsmm_reference_best': 0.6666066666666667, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9764231192627162, 'speedup_best_over_ref': 0.9764231192627162, 'xsmm_custom_avg': 0.73278, 'xsmm_custom_best': 0.73278, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7155033333333332, 'xsmm_reference_best': 0.7155033333333332, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
