{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9822445380753022, 'speedup_best_over_ref': 0.9822445380753022, 'xsmm_custom_avg': 0.9904933333333334, 'xsmm_custom_best': 0.9904933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9729066666666665, 'xsmm_reference_best': 0.9729066666666665, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9894517564624563, 'speedup_best_over_ref': 0.9894517564624563, 'xsmm_custom_avg': 1.7601666666666664, 'xsmm_custom_best': 1.7601666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7416, 'xsmm_reference_best': 1.7416, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.998208512179549, 'speedup_best_over_ref': 0.998208512179549, 'xsmm_custom_avg': 3.7640966666666666, 'xsmm_custom_best': 3.7640966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.757353333333333, 'xsmm_reference_best': 3.757353333333333, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.093827567428129, 'speedup_best_over_ref': 1.093827567428129, 'xsmm_custom_avg': 2.3259333333333334, 'xsmm_custom_best': 2.3259333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.54417, 'xsmm_reference_best': 2.54417, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9690959969626949, 'speedup_best_over_ref': 0.9690959969626949, 'xsmm_custom_avg': 3.4592066666666663, 'xsmm_custom_best': 3.4592066666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3523033333333334, 'xsmm_reference_best': 3.3523033333333334, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.005946414337818, 'speedup_best_over_ref': 1.005946414337818, 'xsmm_custom_avg': 4.416106666666666, 'xsmm_custom_best': 4.416106666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.442366666666667, 'xsmm_reference_best': 4.442366666666667, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1276631486525228, 'speedup_best_over_ref': 1.1276631486525228, 'xsmm_custom_avg': 4.46464, 'xsmm_custom_best': 4.46464, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.03461, 'xsmm_reference_best': 5.03461, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9940942027048936, 'speedup_best_over_ref': 0.9940942027048936, 'xsmm_custom_avg': 9.35465, 'xsmm_custom_best': 9.35465, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.299403333333332, 'xsmm_reference_best': 9.299403333333332, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1328157165195525, 'speedup_best_over_ref': 1.1328157165195525, 'xsmm_custom_avg': 9.658796666666667, 'xsmm_custom_best': 9.658796666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.941636666666666, 'xsmm_reference_best': 10.941636666666666, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9826656803955653, 'speedup_best_over_ref': 0.9826656803955653, 'xsmm_custom_avg': 8.999103333333332, 'xsmm_custom_best': 8.999103333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.84311, 'xsmm_reference_best': 8.84311, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.944617817328668, 'speedup_best_over_ref': 0.944617817328668, 'xsmm_custom_avg': 5.18151, 'xsmm_custom_best': 5.18151, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.894546666666667, 'xsmm_reference_best': 4.894546666666667, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.10123135953679, 'speedup_best_over_ref': 1.10123135953679, 'xsmm_custom_avg': 4.522643333333334, 'xsmm_custom_best': 4.522643333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.980476666666667, 'xsmm_reference_best': 4.980476666666667, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.077216773834998, 'speedup_best_over_ref': 1.077216773834998, 'xsmm_custom_avg': 9.416649999999999, 'xsmm_custom_best': 9.416649999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.143773333333334, 'xsmm_reference_best': 10.143773333333334, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1685549378592588, 'speedup_best_over_ref': 1.1685549378592588, 'xsmm_custom_avg': 9.600786666666666, 'xsmm_custom_best': 9.600786666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.219046666666667, 'xsmm_reference_best': 11.219046666666667, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8841792461806619, 'speedup_best_over_ref': 0.8841792461806619, 'xsmm_custom_avg': 9.56383, 'xsmm_custom_best': 9.56383, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.45614, 'xsmm_reference_best': 8.45614, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.013636469646545, 'speedup_best_over_ref': 1.013636469646545, 'xsmm_custom_avg': 7.57503, 'xsmm_custom_best': 7.57503, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.678326666666667, 'xsmm_reference_best': 7.678326666666667, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1284796075382713, 'speedup_best_over_ref': 1.1284796075382713, 'xsmm_custom_avg': 10.166256666666667, 'xsmm_custom_best': 10.166256666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.472413333333334, 'xsmm_reference_best': 11.472413333333334, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.019359672949838, 'speedup_best_over_ref': 1.019359672949838, 'xsmm_custom_avg': 19.45797333333333, 'xsmm_custom_best': 19.45797333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.834673333333335, 'xsmm_reference_best': 19.834673333333335, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1142517229928934, 'speedup_best_over_ref': 1.1142517229928934, 'xsmm_custom_avg': 20.498246666666667, 'xsmm_custom_best': 20.498246666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.840206666666667, 'xsmm_reference_best': 22.840206666666667, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9622320555567464, 'speedup_best_over_ref': 0.9622320555567464, 'xsmm_custom_avg': 20.683236666666666, 'xsmm_custom_best': 20.683236666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.902073333333334, 'xsmm_reference_best': 19.902073333333334, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8697402995981002, 'speedup_best_over_ref': 0.8697402995981002, 'xsmm_custom_avg': 11.404166666666667, 'xsmm_custom_best': 11.404166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.918663333333335, 'xsmm_reference_best': 9.918663333333335, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.2119092369596782, 'speedup_best_over_ref': 1.2119092369596782, 'xsmm_custom_avg': 10.13555, 'xsmm_custom_best': 10.13555, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.283366666666668, 'xsmm_reference_best': 12.283366666666668, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9911271740793258, 'speedup_best_over_ref': 0.9911271740793258, 'xsmm_custom_avg': 19.762963333333335, 'xsmm_custom_best': 19.762963333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.58761, 'xsmm_reference_best': 19.58761, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0900102987266047, 'speedup_best_over_ref': 1.0900102987266047, 'xsmm_custom_avg': 20.986413333333335, 'xsmm_custom_best': 20.986413333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.875406666666667, 'xsmm_reference_best': 22.875406666666667, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9519517878902315, 'speedup_best_over_ref': 0.9519517878902315, 'xsmm_custom_avg': 20.86668, 'xsmm_custom_best': 20.86668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.864073333333334, 'xsmm_reference_best': 19.864073333333334, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9977325409204889, 'speedup_best_over_ref': 0.9977325409204889, 'xsmm_custom_avg': 12.66175, 'xsmm_custom_best': 12.66175, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.63304, 'xsmm_reference_best': 12.63304, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0304669397214377, 'speedup_best_over_ref': 1.0304669397214377, 'xsmm_custom_avg': 18.260886666666664, 'xsmm_custom_best': 18.260886666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.81724, 'xsmm_reference_best': 18.81724, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0063600674690163, 'speedup_best_over_ref': 1.0063600674690163, 'xsmm_custom_avg': 33.192519999999995, 'xsmm_custom_best': 33.192519999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.40362666666667, 'xsmm_reference_best': 33.40362666666667, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1059831079973792, 'speedup_best_over_ref': 1.1059831079973792, 'xsmm_custom_avg': 39.46009333333333, 'xsmm_custom_best': 39.46009333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.64219666666666, 'xsmm_reference_best': 43.64219666666666, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0031225718825103, 'speedup_best_over_ref': 1.0031225718825103, 'xsmm_custom_avg': 39.09064, 'xsmm_custom_best': 39.09064, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 39.21270333333333, 'xsmm_reference_best': 39.21270333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
