{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9807620691989978, 'speedup_best_over_ref': 0.9807620691989978, 'xsmm_custom_avg': 2.3630400000000003, 'xsmm_custom_best': 2.3630400000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.31758, 'xsmm_reference_best': 2.31758, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8828294722354626, 'speedup_best_over_ref': 0.8828294722354626, 'xsmm_custom_avg': 49.329953333333336, 'xsmm_custom_best': 49.329953333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.54993666666667, 'xsmm_reference_best': 43.54993666666667, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0655740297154626, 'speedup_best_over_ref': 1.0655740297154626, 'xsmm_custom_avg': 46.58719333333333, 'xsmm_custom_best': 46.58719333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.64210333333333, 'xsmm_reference_best': 49.64210333333333, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0216324539194244, 'speedup_best_over_ref': 1.0216324539194244, 'xsmm_custom_avg': 82.78379666666666, 'xsmm_custom_best': 82.78379666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 84.57461333333333, 'xsmm_reference_best': 84.57461333333333, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9857117431130439, 'speedup_best_over_ref': 0.9857117431130439, 'xsmm_custom_avg': 102.03274, 'xsmm_custom_best': 102.03274, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 100.57487, 'xsmm_reference_best': 100.57487, 'xsmm_reference_cpu_freq': 2.999991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9912600349819101, 'speedup_best_over_ref': 0.9912600349819101, 'xsmm_custom_avg': 99.77347333333334, 'xsmm_custom_best': 99.77347333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.90145666666668, 'xsmm_reference_best': 98.90145666666668, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9718817297501372, 'speedup_best_over_ref': 0.9718817297501372, 'xsmm_custom_avg': 49.30222666666666, 'xsmm_custom_best': 49.30222666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.915933333333335, 'xsmm_reference_best': 47.915933333333335, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1183026022477063, 'speedup_best_over_ref': 1.1183026022477063, 'xsmm_custom_avg': 67.34331999999999, 'xsmm_custom_best': 67.34331999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.31021, 'xsmm_reference_best': 75.31021, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0211898349013275, 'speedup_best_over_ref': 1.0211898349013275, 'xsmm_custom_avg': 134.57144333333332, 'xsmm_custom_best': 134.57144333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.42299, 'xsmm_reference_best': 137.42299, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9862518367262362, 'speedup_best_over_ref': 0.9862518367262362, 'xsmm_custom_avg': 171.63916999999998, 'xsmm_custom_best': 171.63916999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 169.27944666666667, 'xsmm_reference_best': 169.27944666666667, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.023971496329821, 'speedup_best_over_ref': 1.023971496329821, 'xsmm_custom_avg': 160.66609333333335, 'xsmm_custom_best': 160.66609333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 164.5175, 'xsmm_reference_best': 164.5175, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9442656860071301, 'speedup_best_over_ref': 0.9442656860071301, 'xsmm_custom_avg': 72.86887333333334, 'xsmm_custom_best': 72.86887333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 68.80757666666668, 'xsmm_reference_best': 68.80757666666668, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1032182081846442, 'speedup_best_over_ref': 1.1032182081846442, 'xsmm_custom_avg': 67.32151999999999, 'xsmm_custom_best': 67.32151999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.27032666666668, 'xsmm_reference_best': 74.27032666666668, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0154889279382984, 'speedup_best_over_ref': 1.0154889279382984, 'xsmm_custom_avg': 134.27053666666666, 'xsmm_custom_best': 134.27053666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.3502433333333, 'xsmm_reference_best': 136.3502433333333, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9823947117169681, 'speedup_best_over_ref': 0.9823947117169681, 'xsmm_custom_avg': 175.96133333333333, 'xsmm_custom_best': 175.96133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.86348333333333, 'xsmm_reference_best': 172.86348333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.813705553480686, 'speedup_best_over_ref': 9.813705553480686, 'xsmm_custom_avg': 163.69607666666664, 'xsmm_custom_best': 163.69607666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1606.4650966666666, 'xsmm_reference_best': 1606.4650966666666, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9954497412889287, 'speedup_best_over_ref': 0.9954497412889287, 'xsmm_custom_avg': 0.7853033333333334, 'xsmm_custom_best': 0.7853033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.78173, 'xsmm_reference_best': 0.78173, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0184168248868117, 'speedup_best_over_ref': 1.0184168248868117, 'xsmm_custom_avg': 0.45646666666666663, 'xsmm_custom_best': 0.45646666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4648733333333333, 'xsmm_reference_best': 0.4648733333333333, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9947726189379403, 'speedup_best_over_ref': 0.9947726189379403, 'xsmm_custom_avg': 0.8321566666666667, 'xsmm_custom_best': 0.8321566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8278066666666666, 'xsmm_reference_best': 0.8278066666666666, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.021691815003994, 'speedup_best_over_ref': 1.021691815003994, 'xsmm_custom_avg': 0.45485666666666663, 'xsmm_custom_best': 0.45485666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4647233333333333, 'xsmm_reference_best': 0.4647233333333333, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9958941007827004, 'speedup_best_over_ref': 0.9958941007827004, 'xsmm_custom_avg': 0.7882966666666666, 'xsmm_custom_best': 0.7882966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7850600000000001, 'xsmm_reference_best': 0.7850600000000001, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9969648361764745, 'speedup_best_over_ref': 0.9969648361764745, 'xsmm_custom_avg': 1.1948833333333335, 'xsmm_custom_best': 1.1948833333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1912566666666666, 'xsmm_reference_best': 1.1912566666666666, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9714650321805768, 'speedup_best_over_ref': 0.9714650321805768, 'xsmm_custom_avg': 1.02132, 'xsmm_custom_best': 1.02132, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9921766666666667, 'xsmm_reference_best': 0.9921766666666667, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9983380515512125, 'speedup_best_over_ref': 0.9983380515512125, 'xsmm_custom_avg': 1.8392066666666664, 'xsmm_custom_best': 1.8392066666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8361500000000002, 'xsmm_reference_best': 1.8361500000000002, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9685139386844224, 'speedup_best_over_ref': 0.9685139386844224, 'xsmm_custom_avg': 1.1389166666666666, 'xsmm_custom_best': 1.1389166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1030566666666666, 'xsmm_reference_best': 1.1030566666666666, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9820362868095488, 'speedup_best_over_ref': 0.9820362868095488, 'xsmm_custom_avg': 1.83648, 'xsmm_custom_best': 1.83648, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.80349, 'xsmm_reference_best': 1.80349, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9644105053174592, 'speedup_best_over_ref': 0.9644105053174592, 'xsmm_custom_avg': 1.3117166666666666, 'xsmm_custom_best': 1.3117166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2650333333333332, 'xsmm_reference_best': 1.2650333333333332, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9714290370949866, 'speedup_best_over_ref': 0.9714290370949866, 'xsmm_custom_avg': 1.0226, 'xsmm_custom_best': 1.0226, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9933833333333333, 'xsmm_reference_best': 0.9933833333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9827493173604118, 'speedup_best_over_ref': 0.9827493173604118, 'xsmm_custom_avg': 1.8408933333333335, 'xsmm_custom_best': 1.8408933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8091366666666666, 'xsmm_reference_best': 1.8091366666666666, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.964932919211144, 'speedup_best_over_ref': 0.964932919211144, 'xsmm_custom_avg': 1.1419066666666666, 'xsmm_custom_best': 1.1419066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1018633333333334, 'xsmm_reference_best': 1.1018633333333334, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9786899756182769, 'speedup_best_over_ref': 0.9786899756182769, 'xsmm_custom_avg': 1.8415433333333333, 'xsmm_custom_best': 1.8415433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8023000000000002, 'xsmm_reference_best': 1.8023000000000002, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9927963259410455, 'speedup_best_over_ref': 0.9927963259410455, 'xsmm_custom_avg': 1.6200066666666666, 'xsmm_custom_best': 1.6200066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6083366666666665, 'xsmm_reference_best': 1.6083366666666665, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9703413144292276, 'speedup_best_over_ref': 0.9703413144292276, 'xsmm_custom_avg': 1.7811533333333334, 'xsmm_custom_best': 1.7811533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7283266666666668, 'xsmm_reference_best': 1.7283266666666668, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9821255963894262, 'speedup_best_over_ref': 0.9821255963894262, 'xsmm_custom_avg': 3.23125, 'xsmm_custom_best': 3.23125, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1734933333333335, 'xsmm_reference_best': 3.1734933333333335, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9994904702254315, 'speedup_best_over_ref': 0.9994904702254315, 'xsmm_custom_avg': 2.1261433333333337, 'xsmm_custom_best': 2.1261433333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.12506, 'xsmm_reference_best': 2.12506, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9659868888775419, 'speedup_best_over_ref': 0.9659868888775419, 'xsmm_custom_avg': 3.394573333333333, 'xsmm_custom_best': 3.394573333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2791133333333335, 'xsmm_reference_best': 3.2791133333333335, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9664559300764287, 'speedup_best_over_ref': 0.9664559300764287, 'xsmm_custom_avg': 1.82218, 'xsmm_custom_best': 1.82218, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7610566666666667, 'xsmm_reference_best': 1.7610566666666667, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9709893551462613, 'speedup_best_over_ref': 0.9709893551462613, 'xsmm_custom_avg': 1.7795766666666668, 'xsmm_custom_best': 1.7795766666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7279499999999999, 'xsmm_reference_best': 1.7279499999999999, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9889953755894593, 'speedup_best_over_ref': 0.9889953755894593, 'xsmm_custom_avg': 3.2141033333333335, 'xsmm_custom_best': 3.2141033333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.178733333333333, 'xsmm_reference_best': 3.178733333333333, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9775182036521675, 'speedup_best_over_ref': 0.9775182036521675, 'xsmm_custom_avg': 2.1859166666666665, 'xsmm_custom_best': 2.1859166666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1367733333333336, 'xsmm_reference_best': 2.1367733333333336, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9727678965162427, 'speedup_best_over_ref': 0.9727678965162427, 'xsmm_custom_avg': 3.4015, 'xsmm_custom_best': 3.4015, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3088699999999998, 'xsmm_reference_best': 3.3088699999999998, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
