{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9777870782517543, 'speedup_best_over_ref': 0.9777870782517543, 'xsmm_custom_avg': 1.7044133333333333, 'xsmm_custom_best': 1.7044133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6665533333333333, 'xsmm_reference_best': 1.6665533333333333, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0166538749026417, 'speedup_best_over_ref': 1.0166538749026417, 'xsmm_custom_avg': 32.27337, 'xsmm_custom_best': 32.27337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.81084666666667, 'xsmm_reference_best': 32.81084666666667, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.993985041940712, 'speedup_best_over_ref': 0.993985041940712, 'xsmm_custom_avg': 59.49390333333333, 'xsmm_custom_best': 59.49390333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.13605, 'xsmm_reference_best': 59.13605, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.966420339855145, 'speedup_best_over_ref': 0.966420339855145, 'xsmm_custom_avg': 96.06073, 'xsmm_custom_best': 96.06073, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.83504333333333, 'xsmm_reference_best': 92.83504333333333, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9887508661327684, 'speedup_best_over_ref': 0.9887508661327684, 'xsmm_custom_avg': 72.61685, 'xsmm_custom_best': 72.61685, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.79997333333333, 'xsmm_reference_best': 71.79997333333333, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0193008850304612, 'speedup_best_over_ref': 1.0193008850304612, 'xsmm_custom_avg': 33.95664666666667, 'xsmm_custom_best': 33.95664666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.61204, 'xsmm_reference_best': 34.61204, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9451095044634275, 'speedup_best_over_ref': 0.9451095044634275, 'xsmm_custom_avg': 48.180836666666664, 'xsmm_custom_best': 48.180836666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.53616666666667, 'xsmm_reference_best': 45.53616666666667, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0172862393611333, 'speedup_best_over_ref': 1.0172862393611333, 'xsmm_custom_avg': 93.68087333333332, 'xsmm_custom_best': 93.68087333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.30026333333333, 'xsmm_reference_best': 95.30026333333333, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7730379559864161, 'speedup_best_over_ref': 0.7730379559864161, 'xsmm_custom_avg': 191.95619333333335, 'xsmm_custom_best': 191.95619333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 148.38942333333333, 'xsmm_reference_best': 148.38942333333333, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9887637609934132, 'speedup_best_over_ref': 0.9887637609934132, 'xsmm_custom_avg': 122.00790666666667, 'xsmm_custom_best': 122.00790666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 120.63699666666668, 'xsmm_reference_best': 120.63699666666668, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9295895517622351, 'speedup_best_over_ref': 0.9295895517622351, 'xsmm_custom_avg': 54.54597666666667, 'xsmm_custom_best': 54.54597666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.70537, 'xsmm_reference_best': 50.70537, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9472889768761381, 'speedup_best_over_ref': 0.9472889768761381, 'xsmm_custom_avg': 48.06420333333333, 'xsmm_custom_best': 48.06420333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.53069, 'xsmm_reference_best': 45.53069, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0152840249699584, 'speedup_best_over_ref': 1.0152840249699584, 'xsmm_custom_avg': 93.68431000000001, 'xsmm_custom_best': 93.68431000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.11618333333332, 'xsmm_reference_best': 95.11618333333332, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7751185094442032, 'speedup_best_over_ref': 0.7751185094442032, 'xsmm_custom_avg': 202.81365333333332, 'xsmm_custom_best': 202.81365333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 157.20461666666668, 'xsmm_reference_best': 157.20461666666668, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.464998203838537, 'speedup_best_over_ref': 9.464998203838537, 'xsmm_custom_avg': 125.18362333333333, 'xsmm_custom_best': 125.18362333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1184.86277, 'xsmm_reference_best': 1184.86277, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9941324894666502, 'speedup_best_over_ref': 0.9941324894666502, 'xsmm_custom_avg': 0.5561699999999999, 'xsmm_custom_best': 0.5561699999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5529066666666668, 'xsmm_reference_best': 0.5529066666666668, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0184771346728154, 'speedup_best_over_ref': 1.0184771346728154, 'xsmm_custom_avg': 0.32815333333333335, 'xsmm_custom_best': 0.32815333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33421666666666666, 'xsmm_reference_best': 0.33421666666666666, 'xsmm_reference_cpu_freq': 3.000025, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9878602084610669, 'speedup_best_over_ref': 0.9878602084610669, 'xsmm_custom_avg': 0.5980333333333333, 'xsmm_custom_best': 0.5980333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5907733333333334, 'xsmm_reference_best': 0.5907733333333334, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0171371986338742, 'speedup_best_over_ref': 1.0171371986338742, 'xsmm_custom_avg': 0.32988666666666666, 'xsmm_custom_best': 0.32988666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33554, 'xsmm_reference_best': 0.33554, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9960381344520718, 'speedup_best_over_ref': 0.9960381344520718, 'xsmm_custom_avg': 0.5569766666666667, 'xsmm_custom_best': 0.5569766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5547700000000001, 'xsmm_reference_best': 0.5547700000000001, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9986261627426358, 'speedup_best_over_ref': 0.9986261627426358, 'xsmm_custom_avg': 0.8467766666666666, 'xsmm_custom_best': 0.8467766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8456133333333333, 'xsmm_reference_best': 0.8456133333333333, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9696380482906567, 'speedup_best_over_ref': 0.9696380482906567, 'xsmm_custom_avg': 0.7303000000000001, 'xsmm_custom_best': 0.7303000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7081266666666667, 'xsmm_reference_best': 0.7081266666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9817067070276926, 'speedup_best_over_ref': 0.9817067070276926, 'xsmm_custom_avg': 1.2993833333333333, 'xsmm_custom_best': 1.2993833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2756133333333333, 'xsmm_reference_best': 1.2756133333333333, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9562960697846592, 'speedup_best_over_ref': 0.9562960697846592, 'xsmm_custom_avg': 0.8284533333333332, 'xsmm_custom_best': 0.8284533333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7922466666666667, 'xsmm_reference_best': 0.7922466666666667, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9753324982687686, 'speedup_best_over_ref': 0.9753324982687686, 'xsmm_custom_avg': 1.30928, 'xsmm_custom_best': 1.30928, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2769833333333334, 'xsmm_reference_best': 1.2769833333333334, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9430539421452853, 'speedup_best_over_ref': 0.9430539421452853, 'xsmm_custom_avg': 0.9354466666666668, 'xsmm_custom_best': 0.9354466666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8821766666666667, 'xsmm_reference_best': 0.8821766666666667, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9740525074501343, 'speedup_best_over_ref': 0.9740525074501343, 'xsmm_custom_avg': 0.7292933333333333, 'xsmm_custom_best': 0.7292933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.71037, 'xsmm_reference_best': 0.71037, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9803086123669468, 'speedup_best_over_ref': 0.9803086123669468, 'xsmm_custom_avg': 1.3064933333333333, 'xsmm_custom_best': 1.3064933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2807666666666668, 'xsmm_reference_best': 1.2807666666666668, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9917710685556778, 'speedup_best_over_ref': 0.9917710685556778, 'xsmm_custom_avg': 0.8295933333333335, 'xsmm_custom_best': 0.8295933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8227666666666668, 'xsmm_reference_best': 0.8227666666666668, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9770619864314651, 'speedup_best_over_ref': 0.9770619864314651, 'xsmm_custom_avg': 1.3074366666666666, 'xsmm_custom_best': 1.3074366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2774466666666666, 'xsmm_reference_best': 1.2774466666666666, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0019760759939018, 'speedup_best_over_ref': 1.0019760759939018, 'xsmm_custom_avg': 1.1369333333333334, 'xsmm_custom_best': 1.1369333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.13918, 'xsmm_reference_best': 1.13918, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9721049159994009, 'speedup_best_over_ref': 0.9721049159994009, 'xsmm_custom_avg': 1.2684433333333334, 'xsmm_custom_best': 1.2684433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.23306, 'xsmm_reference_best': 1.23306, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9808229542544523, 'speedup_best_over_ref': 0.9808229542544523, 'xsmm_custom_avg': 2.2909333333333333, 'xsmm_custom_best': 2.2909333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.247, 'xsmm_reference_best': 2.247, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9941692869352354, 'speedup_best_over_ref': 0.9941692869352354, 'xsmm_custom_avg': 1.5795666666666668, 'xsmm_custom_best': 1.5795666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5703566666666668, 'xsmm_reference_best': 1.5703566666666668, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.999659876123304, 'speedup_best_over_ref': 0.999659876123304, 'xsmm_custom_avg': 2.4206866666666667, 'xsmm_custom_best': 2.4206866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4198633333333337, 'xsmm_reference_best': 2.4198633333333337, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9610662934215548, 'speedup_best_over_ref': 0.9610662934215548, 'xsmm_custom_avg': 1.3098333333333334, 'xsmm_custom_best': 1.3098333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2588366666666666, 'xsmm_reference_best': 1.2588366666666666, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9596870417190104, 'speedup_best_over_ref': 0.9596870417190104, 'xsmm_custom_avg': 1.2683266666666666, 'xsmm_custom_best': 1.2683266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2171966666666667, 'xsmm_reference_best': 1.2171966666666667, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.003715579082622, 'speedup_best_over_ref': 1.003715579082622, 'xsmm_custom_avg': 2.25178, 'xsmm_custom_best': 2.25178, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2601466666666665, 'xsmm_reference_best': 2.2601466666666665, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9962165747500273, 'speedup_best_over_ref': 0.9962165747500273, 'xsmm_custom_avg': 1.6131766666666665, 'xsmm_custom_best': 1.6131766666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6070733333333331, 'xsmm_reference_best': 1.6070733333333331, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.00342679778135, 'speedup_best_over_ref': 1.00342679778135, 'xsmm_custom_avg': 2.39485, 'xsmm_custom_best': 2.39485, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.403056666666666, 'xsmm_reference_best': 2.403056666666666, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9895176875892782, 'speedup_best_over_ref': 0.9895176875892782, 'xsmm_custom_avg': 1.42812, 'xsmm_custom_best': 1.42812, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.41315, 'xsmm_reference_best': 1.41315, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
