{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9784040125511078, 'speedup_best_over_ref': 0.9784040125511078, 'xsmm_custom_avg': 0.28045333333333333, 'xsmm_custom_best': 0.28045333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2743966666666667, 'xsmm_reference_best': 0.2743966666666667, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9167702545320507, 'speedup_best_over_ref': 0.9167702545320507, 'xsmm_custom_avg': 4.250283333333334, 'xsmm_custom_best': 4.250283333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.8965333333333336, 'xsmm_reference_best': 3.8965333333333336, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9135435038834148, 'speedup_best_over_ref': 0.9135435038834148, 'xsmm_custom_avg': 3.9424066666666664, 'xsmm_custom_best': 3.9424066666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.60156, 'xsmm_reference_best': 3.60156, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9865714040453495, 'speedup_best_over_ref': 0.9865714040453495, 'xsmm_custom_avg': 8.387573333333334, 'xsmm_custom_best': 8.387573333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.274939999999999, 'xsmm_reference_best': 8.274939999999999, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9601078886265076, 'speedup_best_over_ref': 0.9601078886265076, 'xsmm_custom_avg': 10.969336666666667, 'xsmm_custom_best': 10.969336666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.531746666666667, 'xsmm_reference_best': 10.531746666666667, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9990365197879363, 'speedup_best_over_ref': 0.9990365197879363, 'xsmm_custom_avg': 10.202596666666667, 'xsmm_custom_best': 10.202596666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.192766666666666, 'xsmm_reference_best': 10.192766666666666, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.002695299446549, 'speedup_best_over_ref': 1.002695299446549, 'xsmm_custom_avg': 4.09973, 'xsmm_custom_best': 4.09973, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.11078, 'xsmm_reference_best': 4.11078, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9879202815123319, 'speedup_best_over_ref': 0.9879202815123319, 'xsmm_custom_avg': 6.35804, 'xsmm_custom_best': 6.35804, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.281236666666667, 'xsmm_reference_best': 6.281236666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.996579894042911, 'speedup_best_over_ref': 0.996579894042911, 'xsmm_custom_avg': 13.59607, 'xsmm_custom_best': 13.59607, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.549570000000001, 'xsmm_reference_best': 13.549570000000001, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9439460237518472, 'speedup_best_over_ref': 0.9439460237518472, 'xsmm_custom_avg': 22.97702, 'xsmm_custom_best': 22.97702, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.68906666666667, 'xsmm_reference_best': 21.68906666666667, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0285636182815985, 'speedup_best_over_ref': 1.0285636182815985, 'xsmm_custom_avg': 17.21782333333333, 'xsmm_custom_best': 17.21782333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.709626666666665, 'xsmm_reference_best': 17.709626666666665, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9975583765967787, 'speedup_best_over_ref': 0.9975583765967787, 'xsmm_custom_avg': 6.453356666666667, 'xsmm_custom_best': 6.453356666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.4376, 'xsmm_reference_best': 6.4376, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0258391441717307, 'speedup_best_over_ref': 1.0258391441717307, 'xsmm_custom_avg': 6.090629999999999, 'xsmm_custom_best': 6.090629999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.248006666666667, 'xsmm_reference_best': 6.248006666666667, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0293039298561706, 'speedup_best_over_ref': 1.0293039298561706, 'xsmm_custom_avg': 13.505583333333334, 'xsmm_custom_best': 13.505583333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.901349999999999, 'xsmm_reference_best': 13.901349999999999, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9469384994221683, 'speedup_best_over_ref': 0.9469384994221683, 'xsmm_custom_avg': 23.1613, 'xsmm_custom_best': 23.1613, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.93232666666667, 'xsmm_reference_best': 21.93232666666667, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.410877487138803, 'speedup_best_over_ref': 10.410877487138803, 'xsmm_custom_avg': 17.7731, 'xsmm_custom_best': 17.7731, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.03356666666667, 'xsmm_reference_best': 185.03356666666667, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9946975791706282, 'speedup_best_over_ref': 0.9946975791706282, 'xsmm_custom_avg': 0.09115333333333334, 'xsmm_custom_best': 0.09115333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09067, 'xsmm_reference_best': 0.09067, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0004476848298798, 'speedup_best_over_ref': 1.0004476848298798, 'xsmm_custom_avg': 0.05212, 'xsmm_custom_best': 0.05212, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05214333333333333, 'xsmm_reference_best': 0.05214333333333333, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9829693723389645, 'speedup_best_over_ref': 0.9829693723389645, 'xsmm_custom_avg': 0.09708, 'xsmm_custom_best': 0.09708, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09542666666666667, 'xsmm_reference_best': 0.09542666666666667, 'xsmm_reference_cpu_freq': 2.999811, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9876675942322287, 'speedup_best_over_ref': 0.9876675942322287, 'xsmm_custom_avg': 0.052706666666666666, 'xsmm_custom_best': 0.052706666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05205666666666667, 'xsmm_reference_best': 0.05205666666666667, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.008909090909091, 'speedup_best_over_ref': 1.008909090909091, 'xsmm_custom_avg': 0.09166666666666666, 'xsmm_custom_best': 0.09166666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09248333333333333, 'xsmm_reference_best': 0.09248333333333333, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9850854155121317, 'speedup_best_over_ref': 0.9850854155121317, 'xsmm_custom_avg': 0.13834333333333335, 'xsmm_custom_best': 0.13834333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13628, 'xsmm_reference_best': 0.13628, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9756055856369336, 'speedup_best_over_ref': 0.9756055856369336, 'xsmm_custom_avg': 0.11696666666666668, 'xsmm_custom_best': 0.11696666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11411333333333334, 'xsmm_reference_best': 0.11411333333333334, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9786502341938595, 'speedup_best_over_ref': 0.9786502341938595, 'xsmm_custom_avg': 0.21421, 'xsmm_custom_best': 0.21421, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20963666666666667, 'xsmm_reference_best': 0.20963666666666667, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9836460923958097, 'speedup_best_over_ref': 0.9836460923958097, 'xsmm_custom_avg': 0.13269, 'xsmm_custom_best': 0.13269, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13052, 'xsmm_reference_best': 0.13052, 'xsmm_reference_cpu_freq': 2.999801, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9662542708707117, 'speedup_best_over_ref': 0.9662542708707117, 'xsmm_custom_avg': 0.21365666666666663, 'xsmm_custom_best': 0.21365666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20644666666666667, 'xsmm_reference_best': 0.20644666666666667, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9469986950848194, 'speedup_best_over_ref': 0.9469986950848194, 'xsmm_custom_avg': 0.15326666666666666, 'xsmm_custom_best': 0.15326666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14514333333333332, 'xsmm_reference_best': 0.14514333333333332, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9741286483423067, 'speedup_best_over_ref': 0.9741286483423067, 'xsmm_custom_avg': 0.11763333333333333, 'xsmm_custom_best': 0.11763333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11459000000000001, 'xsmm_reference_best': 0.11459000000000001, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9860378239551715, 'speedup_best_over_ref': 0.9860378239551715, 'xsmm_custom_avg': 0.21415, 'xsmm_custom_best': 0.21415, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21116, 'xsmm_reference_best': 0.21116, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9511790436924932, 'speedup_best_over_ref': 0.9511790436924932, 'xsmm_custom_avg': 0.13259333333333334, 'xsmm_custom_best': 0.13259333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12611999999999998, 'xsmm_reference_best': 0.12611999999999998, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9717472926428151, 'speedup_best_over_ref': 0.9717472926428151, 'xsmm_custom_avg': 0.21484666666666666, 'xsmm_custom_best': 0.21484666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20877666666666667, 'xsmm_reference_best': 0.20877666666666667, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9913414569629851, 'speedup_best_over_ref': 0.9913414569629851, 'xsmm_custom_avg': 0.18902333333333335, 'xsmm_custom_best': 0.18902333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18738666666666667, 'xsmm_reference_best': 0.18738666666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9898925884398511, 'speedup_best_over_ref': 0.9898925884398511, 'xsmm_custom_avg': 0.20513, 'xsmm_custom_best': 0.20513, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20305666666666666, 'xsmm_reference_best': 0.20305666666666666, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9898571215301256, 'speedup_best_over_ref': 0.9898571215301256, 'xsmm_custom_avg': 0.3795766666666667, 'xsmm_custom_best': 0.3795766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37572666666666665, 'xsmm_reference_best': 0.37572666666666665, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9788243835542768, 'speedup_best_over_ref': 0.9788243835542768, 'xsmm_custom_avg': 0.24792666666666666, 'xsmm_custom_best': 0.24792666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24267666666666665, 'xsmm_reference_best': 0.24267666666666665, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9800612319736651, 'speedup_best_over_ref': 0.9800612319736651, 'xsmm_custom_avg': 0.39086333333333334, 'xsmm_custom_best': 0.39086333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38307, 'xsmm_reference_best': 0.38307, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.971841764145492, 'speedup_best_over_ref': 0.971841764145492, 'xsmm_custom_avg': 0.2134366666666667, 'xsmm_custom_best': 0.2134366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20742666666666668, 'xsmm_reference_best': 0.20742666666666668, 'xsmm_reference_cpu_freq': 2.999992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9800850049908234, 'speedup_best_over_ref': 0.9800850049908234, 'xsmm_custom_avg': 0.20704666666666666, 'xsmm_custom_best': 0.20704666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20292333333333334, 'xsmm_reference_best': 0.20292333333333334, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9870559903672488, 'speedup_best_over_ref': 0.9870559903672488, 'xsmm_custom_avg': 0.3764933333333333, 'xsmm_custom_best': 0.3764933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37162, 'xsmm_reference_best': 0.37162, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9657268711119126, 'speedup_best_over_ref': 0.9657268711119126, 'xsmm_custom_avg': 0.25880333333333333, 'xsmm_custom_best': 0.25880333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24993333333333334, 'xsmm_reference_best': 0.24993333333333334, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0097906398823124, 'speedup_best_over_ref': 1.0097906398823124, 'xsmm_custom_avg': 0.4010633333333333, 'xsmm_custom_best': 0.4010633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40498999999999985, 'xsmm_reference_best': 0.40498999999999985, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
