{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9780711865863807, 'speedup_best_over_ref': 0.9780711865863807, 'xsmm_custom_avg': 1.7061266666666668, 'xsmm_custom_best': 1.7061266666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6687133333333333, 'xsmm_reference_best': 1.6687133333333333, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8885408592400325, 'speedup_best_over_ref': 0.8885408592400325, 'xsmm_custom_avg': 34.43725333333333, 'xsmm_custom_best': 34.43725333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.598906666666668, 'xsmm_reference_best': 30.598906666666668, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0106278589641657, 'speedup_best_over_ref': 1.0106278589641657, 'xsmm_custom_avg': 32.47534, 'xsmm_custom_best': 32.47534, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.820483333333335, 'xsmm_reference_best': 32.820483333333335, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9831054704207324, 'speedup_best_over_ref': 0.9831054704207324, 'xsmm_custom_avg': 59.42535, 'xsmm_custom_best': 59.42535, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.42138666666667, 'xsmm_reference_best': 58.42138666666667, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9494127649827957, 'speedup_best_over_ref': 0.9494127649827957, 'xsmm_custom_avg': 96.05183333333333, 'xsmm_custom_best': 96.05183333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 91.19283666666666, 'xsmm_reference_best': 91.19283666666666, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.003315634876677, 'speedup_best_over_ref': 1.003315634876677, 'xsmm_custom_avg': 72.10484333333333, 'xsmm_custom_best': 72.10484333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.34391666666666, 'xsmm_reference_best': 72.34391666666666, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.022018187456818, 'speedup_best_over_ref': 1.022018187456818, 'xsmm_custom_avg': 33.964800000000004, 'xsmm_custom_best': 33.964800000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.71264333333333, 'xsmm_reference_best': 34.71264333333333, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9530572084859903, 'speedup_best_over_ref': 0.9530572084859903, 'xsmm_custom_avg': 47.918823333333336, 'xsmm_custom_best': 47.918823333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.669380000000004, 'xsmm_reference_best': 45.669380000000004, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0070094193437145, 'speedup_best_over_ref': 1.0070094193437145, 'xsmm_custom_avg': 94.03061333333333, 'xsmm_custom_best': 94.03061333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.68971333333333, 'xsmm_reference_best': 94.68971333333333, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7937042494334688, 'speedup_best_over_ref': 0.7937042494334688, 'xsmm_custom_avg': 187.89202666666668, 'xsmm_custom_best': 187.89202666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 149.1307, 'xsmm_reference_best': 149.1307, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9847327527904488, 'speedup_best_over_ref': 0.9847327527904488, 'xsmm_custom_avg': 122.18793000000001, 'xsmm_custom_best': 122.18793000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 120.32245666666667, 'xsmm_reference_best': 120.32245666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.930485552590501, 'speedup_best_over_ref': 0.930485552590501, 'xsmm_custom_avg': 54.70138666666667, 'xsmm_custom_best': 54.70138666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.89885, 'xsmm_reference_best': 50.89885, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9503613592892354, 'speedup_best_over_ref': 0.9503613592892354, 'xsmm_custom_avg': 48.14045333333333, 'xsmm_custom_best': 48.14045333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.75082666666667, 'xsmm_reference_best': 45.75082666666667, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.009088980437555, 'speedup_best_over_ref': 1.009088980437555, 'xsmm_custom_avg': 93.98927333333333, 'xsmm_custom_best': 93.98927333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.84354, 'xsmm_reference_best': 94.84354, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7724343187200363, 'speedup_best_over_ref': 0.7724343187200363, 'xsmm_custom_avg': 202.31741333333335, 'xsmm_custom_best': 202.31741333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 156.27691333333334, 'xsmm_reference_best': 156.27691333333334, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.43191609442338, 'speedup_best_over_ref': 9.43191609442338, 'xsmm_custom_avg': 126.0973, 'xsmm_custom_best': 126.0973, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1189.3391533333333, 'xsmm_reference_best': 1189.3391533333333, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9952537400647541, 'speedup_best_over_ref': 0.9952537400647541, 'xsmm_custom_avg': 0.5590366666666667, 'xsmm_custom_best': 0.5590366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5563833333333333, 'xsmm_reference_best': 0.5563833333333333, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0313785115870895, 'speedup_best_over_ref': 1.0313785115870895, 'xsmm_custom_avg': 0.32665666666666665, 'xsmm_custom_best': 0.32665666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3369066666666667, 'xsmm_reference_best': 0.3369066666666667, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.979339164453138, 'speedup_best_over_ref': 0.979339164453138, 'xsmm_custom_avg': 0.5998466666666666, 'xsmm_custom_best': 0.5998466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5874533333333333, 'xsmm_reference_best': 0.5874533333333333, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.017145589971102, 'speedup_best_over_ref': 1.017145589971102, 'xsmm_custom_avg': 0.32758666666666664, 'xsmm_custom_best': 0.32758666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33320333333333335, 'xsmm_reference_best': 0.33320333333333335, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0021087358460925, 'speedup_best_over_ref': 1.0021087358460925, 'xsmm_custom_avg': 0.5516733333333333, 'xsmm_custom_best': 0.5516733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5528366666666666, 'xsmm_reference_best': 0.5528366666666666, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9918290160543681, 'speedup_best_over_ref': 0.9918290160543681, 'xsmm_custom_avg': 0.8460833333333333, 'xsmm_custom_best': 0.8460833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.83917, 'xsmm_reference_best': 0.83917, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9670592841825375, 'speedup_best_over_ref': 0.9670592841825375, 'xsmm_custom_avg': 0.7321233333333333, 'xsmm_custom_best': 0.7321233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7080066666666667, 'xsmm_reference_best': 0.7080066666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9971672544826283, 'speedup_best_over_ref': 0.9971672544826283, 'xsmm_custom_avg': 1.3061533333333333, 'xsmm_custom_best': 1.3061533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3024533333333332, 'xsmm_reference_best': 1.3024533333333332, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9959293725994383, 'speedup_best_over_ref': 0.9959293725994383, 'xsmm_custom_avg': 0.8270633333333334, 'xsmm_custom_best': 0.8270633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8236966666666667, 'xsmm_reference_best': 0.8236966666666667, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9789761615645172, 'speedup_best_over_ref': 0.9789761615645172, 'xsmm_custom_avg': 1.3039166666666666, 'xsmm_custom_best': 1.3039166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2765033333333333, 'xsmm_reference_best': 1.2765033333333333, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9438917571657468, 'speedup_best_over_ref': 0.9438917571657468, 'xsmm_custom_avg': 0.9361666666666667, 'xsmm_custom_best': 0.9361666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.88364, 'xsmm_reference_best': 0.88364, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9944574853574601, 'speedup_best_over_ref': 0.9944574853574601, 'xsmm_custom_avg': 0.7313166666666667, 'xsmm_custom_best': 0.7313166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7272633333333333, 'xsmm_reference_best': 0.7272633333333333, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9942193395007494, 'speedup_best_over_ref': 0.9942193395007494, 'xsmm_custom_avg': 1.2899333333333334, 'xsmm_custom_best': 1.2899333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2824766666666667, 'xsmm_reference_best': 1.2824766666666667, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9920910633438679, 'speedup_best_over_ref': 0.9920910633438679, 'xsmm_custom_avg': 0.82902, 'xsmm_custom_best': 0.82902, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8224633333333333, 'xsmm_reference_best': 0.8224633333333333, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9747718350073931, 'speedup_best_over_ref': 0.9747718350073931, 'xsmm_custom_avg': 1.3075333333333332, 'xsmm_custom_best': 1.3075333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2745466666666665, 'xsmm_reference_best': 1.2745466666666665, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9949548199332537, 'speedup_best_over_ref': 0.9949548199332537, 'xsmm_custom_avg': 1.14763, 'xsmm_custom_best': 1.14763, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.14184, 'xsmm_reference_best': 1.14184, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9688045466972305, 'speedup_best_over_ref': 0.9688045466972305, 'xsmm_custom_avg': 1.2680266666666666, 'xsmm_custom_best': 1.2680266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2284700000000002, 'xsmm_reference_best': 1.2284700000000002, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9822399140387379, 'speedup_best_over_ref': 0.9822399140387379, 'xsmm_custom_avg': 2.2894033333333335, 'xsmm_custom_best': 2.2894033333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2487433333333335, 'xsmm_reference_best': 2.2487433333333335, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9977798049022076, 'speedup_best_over_ref': 0.9977798049022076, 'xsmm_custom_avg': 1.5749366666666667, 'xsmm_custom_best': 1.5749366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.57144, 'xsmm_reference_best': 1.57144, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9618451378515599, 'speedup_best_over_ref': 0.9618451378515599, 'xsmm_custom_avg': 2.41673, 'xsmm_custom_best': 2.41673, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.32452, 'xsmm_reference_best': 2.32452, 'xsmm_reference_cpu_freq': 3.000001, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9648311132558667, 'speedup_best_over_ref': 0.9648311132558667, 'xsmm_custom_avg': 1.3055100000000002, 'xsmm_custom_best': 1.3055100000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2595966666666667, 'xsmm_reference_best': 1.2595966666666667, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.974672638651034, 'speedup_best_over_ref': 0.974672638651034, 'xsmm_custom_avg': 1.2651666666666668, 'xsmm_custom_best': 1.2651666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2331233333333333, 'xsmm_reference_best': 1.2331233333333333, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9812425584503214, 'speedup_best_over_ref': 0.9812425584503214, 'xsmm_custom_avg': 2.28727, 'xsmm_custom_best': 2.28727, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2443666666666666, 'xsmm_reference_best': 2.2443666666666666, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9924262694883648, 'speedup_best_over_ref': 0.9924262694883648, 'xsmm_custom_avg': 1.6319566666666667, 'xsmm_custom_best': 1.6319566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6195966666666668, 'xsmm_reference_best': 1.6195966666666668, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9646952166208573, 'speedup_best_over_ref': 0.9646952166208573, 'xsmm_custom_avg': 2.43036, 'xsmm_custom_best': 2.43036, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3445566666666666, 'xsmm_reference_best': 2.3445566666666666, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
