{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9954737098804504, 'speedup_best_over_ref': 0.9954737098804504, 'xsmm_custom_avg': 2.364703333333333, 'xsmm_custom_best': 2.364703333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.354, 'xsmm_reference_best': 2.354, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.888225438162954, 'speedup_best_over_ref': 0.888225438162954, 'xsmm_custom_avg': 48.92434, 'xsmm_custom_best': 48.92434, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.455843333333334, 'xsmm_reference_best': 43.455843333333334, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0577987339428931, 'speedup_best_over_ref': 1.0577987339428931, 'xsmm_custom_avg': 46.709846666666664, 'xsmm_custom_best': 46.709846666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.409616666666665, 'xsmm_reference_best': 49.409616666666665, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0284181435374704, 'speedup_best_over_ref': 1.0284181435374704, 'xsmm_custom_avg': 82.31537, 'xsmm_custom_best': 82.31537, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 84.65462, 'xsmm_reference_best': 84.65462, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9880743828710896, 'speedup_best_over_ref': 0.9880743828710896, 'xsmm_custom_avg': 101.83204666666667, 'xsmm_custom_best': 101.83204666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 100.61763666666667, 'xsmm_reference_best': 100.61763666666667, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9994992997299067, 'speedup_best_over_ref': 0.9994992997299067, 'xsmm_custom_avg': 99.02131666666666, 'xsmm_custom_best': 99.02131666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.97173666666667, 'xsmm_reference_best': 98.97173666666667, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9874167912928054, 'speedup_best_over_ref': 0.9874167912928054, 'xsmm_custom_avg': 48.371340000000004, 'xsmm_custom_best': 48.371340000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.76267333333333, 'xsmm_reference_best': 47.76267333333333, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0943171717932865, 'speedup_best_over_ref': 1.0943171717932865, 'xsmm_custom_avg': 68.30014666666668, 'xsmm_custom_best': 68.30014666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.74202333333334, 'xsmm_reference_best': 74.74202333333334, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.022477638681608, 'speedup_best_over_ref': 1.022477638681608, 'xsmm_custom_avg': 133.22410666666667, 'xsmm_custom_best': 133.22410666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.21867, 'xsmm_reference_best': 136.21867, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9837779038333885, 'speedup_best_over_ref': 0.9837779038333885, 'xsmm_custom_avg': 170.77119000000002, 'xsmm_custom_best': 170.77119000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 168.00092333333333, 'xsmm_reference_best': 168.00092333333333, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0226467473106777, 'speedup_best_over_ref': 1.0226467473106777, 'xsmm_custom_avg': 160.08214999999998, 'xsmm_custom_best': 160.08214999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.70749, 'xsmm_reference_best': 163.70749, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9517778685823987, 'speedup_best_over_ref': 0.9517778685823987, 'xsmm_custom_avg': 72.4388, 'xsmm_custom_best': 72.4388, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 68.94564666666666, 'xsmm_reference_best': 68.94564666666666, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1000956898384957, 'speedup_best_over_ref': 1.1000956898384957, 'xsmm_custom_avg': 67.49584666666667, 'xsmm_custom_best': 67.49584666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.25189, 'xsmm_reference_best': 74.25189, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0201758846479065, 'speedup_best_over_ref': 1.0201758846479065, 'xsmm_custom_avg': 133.99577666666667, 'xsmm_custom_best': 133.99577666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.69925999999998, 'xsmm_reference_best': 136.69925999999998, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9784303053419393, 'speedup_best_over_ref': 0.9784303053419393, 'xsmm_custom_avg': 175.61568333333335, 'xsmm_custom_best': 175.61568333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 171.82770666666667, 'xsmm_reference_best': 171.82770666666667, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.860350852116516, 'speedup_best_over_ref': 9.860350852116516, 'xsmm_custom_avg': 163.61651333333333, 'xsmm_custom_best': 163.61651333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1613.3162266666668, 'xsmm_reference_best': 1613.3162266666668, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9915094975645108, 'speedup_best_over_ref': 0.9915094975645108, 'xsmm_custom_avg': 0.79108, 'xsmm_custom_best': 0.79108, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7843633333333332, 'xsmm_reference_best': 0.7843633333333332, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0241319584012396, 'speedup_best_over_ref': 1.0241319584012396, 'xsmm_custom_avg': 0.4561033333333333, 'xsmm_custom_best': 0.4561033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46711, 'xsmm_reference_best': 0.46711, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9763769899496694, 'speedup_best_over_ref': 0.9763769899496694, 'xsmm_custom_avg': 0.84508, 'xsmm_custom_best': 0.84508, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8251166666666666, 'xsmm_reference_best': 0.8251166666666666, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.027617212588311, 'speedup_best_over_ref': 1.027617212588311, 'xsmm_custom_avg': 0.45671999999999996, 'xsmm_custom_best': 0.45671999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4693333333333334, 'xsmm_reference_best': 0.4693333333333334, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9915715096839316, 'speedup_best_over_ref': 0.9915715096839316, 'xsmm_custom_avg': 0.79255, 'xsmm_custom_best': 0.79255, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.78587, 'xsmm_reference_best': 0.78587, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9962347340902885, 'speedup_best_over_ref': 0.9962347340902885, 'xsmm_custom_avg': 1.1960199999999999, 'xsmm_custom_best': 1.1960199999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1915166666666668, 'xsmm_reference_best': 1.1915166666666668, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9748098797104674, 'speedup_best_over_ref': 0.9748098797104674, 'xsmm_custom_avg': 1.0186533333333334, 'xsmm_custom_best': 1.0186533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9929933333333334, 'xsmm_reference_best': 0.9929933333333334, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9862056204296139, 'speedup_best_over_ref': 0.9862056204296139, 'xsmm_custom_avg': 1.8374633333333334, 'xsmm_custom_best': 1.8374633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8121166666666666, 'xsmm_reference_best': 1.8121166666666666, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9613095675429445, 'speedup_best_over_ref': 0.9613095675429445, 'xsmm_custom_avg': 1.1342166666666667, 'xsmm_custom_best': 1.1342166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0903333333333334, 'xsmm_reference_best': 1.0903333333333334, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9747244480308349, 'speedup_best_over_ref': 0.9747244480308349, 'xsmm_custom_avg': 1.8299633333333334, 'xsmm_custom_best': 1.8299633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7837100000000001, 'xsmm_reference_best': 1.7837100000000001, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9459366258257608, 'speedup_best_over_ref': 0.9459366258257608, 'xsmm_custom_avg': 1.2952700000000001, 'xsmm_custom_best': 1.2952700000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2252433333333332, 'xsmm_reference_best': 1.2252433333333332, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9746918963007665, 'speedup_best_over_ref': 0.9746918963007665, 'xsmm_custom_avg': 1.0053433333333333, 'xsmm_custom_best': 1.0053433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9799000000000001, 'xsmm_reference_best': 0.9799000000000001, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9816153466767763, 'speedup_best_over_ref': 0.9816153466767763, 'xsmm_custom_avg': 1.811293333333333, 'xsmm_custom_best': 1.811293333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7779933333333333, 'xsmm_reference_best': 1.7779933333333333, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9647540765568057, 'speedup_best_over_ref': 0.9647540765568057, 'xsmm_custom_avg': 1.12779, 'xsmm_custom_best': 1.12779, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.08804, 'xsmm_reference_best': 1.08804, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9789875116016211, 'speedup_best_over_ref': 0.9789875116016211, 'xsmm_custom_avg': 1.8136833333333333, 'xsmm_custom_best': 1.8136833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7755733333333334, 'xsmm_reference_best': 1.7755733333333334, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9953300678710764, 'speedup_best_over_ref': 0.9953300678710764, 'xsmm_custom_avg': 1.5917433333333335, 'xsmm_custom_best': 1.5917433333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.58431, 'xsmm_reference_best': 1.58431, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9733461968807801, 'speedup_best_over_ref': 0.9733461968807801, 'xsmm_custom_avg': 1.75172, 'xsmm_custom_best': 1.75172, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.70503, 'xsmm_reference_best': 1.70503, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9844213198502031, 'speedup_best_over_ref': 0.9844213198502031, 'xsmm_custom_avg': 3.177633333333333, 'xsmm_custom_best': 3.177633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.12813, 'xsmm_reference_best': 3.12813, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9819130834096064, 'speedup_best_over_ref': 0.9819130834096064, 'xsmm_custom_avg': 2.11958, 'xsmm_custom_best': 2.11958, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0812433333333336, 'xsmm_reference_best': 2.0812433333333336, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9577767428699435, 'speedup_best_over_ref': 0.9577767428699435, 'xsmm_custom_avg': 3.39268, 'xsmm_custom_best': 3.39268, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.24943, 'xsmm_reference_best': 3.24943, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9670326058374967, 'speedup_best_over_ref': 0.9670326058374967, 'xsmm_custom_avg': 1.8254399999999997, 'xsmm_custom_best': 1.8254399999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7652599999999998, 'xsmm_reference_best': 1.7652599999999998, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9778156547128564, 'speedup_best_over_ref': 0.9778156547128564, 'xsmm_custom_avg': 1.7718200000000002, 'xsmm_custom_best': 1.7718200000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7325133333333333, 'xsmm_reference_best': 1.7325133333333333, 'xsmm_reference_cpu_freq': 3.000003, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9858932970685008, 'speedup_best_over_ref': 0.9858932970685008, 'xsmm_custom_avg': 3.2256533333333333, 'xsmm_custom_best': 3.2256533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.18015, 'xsmm_reference_best': 3.18015, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9795864610137492, 'speedup_best_over_ref': 0.9795864610137492, 'xsmm_custom_avg': 2.189233333333333, 'xsmm_custom_best': 2.189233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1445433333333335, 'xsmm_reference_best': 2.1445433333333335, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0062872308822841, 'speedup_best_over_ref': 1.0062872308822841, 'xsmm_custom_avg': 3.4111466666666668, 'xsmm_custom_best': 3.4111466666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.4325933333333336, 'xsmm_reference_best': 3.4325933333333336, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
