{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9821900911395874, 'speedup_best_over_ref': 0.9821900911395874, 'xsmm_custom_avg': 0.9728666666666667, 'xsmm_custom_best': 0.9728666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.95554, 'xsmm_reference_best': 0.95554, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0335845416998093, 'speedup_best_over_ref': 1.0335845416998093, 'xsmm_custom_avg': 18.80776, 'xsmm_custom_best': 18.80776, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.439410000000002, 'xsmm_reference_best': 19.439410000000002, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0758252306416116, 'speedup_best_over_ref': 1.0758252306416116, 'xsmm_custom_avg': 17.87369, 'xsmm_custom_best': 17.87369, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.22896666666667, 'xsmm_reference_best': 19.22896666666667, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0282073420205504, 'speedup_best_over_ref': 1.0282073420205504, 'xsmm_custom_avg': 32.99791, 'xsmm_custom_best': 32.99791, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.928693333333335, 'xsmm_reference_best': 33.928693333333335, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9839354597478441, 'speedup_best_over_ref': 0.9839354597478441, 'xsmm_custom_avg': 41.168726666666664, 'xsmm_custom_best': 41.168726666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.507369999999995, 'xsmm_reference_best': 40.507369999999995, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0032142251456169, 'speedup_best_over_ref': 1.0032142251456169, 'xsmm_custom_avg': 39.860306666666666, 'xsmm_custom_best': 39.860306666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 39.98842666666667, 'xsmm_reference_best': 39.98842666666667, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9578826292221607, 'speedup_best_over_ref': 0.9578826292221607, 'xsmm_custom_avg': 19.05136333333333, 'xsmm_custom_best': 19.05136333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.24897, 'xsmm_reference_best': 18.24897, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0722988664810338, 'speedup_best_over_ref': 1.0722988664810338, 'xsmm_custom_avg': 27.194663333333335, 'xsmm_custom_best': 27.194663333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.160806666666666, 'xsmm_reference_best': 29.160806666666666, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0211070688707282, 'speedup_best_over_ref': 1.0211070688707282, 'xsmm_custom_avg': 55.06480666666666, 'xsmm_custom_best': 55.06480666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.22706333333333, 'xsmm_reference_best': 56.22706333333333, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9812247424015337, 'speedup_best_over_ref': 0.9812247424015337, 'xsmm_custom_avg': 70.74026333333335, 'xsmm_custom_best': 70.74026333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.41209666666667, 'xsmm_reference_best': 69.41209666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0091780850538585, 'speedup_best_over_ref': 1.0091780850538585, 'xsmm_custom_avg': 65.73121333333334, 'xsmm_custom_best': 65.73121333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.33449999999999, 'xsmm_reference_best': 66.33449999999999, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.95355670686194, 'speedup_best_over_ref': 0.95355670686194, 'xsmm_custom_avg': 28.906936666666667, 'xsmm_custom_best': 28.906936666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.564403333333335, 'xsmm_reference_best': 27.564403333333335, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0838005781706184, 'speedup_best_over_ref': 1.0838005781706184, 'xsmm_custom_avg': 26.93092, 'xsmm_custom_best': 26.93092, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.18774666666667, 'xsmm_reference_best': 29.18774666666667, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.011589830789367, 'speedup_best_over_ref': 1.011589830789367, 'xsmm_custom_avg': 55.03042666666667, 'xsmm_custom_best': 55.03042666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 55.66822, 'xsmm_reference_best': 55.66822, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9798454552915721, 'speedup_best_over_ref': 0.9798454552915721, 'xsmm_custom_avg': 72.69956666666667, 'xsmm_custom_best': 72.69956666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.23434, 'xsmm_reference_best': 71.23434, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.73642579792433, 'speedup_best_over_ref': 9.73642579792433, 'xsmm_custom_avg': 67.37136333333333, 'xsmm_custom_best': 67.37136333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 655.95628, 'xsmm_reference_best': 655.95628, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9968244351359541, 'speedup_best_over_ref': 0.9968244351359541, 'xsmm_custom_avg': 0.3191033333333333, 'xsmm_custom_best': 0.3191033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.31809000000000004, 'xsmm_reference_best': 0.31809000000000004, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0273962739627396, 'speedup_best_over_ref': 1.0273962739627396, 'xsmm_custom_avg': 0.18518333333333334, 'xsmm_custom_best': 0.18518333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19025666666666666, 'xsmm_reference_best': 0.19025666666666666, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9771759363031255, 'speedup_best_over_ref': 0.9771759363031255, 'xsmm_custom_avg': 0.34203666666666666, 'xsmm_custom_best': 0.34203666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33423, 'xsmm_reference_best': 0.33423, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.020216554552322, 'speedup_best_over_ref': 1.020216554552322, 'xsmm_custom_avg': 0.18532666666666667, 'xsmm_custom_best': 0.18532666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18907333333333334, 'xsmm_reference_best': 0.18907333333333334, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9916190913550353, 'speedup_best_over_ref': 0.9916190913550353, 'xsmm_custom_avg': 0.3193766666666667, 'xsmm_custom_best': 0.3193766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.31670000000000004, 'xsmm_reference_best': 0.31670000000000004, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9985906003355061, 'speedup_best_over_ref': 0.9985906003355061, 'xsmm_custom_avg': 0.48484, 'xsmm_custom_best': 0.48484, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48415666666666674, 'xsmm_reference_best': 0.48415666666666674, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9696772430642621, 'speedup_best_over_ref': 0.9696772430642621, 'xsmm_custom_avg': 0.41476, 'xsmm_custom_best': 0.41476, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40218333333333334, 'xsmm_reference_best': 0.40218333333333334, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9970000356607944, 'speedup_best_over_ref': 0.9970000356607944, 'xsmm_custom_avg': 0.7477866666666667, 'xsmm_custom_best': 0.7477866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7455433333333333, 'xsmm_reference_best': 0.7455433333333333, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9674549622379834, 'speedup_best_over_ref': 0.9674549622379834, 'xsmm_custom_avg': 0.46387, 'xsmm_custom_best': 0.46387, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.44877333333333336, 'xsmm_reference_best': 0.44877333333333336, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9794071137441814, 'speedup_best_over_ref': 0.9794071137441814, 'xsmm_custom_avg': 0.7483166666666666, 'xsmm_custom_best': 0.7483166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7329066666666667, 'xsmm_reference_best': 0.7329066666666667, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9482056510887448, 'speedup_best_over_ref': 0.9482056510887448, 'xsmm_custom_avg': 0.5328766666666667, 'xsmm_custom_best': 0.5328766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5052766666666667, 'xsmm_reference_best': 0.5052766666666667, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9729271604045662, 'speedup_best_over_ref': 0.9729271604045662, 'xsmm_custom_avg': 0.41493, 'xsmm_custom_best': 0.41493, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40369666666666665, 'xsmm_reference_best': 0.40369666666666665, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9834255129348798, 'speedup_best_over_ref': 0.9834255129348798, 'xsmm_custom_avg': 0.7473333333333333, 'xsmm_custom_best': 0.7473333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7349466666666667, 'xsmm_reference_best': 0.7349466666666667, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9630471615158598, 'speedup_best_over_ref': 0.9630471615158598, 'xsmm_custom_avg': 0.46627, 'xsmm_custom_best': 0.46627, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.44903999999999994, 'xsmm_reference_best': 0.44903999999999994, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9776862631614095, 'speedup_best_over_ref': 0.9776862631614095, 'xsmm_custom_avg': 0.7487166666666667, 'xsmm_custom_best': 0.7487166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.73201, 'xsmm_reference_best': 0.73201, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9957391119091819, 'speedup_best_over_ref': 0.9957391119091819, 'xsmm_custom_avg': 0.6571400000000002, 'xsmm_custom_best': 0.6571400000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6543399999999999, 'xsmm_reference_best': 0.6543399999999999, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9757556747680968, 'speedup_best_over_ref': 0.9757556747680968, 'xsmm_custom_avg': 0.7226433333333333, 'xsmm_custom_best': 0.7226433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7051233333333333, 'xsmm_reference_best': 0.7051233333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9825049904006306, 'speedup_best_over_ref': 0.9825049904006306, 'xsmm_custom_avg': 1.31085, 'xsmm_custom_best': 1.31085, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2879166666666666, 'xsmm_reference_best': 1.2879166666666666, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.969495571813631, 'speedup_best_over_ref': 0.969495571813631, 'xsmm_custom_avg': 0.8656666666666668, 'xsmm_custom_best': 0.8656666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.83926, 'xsmm_reference_best': 0.83926, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9640677441507316, 'speedup_best_over_ref': 0.9640677441507316, 'xsmm_custom_avg': 1.3785200000000002, 'xsmm_custom_best': 1.3785200000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3289866666666668, 'xsmm_reference_best': 1.3289866666666668, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9666260909405334, 'speedup_best_over_ref': 0.9666260909405334, 'xsmm_custom_avg': 0.7420966666666666, 'xsmm_custom_best': 0.7420966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.71733, 'xsmm_reference_best': 0.71733, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9751327482576793, 'speedup_best_over_ref': 0.9751327482576793, 'xsmm_custom_avg': 0.7231733333333333, 'xsmm_custom_best': 0.7231733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7051900000000001, 'xsmm_reference_best': 0.7051900000000001, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9835461850424445, 'speedup_best_over_ref': 0.9835461850424445, 'xsmm_custom_avg': 1.3233, 'xsmm_custom_best': 1.3233, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3015266666666667, 'xsmm_reference_best': 1.3015266666666667, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9699775236830991, 'speedup_best_over_ref': 0.9699775236830991, 'xsmm_custom_avg': 0.8838933333333333, 'xsmm_custom_best': 0.8838933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8573566666666667, 'xsmm_reference_best': 0.8573566666666667, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9653906294967479, 'speedup_best_over_ref': 0.9653906294967479, 'xsmm_custom_avg': 1.3898933333333332, 'xsmm_custom_best': 1.3898933333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3417899999999998, 'xsmm_reference_best': 1.3417899999999998, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
