{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9778951439414081, 'speedup_best_over_ref': 0.9778951439414081, 'xsmm_custom_avg': 0.2758066666666667, 'xsmm_custom_best': 0.2758066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26971, 'xsmm_reference_best': 0.26971, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8788286132273172, 'speedup_best_over_ref': 0.8788286132273172, 'xsmm_custom_avg': 4.436223333333333, 'xsmm_custom_best': 4.436223333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.89868, 'xsmm_reference_best': 3.89868, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9092404960960394, 'speedup_best_over_ref': 0.9092404960960394, 'xsmm_custom_avg': 3.9583733333333333, 'xsmm_custom_best': 3.9583733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.599113333333333, 'xsmm_reference_best': 3.599113333333333, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9738937780737312, 'speedup_best_over_ref': 0.9738937780737312, 'xsmm_custom_avg': 8.339646666666667, 'xsmm_custom_best': 8.339646666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.121929999999999, 'xsmm_reference_best': 8.121929999999999, 'xsmm_reference_cpu_freq': 2.999997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9184419136668075, 'speedup_best_over_ref': 0.9184419136668075, 'xsmm_custom_avg': 10.963106666666667, 'xsmm_custom_best': 10.963106666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.068976666666668, 'xsmm_reference_best': 10.068976666666668, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9989238374523287, 'speedup_best_over_ref': 0.9989238374523287, 'xsmm_custom_avg': 10.326816666666668, 'xsmm_custom_best': 10.326816666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.315703333333333, 'xsmm_reference_best': 10.315703333333333, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0049982453824584, 'speedup_best_over_ref': 1.0049982453824584, 'xsmm_custom_avg': 4.141453333333333, 'xsmm_custom_best': 4.141453333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.162153333333333, 'xsmm_reference_best': 4.162153333333333, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9927105987675673, 'speedup_best_over_ref': 0.9927105987675673, 'xsmm_custom_avg': 6.109326666666667, 'xsmm_custom_best': 6.109326666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.064793333333333, 'xsmm_reference_best': 6.064793333333333, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0175226963955526, 'speedup_best_over_ref': 1.0175226963955526, 'xsmm_custom_avg': 13.592466666666667, 'xsmm_custom_best': 13.592466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.830643333333335, 'xsmm_reference_best': 13.830643333333335, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9420941638972501, 'speedup_best_over_ref': 0.9420941638972501, 'xsmm_custom_avg': 22.34225, 'xsmm_custom_best': 22.34225, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.048503333333336, 'xsmm_reference_best': 21.048503333333336, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9950460284334641, 'speedup_best_over_ref': 0.9950460284334641, 'xsmm_custom_avg': 17.462756666666667, 'xsmm_custom_best': 17.462756666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.376246666666667, 'xsmm_reference_best': 17.376246666666667, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9763772228908125, 'speedup_best_over_ref': 0.9763772228908125, 'xsmm_custom_avg': 6.472989999999999, 'xsmm_custom_best': 6.472989999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.32008, 'xsmm_reference_best': 6.32008, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.012578848028449, 'speedup_best_over_ref': 1.012578848028449, 'xsmm_custom_avg': 6.062823333333333, 'xsmm_custom_best': 6.062823333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.1390866666666675, 'xsmm_reference_best': 6.1390866666666675, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0182298379500363, 'speedup_best_over_ref': 1.0182298379500363, 'xsmm_custom_avg': 13.836473333333334, 'xsmm_custom_best': 13.836473333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.08871, 'xsmm_reference_best': 14.08871, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9526915129406119, 'speedup_best_over_ref': 0.9526915129406119, 'xsmm_custom_avg': 22.879263333333334, 'xsmm_custom_best': 22.879263333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.79688, 'xsmm_reference_best': 21.79688, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.298397339897262, 'speedup_best_over_ref': 10.298397339897262, 'xsmm_custom_avg': 17.76172, 'xsmm_custom_best': 17.76172, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 182.91725, 'xsmm_reference_best': 182.91725, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9997445441938545, 'speedup_best_over_ref': 0.9997445441938545, 'xsmm_custom_avg': 0.09134, 'xsmm_custom_best': 0.09134, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09131666666666667, 'xsmm_reference_best': 0.09131666666666667, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0046868897279, 'speedup_best_over_ref': 1.0046868897279, 'xsmm_custom_avg': 0.051206666666666664, 'xsmm_custom_best': 0.051206666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05144666666666666, 'xsmm_reference_best': 0.05144666666666666, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9723894540170229, 'speedup_best_over_ref': 0.9723894540170229, 'xsmm_custom_avg': 0.09634000000000001, 'xsmm_custom_best': 0.09634000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09368, 'xsmm_reference_best': 0.09368, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9922375315350281, 'speedup_best_over_ref': 0.9922375315350281, 'xsmm_custom_avg': 0.05153, 'xsmm_custom_best': 0.05153, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05113, 'xsmm_reference_best': 0.05113, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9938697318007673, 'speedup_best_over_ref': 0.9938697318007673, 'xsmm_custom_avg': 0.0913499999999999, 'xsmm_custom_best': 0.0913499999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09079, 'xsmm_reference_best': 0.09079, 'xsmm_reference_cpu_freq': 2.999782, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9942464283972888, 'speedup_best_over_ref': 0.9942464283972888, 'xsmm_custom_avg': 0.13672666666666666, 'xsmm_custom_best': 0.13672666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13593999999999998, 'xsmm_reference_best': 0.13593999999999998, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9972859823877579, 'speedup_best_over_ref': 0.9972859823877579, 'xsmm_custom_avg': 0.11545, 'xsmm_custom_best': 0.11545, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11513666666666665, 'xsmm_reference_best': 0.11513666666666665, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9818147286453635, 'speedup_best_over_ref': 0.9818147286453635, 'xsmm_custom_avg': 0.21061, 'xsmm_custom_best': 0.21061, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20678, 'xsmm_reference_best': 0.20678, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9640583956354818, 'speedup_best_over_ref': 0.9640583956354818, 'xsmm_custom_avg': 0.13197333333333333, 'xsmm_custom_best': 0.13197333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12722999999999998, 'xsmm_reference_best': 0.12722999999999998, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9753900899056855, 'speedup_best_over_ref': 0.9753900899056855, 'xsmm_custom_avg': 0.21170333333333335, 'xsmm_custom_best': 0.21170333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20649333333333333, 'xsmm_reference_best': 0.20649333333333333, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9397227112676056, 'speedup_best_over_ref': 0.9397227112676056, 'xsmm_custom_avg': 0.15146666666666667, 'xsmm_custom_best': 0.15146666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14233666666666667, 'xsmm_reference_best': 0.14233666666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9854513233864974, 'speedup_best_over_ref': 0.9854513233864974, 'xsmm_custom_avg': 0.11661999999999999, 'xsmm_custom_best': 0.11661999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11492333333333332, 'xsmm_reference_best': 0.11492333333333332, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9828594059405941, 'speedup_best_over_ref': 0.9828594059405941, 'xsmm_custom_avg': 0.21041666666666667, 'xsmm_custom_best': 0.21041666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20681, 'xsmm_reference_best': 0.20681, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9495230923694779, 'speedup_best_over_ref': 0.9495230923694779, 'xsmm_custom_avg': 0.1328, 'xsmm_custom_best': 0.1328, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12609666666666666, 'xsmm_reference_best': 0.12609666666666666, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9758762594011635, 'speedup_best_over_ref': 0.9758762594011635, 'xsmm_custom_avg': 0.21141000000000001, 'xsmm_custom_best': 0.21141000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20631, 'xsmm_reference_best': 0.20631, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9981492794767671, 'speedup_best_over_ref': 0.9981492794767671, 'xsmm_custom_avg': 0.18551333333333334, 'xsmm_custom_best': 0.18551333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18517, 'xsmm_reference_best': 0.18517, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9722316782570642, 'speedup_best_over_ref': 0.9722316782570642, 'xsmm_custom_avg': 0.20562999999999987, 'xsmm_custom_best': 0.20562999999999987, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19992, 'xsmm_reference_best': 0.19992, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9863946187537506, 'speedup_best_over_ref': 0.9863946187537506, 'xsmm_custom_avg': 0.3721566666666667, 'xsmm_custom_best': 0.3721566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3670933333333333, 'xsmm_reference_best': 0.3670933333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9691480971540859, 'speedup_best_over_ref': 0.9691480971540859, 'xsmm_custom_avg': 0.24936333333333333, 'xsmm_custom_best': 0.24936333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24167000000000002, 'xsmm_reference_best': 0.24167000000000002, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9649121316156221, 'speedup_best_over_ref': 0.9649121316156221, 'xsmm_custom_avg': 0.3922533333333335, 'xsmm_custom_best': 0.3922533333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37849, 'xsmm_reference_best': 0.37849, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9715323949919866, 'speedup_best_over_ref': 0.9715323949919866, 'xsmm_custom_avg': 0.21006333333333332, 'xsmm_custom_best': 0.21006333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20408333333333334, 'xsmm_reference_best': 0.20408333333333334, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.005518348098053, 'speedup_best_over_ref': 1.005518348098053, 'xsmm_custom_avg': 0.20356333333333335, 'xsmm_custom_best': 0.20356333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20468666666666666, 'xsmm_reference_best': 0.20468666666666666, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9769398319209165, 'speedup_best_over_ref': 0.9769398319209165, 'xsmm_custom_avg': 0.37799666666666665, 'xsmm_custom_best': 0.37799666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36928, 'xsmm_reference_best': 0.36928, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9685847589424573, 'speedup_best_over_ref': 0.9685847589424573, 'xsmm_custom_avg': 0.2572, 'xsmm_custom_best': 0.2572, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24912, 'xsmm_reference_best': 0.24912, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9711942371838063, 'speedup_best_over_ref': 0.9711942371838063, 'xsmm_custom_avg': 0.40073, 'xsmm_custom_best': 0.40073, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3891866666666667, 'xsmm_reference_best': 0.3891866666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
