{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9799281303544138, 'speedup_best_over_ref': 0.9799281303544138, 'xsmm_custom_avg': 3.0601700000000003, 'xsmm_custom_best': 3.0601700000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.998746666666667, 'xsmm_reference_best': 2.998746666666667, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8814550989785335, 'speedup_best_over_ref': 0.8814550989785335, 'xsmm_custom_avg': 63.67576, 'xsmm_custom_best': 63.67576, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.12732333333334, 'xsmm_reference_best': 56.12732333333334, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0475966364161988, 'speedup_best_over_ref': 1.0475966364161988, 'xsmm_custom_avg': 60.34397, 'xsmm_custom_best': 60.34397, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.21614, 'xsmm_reference_best': 63.21614, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9913014384138935, 'speedup_best_over_ref': 0.9913014384138935, 'xsmm_custom_avg': 109.03143666666666, 'xsmm_custom_best': 109.03143666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.08301999999999, 'xsmm_reference_best': 108.08301999999999, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9883964328922739, 'speedup_best_over_ref': 0.9883964328922739, 'xsmm_custom_avg': 136.71543, 'xsmm_custom_best': 136.71543, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 135.12904333333336, 'xsmm_reference_best': 135.12904333333336, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9890934755051869, 'speedup_best_over_ref': 0.9890934755051869, 'xsmm_custom_avg': 129.66092, 'xsmm_custom_best': 129.66092, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.24677, 'xsmm_reference_best': 128.24677, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9906282995769325, 'speedup_best_over_ref': 0.9906282995769325, 'xsmm_custom_avg': 63.75186, 'xsmm_custom_best': 63.75186, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.15439666666666, 'xsmm_reference_best': 63.15439666666666, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0649765037826382, 'speedup_best_over_ref': 1.0649765037826382, 'xsmm_custom_avg': 87.62403333333333, 'xsmm_custom_best': 87.62403333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.31753666666667, 'xsmm_reference_best': 93.31753666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.015186654828283, 'speedup_best_over_ref': 1.015186654828283, 'xsmm_custom_avg': 171.4198, 'xsmm_custom_best': 171.4198, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.02309333333332, 'xsmm_reference_best': 174.02309333333332, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9589069963318891, 'speedup_best_over_ref': 0.9589069963318891, 'xsmm_custom_avg': 243.27872, 'xsmm_custom_best': 243.27872, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.28166666666667, 'xsmm_reference_best': 233.28166666666667, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.013689021151634, 'speedup_best_over_ref': 1.013689021151634, 'xsmm_custom_avg': 211.96865, 'xsmm_custom_best': 211.96865, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 214.87029333333334, 'xsmm_reference_best': 214.87029333333334, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9195165051026231, 'speedup_best_over_ref': 0.9195165051026231, 'xsmm_custom_avg': 95.97122999999999, 'xsmm_custom_best': 95.97122999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.24713, 'xsmm_reference_best': 88.24713, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0631609002949045, 'speedup_best_over_ref': 1.0631609002949045, 'xsmm_custom_avg': 87.48703666666667, 'xsmm_custom_best': 87.48703666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.01279666666666, 'xsmm_reference_best': 93.01279666666666, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0148560869189192, 'speedup_best_over_ref': 1.0148560869189192, 'xsmm_custom_avg': 171.66588666666667, 'xsmm_custom_best': 171.66588666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.21617, 'xsmm_reference_best': 174.21617, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9689639578984389, 'speedup_best_over_ref': 0.9689639578984389, 'xsmm_custom_avg': 244.99709, 'xsmm_custom_best': 244.99709, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 237.39335000000003, 'xsmm_reference_best': 237.39335000000003, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.423855171252034, 'speedup_best_over_ref': 9.423855171252034, 'xsmm_custom_avg': 219.90035666666668, 'xsmm_custom_best': 219.90035666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2072.3091133333337, 'xsmm_reference_best': 2072.3091133333337, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9943906519562603, 'speedup_best_over_ref': 0.9943906519562603, 'xsmm_custom_avg': 1.0221033333333331, 'xsmm_custom_best': 1.0221033333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.01637, 'xsmm_reference_best': 1.01637, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0274068389187343, 'speedup_best_over_ref': 1.0274068389187343, 'xsmm_custom_avg': 0.58635, 'xsmm_custom_best': 0.58635, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.60242, 'xsmm_reference_best': 0.60242, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9809875133218716, 'speedup_best_over_ref': 0.9809875133218716, 'xsmm_custom_avg': 1.0915633333333334, 'xsmm_custom_best': 1.0915633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.07081, 'xsmm_reference_best': 1.07081, 'xsmm_reference_cpu_freq': 3.000006, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.027188714033594, 'speedup_best_over_ref': 1.027188714033594, 'xsmm_custom_avg': 0.5911766666666667, 'xsmm_custom_best': 0.5911766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6072500000000001, 'xsmm_reference_best': 0.6072500000000001, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9918940826803567, 'speedup_best_over_ref': 0.9918940826803567, 'xsmm_custom_avg': 1.0239433333333332, 'xsmm_custom_best': 1.0239433333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0156433333333332, 'xsmm_reference_best': 1.0156433333333332, 'xsmm_reference_cpu_freq': 3.000022, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0090696415789382, 'speedup_best_over_ref': 1.0090696415789382, 'xsmm_custom_avg': 1.5274400000000001, 'xsmm_custom_best': 1.5274400000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5412933333333334, 'xsmm_reference_best': 1.5412933333333334, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.968475186163703, 'speedup_best_over_ref': 0.968475186163703, 'xsmm_custom_avg': 1.32097, 'xsmm_custom_best': 1.32097, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2793266666666667, 'xsmm_reference_best': 1.2793266666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9960132583961924, 'speedup_best_over_ref': 0.9960132583961924, 'xsmm_custom_avg': 2.385406666666667, 'xsmm_custom_best': 2.385406666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3758966666666668, 'xsmm_reference_best': 2.3758966666666668, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9576737262452312, 'speedup_best_over_ref': 0.9576737262452312, 'xsmm_custom_avg': 1.4958399999999998, 'xsmm_custom_best': 1.4958399999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4325266666666665, 'xsmm_reference_best': 1.4325266666666665, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9799281801922648, 'speedup_best_over_ref': 0.9799281801922648, 'xsmm_custom_avg': 2.3855999999999997, 'xsmm_custom_best': 2.3855999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3377166666666667, 'xsmm_reference_best': 2.3377166666666667, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0083161018590427, 'speedup_best_over_ref': 1.0083161018590427, 'xsmm_custom_avg': 1.7039233333333335, 'xsmm_custom_best': 1.7039233333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7180933333333333, 'xsmm_reference_best': 1.7180933333333333, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9739638816384023, 'speedup_best_over_ref': 0.9739638816384023, 'xsmm_custom_avg': 1.3204733333333334, 'xsmm_custom_best': 1.3204733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2860933333333333, 'xsmm_reference_best': 1.2860933333333333, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9804607528830289, 'speedup_best_over_ref': 0.9804607528830289, 'xsmm_custom_avg': 2.3820433333333337, 'xsmm_custom_best': 2.3820433333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3355, 'xsmm_reference_best': 2.3355, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9634777813643208, 'speedup_best_over_ref': 0.9634777813643208, 'xsmm_custom_avg': 1.4870400000000001, 'xsmm_custom_best': 1.4870400000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4327299999999998, 'xsmm_reference_best': 1.4327299999999998, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9801078955343314, 'speedup_best_over_ref': 0.9801078955343314, 'xsmm_custom_avg': 2.3868766666666668, 'xsmm_custom_best': 2.3868766666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3393966666666666, 'xsmm_reference_best': 2.3393966666666666, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9966200894626039, 'speedup_best_over_ref': 0.9966200894626039, 'xsmm_custom_avg': 2.0947299999999998, 'xsmm_custom_best': 2.0947299999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.08765, 'xsmm_reference_best': 2.08765, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9726476771650138, 'speedup_best_over_ref': 0.9726476771650138, 'xsmm_custom_avg': 2.3116866666666667, 'xsmm_custom_best': 2.3116866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2484566666666668, 'xsmm_reference_best': 2.2484566666666668, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9951469052445815, 'speedup_best_over_ref': 0.9951469052445815, 'xsmm_custom_avg': 4.17809, 'xsmm_custom_best': 4.17809, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.157813333333333, 'xsmm_reference_best': 4.157813333333333, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9968260750144965, 'speedup_best_over_ref': 0.9968260750144965, 'xsmm_custom_avg': 2.8398066666666666, 'xsmm_custom_best': 2.8398066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.8307933333333337, 'xsmm_reference_best': 2.8307933333333337, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9723126485117317, 'speedup_best_over_ref': 0.9723126485117317, 'xsmm_custom_avg': 4.33748, 'xsmm_custom_best': 4.33748, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.217386666666666, 'xsmm_reference_best': 4.217386666666666, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9917817355016083, 'speedup_best_over_ref': 0.9917817355016083, 'xsmm_custom_avg': 2.369113333333333, 'xsmm_custom_best': 2.369113333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3496433333333333, 'xsmm_reference_best': 2.3496433333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9727262346477566, 'speedup_best_over_ref': 0.9727262346477566, 'xsmm_custom_avg': 2.3061233333333333, 'xsmm_custom_best': 2.3061233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2432266666666667, 'xsmm_reference_best': 2.2432266666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9861782778198154, 'speedup_best_over_ref': 0.9861782778198154, 'xsmm_custom_avg': 4.167353333333333, 'xsmm_custom_best': 4.167353333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.109753333333333, 'xsmm_reference_best': 4.109753333333333, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0277050871321067, 'speedup_best_over_ref': 1.0277050871321067, 'xsmm_custom_avg': 2.93099, 'xsmm_custom_best': 2.93099, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0121933333333333, 'xsmm_reference_best': 3.0121933333333333, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9673714045484749, 'speedup_best_over_ref': 0.9673714045484749, 'xsmm_custom_avg': 4.424340000000001, 'xsmm_custom_best': 4.424340000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.27998, 'xsmm_reference_best': 4.27998, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
