{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9790509480942349, 'speedup_best_over_ref': 0.9790509480942349, 'xsmm_custom_avg': 2.3668533333333333, 'xsmm_custom_best': 2.3668533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.31727, 'xsmm_reference_best': 2.31727, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8940809325572892, 'speedup_best_over_ref': 0.8940809325572892, 'xsmm_custom_avg': 49.073946666666664, 'xsmm_custom_best': 49.073946666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.87608, 'xsmm_reference_best': 43.87608, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0579539474449458, 'speedup_best_over_ref': 1.0579539474449458, 'xsmm_custom_avg': 47.28438333333334, 'xsmm_custom_best': 47.28438333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.0247, 'xsmm_reference_best': 50.0247, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0342246712867111, 'speedup_best_over_ref': 1.0342246712867111, 'xsmm_custom_avg': 83.07087333333332, 'xsmm_custom_best': 83.07087333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 85.91394666666667, 'xsmm_reference_best': 85.91394666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9883455985756179, 'speedup_best_over_ref': 0.9883455985756179, 'xsmm_custom_avg': 102.21974999999999, 'xsmm_custom_best': 102.21974999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 101.02844, 'xsmm_reference_best': 101.02844, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0002182067185166, 'speedup_best_over_ref': 1.0002182067185166, 'xsmm_custom_avg': 99.53864, 'xsmm_custom_best': 99.53864, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 99.56036, 'xsmm_reference_best': 99.56036, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0137579970953852, 'speedup_best_over_ref': 1.0137579970953852, 'xsmm_custom_avg': 48.55721333333334, 'xsmm_custom_best': 48.55721333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.22526333333333, 'xsmm_reference_best': 49.22526333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1030989004812806, 'speedup_best_over_ref': 1.1030989004812806, 'xsmm_custom_avg': 67.49286333333333, 'xsmm_custom_best': 67.49286333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.45130333333333, 'xsmm_reference_best': 74.45130333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0020883776441671, 'speedup_best_over_ref': 1.0020883776441671, 'xsmm_custom_avg': 135.26927666666668, 'xsmm_custom_best': 135.26927666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 135.55177, 'xsmm_reference_best': 135.55177, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9837524607415588, 'speedup_best_over_ref': 0.9837524607415588, 'xsmm_custom_avg': 172.43616333333333, 'xsmm_custom_best': 172.43616333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 169.6345, 'xsmm_reference_best': 169.6345, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0209320438935785, 'speedup_best_over_ref': 1.0209320438935785, 'xsmm_custom_avg': 161.47236666666666, 'xsmm_custom_best': 161.47236666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 164.85231333333334, 'xsmm_reference_best': 164.85231333333334, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.946209289002924, 'speedup_best_over_ref': 0.946209289002924, 'xsmm_custom_avg': 73.14577666666666, 'xsmm_custom_best': 73.14577666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.21121333333333, 'xsmm_reference_best': 69.21121333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.094286696634289, 'speedup_best_over_ref': 1.094286696634289, 'xsmm_custom_avg': 67.82579333333334, 'xsmm_custom_best': 67.82579333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.22086333333333, 'xsmm_reference_best': 74.22086333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0159997664700309, 'speedup_best_over_ref': 1.0159997664700309, 'xsmm_custom_avg': 134.97197, 'xsmm_custom_best': 134.97197, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.13149, 'xsmm_reference_best': 137.13149, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.977396782274312, 'speedup_best_over_ref': 0.977396782274312, 'xsmm_custom_avg': 177.18436, 'xsmm_custom_best': 177.18436, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.17942333333332, 'xsmm_reference_best': 173.17942333333332, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.701385840567738, 'speedup_best_over_ref': 9.701385840567738, 'xsmm_custom_avg': 164.41958666666665, 'xsmm_custom_best': 164.41958666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1595.0978499999999, 'xsmm_reference_best': 1595.0978499999999, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9984861965583111, 'speedup_best_over_ref': 0.9984861965583111, 'xsmm_custom_avg': 0.7905033333333333, 'xsmm_custom_best': 0.7905033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7893066666666667, 'xsmm_reference_best': 0.7893066666666667, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0226151195725175, 'speedup_best_over_ref': 1.0226151195725175, 'xsmm_custom_avg': 0.4566266666666667, 'xsmm_custom_best': 0.4566266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4669533333333334, 'xsmm_reference_best': 0.4669533333333334, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9785702168621462, 'speedup_best_over_ref': 0.9785702168621462, 'xsmm_custom_avg': 0.8449300000000002, 'xsmm_custom_best': 0.8449300000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8268233333333334, 'xsmm_reference_best': 0.8268233333333334, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0079224319887428, 'speedup_best_over_ref': 1.0079224319887428, 'xsmm_custom_avg': 0.4548266666666667, 'xsmm_custom_best': 0.4548266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45843, 'xsmm_reference_best': 0.45843, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.004493351284088, 'speedup_best_over_ref': 1.004493351284088, 'xsmm_custom_avg': 0.7848633333333331, 'xsmm_custom_best': 0.7848633333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.78839, 'xsmm_reference_best': 0.78839, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9999551717761503, 'speedup_best_over_ref': 0.9999551717761503, 'xsmm_custom_avg': 1.1897266666666666, 'xsmm_custom_best': 1.1897266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1896733333333334, 'xsmm_reference_best': 1.1896733333333334, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9743305656715976, 'speedup_best_over_ref': 0.9743305656715976, 'xsmm_custom_avg': 1.0169033333333335, 'xsmm_custom_best': 1.0169033333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9908, 'xsmm_reference_best': 0.9908, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9791891843042276, 'speedup_best_over_ref': 0.9791891843042276, 'xsmm_custom_avg': 1.8442333333333332, 'xsmm_custom_best': 1.8442333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8058533333333333, 'xsmm_reference_best': 1.8058533333333333, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9644173144855626, 'speedup_best_over_ref': 0.9644173144855626, 'xsmm_custom_avg': 1.1380066666666666, 'xsmm_custom_best': 1.1380066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0975133333333333, 'xsmm_reference_best': 1.0975133333333333, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.979344505305783, 'speedup_best_over_ref': 0.979344505305783, 'xsmm_custom_avg': 1.8439000000000003, 'xsmm_custom_best': 1.8439000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8058133333333335, 'xsmm_reference_best': 1.8058133333333335, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9413323557938307, 'speedup_best_over_ref': 0.9413323557938307, 'xsmm_custom_avg': 1.30941, 'xsmm_custom_best': 1.30941, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2325899999999999, 'xsmm_reference_best': 1.2325899999999999, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9693396995610173, 'speedup_best_over_ref': 0.9693396995610173, 'xsmm_custom_avg': 1.02206, 'xsmm_custom_best': 1.02206, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9907233333333333, 'xsmm_reference_best': 0.9907233333333333, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9793267150334868, 'speedup_best_over_ref': 0.9793267150334868, 'xsmm_custom_avg': 1.8410233333333335, 'xsmm_custom_best': 1.8410233333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8029633333333335, 'xsmm_reference_best': 1.8029633333333335, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9908674598095173, 'speedup_best_over_ref': 0.9908674598095173, 'xsmm_custom_avg': 1.14061, 'xsmm_custom_best': 1.14061, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1301933333333334, 'xsmm_reference_best': 1.1301933333333334, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9805051265167904, 'speedup_best_over_ref': 0.9805051265167904, 'xsmm_custom_avg': 1.8427066666666667, 'xsmm_custom_best': 1.8427066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8067833333333332, 'xsmm_reference_best': 1.8067833333333332, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9936415626291685, 'speedup_best_over_ref': 0.9936415626291685, 'xsmm_custom_avg': 1.6209433333333334, 'xsmm_custom_best': 1.6209433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6106366666666665, 'xsmm_reference_best': 1.6106366666666665, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9738564537435866, 'speedup_best_over_ref': 0.9738564537435866, 'xsmm_custom_avg': 1.7814466666666666, 'xsmm_custom_best': 1.7814466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7348733333333333, 'xsmm_reference_best': 1.7348733333333333, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9879725586897484, 'speedup_best_over_ref': 0.9879725586897484, 'xsmm_custom_avg': 3.201013333333333, 'xsmm_custom_best': 3.201013333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1625133333333335, 'xsmm_reference_best': 3.1625133333333335, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.983391983655205, 'speedup_best_over_ref': 0.983391983655205, 'xsmm_custom_avg': 2.1274866666666665, 'xsmm_custom_best': 2.1274866666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.092153333333333, 'xsmm_reference_best': 2.092153333333333, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9664824115080717, 'speedup_best_over_ref': 0.9664824115080717, 'xsmm_custom_avg': 3.3365566666666666, 'xsmm_custom_best': 3.3365566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2247233333333334, 'xsmm_reference_best': 3.2247233333333334, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.967445379179654, 'speedup_best_over_ref': 0.967445379179654, 'xsmm_custom_avg': 1.7976966666666665, 'xsmm_custom_best': 1.7976966666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7391733333333332, 'xsmm_reference_best': 1.7391733333333332, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.974969596967119, 'speedup_best_over_ref': 0.974969596967119, 'xsmm_custom_avg': 1.75147, 'xsmm_custom_best': 1.75147, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.70763, 'xsmm_reference_best': 1.70763, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9852678468343086, 'speedup_best_over_ref': 0.9852678468343086, 'xsmm_custom_avg': 3.17582, 'xsmm_custom_best': 3.17582, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1290333333333336, 'xsmm_reference_best': 3.1290333333333336, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9677164714664315, 'speedup_best_over_ref': 0.9677164714664315, 'xsmm_custom_avg': 2.1746899999999996, 'xsmm_custom_best': 2.1746899999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1044833333333335, 'xsmm_reference_best': 2.1044833333333335, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9682516135285194, 'speedup_best_over_ref': 0.9682516135285194, 'xsmm_custom_avg': 3.37046, 'xsmm_custom_best': 3.37046, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2634533333333335, 'xsmm_reference_best': 3.2634533333333335, 'xsmm_reference_cpu_freq': 2.999992, 'xsmm_reference_kernel_type': 'wide-sparse'}
