{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.031213612420294, 'speedup_best_over_ref': 1.031213612420294, 'xsmm_custom_avg': 0.9618666666666666, 'xsmm_custom_best': 0.9618666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.99189, 'xsmm_reference_best': 0.99189, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9229454434074631, 'speedup_best_over_ref': 0.9229454434074631, 'xsmm_custom_avg': 19.839276666666667, 'xsmm_custom_best': 19.839276666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.310570000000002, 'xsmm_reference_best': 18.310570000000002, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9022994614725852, 'speedup_best_over_ref': 0.9022994614725852, 'xsmm_custom_avg': 22.139386666666667, 'xsmm_custom_best': 22.139386666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.976356666666668, 'xsmm_reference_best': 19.976356666666668, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9051779897428734, 'speedup_best_over_ref': 0.9051779897428734, 'xsmm_custom_avg': 38.76459333333334, 'xsmm_custom_best': 38.76459333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.088856666666665, 'xsmm_reference_best': 35.088856666666665, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8547835397538346, 'speedup_best_over_ref': 0.8547835397538346, 'xsmm_custom_avg': 51.28339666666667, 'xsmm_custom_best': 51.28339666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.83620333333334, 'xsmm_reference_best': 43.83620333333334, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0331809580124875, 'speedup_best_over_ref': 1.0331809580124875, 'xsmm_custom_avg': 41.51226333333334, 'xsmm_custom_best': 41.51226333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.88968, 'xsmm_reference_best': 42.88968, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9633166441509468, 'speedup_best_over_ref': 0.9633166441509468, 'xsmm_custom_avg': 19.722023333333333, 'xsmm_custom_best': 19.722023333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.998553333333334, 'xsmm_reference_best': 18.998553333333334, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9308069580640003, 'speedup_best_over_ref': 0.9308069580640003, 'xsmm_custom_avg': 33.1529, 'xsmm_custom_best': 33.1529, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.858949999999997, 'xsmm_reference_best': 30.858949999999997, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9019965271225361, 'speedup_best_over_ref': 0.9019965271225361, 'xsmm_custom_avg': 64.47295333333332, 'xsmm_custom_best': 64.47295333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.154379999999996, 'xsmm_reference_best': 58.154379999999996, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8417279073365701, 'speedup_best_over_ref': 0.8417279073365701, 'xsmm_custom_avg': 88.5441, 'xsmm_custom_best': 88.5441, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.53004, 'xsmm_reference_best': 74.53004, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9492476266527449, 'speedup_best_over_ref': 0.9492476266527449, 'xsmm_custom_avg': 75.55889666666667, 'xsmm_custom_best': 75.55889666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.72410333333333, 'xsmm_reference_best': 71.72410333333333, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0060069300182397, 'speedup_best_over_ref': 1.0060069300182397, 'xsmm_custom_avg': 29.41214, 'xsmm_custom_best': 29.41214, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.58881666666667, 'xsmm_reference_best': 29.58881666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9365805920887631, 'speedup_best_over_ref': 0.9365805920887631, 'xsmm_custom_avg': 33.227000000000004, 'xsmm_custom_best': 33.227000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.119763333333335, 'xsmm_reference_best': 31.119763333333335, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8707770695729358, 'speedup_best_over_ref': 0.8707770695729358, 'xsmm_custom_avg': 66.10506333333333, 'xsmm_custom_best': 66.10506333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 57.562773333333325, 'xsmm_reference_best': 57.562773333333325, 'xsmm_reference_cpu_freq': 2.442792, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8385322000008076, 'speedup_best_over_ref': 0.8385322000008076, 'xsmm_custom_avg': 91.63183, 'xsmm_custom_best': 91.63183, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.83624, 'xsmm_reference_best': 76.83624, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.202831969012449, 'speedup_best_over_ref': 9.202831969012449, 'xsmm_custom_avg': 75.31626666666666, 'xsmm_custom_best': 75.31626666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 693.1229466666666, 'xsmm_reference_best': 693.1229466666666, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0212181235546056, 'speedup_best_over_ref': 1.0212181235546056, 'xsmm_custom_avg': 0.32142333333333334, 'xsmm_custom_best': 0.32142333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32824333333333316, 'xsmm_reference_best': 0.32824333333333316, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0600095169277948, 'speedup_best_over_ref': 1.0600095169277948, 'xsmm_custom_avg': 0.18913666666666668, 'xsmm_custom_best': 0.18913666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20048666666666667, 'xsmm_reference_best': 0.20048666666666667, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0262155742692816, 'speedup_best_over_ref': 1.0262155742692816, 'xsmm_custom_avg': 0.33962, 'xsmm_custom_best': 0.33962, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34852333333333335, 'xsmm_reference_best': 0.34852333333333335, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0571756196524662, 'speedup_best_over_ref': 1.0571756196524662, 'xsmm_custom_avg': 0.18895, 'xsmm_custom_best': 0.18895, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19975333333333348, 'xsmm_reference_best': 0.19975333333333348, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0212646486913664, 'speedup_best_over_ref': 1.0212646486913664, 'xsmm_custom_avg': 0.3205633333333333, 'xsmm_custom_best': 0.3205633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32738, 'xsmm_reference_best': 0.32738, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0197751039991312, 'speedup_best_over_ref': 1.0197751039991312, 'xsmm_custom_avg': 0.49119, 'xsmm_custom_best': 0.49119, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5009033333333333, 'xsmm_reference_best': 0.5009033333333333, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0636706000502134, 'speedup_best_over_ref': 1.0636706000502134, 'xsmm_custom_avg': 0.3983, 'xsmm_custom_best': 0.3983, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.42366, 'xsmm_reference_best': 0.42366, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0311011677005215, 'speedup_best_over_ref': 1.0311011677005215, 'xsmm_custom_avg': 0.7404866666666666, 'xsmm_custom_best': 0.7404866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7635166666666667, 'xsmm_reference_best': 0.7635166666666667, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1069646931435866, 'speedup_best_over_ref': 1.1069646931435866, 'xsmm_custom_avg': 0.4309833333333333, 'xsmm_custom_best': 0.4309833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.47708333333333336, 'xsmm_reference_best': 0.47708333333333336, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0379814234159614, 'speedup_best_over_ref': 1.0379814234159614, 'xsmm_custom_avg': 0.7324633333333335, 'xsmm_custom_best': 0.7324633333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7602833333333333, 'xsmm_reference_best': 0.7602833333333333, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0321461416269542, 'speedup_best_over_ref': 1.0321461416269542, 'xsmm_custom_avg': 0.55818, 'xsmm_custom_best': 0.55818, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5761233333333333, 'xsmm_reference_best': 0.5761233333333333, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0642635062851031, 'speedup_best_over_ref': 1.0642635062851031, 'xsmm_custom_avg': 0.39882666666666666, 'xsmm_custom_best': 0.39882666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4244566666666667, 'xsmm_reference_best': 0.4244566666666667, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0480531582999069, 'speedup_best_over_ref': 1.0480531582999069, 'xsmm_custom_avg': 0.7404299999999999, 'xsmm_custom_best': 0.7404299999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.77601, 'xsmm_reference_best': 0.77601, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1112045617635935, 'speedup_best_over_ref': 1.1112045617635935, 'xsmm_custom_avg': 0.4319966666666668, 'xsmm_custom_best': 0.4319966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48003666666666667, 'xsmm_reference_best': 0.48003666666666667, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0621474837160219, 'speedup_best_over_ref': 1.0621474837160219, 'xsmm_custom_avg': 0.7328266666666667, 'xsmm_custom_best': 0.7328266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.77837, 'xsmm_reference_best': 0.77837, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0263042657606642, 'speedup_best_over_ref': 1.0263042657606642, 'xsmm_custom_avg': 0.66225, 'xsmm_custom_best': 0.66225, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6796699999999999, 'xsmm_reference_best': 0.6796699999999999, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0701175539894554, 'speedup_best_over_ref': 1.0701175539894554, 'xsmm_custom_avg': 0.69103, 'xsmm_custom_best': 0.69103, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7394833333333334, 'xsmm_reference_best': 0.7394833333333334, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0297499955168783, 'speedup_best_over_ref': 1.0297499955168783, 'xsmm_custom_avg': 1.3011766666666666, 'xsmm_custom_best': 1.3011766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3398866666666667, 'xsmm_reference_best': 1.3398866666666667, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1240880433032343, 'speedup_best_over_ref': 1.1240880433032343, 'xsmm_custom_avg': 0.80733, 'xsmm_custom_best': 0.80733, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9075100000000001, 'xsmm_reference_best': 0.9075100000000001, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0598435230255612, 'speedup_best_over_ref': 1.0598435230255612, 'xsmm_custom_avg': 1.3079666666666667, 'xsmm_custom_best': 1.3079666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.38624, 'xsmm_reference_best': 1.38624, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1311031262609763, 'speedup_best_over_ref': 1.1311031262609763, 'xsmm_custom_avg': 0.6939066666666668, 'xsmm_custom_best': 0.6939066666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.78488, 'xsmm_reference_best': 0.78488, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.101817184326785, 'speedup_best_over_ref': 1.101817184326785, 'xsmm_custom_avg': 0.6926466666666667, 'xsmm_custom_best': 0.6926466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.76317, 'xsmm_reference_best': 0.76317, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0268999979520366, 'speedup_best_over_ref': 1.0268999979520366, 'xsmm_custom_avg': 1.3021066666666667, 'xsmm_custom_best': 1.3021066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3371333333333333, 'xsmm_reference_best': 1.3371333333333333, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1362778221430472, 'speedup_best_over_ref': 1.1362778221430472, 'xsmm_custom_avg': 0.8139500000000001, 'xsmm_custom_best': 0.8139500000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9248733333333333, 'xsmm_reference_best': 0.9248733333333333, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0687809828543522, 'speedup_best_over_ref': 1.0687809828543522, 'xsmm_custom_avg': 1.3105366666666667, 'xsmm_custom_best': 1.3105366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4006766666666666, 'xsmm_reference_best': 1.4006766666666666, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
