{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0301865648243484, 'speedup_best_over_ref': 1.0301865648243484, 'xsmm_custom_avg': 1.6478633333333332, 'xsmm_custom_best': 1.6478633333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6976066666666667, 'xsmm_reference_best': 1.6976066666666667, 'xsmm_reference_cpu_freq': 2.499871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9058732970438753, 'speedup_best_over_ref': 0.9058732970438753, 'xsmm_custom_avg': 36.19784, 'xsmm_custom_best': 36.19784, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.79065666666667, 'xsmm_reference_best': 32.79065666666667, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8352340047630437, 'speedup_best_over_ref': 0.8352340047630437, 'xsmm_custom_avg': 41.64844, 'xsmm_custom_best': 41.64844, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.78619333333334, 'xsmm_reference_best': 34.78619333333334, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9046353988060741, 'speedup_best_over_ref': 0.9046353988060741, 'xsmm_custom_avg': 67.08009666666666, 'xsmm_custom_best': 67.08009666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.68303, 'xsmm_reference_best': 60.68303, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9371489681092816, 'speedup_best_over_ref': 0.9371489681092816, 'xsmm_custom_avg': 97.90361666666666, 'xsmm_custom_best': 97.90361666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 91.75027333333333, 'xsmm_reference_best': 91.75027333333333, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0564492417298421, 'speedup_best_over_ref': 1.0564492417298421, 'xsmm_custom_avg': 72.97552999999999, 'xsmm_custom_best': 72.97552999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.09494333333333, 'xsmm_reference_best': 77.09494333333333, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9895465051376855, 'speedup_best_over_ref': 0.9895465051376855, 'xsmm_custom_avg': 35.593199999999996, 'xsmm_custom_best': 35.593199999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.22112666666666, 'xsmm_reference_best': 35.22112666666666, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7995669274571159, 'speedup_best_over_ref': 0.7995669274571159, 'xsmm_custom_avg': 59.795986666666664, 'xsmm_custom_best': 59.795986666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.81089333333333, 'xsmm_reference_best': 47.81089333333333, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9566759098041178, 'speedup_best_over_ref': 0.9566759098041178, 'xsmm_custom_avg': 101.33884666666667, 'xsmm_custom_best': 101.33884666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.94843333333333, 'xsmm_reference_best': 96.94843333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8870683907015137, 'speedup_best_over_ref': 0.8870683907015137, 'xsmm_custom_avg': 179.03788666666668, 'xsmm_custom_best': 179.03788666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 158.81885, 'xsmm_reference_best': 158.81885, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9487159809926912, 'speedup_best_over_ref': 0.9487159809926912, 'xsmm_custom_avg': 136.43243, 'xsmm_custom_best': 136.43243, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 129.43562666666668, 'xsmm_reference_best': 129.43562666666668, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9965784523318936, 'speedup_best_over_ref': 0.9965784523318936, 'xsmm_custom_avg': 54.27563333333333, 'xsmm_custom_best': 54.27563333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.08992666666666, 'xsmm_reference_best': 54.08992666666666, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8006346360514445, 'speedup_best_over_ref': 0.8006346360514445, 'xsmm_custom_avg': 59.65834, 'xsmm_custom_best': 59.65834, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.76453333333333, 'xsmm_reference_best': 47.76453333333333, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9615633137431495, 'speedup_best_over_ref': 0.9615633137431495, 'xsmm_custom_avg': 101.12604333333333, 'xsmm_custom_best': 101.12604333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.23909333333333, 'xsmm_reference_best': 97.23909333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8989422530546225, 'speedup_best_over_ref': 0.8989422530546225, 'xsmm_custom_avg': 188.4559133333333, 'xsmm_custom_best': 188.4559133333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 169.41098333333332, 'xsmm_reference_best': 169.41098333333332, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.051657418753585, 'speedup_best_over_ref': 9.051657418753585, 'xsmm_custom_avg': 137.94824, 'xsmm_custom_best': 137.94824, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1248.66021, 'xsmm_reference_best': 1248.66021, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0220329289949734, 'speedup_best_over_ref': 1.0220329289949734, 'xsmm_custom_avg': 0.5537166666666667, 'xsmm_custom_best': 0.5537166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5659166666666667, 'xsmm_reference_best': 0.5659166666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0644799265418563, 'speedup_best_over_ref': 1.0644799265418563, 'xsmm_custom_avg': 0.32671666666666666, 'xsmm_custom_best': 0.32671666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34778333333333344, 'xsmm_reference_best': 0.34778333333333344, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0271779576764664, 'speedup_best_over_ref': 1.0271779576764664, 'xsmm_custom_avg': 0.58675, 'xsmm_custom_best': 0.58675, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6026966666666667, 'xsmm_reference_best': 0.6026966666666667, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0612824468030773, 'speedup_best_over_ref': 1.0612824468030773, 'xsmm_custom_avg': 0.3263033333333332, 'xsmm_custom_best': 0.3263033333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3463, 'xsmm_reference_best': 0.3463, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0225717575706421, 'speedup_best_over_ref': 1.0225717575706421, 'xsmm_custom_avg': 0.5529033333333334, 'xsmm_custom_best': 0.5529033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5653833333333333, 'xsmm_reference_best': 0.5653833333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.019784968321931, 'speedup_best_over_ref': 1.019784968321931, 'xsmm_custom_avg': 0.8439066666666668, 'xsmm_custom_best': 0.8439066666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8606033333333333, 'xsmm_reference_best': 0.8606033333333333, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0988429464233889, 'speedup_best_over_ref': 1.0988429464233889, 'xsmm_custom_avg': 0.6891066666666666, 'xsmm_custom_best': 0.6891066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.75722, 'xsmm_reference_best': 0.75722, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.030212796100356, 'speedup_best_over_ref': 1.030212796100356, 'xsmm_custom_avg': 1.2705433333333334, 'xsmm_custom_best': 1.2705433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.30893, 'xsmm_reference_best': 1.30893, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1623709962034117, 'speedup_best_over_ref': 1.1623709962034117, 'xsmm_custom_avg': 0.74804, 'xsmm_custom_best': 0.74804, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8695, 'xsmm_reference_best': 0.8695, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0403813142234026, 'speedup_best_over_ref': 1.0403813142234026, 'xsmm_custom_avg': 1.2563566666666666, 'xsmm_custom_best': 1.2563566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3070899999999999, 'xsmm_reference_best': 1.3070899999999999, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9568773442900202, 'speedup_best_over_ref': 0.9568773442900202, 'xsmm_custom_avg': 0.9500033333333332, 'xsmm_custom_best': 0.9500033333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9090366666666667, 'xsmm_reference_best': 0.9090366666666667, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.072825239757362, 'speedup_best_over_ref': 1.072825239757362, 'xsmm_custom_avg': 0.6885433333333333, 'xsmm_custom_best': 0.6885433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7386866666666666, 'xsmm_reference_best': 0.7386866666666666, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0337486801531812, 'speedup_best_over_ref': 1.0337486801531812, 'xsmm_custom_avg': 1.2690866666666667, 'xsmm_custom_best': 1.2690866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3119166666666668, 'xsmm_reference_best': 1.3119166666666668, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.166264899186811, 'speedup_best_over_ref': 1.166264899186811, 'xsmm_custom_avg': 0.7480833333333333, 'xsmm_custom_best': 0.7480833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8724633333333335, 'xsmm_reference_best': 0.8724633333333335, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.039843376692328, 'speedup_best_over_ref': 1.039843376692328, 'xsmm_custom_avg': 1.2556666666666667, 'xsmm_custom_best': 1.2556666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3056966666666667, 'xsmm_reference_best': 1.3056966666666667, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0269304939853956, 'speedup_best_over_ref': 1.0269304939853956, 'xsmm_custom_avg': 1.1339066666666668, 'xsmm_custom_best': 1.1339066666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1644433333333335, 'xsmm_reference_best': 1.1644433333333335, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.103489475053793, 'speedup_best_over_ref': 1.103489475053793, 'xsmm_custom_avg': 1.1912966666666667, 'xsmm_custom_best': 1.1912966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3145833333333334, 'xsmm_reference_best': 1.3145833333333334, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0275782885365936, 'speedup_best_over_ref': 1.0275782885365936, 'xsmm_custom_avg': 2.232553333333333, 'xsmm_custom_best': 2.232553333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2941233333333337, 'xsmm_reference_best': 2.2941233333333337, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1701113098603297, 'speedup_best_over_ref': 1.1701113098603297, 'xsmm_custom_avg': 1.4386266666666667, 'xsmm_custom_best': 1.4386266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6833533333333333, 'xsmm_reference_best': 1.6833533333333333, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0559949364480066, 'speedup_best_over_ref': 1.0559949364480066, 'xsmm_custom_avg': 2.26455, 'xsmm_custom_best': 2.26455, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.391353333333333, 'xsmm_reference_best': 2.391353333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0933802711656135, 'speedup_best_over_ref': 1.0933802711656135, 'xsmm_custom_avg': 1.2044300000000001, 'xsmm_custom_best': 1.2044300000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3169, 'xsmm_reference_best': 1.3169, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0764014124206633, 'speedup_best_over_ref': 1.0764014124206633, 'xsmm_custom_avg': 1.1885033333333335, 'xsmm_custom_best': 1.1885033333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2793066666666666, 'xsmm_reference_best': 1.2793066666666666, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.045812461683389, 'speedup_best_over_ref': 1.045812461683389, 'xsmm_custom_avg': 2.229233333333333, 'xsmm_custom_best': 2.229233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.33136, 'xsmm_reference_best': 2.33136, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1876174312906254, 'speedup_best_over_ref': 1.1876174312906254, 'xsmm_custom_avg': 1.4671699999999999, 'xsmm_custom_best': 1.4671699999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7424366666666666, 'xsmm_reference_best': 1.7424366666666666, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0640981208771199, 'speedup_best_over_ref': 1.0640981208771199, 'xsmm_custom_avg': 2.2698533333333333, 'xsmm_custom_best': 2.2698533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4153466666666668, 'xsmm_reference_best': 2.4153466666666668, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
