{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0276777622651676, 'speedup_best_over_ref': 1.0276777622651676, 'xsmm_custom_avg': 0.27218, 'xsmm_custom_best': 0.27218, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2797133333333333, 'xsmm_reference_best': 0.2797133333333333, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9894269169962985, 'speedup_best_over_ref': 0.9894269169962985, 'xsmm_custom_avg': 4.199973333333333, 'xsmm_custom_best': 4.199973333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.155566666666667, 'xsmm_reference_best': 4.155566666666667, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9504126688714795, 'speedup_best_over_ref': 0.9504126688714795, 'xsmm_custom_avg': 3.97615, 'xsmm_custom_best': 3.97615, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.778983333333333, 'xsmm_reference_best': 3.778983333333333, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9509355902871666, 'speedup_best_over_ref': 0.9509355902871666, 'xsmm_custom_avg': 8.875680000000001, 'xsmm_custom_best': 8.875680000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.440199999999999, 'xsmm_reference_best': 8.440199999999999, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8487824141244408, 'speedup_best_over_ref': 0.8487824141244408, 'xsmm_custom_avg': 12.897926666666667, 'xsmm_custom_best': 12.897926666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.947533333333334, 'xsmm_reference_best': 10.947533333333334, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.104609942834051, 'speedup_best_over_ref': 1.104609942834051, 'xsmm_custom_avg': 9.881756666666666, 'xsmm_custom_best': 9.881756666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.915486666666668, 'xsmm_reference_best': 10.915486666666668, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9776130931054312, 'speedup_best_over_ref': 0.9776130931054312, 'xsmm_custom_avg': 4.121456666666666, 'xsmm_custom_best': 4.121456666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.02919, 'xsmm_reference_best': 4.02919, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9865849190727618, 'speedup_best_over_ref': 0.9865849190727618, 'xsmm_custom_avg': 6.250676666666666, 'xsmm_custom_best': 6.250676666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.166823333333333, 'xsmm_reference_best': 6.166823333333333, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9831849301764252, 'speedup_best_over_ref': 0.9831849301764252, 'xsmm_custom_avg': 14.32921, 'xsmm_custom_best': 14.32921, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.088263333333334, 'xsmm_reference_best': 14.088263333333334, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.945292271227213, 'speedup_best_over_ref': 0.945292271227213, 'xsmm_custom_avg': 24.149543333333334, 'xsmm_custom_best': 24.149543333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.828376666666667, 'xsmm_reference_best': 22.828376666666667, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0252296073074205, 'speedup_best_over_ref': 1.0252296073074205, 'xsmm_custom_avg': 18.660483333333335, 'xsmm_custom_best': 18.660483333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.13128, 'xsmm_reference_best': 19.13128, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0415410804053515, 'speedup_best_over_ref': 1.0415410804053515, 'xsmm_custom_avg': 6.266166666666666, 'xsmm_custom_best': 6.266166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.52647, 'xsmm_reference_best': 6.52647, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0005845896440633, 'speedup_best_over_ref': 1.0005845896440633, 'xsmm_custom_avg': 6.28361, 'xsmm_custom_best': 6.28361, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.287283333333333, 'xsmm_reference_best': 6.287283333333333, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9748492180497752, 'speedup_best_over_ref': 0.9748492180497752, 'xsmm_custom_avg': 14.55634, 'xsmm_custom_best': 14.55634, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.190236666666665, 'xsmm_reference_best': 14.190236666666665, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9642211582299995, 'speedup_best_over_ref': 0.9642211582299995, 'xsmm_custom_avg': 24.82892, 'xsmm_custom_best': 24.82892, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.94057, 'xsmm_reference_best': 23.94057, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.700878655173332, 'speedup_best_over_ref': 10.700878655173332, 'xsmm_custom_avg': 19.053359999999998, 'xsmm_custom_best': 19.053359999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 203.88769333333332, 'xsmm_reference_best': 203.88769333333332, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0234844347351173, 'speedup_best_over_ref': 1.0234844347351173, 'xsmm_custom_avg': 0.09155, 'xsmm_custom_best': 0.09155, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09369999999999999, 'xsmm_reference_best': 0.09369999999999999, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0569095066971608, 'speedup_best_over_ref': 1.0569095066971608, 'xsmm_custom_avg': 0.05101666666666667, 'xsmm_custom_best': 0.05101666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05392000000000015, 'xsmm_reference_best': 0.05392000000000015, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0250139742873112, 'speedup_best_over_ref': 1.0250139742873112, 'xsmm_custom_avg': 0.09541333333333334, 'xsmm_custom_best': 0.09541333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0978, 'xsmm_reference_best': 0.0978, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0518504115626417, 'speedup_best_over_ref': 1.0518504115626417, 'xsmm_custom_avg': 0.051430000000000003, 'xsmm_custom_best': 0.051430000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05409666666666666, 'xsmm_reference_best': 0.05409666666666666, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0219108280254778, 'speedup_best_over_ref': 1.0219108280254778, 'xsmm_custom_avg': 0.09158333333333334, 'xsmm_custom_best': 0.09158333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09359, 'xsmm_reference_best': 0.09359, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0220953026306239, 'speedup_best_over_ref': 1.0220953026306239, 'xsmm_custom_avg': 0.13773666666666665, 'xsmm_custom_best': 0.13773666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14078000000000002, 'xsmm_reference_best': 0.14078000000000002, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0910087051804955, 'speedup_best_over_ref': 1.0910087051804955, 'xsmm_custom_avg': 0.10951333333333334, 'xsmm_custom_best': 0.10951333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11948, 'xsmm_reference_best': 0.11948, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0505150681425557, 'speedup_best_over_ref': 1.0505150681425557, 'xsmm_custom_avg': 0.20838666666666666, 'xsmm_custom_best': 0.20838666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21891333333333335, 'xsmm_reference_best': 0.21891333333333335, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1177992646057469, 'speedup_best_over_ref': 1.1177992646057469, 'xsmm_custom_avg': 0.12238333333333334, 'xsmm_custom_best': 0.12238333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1368, 'xsmm_reference_best': 0.1368, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0375601302214088, 'speedup_best_over_ref': 1.0375601302214088, 'xsmm_custom_avg': 0.20580333333333334, 'xsmm_custom_best': 0.20580333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21353333333333335, 'xsmm_reference_best': 0.21353333333333335, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9535277355216077, 'speedup_best_over_ref': 0.9535277355216077, 'xsmm_custom_avg': 0.15557666666666667, 'xsmm_custom_best': 0.15557666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14834666666666665, 'xsmm_reference_best': 0.14834666666666665, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.07219494453537, 'speedup_best_over_ref': 1.07219494453537, 'xsmm_custom_avg': 0.10998, 'xsmm_custom_best': 0.10998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11792, 'xsmm_reference_best': 0.11792, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0402708253112565, 'speedup_best_over_ref': 1.0402708253112565, 'xsmm_custom_avg': 0.20776, 'xsmm_custom_best': 0.20776, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21612666666666663, 'xsmm_reference_best': 0.21612666666666663, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.134852405197118, 'speedup_best_over_ref': 1.134852405197118, 'xsmm_custom_avg': 0.11980999999999994, 'xsmm_custom_best': 0.11980999999999994, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13596666666666665, 'xsmm_reference_best': 0.13596666666666665, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.04023741367878, 'speedup_best_over_ref': 1.04023741367878, 'xsmm_custom_avg': 0.20611, 'xsmm_custom_best': 0.20611, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21440333333333333, 'xsmm_reference_best': 0.21440333333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0293524454368652, 'speedup_best_over_ref': 1.0293524454368652, 'xsmm_custom_avg': 0.18510666666666664, 'xsmm_custom_best': 0.18510666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19054, 'xsmm_reference_best': 0.19054, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0581115454871366, 'speedup_best_over_ref': 1.0581115454871366, 'xsmm_custom_avg': 0.19525666666666666, 'xsmm_custom_best': 0.19525666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20660333333333333, 'xsmm_reference_best': 0.20660333333333333, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0417286287233563, 'speedup_best_over_ref': 1.0417286287233563, 'xsmm_custom_avg': 0.36985, 'xsmm_custom_best': 0.36985, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3852833333333333, 'xsmm_reference_best': 0.3852833333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.139363208228598, 'speedup_best_over_ref': 1.139363208228598, 'xsmm_custom_avg': 0.23073999999999997, 'xsmm_custom_best': 0.23073999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26289666666666667, 'xsmm_reference_best': 0.26289666666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0747622187497177, 'speedup_best_over_ref': 1.0747622187497177, 'xsmm_custom_avg': 0.36903666666666674, 'xsmm_custom_best': 0.36903666666666674, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3966266666666667, 'xsmm_reference_best': 0.3966266666666667, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0834825921566622, 'speedup_best_over_ref': 1.0834825921566622, 'xsmm_custom_avg': 0.19541, 'xsmm_custom_best': 0.19541, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21172333333333335, 'xsmm_reference_best': 0.21172333333333335, 'xsmm_reference_cpu_freq': 2.499995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0811315902271752, 'speedup_best_over_ref': 1.0811315902271752, 'xsmm_custom_avg': 0.19441666666666668, 'xsmm_custom_best': 0.19441666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21019000000000002, 'xsmm_reference_best': 0.21019000000000002, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0306968103813654, 'speedup_best_over_ref': 1.0306968103813654, 'xsmm_custom_avg': 0.36963666666666667, 'xsmm_custom_best': 0.36963666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38098333333333334, 'xsmm_reference_best': 0.38098333333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1504408286144363, 'speedup_best_over_ref': 1.1504408286144363, 'xsmm_custom_avg': 0.23251666666666665, 'xsmm_custom_best': 0.23251666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26749666666666666, 'xsmm_reference_best': 0.26749666666666666, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0800100913628745, 'speedup_best_over_ref': 1.0800100913628745, 'xsmm_custom_avg': 0.36995333333333336, 'xsmm_custom_best': 0.36995333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3995533333333333, 'xsmm_reference_best': 0.3995533333333333, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
