{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0300400037744806, 'speedup_best_over_ref': 1.0300400037744806, 'xsmm_custom_avg': 2.3314466666666664, 'xsmm_custom_best': 2.3314466666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.401483333333333, 'xsmm_reference_best': 2.401483333333333, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8821444512348532, 'speedup_best_over_ref': 0.8821444512348532, 'xsmm_custom_avg': 7.5651366666666675, 'xsmm_custom_best': 7.5651366666666675, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.673543333333334, 'xsmm_reference_best': 6.673543333333334, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9378298602969704, 'speedup_best_over_ref': 0.9378298602969704, 'xsmm_custom_avg': 12.510346666666665, 'xsmm_custom_best': 12.510346666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.732576666666667, 'xsmm_reference_best': 11.732576666666667, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.007069206250728, 'speedup_best_over_ref': 1.007069206250728, 'xsmm_custom_avg': 10.272723333333333, 'xsmm_custom_best': 10.272723333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.345343333333334, 'xsmm_reference_best': 10.345343333333334, 'xsmm_reference_cpu_freq': 2.500012, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0923123742610545, 'speedup_best_over_ref': 1.0923123742610545, 'xsmm_custom_avg': 7.962926666666667, 'xsmm_custom_best': 7.962926666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.698003333333332, 'xsmm_reference_best': 8.698003333333332, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9883356050886329, 'speedup_best_over_ref': 0.9883356050886329, 'xsmm_custom_avg': 13.49177, 'xsmm_custom_best': 13.49177, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.334396666666667, 'xsmm_reference_best': 13.334396666666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9973779077506899, 'speedup_best_over_ref': 0.9973779077506899, 'xsmm_custom_avg': 17.37798, 'xsmm_custom_best': 17.37798, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.332413333333335, 'xsmm_reference_best': 17.332413333333335, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0067155821817877, 'speedup_best_over_ref': 1.0067155821817877, 'xsmm_custom_avg': 29.015106666666664, 'xsmm_custom_best': 29.015106666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.20996, 'xsmm_reference_best': 29.20996, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9597224206417954, 'speedup_best_over_ref': 0.9597224206417954, 'xsmm_custom_avg': 33.57550333333333, 'xsmm_custom_best': 33.57550333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.22316333333333, 'xsmm_reference_best': 32.22316333333333, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9896958592947085, 'speedup_best_over_ref': 0.9896958592947085, 'xsmm_custom_avg': 26.21308666666667, 'xsmm_custom_best': 26.21308666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 25.942983333333334, 'xsmm_reference_best': 25.942983333333334, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0383412965122212, 'speedup_best_over_ref': 1.0383412965122212, 'xsmm_custom_avg': 14.599836666666667, 'xsmm_custom_best': 14.599836666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.159613333333333, 'xsmm_reference_best': 15.159613333333333, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.018536326373362, 'speedup_best_over_ref': 1.018536326373362, 'xsmm_custom_avg': 17.390716666666666, 'xsmm_custom_best': 17.390716666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.713076666666666, 'xsmm_reference_best': 17.713076666666666, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.010811473753746, 'speedup_best_over_ref': 1.010811473753746, 'xsmm_custom_avg': 29.13571333333333, 'xsmm_custom_best': 29.13571333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.450713333333333, 'xsmm_reference_best': 29.450713333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9471310346977261, 'speedup_best_over_ref': 0.9471310346977261, 'xsmm_custom_avg': 35.290016666666666, 'xsmm_custom_best': 35.290016666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.42427, 'xsmm_reference_best': 33.42427, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8401181261157264, 'speedup_best_over_ref': 0.8401181261157264, 'xsmm_custom_avg': 26.173156666666667, 'xsmm_custom_best': 26.173156666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.988543333333332, 'xsmm_reference_best': 21.988543333333332, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.991806609696836, 'speedup_best_over_ref': 0.991806609696836, 'xsmm_custom_avg': 23.327746666666666, 'xsmm_custom_best': 23.327746666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.136613333333333, 'xsmm_reference_best': 23.136613333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0177859365590443, 'speedup_best_over_ref': 1.0177859365590443, 'xsmm_custom_avg': 33.34376, 'xsmm_custom_best': 33.34376, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.93681, 'xsmm_reference_best': 33.93681, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9326460823980759, 'speedup_best_over_ref': 0.9326460823980759, 'xsmm_custom_avg': 57.19340666666667, 'xsmm_custom_best': 57.19340666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.341206666666665, 'xsmm_reference_best': 53.341206666666665, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8219974979554676, 'speedup_best_over_ref': 0.8219974979554676, 'xsmm_custom_avg': 75.43697333333334, 'xsmm_custom_best': 75.43697333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.00900333333334, 'xsmm_reference_best': 62.00900333333334, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9142497517138011, 'speedup_best_over_ref': 0.9142497517138011, 'xsmm_custom_avg': 58.80982, 'xsmm_custom_best': 58.80982, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.76686333333333, 'xsmm_reference_best': 53.76686333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8893486508376781, 'speedup_best_over_ref': 0.8893486508376781, 'xsmm_custom_avg': 30.590709999999998, 'xsmm_custom_best': 30.590709999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.205806666666668, 'xsmm_reference_best': 27.205806666666668, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0371668151217817, 'speedup_best_over_ref': 1.0371668151217817, 'xsmm_custom_avg': 33.268566666666665, 'xsmm_custom_best': 33.268566666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.50505333333333, 'xsmm_reference_best': 34.50505333333333, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9335352901779279, 'speedup_best_over_ref': 0.9335352901779279, 'xsmm_custom_avg': 57.001176666666666, 'xsmm_custom_best': 57.001176666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.21261, 'xsmm_reference_best': 53.21261, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.814459875077702, 'speedup_best_over_ref': 0.814459875077702, 'xsmm_custom_avg': 77.11620333333333, 'xsmm_custom_best': 77.11620333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.80805333333333, 'xsmm_reference_best': 62.80805333333333, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9459001434276981, 'speedup_best_over_ref': 0.9459001434276981, 'xsmm_custom_avg': 57.01130333333333, 'xsmm_custom_best': 57.01130333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.927, 'xsmm_reference_best': 53.927, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9977257862239051, 'speedup_best_over_ref': 0.9977257862239051, 'xsmm_custom_avg': 36.10771666666667, 'xsmm_custom_best': 36.10771666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.025600000000004, 'xsmm_reference_best': 36.025600000000004, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9021208727588754, 'speedup_best_over_ref': 0.9021208727588754, 'xsmm_custom_avg': 57.82383666666667, 'xsmm_custom_best': 57.82383666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 52.16409, 'xsmm_reference_best': 52.16409, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9295188542363154, 'speedup_best_over_ref': 0.9295188542363154, 'xsmm_custom_avg': 93.99355333333332, 'xsmm_custom_best': 93.99355333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 87.36878, 'xsmm_reference_best': 87.36878, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9258006409336302, 'speedup_best_over_ref': 0.9258006409336302, 'xsmm_custom_avg': 123.70807666666667, 'xsmm_custom_best': 123.70807666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 114.52901666666668, 'xsmm_reference_best': 114.52901666666668, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0390332016409731, 'speedup_best_over_ref': 1.0390332016409731, 'xsmm_custom_avg': 99.21186333333334, 'xsmm_custom_best': 99.21186333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 103.08442000000001, 'xsmm_reference_best': 103.08442000000001, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
