{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0288565073873366, 'speedup_best_over_ref': 1.0288565073873366, 'xsmm_custom_avg': 3.0213866666666664, 'xsmm_custom_best': 3.0213866666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.108573333333333, 'xsmm_reference_best': 3.108573333333333, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9161070784342206, 'speedup_best_over_ref': 0.9161070784342206, 'xsmm_custom_avg': 10.74004, 'xsmm_custom_best': 10.74004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.839026666666667, 'xsmm_reference_best': 9.839026666666667, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9662263952299371, 'speedup_best_over_ref': 0.9662263952299371, 'xsmm_custom_avg': 17.508643333333332, 'xsmm_custom_best': 17.508643333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 16.917313333333336, 'xsmm_reference_best': 16.917313333333336, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0321812684213798, 'speedup_best_over_ref': 1.0321812684213798, 'xsmm_custom_avg': 14.686286666666668, 'xsmm_custom_best': 14.686286666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.158909999999999, 'xsmm_reference_best': 15.158909999999999, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0624776082793599, 'speedup_best_over_ref': 1.0624776082793599, 'xsmm_custom_avg': 10.35539, 'xsmm_custom_best': 10.35539, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.00237, 'xsmm_reference_best': 11.00237, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9669253763205538, 'speedup_best_over_ref': 0.9669253763205538, 'xsmm_custom_avg': 18.612456666666667, 'xsmm_custom_best': 18.612456666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.996856666666666, 'xsmm_reference_best': 17.996856666666666, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9857076013956396, 'speedup_best_over_ref': 0.9857076013956396, 'xsmm_custom_avg': 24.7915, 'xsmm_custom_best': 24.7915, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.43717, 'xsmm_reference_best': 24.43717, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9865261872373494, 'speedup_best_over_ref': 0.9865261872373494, 'xsmm_custom_avg': 38.63816, 'xsmm_custom_best': 38.63816, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 38.117556666666665, 'xsmm_reference_best': 38.117556666666665, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9584881418353779, 'speedup_best_over_ref': 0.9584881418353779, 'xsmm_custom_avg': 44.675266666666666, 'xsmm_custom_best': 44.675266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.82071333333333, 'xsmm_reference_best': 42.82071333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.825470364928156, 'speedup_best_over_ref': 0.825470364928156, 'xsmm_custom_avg': 37.11497666666667, 'xsmm_custom_best': 37.11497666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.63731333333333, 'xsmm_reference_best': 30.63731333333333, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8035275820680506, 'speedup_best_over_ref': 0.8035275820680506, 'xsmm_custom_avg': 22.536683333333333, 'xsmm_custom_best': 22.536683333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.10884666666667, 'xsmm_reference_best': 18.10884666666667, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9778325251039273, 'speedup_best_over_ref': 0.9778325251039273, 'xsmm_custom_avg': 25.03758333333333, 'xsmm_custom_best': 25.03758333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.482563333333335, 'xsmm_reference_best': 24.482563333333335, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.977884641459292, 'speedup_best_over_ref': 0.977884641459292, 'xsmm_custom_avg': 38.72015, 'xsmm_custom_best': 38.72015, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 37.86384, 'xsmm_reference_best': 37.86384, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9127139226484133, 'speedup_best_over_ref': 0.9127139226484133, 'xsmm_custom_avg': 47.60385, 'xsmm_custom_best': 47.60385, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.44869666666667, 'xsmm_reference_best': 43.44869666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8337356211976173, 'speedup_best_over_ref': 0.8337356211976173, 'xsmm_custom_avg': 37.176253333333335, 'xsmm_custom_best': 37.176253333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.995166666666663, 'xsmm_reference_best': 30.995166666666663, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0010404809448046, 'speedup_best_over_ref': 1.0010404809448046, 'xsmm_custom_avg': 31.21633333333333, 'xsmm_custom_best': 31.21633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.248813333333334, 'xsmm_reference_best': 31.248813333333334, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0236904373787774, 'speedup_best_over_ref': 1.0236904373787774, 'xsmm_custom_avg': 44.721419999999995, 'xsmm_custom_best': 44.721419999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.78089, 'xsmm_reference_best': 45.78089, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8788380011022152, 'speedup_best_over_ref': 0.8788380011022152, 'xsmm_custom_avg': 74.75853333333333, 'xsmm_custom_best': 74.75853333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.70063999999999, 'xsmm_reference_best': 65.70063999999999, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7923072359555831, 'speedup_best_over_ref': 0.7923072359555831, 'xsmm_custom_avg': 98.94519, 'xsmm_custom_best': 98.94519, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.39498999999999, 'xsmm_reference_best': 78.39498999999999, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9115019576217498, 'speedup_best_over_ref': 0.9115019576217498, 'xsmm_custom_avg': 76.22259, 'xsmm_custom_best': 76.22259, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.47704, 'xsmm_reference_best': 69.47704, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8737736801127688, 'speedup_best_over_ref': 0.8737736801127688, 'xsmm_custom_avg': 40.44146, 'xsmm_custom_best': 40.44146, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.33668333333333, 'xsmm_reference_best': 35.33668333333333, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9627922272634785, 'speedup_best_over_ref': 0.9627922272634785, 'xsmm_custom_avg': 44.82128, 'xsmm_custom_best': 44.82128, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.153580000000005, 'xsmm_reference_best': 43.153580000000005, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8756464173922901, 'speedup_best_over_ref': 0.8756464173922901, 'xsmm_custom_avg': 75.15912666666667, 'xsmm_custom_best': 75.15912666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.81282, 'xsmm_reference_best': 65.81282, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7676787460577584, 'speedup_best_over_ref': 0.7676787460577584, 'xsmm_custom_avg': 101.80756, 'xsmm_custom_best': 101.80756, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.1555, 'xsmm_reference_best': 78.1555, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9333593839250824, 'speedup_best_over_ref': 0.9333593839250824, 'xsmm_custom_avg': 74.66667666666667, 'xsmm_custom_best': 74.66667666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.69084333333333, 'xsmm_reference_best': 69.69084333333333, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9896448342734935, 'speedup_best_over_ref': 0.9896448342734935, 'xsmm_custom_avg': 47.049303333333334, 'xsmm_custom_best': 47.049303333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.562099999999994, 'xsmm_reference_best': 46.562099999999994, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8836794679346652, 'speedup_best_over_ref': 0.8836794679346652, 'xsmm_custom_avg': 75.14064666666667, 'xsmm_custom_best': 75.14064666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.40024666666667, 'xsmm_reference_best': 66.40024666666667, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.896775473506513, 'speedup_best_over_ref': 0.896775473506513, 'xsmm_custom_avg': 123.42473666666667, 'xsmm_custom_best': 123.42473666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 110.68427666666668, 'xsmm_reference_best': 110.68427666666668, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9575904953527313, 'speedup_best_over_ref': 0.9575904953527313, 'xsmm_custom_avg': 158.01898, 'xsmm_custom_best': 158.01898, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 151.31747333333334, 'xsmm_reference_best': 151.31747333333334, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0510867999784232, 'speedup_best_over_ref': 1.0510867999784232, 'xsmm_custom_avg': 127.29726666666667, 'xsmm_custom_best': 127.29726666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 133.80047666666667, 'xsmm_reference_best': 133.80047666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
