{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0312344385871524, 'speedup_best_over_ref': 1.0312344385871524, 'xsmm_custom_avg': 2.32948, 'xsmm_custom_best': 2.32948, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.40224, 'xsmm_reference_best': 2.40224, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.907462509423063, 'speedup_best_over_ref': 0.907462509423063, 'xsmm_custom_avg': 7.189806666666667, 'xsmm_custom_best': 7.189806666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.5244800000000005, 'xsmm_reference_best': 6.5244800000000005, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9257057073589984, 'speedup_best_over_ref': 0.9257057073589984, 'xsmm_custom_avg': 11.98809, 'xsmm_custom_best': 11.98809, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.097443333333334, 'xsmm_reference_best': 11.097443333333334, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8993451184347916, 'speedup_best_over_ref': 0.8993451184347916, 'xsmm_custom_avg': 10.039983333333334, 'xsmm_custom_best': 10.039983333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.02941, 'xsmm_reference_best': 9.02941, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.093842244788281, 'speedup_best_over_ref': 1.093842244788281, 'xsmm_custom_avg': 7.932923333333333, 'xsmm_custom_best': 7.932923333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.677366666666666, 'xsmm_reference_best': 8.677366666666666, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.993086812985424, 'speedup_best_over_ref': 0.993086812985424, 'xsmm_custom_avg': 12.913966666666667, 'xsmm_custom_best': 12.913966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.82469, 'xsmm_reference_best': 12.82469, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9905443596312826, 'speedup_best_over_ref': 0.9905443596312826, 'xsmm_custom_avg': 17.41606, 'xsmm_custom_best': 17.41606, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.251379999999997, 'xsmm_reference_best': 17.251379999999997, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0068677661897345, 'speedup_best_over_ref': 1.0068677661897345, 'xsmm_custom_avg': 28.999240000000004, 'xsmm_custom_best': 28.999240000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.198400000000003, 'xsmm_reference_best': 29.198400000000003, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9656228741288733, 'speedup_best_over_ref': 0.9656228741288733, 'xsmm_custom_avg': 33.40787333333333, 'xsmm_custom_best': 33.40787333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.25940666666667, 'xsmm_reference_best': 32.25940666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8881792468096883, 'speedup_best_over_ref': 0.8881792468096883, 'xsmm_custom_avg': 25.994846666666664, 'xsmm_custom_best': 25.994846666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.088083333333334, 'xsmm_reference_best': 23.088083333333334, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.088114320612035, 'speedup_best_over_ref': 1.088114320612035, 'xsmm_custom_avg': 14.496773333333334, 'xsmm_custom_best': 14.496773333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.774146666666665, 'xsmm_reference_best': 15.774146666666665, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9898151634434365, 'speedup_best_over_ref': 0.9898151634434365, 'xsmm_custom_avg': 17.529, 'xsmm_custom_best': 17.529, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.350469999999998, 'xsmm_reference_best': 17.350469999999998, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9420744682989645, 'speedup_best_over_ref': 0.9420744682989645, 'xsmm_custom_avg': 29.01771666666667, 'xsmm_custom_best': 29.01771666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.336850000000002, 'xsmm_reference_best': 27.336850000000002, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9476852262080939, 'speedup_best_over_ref': 0.9476852262080939, 'xsmm_custom_avg': 35.24829666666667, 'xsmm_custom_best': 35.24829666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.40429, 'xsmm_reference_best': 33.40429, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8537943922600099, 'speedup_best_over_ref': 0.8537943922600099, 'xsmm_custom_avg': 26.02415, 'xsmm_custom_best': 26.02415, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.219273333333334, 'xsmm_reference_best': 22.219273333333334, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0114495195742184, 'speedup_best_over_ref': 1.0114495195742184, 'xsmm_custom_avg': 23.213783333333335, 'xsmm_custom_best': 23.213783333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.47957, 'xsmm_reference_best': 23.47957, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.000144502244232, 'speedup_best_over_ref': 1.000144502244232, 'xsmm_custom_avg': 33.35588333333333, 'xsmm_custom_best': 33.35588333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.36070333333333, 'xsmm_reference_best': 33.36070333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9316796904720073, 'speedup_best_over_ref': 0.9316796904720073, 'xsmm_custom_avg': 57.08649, 'xsmm_custom_best': 57.08649, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.186323333333334, 'xsmm_reference_best': 53.186323333333334, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8161875112897399, 'speedup_best_over_ref': 0.8161875112897399, 'xsmm_custom_avg': 75.58485333333333, 'xsmm_custom_best': 75.58485333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.69141333333333, 'xsmm_reference_best': 61.69141333333333, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9247742894706956, 'speedup_best_over_ref': 0.9247742894706956, 'xsmm_custom_avg': 58.58684, 'xsmm_custom_best': 58.58684, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.17960333333333, 'xsmm_reference_best': 54.17960333333333, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.883282268868421, 'speedup_best_over_ref': 0.883282268868421, 'xsmm_custom_avg': 30.507189999999998, 'xsmm_custom_best': 30.507189999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 26.946460000000002, 'xsmm_reference_best': 26.946460000000002, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0007761350650772, 'speedup_best_over_ref': 1.0007761350650772, 'xsmm_custom_avg': 33.37907, 'xsmm_custom_best': 33.37907, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.40497666666667, 'xsmm_reference_best': 33.40497666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9345372584555502, 'speedup_best_over_ref': 0.9345372584555502, 'xsmm_custom_avg': 57.01314333333333, 'xsmm_custom_best': 57.01314333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.28090666666667, 'xsmm_reference_best': 53.28090666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8089969960664823, 'speedup_best_over_ref': 0.8089969960664823, 'xsmm_custom_avg': 77.45400000000001, 'xsmm_custom_best': 77.45400000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.66005333333333, 'xsmm_reference_best': 62.66005333333333, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9414922303076976, 'speedup_best_over_ref': 0.9414922303076976, 'xsmm_custom_avg': 57.055670000000006, 'xsmm_custom_best': 57.055670000000006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.71747, 'xsmm_reference_best': 53.71747, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0006940952102394, 'speedup_best_over_ref': 1.0006940952102394, 'xsmm_custom_avg': 35.73957333333333, 'xsmm_custom_best': 35.73957333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.76438, 'xsmm_reference_best': 35.76438, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9027952049998849, 'speedup_best_over_ref': 0.9027952049998849, 'xsmm_custom_avg': 57.49572333333334, 'xsmm_custom_best': 57.49572333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.906863333333334, 'xsmm_reference_best': 51.906863333333334, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9263285520369512, 'speedup_best_over_ref': 0.9263285520369512, 'xsmm_custom_avg': 94.27243333333332, 'xsmm_custom_best': 94.27243333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 87.32724666666667, 'xsmm_reference_best': 87.32724666666667, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9255760400847287, 'speedup_best_over_ref': 0.9255760400847287, 'xsmm_custom_avg': 123.85697666666667, 'xsmm_custom_best': 123.85697666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 114.63904999999998, 'xsmm_reference_best': 114.63904999999998, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0383753794943065, 'speedup_best_over_ref': 1.0383753794943065, 'xsmm_custom_avg': 99.20987666666666, 'xsmm_custom_best': 99.20987666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 103.01709333333334, 'xsmm_reference_best': 103.01709333333334, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9170673846507424, 'speedup_best_over_ref': 0.9170673846507424, 'xsmm_custom_avg': 50.96615666666666, 'xsmm_custom_best': 50.96615666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.739399999999996, 'xsmm_reference_best': 46.739399999999996, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
