{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.031797184649579, 'speedup_best_over_ref': 1.031797184649579, 'xsmm_custom_avg': 1.6466866666666666, 'xsmm_custom_best': 1.6466866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6990466666666666, 'xsmm_reference_best': 1.6990466666666666, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9106040348731252, 'speedup_best_over_ref': 0.9106040348731252, 'xsmm_custom_avg': 35.56014333333333, 'xsmm_custom_best': 35.56014333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.381209999999996, 'xsmm_reference_best': 32.381209999999996, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8358726963439024, 'speedup_best_over_ref': 0.8358726963439024, 'xsmm_custom_avg': 41.128643333333336, 'xsmm_custom_best': 41.128643333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.37831, 'xsmm_reference_best': 34.37831, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9063874000867155, 'speedup_best_over_ref': 0.9063874000867155, 'xsmm_custom_avg': 66.85464, 'xsmm_custom_best': 66.85464, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.596203333333335, 'xsmm_reference_best': 60.596203333333335, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.944797654703375, 'speedup_best_over_ref': 0.944797654703375, 'xsmm_custom_avg': 97.27497333333332, 'xsmm_custom_best': 97.27497333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 91.90516666666666, 'xsmm_reference_best': 91.90516666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0584722806026785, 'speedup_best_over_ref': 1.0584722806026785, 'xsmm_custom_avg': 72.69524333333334, 'xsmm_custom_best': 72.69524333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.9459, 'xsmm_reference_best': 76.9459, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9807486457357161, 'speedup_best_over_ref': 0.9807486457357161, 'xsmm_custom_avg': 35.31007, 'xsmm_custom_best': 35.31007, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.63030333333334, 'xsmm_reference_best': 34.63030333333334, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8064358766141885, 'speedup_best_over_ref': 0.8064358766141885, 'xsmm_custom_avg': 59.18789666666666, 'xsmm_custom_best': 59.18789666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.73124333333333, 'xsmm_reference_best': 47.73124333333333, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.957985342544539, 'speedup_best_over_ref': 0.957985342544539, 'xsmm_custom_avg': 100.87471666666667, 'xsmm_custom_best': 100.87471666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.6365, 'xsmm_reference_best': 96.6365, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8764658473435738, 'speedup_best_over_ref': 0.8764658473435738, 'xsmm_custom_avg': 180.25069333333332, 'xsmm_custom_best': 180.25069333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 157.98357666666666, 'xsmm_reference_best': 157.98357666666666, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9563169513202422, 'speedup_best_over_ref': 0.9563169513202422, 'xsmm_custom_avg': 135.08291, 'xsmm_custom_best': 135.08291, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 129.18207666666666, 'xsmm_reference_best': 129.18207666666666, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0328451148784568, 'speedup_best_over_ref': 1.0328451148784568, 'xsmm_custom_avg': 53.47492333333334, 'xsmm_custom_best': 53.47492333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 55.23131333333333, 'xsmm_reference_best': 55.23131333333333, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8056720024365926, 'speedup_best_over_ref': 0.8056720024365926, 'xsmm_custom_avg': 59.20836666666666, 'xsmm_custom_best': 59.20836666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.70252333333333, 'xsmm_reference_best': 47.70252333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9597537152288821, 'speedup_best_over_ref': 0.9597537152288821, 'xsmm_custom_avg': 100.73650333333333, 'xsmm_custom_best': 100.73650333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.68223333333333, 'xsmm_reference_best': 96.68223333333333, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8921162582739164, 'speedup_best_over_ref': 0.8921162582739164, 'xsmm_custom_avg': 188.73770666666667, 'xsmm_custom_best': 188.73770666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 168.37597666666667, 'xsmm_reference_best': 168.37597666666667, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.153722830372613, 'speedup_best_over_ref': 9.153722830372613, 'xsmm_custom_avg': 137.12738666666667, 'xsmm_custom_best': 137.12738666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1255.2260899999999, 'xsmm_reference_best': 1255.2260899999999, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.023049656060615, 'speedup_best_over_ref': 1.023049656060615, 'xsmm_custom_avg': 0.5538766666666667, 'xsmm_custom_best': 0.5538766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5666433333333333, 'xsmm_reference_best': 0.5666433333333333, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.065935297233427, 'speedup_best_over_ref': 1.065935297233427, 'xsmm_custom_avg': 0.32724, 'xsmm_custom_best': 0.32724, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34881666666666666, 'xsmm_reference_best': 0.34881666666666666, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0279872356855704, 'speedup_best_over_ref': 1.0279872356855704, 'xsmm_custom_avg': 0.5870533333333334, 'xsmm_custom_best': 0.5870533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6034833333333331, 'xsmm_reference_best': 0.6034833333333331, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0645903651426818, 'speedup_best_over_ref': 1.0645903651426818, 'xsmm_custom_avg': 0.32589999999999997, 'xsmm_custom_best': 0.32589999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34695, 'xsmm_reference_best': 0.34695, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0254037390732549, 'speedup_best_over_ref': 1.0254037390732549, 'xsmm_custom_avg': 0.5525433333333335, 'xsmm_custom_best': 0.5525433333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.56658, 'xsmm_reference_best': 0.56658, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.019827868820084, 'speedup_best_over_ref': 1.019827868820084, 'xsmm_custom_avg': 0.84393, 'xsmm_custom_best': 0.84393, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8606633333333333, 'xsmm_reference_best': 0.8606633333333333, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0967458053285624, 'speedup_best_over_ref': 1.0967458053285624, 'xsmm_custom_avg': 0.6893666666666667, 'xsmm_custom_best': 0.6893666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.75606, 'xsmm_reference_best': 0.75606, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0307405743529925, 'speedup_best_over_ref': 1.0307405743529925, 'xsmm_custom_avg': 1.26879, 'xsmm_custom_best': 1.26879, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3077933333333334, 'xsmm_reference_best': 1.3077933333333334, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1659183427784143, 'speedup_best_over_ref': 1.1659183427784143, 'xsmm_custom_avg': 0.7475966666666667, 'xsmm_custom_best': 0.7475966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8716366666666666, 'xsmm_reference_best': 0.8716366666666666, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.06283790242918, 'speedup_best_over_ref': 1.06283790242918, 'xsmm_custom_avg': 1.2552933333333332, 'xsmm_custom_best': 1.2552933333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3341733333333334, 'xsmm_reference_best': 1.3341733333333334, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9588978081171999, 'speedup_best_over_ref': 0.9588978081171999, 'xsmm_custom_avg': 0.9492600000000001, 'xsmm_custom_best': 0.9492600000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9102433333333333, 'xsmm_reference_best': 0.9102433333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0991178372535202, 'speedup_best_over_ref': 1.0991178372535202, 'xsmm_custom_avg': 0.6907266666666666, 'xsmm_custom_best': 0.6907266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7591899999999998, 'xsmm_reference_best': 0.7591899999999998, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.032352184212323, 'speedup_best_over_ref': 1.032352184212323, 'xsmm_custom_avg': 1.26926, 'xsmm_custom_best': 1.26926, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3103233333333333, 'xsmm_reference_best': 1.3103233333333333, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.163577756278506, 'speedup_best_over_ref': 1.163577756278506, 'xsmm_custom_avg': 0.7476566666666666, 'xsmm_custom_best': 0.7476566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8699566666666667, 'xsmm_reference_best': 0.8699566666666667, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0404731824358755, 'speedup_best_over_ref': 1.0404731824358755, 'xsmm_custom_avg': 1.2558933333333333, 'xsmm_custom_best': 1.2558933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3067233333333332, 'xsmm_reference_best': 1.3067233333333332, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0290306071426472, 'speedup_best_over_ref': 1.0290306071426472, 'xsmm_custom_avg': 1.1332866666666666, 'xsmm_custom_best': 1.1332866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1661866666666667, 'xsmm_reference_best': 1.1661866666666667, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0756482269025744, 'speedup_best_over_ref': 1.0756482269025744, 'xsmm_custom_avg': 1.18747, 'xsmm_custom_best': 1.18747, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2773, 'xsmm_reference_best': 1.2773, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0253129396163188, 'speedup_best_over_ref': 1.0253129396163188, 'xsmm_custom_avg': 2.2320599999999997, 'xsmm_custom_best': 2.2320599999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.28856, 'xsmm_reference_best': 2.28856, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.2107846665753355, 'speedup_best_over_ref': 1.2107846665753355, 'xsmm_custom_avg': 1.4355566666666668, 'xsmm_custom_best': 1.4355566666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.73815, 'xsmm_reference_best': 1.73815, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1031872944072894, 'speedup_best_over_ref': 1.1031872944072894, 'xsmm_custom_avg': 2.26378, 'xsmm_custom_best': 2.26378, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4973733333333334, 'xsmm_reference_best': 2.4973733333333334, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1020517489272172, 'speedup_best_over_ref': 1.1020517489272172, 'xsmm_custom_avg': 1.2009266666666667, 'xsmm_custom_best': 1.2009266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3234833333333333, 'xsmm_reference_best': 1.3234833333333333, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0735159663677005, 'speedup_best_over_ref': 1.0735159663677005, 'xsmm_custom_avg': 1.18854, 'xsmm_custom_best': 1.18854, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2759166666666666, 'xsmm_reference_best': 1.2759166666666666, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0303217932841582, 'speedup_best_over_ref': 1.0303217932841582, 'xsmm_custom_avg': 2.22876, 'xsmm_custom_best': 2.22876, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2963400000000003, 'xsmm_reference_best': 2.2963400000000003, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1973787949769759, 'speedup_best_over_ref': 1.1973787949769759, 'xsmm_custom_avg': 1.4586166666666667, 'xsmm_custom_best': 1.4586166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7465166666666665, 'xsmm_reference_best': 1.7465166666666665, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1169208370602979, 'speedup_best_over_ref': 1.1169208370602979, 'xsmm_custom_avg': 2.2620433333333336, 'xsmm_custom_best': 2.2620433333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.5265233333333335, 'xsmm_reference_best': 2.5265233333333335, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'sparse'}
