{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0353031124343655, 'speedup_best_over_ref': 1.0353031124343655, 'xsmm_custom_avg': 1.6480133333333333, 'xsmm_custom_best': 1.6480133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7061933333333335, 'xsmm_reference_best': 1.7061933333333335, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9110807654773823, 'speedup_best_over_ref': 0.9110807654773823, 'xsmm_custom_avg': 36.31250333333333, 'xsmm_custom_best': 36.31250333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.08362333333333, 'xsmm_reference_best': 33.08362333333333, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8381967609382643, 'speedup_best_over_ref': 0.8381967609382643, 'xsmm_custom_avg': 41.68676333333333, 'xsmm_custom_best': 41.68676333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.94171, 'xsmm_reference_best': 34.94171, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9045214937600824, 'speedup_best_over_ref': 0.9045214937600824, 'xsmm_custom_avg': 67.22284333333333, 'xsmm_custom_best': 67.22284333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.80450666666666, 'xsmm_reference_best': 60.80450666666666, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9348364340422226, 'speedup_best_over_ref': 0.9348364340422226, 'xsmm_custom_avg': 98.09101, 'xsmm_custom_best': 98.09101, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 91.69905, 'xsmm_reference_best': 91.69905, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0550634524627898, 'speedup_best_over_ref': 1.0550634524627898, 'xsmm_custom_avg': 73.36463333333333, 'xsmm_custom_best': 73.36463333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.40434333333333, 'xsmm_reference_best': 77.40434333333333, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9952858353851195, 'speedup_best_over_ref': 0.9952858353851195, 'xsmm_custom_avg': 36.07426, 'xsmm_custom_best': 36.07426, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.9042, 'xsmm_reference_best': 35.9042, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7970634473029223, 'speedup_best_over_ref': 0.7970634473029223, 'xsmm_custom_avg': 60.06680333333334, 'xsmm_custom_best': 60.06680333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.877053333333336, 'xsmm_reference_best': 47.877053333333336, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9579915061114563, 'speedup_best_over_ref': 0.9579915061114563, 'xsmm_custom_avg': 101.04520000000001, 'xsmm_custom_best': 101.04520000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.80044333333333, 'xsmm_reference_best': 96.80044333333333, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8849387767908939, 'speedup_best_over_ref': 0.8849387767908939, 'xsmm_custom_avg': 180.38747333333333, 'xsmm_custom_best': 180.38747333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 159.63187, 'xsmm_reference_best': 159.63187, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9550309378663238, 'speedup_best_over_ref': 0.9550309378663238, 'xsmm_custom_avg': 135.62398333333334, 'xsmm_custom_best': 135.62398333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 129.5251, 'xsmm_reference_best': 129.5251, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0093013430481053, 'speedup_best_over_ref': 1.0093013430481053, 'xsmm_custom_avg': 53.71339, 'xsmm_custom_best': 53.71339, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.21299666666666, 'xsmm_reference_best': 54.21299666666666, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7958468869221339, 'speedup_best_over_ref': 0.7958468869221339, 'xsmm_custom_avg': 60.23722333333334, 'xsmm_custom_best': 60.23722333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.93960666666666, 'xsmm_reference_best': 47.93960666666666, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9584241559709468, 'speedup_best_over_ref': 0.9584241559709468, 'xsmm_custom_avg': 101.43854999999999, 'xsmm_custom_best': 101.43854999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.22115666666667, 'xsmm_reference_best': 97.22115666666667, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8922487974868878, 'speedup_best_over_ref': 0.8922487974868878, 'xsmm_custom_avg': 189.34928666666667, 'xsmm_custom_best': 189.34928666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 168.94667333333334, 'xsmm_reference_best': 168.94667333333334, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 8.98216718714901, 'speedup_best_over_ref': 8.98216718714901, 'xsmm_custom_avg': 138.56591333333333, 'xsmm_custom_best': 138.56591333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1244.6222, 'xsmm_reference_best': 1244.6222, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0253731971913187, 'speedup_best_over_ref': 1.0253731971913187, 'xsmm_custom_avg': 0.5539966666666667, 'xsmm_custom_best': 0.5539966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5680533333333333, 'xsmm_reference_best': 0.5680533333333333, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0698989940171026, 'speedup_best_over_ref': 1.0698989940171026, 'xsmm_custom_avg': 0.32704333333333335, 'xsmm_custom_best': 0.32704333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34990333333333334, 'xsmm_reference_best': 0.34990333333333334, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0273099474895946, 'speedup_best_over_ref': 1.0273099474895946, 'xsmm_custom_avg': 0.58782, 'xsmm_custom_best': 0.58782, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6038733333333335, 'xsmm_reference_best': 0.6038733333333335, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0604733137053146, 'speedup_best_over_ref': 1.0604733137053146, 'xsmm_custom_avg': 0.3271966666666667, 'xsmm_custom_best': 0.3271966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3469833333333333, 'xsmm_reference_best': 0.3469833333333333, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0225324147889652, 'speedup_best_over_ref': 1.0225324147889652, 'xsmm_custom_avg': 0.5540166666666668, 'xsmm_custom_best': 0.5540166666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5665, 'xsmm_reference_best': 0.5665, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0190162872624444, 'speedup_best_over_ref': 1.0190162872624444, 'xsmm_custom_avg': 0.8440133333333334, 'xsmm_custom_best': 0.8440133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8600633333333334, 'xsmm_reference_best': 0.8600633333333334, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.070189945646918, 'speedup_best_over_ref': 1.070189945646918, 'xsmm_custom_avg': 0.6893199999999999, 'xsmm_custom_best': 0.6893199999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7377033333333334, 'xsmm_reference_best': 0.7377033333333334, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.02838500125934, 'speedup_best_over_ref': 1.02838500125934, 'xsmm_custom_avg': 1.2705066666666667, 'xsmm_custom_best': 1.2705066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.30657, 'xsmm_reference_best': 1.30657, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.158140299581865, 'speedup_best_over_ref': 1.158140299581865, 'xsmm_custom_avg': 0.7501566666666668, 'xsmm_custom_best': 0.7501566666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8687866666666667, 'xsmm_reference_best': 0.8687866666666667, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0391894115087221, 'speedup_best_over_ref': 1.0391894115087221, 'xsmm_custom_avg': 1.2562066666666665, 'xsmm_custom_best': 1.2562066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3054366666666666, 'xsmm_reference_best': 1.3054366666666666, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9578285802417206, 'speedup_best_over_ref': 0.9578285802417206, 'xsmm_custom_avg': 0.95096, 'xsmm_custom_best': 0.95096, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9108566666666666, 'xsmm_reference_best': 0.9108566666666666, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0679363700002413, 'speedup_best_over_ref': 1.0679363700002413, 'xsmm_custom_avg': 0.69045, 'xsmm_custom_best': 0.69045, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7373566666666667, 'xsmm_reference_best': 0.7373566666666667, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0305353518933178, 'speedup_best_over_ref': 1.0305353518933178, 'xsmm_custom_avg': 1.2713133333333333, 'xsmm_custom_best': 1.2713133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3101333333333334, 'xsmm_reference_best': 1.3101333333333334, 'xsmm_reference_cpu_freq': 2.499999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1683571606830905, 'speedup_best_over_ref': 1.1683571606830905, 'xsmm_custom_avg': 0.7479733333333333, 'xsmm_custom_best': 0.7479733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8739, 'xsmm_reference_best': 0.8739, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.040119484563929, 'speedup_best_over_ref': 1.040119484563929, 'xsmm_custom_avg': 1.25874, 'xsmm_custom_best': 1.25874, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.30924, 'xsmm_reference_best': 1.30924, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0281317454956609, 'speedup_best_over_ref': 1.0281317454956609, 'xsmm_custom_avg': 1.1350166666666666, 'xsmm_custom_best': 1.1350166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1669466666666666, 'xsmm_reference_best': 1.1669466666666666, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1085080321172314, 'speedup_best_over_ref': 1.1085080321172314, 'xsmm_custom_avg': 1.1864866666666667, 'xsmm_custom_best': 1.1864866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3152300000000001, 'xsmm_reference_best': 1.3152300000000001, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0283882756540978, 'speedup_best_over_ref': 1.0283882756540978, 'xsmm_custom_avg': 2.2328466666666666, 'xsmm_custom_best': 2.2328466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2962333333333333, 'xsmm_reference_best': 2.2962333333333333, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.167408233943255, 'speedup_best_over_ref': 1.167408233943255, 'xsmm_custom_avg': 1.4398933333333335, 'xsmm_custom_best': 1.4398933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6809433333333335, 'xsmm_reference_best': 1.6809433333333335, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0560626832396551, 'speedup_best_over_ref': 1.0560626832396551, 'xsmm_custom_avg': 2.2636566666666664, 'xsmm_custom_best': 2.2636566666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.390563333333333, 'xsmm_reference_best': 2.390563333333333, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0910432267083754, 'speedup_best_over_ref': 1.0910432267083754, 'xsmm_custom_avg': 1.2041166666666667, 'xsmm_custom_best': 1.2041166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3137433333333333, 'xsmm_reference_best': 1.3137433333333333, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0728209661716819, 'speedup_best_over_ref': 1.0728209661716819, 'xsmm_custom_avg': 1.1915066666666667, 'xsmm_custom_best': 1.1915066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2782733333333334, 'xsmm_reference_best': 1.2782733333333334, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0281068729388565, 'speedup_best_over_ref': 1.0281068729388565, 'xsmm_custom_avg': 2.2348033333333333, 'xsmm_custom_best': 2.2348033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2976166666666664, 'xsmm_reference_best': 2.2976166666666664, 'xsmm_reference_cpu_freq': 2.499879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1853551818805768, 'speedup_best_over_ref': 1.1853551818805768, 'xsmm_custom_avg': 1.4764266666666666, 'xsmm_custom_best': 1.4764266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7500900000000001, 'xsmm_reference_best': 1.7500900000000001, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.066201318242539, 'speedup_best_over_ref': 1.066201318242539, 'xsmm_custom_avg': 2.2707, 'xsmm_custom_best': 2.2707, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4210233333333333, 'xsmm_reference_best': 2.4210233333333333, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
