{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.031779892348319, 'speedup_best_over_ref': 1.031779892348319, 'xsmm_custom_avg': 1.6485266666666667, 'xsmm_custom_best': 1.6485266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7009166666666666, 'xsmm_reference_best': 1.7009166666666666, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9237790379250685, 'speedup_best_over_ref': 0.9237790379250685, 'xsmm_custom_avg': 35.67719333333333, 'xsmm_custom_best': 35.67719333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.95784333333333, 'xsmm_reference_best': 32.95784333333333, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8280887802545366, 'speedup_best_over_ref': 0.8280887802545366, 'xsmm_custom_avg': 42.04658666666667, 'xsmm_custom_best': 42.04658666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.818306666666665, 'xsmm_reference_best': 34.818306666666665, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9120104070450975, 'speedup_best_over_ref': 0.9120104070450975, 'xsmm_custom_avg': 66.82396333333332, 'xsmm_custom_best': 66.82396333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.94414999999999, 'xsmm_reference_best': 60.94414999999999, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9432095739344958, 'speedup_best_over_ref': 0.9432095739344958, 'xsmm_custom_avg': 95.46615, 'xsmm_custom_best': 95.46615, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 90.04458666666666, 'xsmm_reference_best': 90.04458666666666, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0540470899959564, 'speedup_best_over_ref': 1.0540470899959564, 'xsmm_custom_avg': 73.01324333333334, 'xsmm_custom_best': 73.01324333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.95939666666666, 'xsmm_reference_best': 76.95939666666666, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.989831023750325, 'speedup_best_over_ref': 0.989831023750325, 'xsmm_custom_avg': 36.248486666666665, 'xsmm_custom_best': 36.248486666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.87987666666667, 'xsmm_reference_best': 35.87987666666667, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7911976866638104, 'speedup_best_over_ref': 0.7911976866638104, 'xsmm_custom_avg': 60.36534333333333, 'xsmm_custom_best': 60.36534333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.76092, 'xsmm_reference_best': 47.76092, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9742572672062451, 'speedup_best_over_ref': 0.9742572672062451, 'xsmm_custom_avg': 100.92324, 'xsmm_custom_best': 100.92324, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.32520000000001, 'xsmm_reference_best': 98.32520000000001, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8879122166842414, 'speedup_best_over_ref': 0.8879122166842414, 'xsmm_custom_avg': 177.72823, 'xsmm_custom_best': 177.72823, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 157.80706666666669, 'xsmm_reference_best': 157.80706666666669, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9916273936626969, 'speedup_best_over_ref': 0.9916273936626969, 'xsmm_custom_avg': 129.36155, 'xsmm_custom_best': 129.36155, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.27845666666664, 'xsmm_reference_best': 128.27845666666664, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9983380251479721, 'speedup_best_over_ref': 0.9983380251479721, 'xsmm_custom_avg': 51.874030000000005, 'xsmm_custom_best': 51.874030000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.787816666666664, 'xsmm_reference_best': 51.787816666666664, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7902316038512798, 'speedup_best_over_ref': 0.7902316038512798, 'xsmm_custom_avg': 60.44847666666667, 'xsmm_custom_best': 60.44847666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.768296666666664, 'xsmm_reference_best': 47.768296666666664, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9611947314049416, 'speedup_best_over_ref': 0.9611947314049416, 'xsmm_custom_avg': 101.63645666666667, 'xsmm_custom_best': 101.63645666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.69242666666666, 'xsmm_reference_best': 97.69242666666666, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9120397515132687, 'speedup_best_over_ref': 0.9120397515132687, 'xsmm_custom_avg': 186.89234, 'xsmm_custom_best': 186.89234, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 170.45324333333332, 'xsmm_reference_best': 170.45324333333332, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.161443922120608, 'speedup_best_over_ref': 9.161443922120608, 'xsmm_custom_avg': 131.25389333333334, 'xsmm_custom_best': 131.25389333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1202.4751833333332, 'xsmm_reference_best': 1202.4751833333332, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0250129491549926, 'speedup_best_over_ref': 1.0250129491549926, 'xsmm_custom_avg': 0.5534466666666666, 'xsmm_custom_best': 0.5534466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5672900000000001, 'xsmm_reference_best': 0.5672900000000001, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.066944840219825, 'speedup_best_over_ref': 1.066944840219825, 'xsmm_custom_avg': 0.32753333333333334, 'xsmm_custom_best': 0.32753333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34946, 'xsmm_reference_best': 0.34946, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0279449845538797, 'speedup_best_over_ref': 1.0279449845538797, 'xsmm_custom_avg': 0.5869866666666667, 'xsmm_custom_best': 0.5869866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.60339, 'xsmm_reference_best': 0.60339, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0709031467102574, 'speedup_best_over_ref': 1.0709031467102574, 'xsmm_custom_avg': 0.32626666666666665, 'xsmm_custom_best': 0.32626666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3494, 'xsmm_reference_best': 0.3494, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.02295721719021, 'speedup_best_over_ref': 1.02295721719021, 'xsmm_custom_avg': 0.5534933333333334, 'xsmm_custom_best': 0.5534933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5662, 'xsmm_reference_best': 0.5662, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0188878224497293, 'speedup_best_over_ref': 1.0188878224497293, 'xsmm_custom_avg': 0.84393, 'xsmm_custom_best': 0.84393, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.85987, 'xsmm_reference_best': 0.85987, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0686303387334313, 'speedup_best_over_ref': 1.0686303387334313, 'xsmm_custom_avg': 0.6903166666666668, 'xsmm_custom_best': 0.6903166666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7376933333333333, 'xsmm_reference_best': 0.7376933333333333, 'xsmm_reference_cpu_freq': 2.499846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0489956469292494, 'speedup_best_over_ref': 1.0489956469292494, 'xsmm_custom_avg': 1.2711333333333334, 'xsmm_custom_best': 1.2711333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3334133333333333, 'xsmm_reference_best': 1.3334133333333333, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1628186253797261, 'speedup_best_over_ref': 1.1628186253797261, 'xsmm_custom_avg': 0.7494433333333334, 'xsmm_custom_best': 0.7494433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8714666666666666, 'xsmm_reference_best': 0.8714666666666666, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.040580202423348, 'speedup_best_over_ref': 1.040580202423348, 'xsmm_custom_avg': 1.2561133333333334, 'xsmm_custom_best': 1.2561133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3070866666666665, 'xsmm_reference_best': 1.3070866666666665, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.954994488478295, 'speedup_best_over_ref': 0.954994488478295, 'xsmm_custom_avg': 0.95255, 'xsmm_custom_best': 0.95255, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9096799999999999, 'xsmm_reference_best': 0.9096799999999999, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.096873264601492, 'speedup_best_over_ref': 1.096873264601492, 'xsmm_custom_avg': 0.6902833333333334, 'xsmm_custom_best': 0.6902833333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7571533333333332, 'xsmm_reference_best': 0.7571533333333332, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0311836747527787, 'speedup_best_over_ref': 1.0311836747527787, 'xsmm_custom_avg': 1.27214, 'xsmm_custom_best': 1.27214, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.31181, 'xsmm_reference_best': 1.31181, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1656725480391454, 'speedup_best_over_ref': 1.1656725480391454, 'xsmm_custom_avg': 0.7466133333333334, 'xsmm_custom_best': 0.7466133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8703066666666666, 'xsmm_reference_best': 0.8703066666666666, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.039712444486841, 'speedup_best_over_ref': 1.039712444486841, 'xsmm_custom_avg': 1.25796, 'xsmm_custom_best': 1.25796, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3079166666666666, 'xsmm_reference_best': 1.3079166666666666, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0326742070943495, 'speedup_best_over_ref': 1.0326742070943495, 'xsmm_custom_avg': 1.1343299999999998, 'xsmm_custom_best': 1.1343299999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1713933333333333, 'xsmm_reference_best': 1.1713933333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0769028106326446, 'speedup_best_over_ref': 1.0769028106326446, 'xsmm_custom_avg': 1.1892933333333333, 'xsmm_custom_best': 1.1892933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2807533333333334, 'xsmm_reference_best': 1.2807533333333334, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.029526638796411, 'speedup_best_over_ref': 1.029526638796411, 'xsmm_custom_avg': 2.23177, 'xsmm_custom_best': 2.23177, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2976666666666663, 'xsmm_reference_best': 2.2976666666666663, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1585896601748673, 'speedup_best_over_ref': 1.1585896601748673, 'xsmm_custom_avg': 1.449863333333333, 'xsmm_custom_best': 1.449863333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6797966666666668, 'xsmm_reference_best': 1.6797966666666668, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0551399475362344, 'speedup_best_over_ref': 1.0551399475362344, 'xsmm_custom_avg': 2.26442, 'xsmm_custom_best': 2.26442, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.38928, 'xsmm_reference_best': 2.38928, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.099914422574658, 'speedup_best_over_ref': 1.099914422574658, 'xsmm_custom_avg': 1.1996933333333333, 'xsmm_custom_best': 1.1996933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.31956, 'xsmm_reference_best': 1.31956, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0753959126888406, 'speedup_best_over_ref': 1.0753959126888406, 'xsmm_custom_avg': 1.1883933333333332, 'xsmm_custom_best': 1.1883933333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2779933333333333, 'xsmm_reference_best': 1.2779933333333333, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0290106672244301, 'speedup_best_over_ref': 1.0290106672244301, 'xsmm_custom_avg': 2.231133333333333, 'xsmm_custom_best': 2.231133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2958600000000002, 'xsmm_reference_best': 2.2958600000000002, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.193600233116153, 'speedup_best_over_ref': 1.193600233116153, 'xsmm_custom_avg': 1.4642199999999999, 'xsmm_custom_best': 1.4642199999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7476933333333333, 'xsmm_reference_best': 1.7476933333333333, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0654611302014685, 'speedup_best_over_ref': 1.0654611302014685, 'xsmm_custom_avg': 2.266026666666667, 'xsmm_custom_best': 2.266026666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.414363333333333, 'xsmm_reference_best': 2.414363333333333, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
