{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0292137384540379, 'speedup_best_over_ref': 1.0292137384540379, 'xsmm_custom_avg': 3.02198, 'xsmm_custom_best': 3.02198, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.110263333333333, 'xsmm_reference_best': 3.110263333333333, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9130301993837162, 'speedup_best_over_ref': 0.9130301993837162, 'xsmm_custom_avg': 66.35797666666667, 'xsmm_custom_best': 66.35797666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.58683666666666, 'xsmm_reference_best': 60.58683666666666, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8828080616990978, 'speedup_best_over_ref': 0.8828080616990978, 'xsmm_custom_avg': 75.42066, 'xsmm_custom_best': 75.42066, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.58196666666667, 'xsmm_reference_best': 66.58196666666667, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8966120204453444, 'speedup_best_over_ref': 0.8966120204453444, 'xsmm_custom_avg': 123.27435666666666, 'xsmm_custom_best': 123.27435666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 110.52927000000001, 'xsmm_reference_best': 110.52927000000001, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8817965748379789, 'speedup_best_over_ref': 0.8817965748379789, 'xsmm_custom_avg': 164.19778, 'xsmm_custom_best': 164.19778, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 144.78904, 'xsmm_reference_best': 144.78904, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0358368344556128, 'speedup_best_over_ref': 1.0358368344556128, 'xsmm_custom_avg': 132.32344333333333, 'xsmm_custom_best': 132.32344333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.06549666666666, 'xsmm_reference_best': 137.06549666666666, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9797677120737595, 'speedup_best_over_ref': 0.9797677120737595, 'xsmm_custom_avg': 66.31281666666668, 'xsmm_custom_best': 66.31281666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.97115666666667, 'xsmm_reference_best': 64.97115666666667, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8858515125977432, 'speedup_best_over_ref': 0.8858515125977432, 'xsmm_custom_avg': 109.33717666666666, 'xsmm_custom_best': 109.33717666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.85650333333334, 'xsmm_reference_best': 96.85650333333334, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9488437563881885, 'speedup_best_over_ref': 0.9488437563881885, 'xsmm_custom_avg': 189.02072, 'xsmm_custom_best': 189.02072, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.35113, 'xsmm_reference_best': 179.35113, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8866498108206056, 'speedup_best_over_ref': 0.8866498108206056, 'xsmm_custom_avg': 285.34379666666666, 'xsmm_custom_best': 285.34379666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 253.00002333333333, 'xsmm_reference_best': 253.00002333333333, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9750836432240658, 'speedup_best_over_ref': 0.9750836432240658, 'xsmm_custom_avg': 235.57496999999998, 'xsmm_custom_best': 235.57496999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.7053, 'xsmm_reference_best': 229.7053, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0149327167790354, 'speedup_best_over_ref': 1.0149327167790354, 'xsmm_custom_avg': 92.69869333333334, 'xsmm_custom_best': 92.69869333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.08293666666667, 'xsmm_reference_best': 94.08293666666667, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8859632961157174, 'speedup_best_over_ref': 0.8859632961157174, 'xsmm_custom_avg': 109.43891666666667, 'xsmm_custom_best': 109.43891666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.95886333333333, 'xsmm_reference_best': 96.95886333333333, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9470146215532437, 'speedup_best_over_ref': 0.9470146215532437, 'xsmm_custom_avg': 188.75742, 'xsmm_custom_best': 188.75742, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.75603666666666, 'xsmm_reference_best': 178.75603666666666, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8748592138941551, 'speedup_best_over_ref': 0.8748592138941551, 'xsmm_custom_avg': 294.26436, 'xsmm_custom_best': 294.26436, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 257.43988666666667, 'xsmm_reference_best': 257.43988666666667, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.187900951013447, 'speedup_best_over_ref': 9.187900951013447, 'xsmm_custom_avg': 237.86519666666663, 'xsmm_custom_best': 237.86519666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2185.481866666667, 'xsmm_reference_best': 2185.481866666667, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0220514270310785, 'speedup_best_over_ref': 1.0220514270310785, 'xsmm_custom_avg': 1.0139933333333333, 'xsmm_custom_best': 1.0139933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0363533333333335, 'xsmm_reference_best': 1.0363533333333335, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0593816374223122, 'speedup_best_over_ref': 1.0593816374223122, 'xsmm_custom_avg': 0.5947966666666666, 'xsmm_custom_best': 0.5947966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6301166666666665, 'xsmm_reference_best': 0.6301166666666665, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0262701440249125, 'speedup_best_over_ref': 1.0262701440249125, 'xsmm_custom_avg': 1.0704166666666666, 'xsmm_custom_best': 1.0704166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0985366666666665, 'xsmm_reference_best': 1.0985366666666665, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0605133616600904, 'speedup_best_over_ref': 1.0605133616600904, 'xsmm_custom_avg': 0.5938633333333333, 'xsmm_custom_best': 0.5938633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6298, 'xsmm_reference_best': 0.6298, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0208366234996842, 'speedup_best_over_ref': 1.0208366234996842, 'xsmm_custom_avg': 1.01312, 'xsmm_custom_best': 1.01312, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.03423, 'xsmm_reference_best': 1.03423, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0202091843023116, 'speedup_best_over_ref': 1.0202091843023116, 'xsmm_custom_avg': 1.5415433333333335, 'xsmm_custom_best': 1.5415433333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5726966666666666, 'xsmm_reference_best': 1.5726966666666666, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0666959332721395, 'speedup_best_over_ref': 1.0666959332721395, 'xsmm_custom_avg': 1.25285, 'xsmm_custom_best': 1.25285, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.33641, 'xsmm_reference_best': 1.33641, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0317212673538647, 'speedup_best_over_ref': 1.0317212673538647, 'xsmm_custom_avg': 2.3160066666666665, 'xsmm_custom_best': 2.3160066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.389473333333333, 'xsmm_reference_best': 2.389473333333333, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1085350745184197, 'speedup_best_over_ref': 1.1085350745184197, 'xsmm_custom_avg': 1.3533566666666665, 'xsmm_custom_best': 1.3533566666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5002433333333334, 'xsmm_reference_best': 1.5002433333333334, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0384500913922843, 'speedup_best_over_ref': 1.0384500913922843, 'xsmm_custom_avg': 2.2959633333333334, 'xsmm_custom_best': 2.2959633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3842433333333335, 'xsmm_reference_best': 2.3842433333333335, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9539045886209571, 'speedup_best_over_ref': 0.9539045886209571, 'xsmm_custom_avg': 1.73676, 'xsmm_custom_best': 1.73676, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6567033333333334, 'xsmm_reference_best': 1.6567033333333334, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0983212216844194, 'speedup_best_over_ref': 1.0983212216844194, 'xsmm_custom_avg': 1.2526966666666668, 'xsmm_custom_best': 1.2526966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3758633333333334, 'xsmm_reference_best': 1.3758633333333334, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0302793803557004, 'speedup_best_over_ref': 1.0302793803557004, 'xsmm_custom_avg': 2.3191800000000002, 'xsmm_custom_best': 2.3191800000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3894033333333335, 'xsmm_reference_best': 2.3894033333333335, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1104533619992505, 'speedup_best_over_ref': 1.1104533619992505, 'xsmm_custom_avg': 1.3519733333333332, 'xsmm_custom_best': 1.3519733333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5013033333333332, 'xsmm_reference_best': 1.5013033333333332, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.042593402315247, 'speedup_best_over_ref': 1.042593402315247, 'xsmm_custom_avg': 2.2946433333333336, 'xsmm_custom_best': 2.2946433333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3923799999999997, 'xsmm_reference_best': 2.3923799999999997, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0269215800426499, 'speedup_best_over_ref': 1.0269215800426499, 'xsmm_custom_avg': 2.072686666666667, 'xsmm_custom_best': 2.072686666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.128486666666667, 'xsmm_reference_best': 2.128486666666667, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0717337108737806, 'speedup_best_over_ref': 1.0717337108737806, 'xsmm_custom_avg': 2.1660666666666666, 'xsmm_custom_best': 2.1660666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3214466666666667, 'xsmm_reference_best': 2.3214466666666667, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.02825551722026, 'speedup_best_over_ref': 1.02825551722026, 'xsmm_custom_avg': 4.081916666666666, 'xsmm_custom_best': 4.081916666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.197253333333333, 'xsmm_reference_best': 4.197253333333333, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1174262257580763, 'speedup_best_over_ref': 1.1174262257580763, 'xsmm_custom_avg': 2.622866666666667, 'xsmm_custom_best': 2.622866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.93086, 'xsmm_reference_best': 2.93086, 'xsmm_reference_cpu_freq': 2.499995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0598875249656317, 'speedup_best_over_ref': 1.0598875249656317, 'xsmm_custom_avg': 4.1123199999999995, 'xsmm_custom_best': 4.1123199999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.358596666666666, 'xsmm_reference_best': 4.358596666666666, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.093012340696167, 'speedup_best_over_ref': 1.093012340696167, 'xsmm_custom_avg': 2.18032, 'xsmm_custom_best': 2.18032, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3831166666666665, 'xsmm_reference_best': 2.3831166666666665, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0754629886076181, 'speedup_best_over_ref': 1.0754629886076181, 'xsmm_custom_avg': 2.16636, 'xsmm_custom_best': 2.16636, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.32984, 'xsmm_reference_best': 2.32984, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0286609250638357, 'speedup_best_over_ref': 1.0286609250638357, 'xsmm_custom_avg': 4.082096666666667, 'xsmm_custom_best': 4.082096666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.199093333333334, 'xsmm_reference_best': 4.199093333333334, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1161007639779603, 'speedup_best_over_ref': 1.1161007639779603, 'xsmm_custom_avg': 2.6793966666666664, 'xsmm_custom_best': 2.6793966666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.990476666666667, 'xsmm_reference_best': 2.990476666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0705596992593094, 'speedup_best_over_ref': 1.0705596992593094, 'xsmm_custom_avg': 4.12138, 'xsmm_custom_best': 4.12138, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.412183333333333, 'xsmm_reference_best': 4.412183333333333, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
