{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0297055521670335, 'speedup_best_over_ref': 1.0297055521670335, 'xsmm_custom_avg': 3.01672, 'xsmm_custom_best': 3.01672, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.106333333333333, 'xsmm_reference_best': 3.106333333333333, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8778170487812024, 'speedup_best_over_ref': 0.8778170487812024, 'xsmm_custom_avg': 74.96719666666667, 'xsmm_custom_best': 74.96719666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.80748333333332, 'xsmm_reference_best': 65.80748333333332, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.896926173794084, 'speedup_best_over_ref': 0.896926173794084, 'xsmm_custom_avg': 123.10357666666665, 'xsmm_custom_best': 123.10357666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 110.41482, 'xsmm_reference_best': 110.41482, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8820651150799893, 'speedup_best_over_ref': 0.8820651150799893, 'xsmm_custom_avg': 163.43269999999998, 'xsmm_custom_best': 163.43269999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 144.15828333333334, 'xsmm_reference_best': 144.15828333333334, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0372345720545726, 'speedup_best_over_ref': 1.0372345720545726, 'xsmm_custom_avg': 131.89847666666665, 'xsmm_custom_best': 131.89847666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.80966, 'xsmm_reference_best': 136.80966, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9812645614585497, 'speedup_best_over_ref': 0.9812645614585497, 'xsmm_custom_avg': 65.61842666666666, 'xsmm_custom_best': 65.61842666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.38903666666667, 'xsmm_reference_best': 64.38903666666667, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8884959041943434, 'speedup_best_over_ref': 0.8884959041943434, 'xsmm_custom_avg': 108.69615666666667, 'xsmm_custom_best': 108.69615666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.57609000000001, 'xsmm_reference_best': 96.57609000000001, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9517616583881765, 'speedup_best_over_ref': 0.9517616583881765, 'xsmm_custom_avg': 189.59710666666666, 'xsmm_custom_best': 189.59710666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 180.45125666666667, 'xsmm_reference_best': 180.45125666666667, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8929330309089406, 'speedup_best_over_ref': 0.8929330309089406, 'xsmm_custom_avg': 281.42644666666666, 'xsmm_custom_best': 281.42644666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 251.29496999999998, 'xsmm_reference_best': 251.29496999999998, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9758813658053322, 'speedup_best_over_ref': 0.9758813658053322, 'xsmm_custom_avg': 234.82673, 'xsmm_custom_best': 234.82673, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.16303, 'xsmm_reference_best': 229.16303, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0166051808525616, 'speedup_best_over_ref': 1.0166051808525616, 'xsmm_custom_avg': 92.24530666666666, 'xsmm_custom_best': 92.24530666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.77705666666667, 'xsmm_reference_best': 93.77705666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8884656877908792, 'speedup_best_over_ref': 0.8884656877908792, 'xsmm_custom_avg': 108.74788000000001, 'xsmm_custom_best': 108.74788000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.61876000000001, 'xsmm_reference_best': 96.61876000000001, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9526745144446377, 'speedup_best_over_ref': 0.9526745144446377, 'xsmm_custom_avg': 187.74429666666666, 'xsmm_custom_best': 187.74429666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.85920666666667, 'xsmm_reference_best': 178.85920666666667, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8786731632464042, 'speedup_best_over_ref': 0.8786731632464042, 'xsmm_custom_avg': 292.19751333333335, 'xsmm_custom_best': 292.19751333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 256.74611333333337, 'xsmm_reference_best': 256.74611333333337, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.193508526651025, 'speedup_best_over_ref': 9.193508526651025, 'xsmm_custom_avg': 237.86751999999998, 'xsmm_custom_best': 237.86751999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2186.837073333333, 'xsmm_reference_best': 2186.837073333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0212394032989416, 'speedup_best_over_ref': 1.0212394032989416, 'xsmm_custom_avg': 1.0144666666666668, 'xsmm_custom_best': 1.0144666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0360133333333332, 'xsmm_reference_best': 1.0360133333333332, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0606106484986122, 'speedup_best_over_ref': 1.0606106484986122, 'xsmm_custom_avg': 0.59445, 'xsmm_custom_best': 0.59445, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.63048, 'xsmm_reference_best': 0.63048, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0249572033516534, 'speedup_best_over_ref': 1.0249572033516534, 'xsmm_custom_avg': 1.0729033333333333, 'xsmm_custom_best': 1.0729033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.09968, 'xsmm_reference_best': 1.09968, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.058113881201125, 'speedup_best_over_ref': 1.058113881201125, 'xsmm_custom_avg': 0.5937766666666667, 'xsmm_custom_best': 0.5937766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6282833333333334, 'xsmm_reference_best': 0.6282833333333334, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.022067635013235, 'speedup_best_over_ref': 1.022067635013235, 'xsmm_custom_avg': 1.0124933333333332, 'xsmm_custom_best': 1.0124933333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0348366666666668, 'xsmm_reference_best': 1.0348366666666668, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0202160330174284, 'speedup_best_over_ref': 1.0202160330174284, 'xsmm_custom_avg': 1.5401966666666667, 'xsmm_custom_best': 1.5401966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5713333333333332, 'xsmm_reference_best': 1.5713333333333332, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.066938393265721, 'speedup_best_over_ref': 1.066938393265721, 'xsmm_custom_avg': 1.2528933333333334, 'xsmm_custom_best': 1.2528933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3367600000000002, 'xsmm_reference_best': 1.3367600000000002, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0280084207386504, 'speedup_best_over_ref': 1.0280084207386504, 'xsmm_custom_avg': 2.32442, 'xsmm_custom_best': 2.32442, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3895233333333334, 'xsmm_reference_best': 2.3895233333333334, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1083551524795008, 'speedup_best_over_ref': 1.1083551524795008, 'xsmm_custom_avg': 1.3532966666666666, 'xsmm_custom_best': 1.3532966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4999333333333333, 'xsmm_reference_best': 1.4999333333333333, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0402726398288953, 'speedup_best_over_ref': 1.0402726398288953, 'xsmm_custom_avg': 2.2941133333333332, 'xsmm_custom_best': 2.2941133333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.386503333333333, 'xsmm_reference_best': 2.386503333333333, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9539772160255476, 'speedup_best_over_ref': 0.9539772160255476, 'xsmm_custom_avg': 1.7368933333333332, 'xsmm_custom_best': 1.7368933333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6569566666666666, 'xsmm_reference_best': 1.6569566666666666, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0671703487193713, 'speedup_best_over_ref': 1.0671703487193713, 'xsmm_custom_avg': 1.2499066666666665, 'xsmm_custom_best': 1.2499066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3338633333333334, 'xsmm_reference_best': 1.3338633333333334, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0305008513970817, 'speedup_best_over_ref': 1.0305008513970817, 'xsmm_custom_avg': 2.3197166666666664, 'xsmm_custom_best': 2.3197166666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.39047, 'xsmm_reference_best': 2.39047, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1171877891754904, 'speedup_best_over_ref': 1.1171877891754904, 'xsmm_custom_avg': 1.3508233333333335, 'xsmm_custom_best': 1.3508233333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5091233333333334, 'xsmm_reference_best': 1.5091233333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.041380723584963, 'speedup_best_over_ref': 1.041380723584963, 'xsmm_custom_avg': 2.2935800000000004, 'xsmm_custom_best': 2.2935800000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.38849, 'xsmm_reference_best': 2.38849, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0263141385007148, 'speedup_best_over_ref': 1.0263141385007148, 'xsmm_custom_avg': 2.0721433333333334, 'xsmm_custom_best': 2.0721433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.12667, 'xsmm_reference_best': 2.12667, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0736607692497107, 'speedup_best_over_ref': 1.0736607692497107, 'xsmm_custom_avg': 2.1659200000000003, 'xsmm_custom_best': 2.1659200000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3254633333333334, 'xsmm_reference_best': 2.3254633333333334, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.02794735596733, 'speedup_best_over_ref': 1.02794735596733, 'xsmm_custom_avg': 4.0853, 'xsmm_custom_best': 4.0853, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.199473333333334, 'xsmm_reference_best': 4.199473333333334, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1203995487330298, 'speedup_best_over_ref': 1.1203995487330298, 'xsmm_custom_avg': 2.6296333333333335, 'xsmm_custom_best': 2.6296333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.94624, 'xsmm_reference_best': 2.94624, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0601100297743844, 'speedup_best_over_ref': 1.0601100297743844, 'xsmm_custom_avg': 4.109796666666667, 'xsmm_custom_best': 4.109796666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.356836666666666, 'xsmm_reference_best': 4.356836666666666, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0924998319101726, 'speedup_best_over_ref': 1.0924998319101726, 'xsmm_custom_avg': 2.1813733333333336, 'xsmm_custom_best': 2.1813733333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.38315, 'xsmm_reference_best': 2.38315, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0737785751810285, 'speedup_best_over_ref': 1.0737785751810285, 'xsmm_custom_avg': 2.1700066666666666, 'xsmm_custom_best': 2.1700066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3301066666666665, 'xsmm_reference_best': 2.3301066666666665, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0288707501216936, 'speedup_best_over_ref': 1.0288707501216936, 'xsmm_custom_avg': 4.081293333333333, 'xsmm_custom_best': 4.081293333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.1991233333333335, 'xsmm_reference_best': 4.1991233333333335, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.122690942878744, 'speedup_best_over_ref': 1.122690942878744, 'xsmm_custom_avg': 2.6762366666666666, 'xsmm_custom_best': 2.6762366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0045866666666665, 'xsmm_reference_best': 3.0045866666666665, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.071464587806716, 'speedup_best_over_ref': 1.071464587806716, 'xsmm_custom_avg': 4.118496666666666, 'xsmm_custom_best': 4.118496666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.412823333333333, 'xsmm_reference_best': 4.412823333333333, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0290419698677873, 'speedup_best_over_ref': 1.0290419698677873, 'xsmm_custom_avg': 2.6018666666666665, 'xsmm_custom_best': 2.6018666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.67743, 'xsmm_reference_best': 2.67743, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
