{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0307174475667877, 'speedup_best_over_ref': 1.0307174475667877, 'xsmm_custom_avg': 1.6498766666666667, 'xsmm_custom_best': 1.6498766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7005566666666665, 'xsmm_reference_best': 1.7005566666666665, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0686550204536933, 'speedup_best_over_ref': 1.0686550204536933, 'xsmm_custom_avg': 36.528040000000004, 'xsmm_custom_best': 36.528040000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 39.035873333333335, 'xsmm_reference_best': 39.035873333333335, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.832648030309527, 'speedup_best_over_ref': 0.832648030309527, 'xsmm_custom_avg': 42.21247, 'xsmm_custom_best': 42.21247, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.14813, 'xsmm_reference_best': 35.14813, 'xsmm_reference_cpu_freq': 2.499995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9045398355869017, 'speedup_best_over_ref': 0.9045398355869017, 'xsmm_custom_avg': 67.47718666666667, 'xsmm_custom_best': 67.47718666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.03580333333334, 'xsmm_reference_best': 61.03580333333334, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9369065707615457, 'speedup_best_over_ref': 0.9369065707615457, 'xsmm_custom_avg': 98.14144, 'xsmm_custom_best': 98.14144, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 91.94936, 'xsmm_reference_best': 91.94936, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.057496672892962, 'speedup_best_over_ref': 1.057496672892962, 'xsmm_custom_avg': 73.33949000000001, 'xsmm_custom_best': 73.33949000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.55626666666667, 'xsmm_reference_best': 77.55626666666667, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9795111165568763, 'speedup_best_over_ref': 0.9795111165568763, 'xsmm_custom_avg': 36.20890333333333, 'xsmm_custom_best': 36.20890333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.46702333333333, 'xsmm_reference_best': 35.46702333333333, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7910957311225669, 'speedup_best_over_ref': 0.7910957311225669, 'xsmm_custom_avg': 60.41424333333334, 'xsmm_custom_best': 60.41424333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.79345, 'xsmm_reference_best': 47.79345, 'xsmm_reference_cpu_freq': 2.499995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9549515069098191, 'speedup_best_over_ref': 0.9549515069098191, 'xsmm_custom_avg': 101.89871000000001, 'xsmm_custom_best': 101.89871000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.30832666666666, 'xsmm_reference_best': 97.30832666666666, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8949322934365124, 'speedup_best_over_ref': 0.8949322934365124, 'xsmm_custom_avg': 178.72713333333334, 'xsmm_custom_best': 178.72713333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 159.94868333333335, 'xsmm_reference_best': 159.94868333333335, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9494226568976192, 'speedup_best_over_ref': 0.9494226568976192, 'xsmm_custom_avg': 136.53781666666666, 'xsmm_custom_best': 136.53781666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 129.63209666666668, 'xsmm_reference_best': 129.63209666666668, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9925286589695806, 'speedup_best_over_ref': 0.9925286589695806, 'xsmm_custom_avg': 54.85048333333334, 'xsmm_custom_best': 54.85048333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.44067666666667, 'xsmm_reference_best': 54.44067666666667, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7981869719131629, 'speedup_best_over_ref': 0.7981869719131629, 'xsmm_custom_avg': 60.07298, 'xsmm_custom_best': 60.07298, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.94947, 'xsmm_reference_best': 47.94947, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9637610510200674, 'speedup_best_over_ref': 0.9637610510200674, 'xsmm_custom_avg': 100.83156666666667, 'xsmm_custom_best': 100.83156666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.17753666666667, 'xsmm_reference_best': 97.17753666666667, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.890768384690394, 'speedup_best_over_ref': 0.890768384690394, 'xsmm_custom_avg': 189.58650333333333, 'xsmm_custom_best': 189.58650333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 168.87766333333332, 'xsmm_reference_best': 168.87766333333332, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 8.925159871163975, 'speedup_best_over_ref': 8.925159871163975, 'xsmm_custom_avg': 138.43125999999998, 'xsmm_custom_best': 138.43125999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1235.5211266666665, 'xsmm_reference_best': 1235.5211266666665, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.025165634646977, 'speedup_best_over_ref': 1.025165634646977, 'xsmm_custom_avg': 0.55393, 'xsmm_custom_best': 0.55393, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.56787, 'xsmm_reference_best': 0.56787, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0668815061808719, 'speedup_best_over_ref': 1.0668815061808719, 'xsmm_custom_avg': 0.3278933333333333, 'xsmm_custom_best': 0.3278933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3498233333333333, 'xsmm_reference_best': 0.3498233333333333, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0238662131519276, 'speedup_best_over_ref': 1.0238662131519276, 'xsmm_custom_avg': 0.588, 'xsmm_custom_best': 0.588, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6020333333333334, 'xsmm_reference_best': 0.6020333333333334, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.066964650175524, 'speedup_best_over_ref': 1.066964650175524, 'xsmm_custom_avg': 0.32664000000000004, 'xsmm_custom_best': 0.32664000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34851333333333323, 'xsmm_reference_best': 0.34851333333333323, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.020635235672314, 'speedup_best_over_ref': 1.020635235672314, 'xsmm_custom_avg': 0.55423, 'xsmm_custom_best': 0.55423, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5656666666666667, 'xsmm_reference_best': 0.5656666666666667, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0211798988387384, 'speedup_best_over_ref': 1.0211798988387384, 'xsmm_custom_avg': 0.8441966666666666, 'xsmm_custom_best': 0.8441966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8620766666666668, 'xsmm_reference_best': 0.8620766666666668, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.071502695710514, 'speedup_best_over_ref': 1.071502695710514, 'xsmm_custom_avg': 0.6906033333333333, 'xsmm_custom_best': 0.6906033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7399833333333333, 'xsmm_reference_best': 0.7399833333333333, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0310564868365169, 'speedup_best_over_ref': 1.0310564868365169, 'xsmm_custom_avg': 1.2714466666666668, 'xsmm_custom_best': 1.2714466666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3109333333333333, 'xsmm_reference_best': 1.3109333333333333, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.164403981613737, 'speedup_best_over_ref': 1.164403981613737, 'xsmm_custom_avg': 0.74911, 'xsmm_custom_best': 0.74911, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8722666666666666, 'xsmm_reference_best': 0.8722666666666666, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.041241030082599, 'speedup_best_over_ref': 1.041241030082599, 'xsmm_custom_avg': 1.2546566666666665, 'xsmm_custom_best': 1.2546566666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3063999999999998, 'xsmm_reference_best': 1.3063999999999998, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.955835906916812, 'speedup_best_over_ref': 0.955835906916812, 'xsmm_custom_avg': 0.9519799999999999, 'xsmm_custom_best': 0.9519799999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9099366666666666, 'xsmm_reference_best': 0.9099366666666666, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0696081369828576, 'speedup_best_over_ref': 1.0696081369828576, 'xsmm_custom_avg': 0.6895266666666667, 'xsmm_custom_best': 0.6895266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7375233333333333, 'xsmm_reference_best': 0.7375233333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0310740316248035, 'speedup_best_over_ref': 1.0310740316248035, 'xsmm_custom_avg': 1.2709433333333333, 'xsmm_custom_best': 1.2709433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3104366666666665, 'xsmm_reference_best': 1.3104366666666665, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.164318497171523, 'speedup_best_over_ref': 1.164318497171523, 'xsmm_custom_avg': 0.74952, 'xsmm_custom_best': 0.74952, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8726799999999999, 'xsmm_reference_best': 0.8726799999999999, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.043135933254076, 'speedup_best_over_ref': 1.043135933254076, 'xsmm_custom_avg': 1.2561066666666667, 'xsmm_custom_best': 1.2561066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.31029, 'xsmm_reference_best': 1.31029, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.026395020605505, 'speedup_best_over_ref': 1.026395020605505, 'xsmm_custom_avg': 1.1348099999999999, 'xsmm_custom_best': 1.1348099999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1647633333333332, 'xsmm_reference_best': 1.1647633333333332, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0739339415086673, 'speedup_best_over_ref': 1.0739339415086673, 'xsmm_custom_avg': 1.18935, 'xsmm_custom_best': 1.18935, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2772833333333333, 'xsmm_reference_best': 1.2772833333333333, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0260302587966559, 'speedup_best_over_ref': 1.0260302587966559, 'xsmm_custom_avg': 2.2356033333333336, 'xsmm_custom_best': 2.2356033333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2937966666666667, 'xsmm_reference_best': 2.2937966666666667, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1574189832538346, 'speedup_best_over_ref': 1.1574189832538346, 'xsmm_custom_avg': 1.4584433333333333, 'xsmm_custom_best': 1.4584433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.68803, 'xsmm_reference_best': 1.68803, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0591201786271864, 'speedup_best_over_ref': 1.0591201786271864, 'xsmm_custom_avg': 2.263186666666667, 'xsmm_custom_best': 2.263186666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.396986666666667, 'xsmm_reference_best': 2.396986666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0971656225290431, 'speedup_best_over_ref': 1.0971656225290431, 'xsmm_custom_avg': 1.2056733333333334, 'xsmm_custom_best': 1.2056733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3228233333333332, 'xsmm_reference_best': 1.3228233333333332, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0756391816456248, 'speedup_best_over_ref': 1.0756391816456248, 'xsmm_custom_avg': 1.18889, 'xsmm_custom_best': 1.18889, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2788166666666667, 'xsmm_reference_best': 1.2788166666666667, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0281188661838851, 'speedup_best_over_ref': 1.0281188661838851, 'xsmm_custom_avg': 2.2365766666666667, 'xsmm_custom_best': 2.2365766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2994666666666665, 'xsmm_reference_best': 2.2994666666666665, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1941732230136246, 'speedup_best_over_ref': 1.1941732230136246, 'xsmm_custom_avg': 1.4765166666666667, 'xsmm_custom_best': 1.4765166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7632166666666669, 'xsmm_reference_best': 1.7632166666666669, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0692051881401297, 'speedup_best_over_ref': 1.0692051881401297, 'xsmm_custom_avg': 2.2602833333333336, 'xsmm_custom_best': 2.2602833333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4167066666666663, 'xsmm_reference_best': 2.4167066666666663, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
