{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.030857409370175, 'speedup_best_over_ref': 1.030857409370175, 'xsmm_custom_avg': 3.0160233333333335, 'xsmm_custom_best': 3.0160233333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.10909, 'xsmm_reference_best': 3.10909, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.917389416857563, 'speedup_best_over_ref': 0.917389416857563, 'xsmm_custom_avg': 65.58820666666666, 'xsmm_custom_best': 65.58820666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.16992666666666, 'xsmm_reference_best': 60.16992666666666, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8771428199715301, 'speedup_best_over_ref': 0.8771428199715301, 'xsmm_custom_avg': 75.07066333333333, 'xsmm_custom_best': 75.07066333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.84769333333334, 'xsmm_reference_best': 65.84769333333334, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.902064960924118, 'speedup_best_over_ref': 0.902064960924118, 'xsmm_custom_avg': 122.89336666666668, 'xsmm_custom_best': 122.89336666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 110.85779999999998, 'xsmm_reference_best': 110.85779999999998, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8799430536500042, 'speedup_best_over_ref': 0.8799430536500042, 'xsmm_custom_avg': 163.24136666666666, 'xsmm_custom_best': 163.24136666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.64310666666668, 'xsmm_reference_best': 143.64310666666668, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0368847784981172, 'speedup_best_over_ref': 1.0368847784981172, 'xsmm_custom_avg': 131.87608, 'xsmm_custom_best': 131.87608, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.7403, 'xsmm_reference_best': 136.7403, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9817116461125157, 'speedup_best_over_ref': 0.9817116461125157, 'xsmm_custom_avg': 65.97532000000001, 'xsmm_custom_best': 65.97532000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.76874, 'xsmm_reference_best': 64.76874, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8898044307939477, 'speedup_best_over_ref': 0.8898044307939477, 'xsmm_custom_avg': 108.53600333333333, 'xsmm_custom_best': 108.53600333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.57581666666667, 'xsmm_reference_best': 96.57581666666667, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9575122031214222, 'speedup_best_over_ref': 0.9575122031214222, 'xsmm_custom_avg': 186.67901333333333, 'xsmm_custom_best': 186.67901333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.74743333333333, 'xsmm_reference_best': 178.74743333333333, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8973762919579027, 'speedup_best_over_ref': 0.8973762919579027, 'xsmm_custom_avg': 280.40645333333333, 'xsmm_custom_best': 280.40645333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 251.63010333333335, 'xsmm_reference_best': 251.63010333333335, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9781627543772057, 'speedup_best_over_ref': 0.9781627543772057, 'xsmm_custom_avg': 234.01287666666667, 'xsmm_custom_best': 234.01287666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.90268, 'xsmm_reference_best': 228.90268, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.016974091154719, 'speedup_best_over_ref': 1.016974091154719, 'xsmm_custom_avg': 92.18795, 'xsmm_custom_best': 92.18795, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.75275666666667, 'xsmm_reference_best': 93.75275666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8906606919920977, 'speedup_best_over_ref': 0.8906606919920977, 'xsmm_custom_avg': 108.56193333333334, 'xsmm_custom_best': 108.56193333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.69184666666666, 'xsmm_reference_best': 96.69184666666666, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9579722710884728, 'speedup_best_over_ref': 0.9579722710884728, 'xsmm_custom_avg': 187.37843333333333, 'xsmm_custom_best': 187.37843333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.50334333333333, 'xsmm_reference_best': 179.50334333333333, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8732272933762496, 'speedup_best_over_ref': 0.8732272933762496, 'xsmm_custom_avg': 293.9906466666667, 'xsmm_custom_best': 293.9906466666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 256.7206566666667, 'xsmm_reference_best': 256.7206566666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.171665939069872, 'speedup_best_over_ref': 9.171665939069872, 'xsmm_custom_avg': 236.98259666666664, 'xsmm_custom_best': 236.98259666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2173.52521, 'xsmm_reference_best': 2173.52521, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0234627751832361, 'speedup_best_over_ref': 1.0234627751832361, 'xsmm_custom_avg': 1.01281, 'xsmm_custom_best': 1.01281, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0365733333333333, 'xsmm_reference_best': 1.0365733333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.061561309123515, 'speedup_best_over_ref': 1.061561309123515, 'xsmm_custom_avg': 0.5948, 'xsmm_custom_best': 0.5948, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6314166666666667, 'xsmm_reference_best': 0.6314166666666667, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0252887927282677, 'speedup_best_over_ref': 1.0252887927282677, 'xsmm_custom_avg': 1.07228, 'xsmm_custom_best': 1.07228, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0993966666666668, 'xsmm_reference_best': 1.0993966666666668, 'xsmm_reference_cpu_freq': 2.499995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0576817381355648, 'speedup_best_over_ref': 1.0576817381355648, 'xsmm_custom_avg': 0.5943533333333334, 'xsmm_custom_best': 0.5943533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6286366666666667, 'xsmm_reference_best': 0.6286366666666667, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0213600023678524, 'speedup_best_over_ref': 1.0213600023678524, 'xsmm_custom_avg': 1.0135766666666666, 'xsmm_custom_best': 1.0135766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0352266666666665, 'xsmm_reference_best': 1.0352266666666665, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0204019422597146, 'speedup_best_over_ref': 1.0204019422597146, 'xsmm_custom_avg': 1.5418466666666666, 'xsmm_custom_best': 1.5418466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5733033333333333, 'xsmm_reference_best': 1.5733033333333333, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0693844298368222, 'speedup_best_over_ref': 1.0693844298368222, 'xsmm_custom_avg': 1.25201, 'xsmm_custom_best': 1.25201, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3388799999999998, 'xsmm_reference_best': 1.3388799999999998, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0322445139442347, 'speedup_best_over_ref': 1.0322445139442347, 'xsmm_custom_avg': 2.3170866666666665, 'xsmm_custom_best': 2.3170866666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3918, 'xsmm_reference_best': 2.3918, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.107267366551116, 'speedup_best_over_ref': 1.107267366551116, 'xsmm_custom_avg': 1.3510166666666665, 'xsmm_custom_best': 1.3510166666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4959366666666667, 'xsmm_reference_best': 1.4959366666666667, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0394571876439147, 'speedup_best_over_ref': 1.0394571876439147, 'xsmm_custom_avg': 2.29447, 'xsmm_custom_best': 2.29447, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.385003333333333, 'xsmm_reference_best': 2.385003333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9538162931821494, 'speedup_best_over_ref': 0.9538162931821494, 'xsmm_custom_avg': 1.7379866666666666, 'xsmm_custom_best': 1.7379866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6577199999999999, 'xsmm_reference_best': 1.6577199999999999, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0670291301408872, 'speedup_best_over_ref': 1.0670291301408872, 'xsmm_custom_avg': 1.2525399999999998, 'xsmm_custom_best': 1.2525399999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3364966666666667, 'xsmm_reference_best': 1.3364966666666667, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0484938285812928, 'speedup_best_over_ref': 1.0484938285812928, 'xsmm_custom_avg': 2.3171333333333335, 'xsmm_custom_best': 2.3171333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4295, 'xsmm_reference_best': 2.4295, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.115621587703132, 'speedup_best_over_ref': 1.115621587703132, 'xsmm_custom_avg': 1.3492866666666667, 'xsmm_custom_best': 1.3492866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5052933333333332, 'xsmm_reference_best': 1.5052933333333332, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0418546988795823, 'speedup_best_over_ref': 1.0418546988795823, 'xsmm_custom_avg': 2.2934900000000003, 'xsmm_custom_best': 2.2934900000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3894833333333336, 'xsmm_reference_best': 2.3894833333333336, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.030532901944948, 'speedup_best_over_ref': 1.030532901944948, 'xsmm_custom_avg': 2.0718633333333334, 'xsmm_custom_best': 2.0718633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1351233333333335, 'xsmm_reference_best': 2.1351233333333335, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.072286341113183, 'speedup_best_over_ref': 1.072286341113183, 'xsmm_custom_avg': 2.168136666666667, 'xsmm_custom_best': 2.168136666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3248633333333335, 'xsmm_reference_best': 2.3248633333333335, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0261429851901316, 'speedup_best_over_ref': 1.0261429851901316, 'xsmm_custom_avg': 4.083313333333334, 'xsmm_custom_best': 4.083313333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.190063333333334, 'xsmm_reference_best': 4.190063333333334, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1139312567268604, 'speedup_best_over_ref': 1.1139312567268604, 'xsmm_custom_avg': 2.62319, 'xsmm_custom_best': 2.62319, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9220533333333334, 'xsmm_reference_best': 2.9220533333333334, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0626364234909493, 'speedup_best_over_ref': 1.0626364234909493, 'xsmm_custom_avg': 4.110973333333333, 'xsmm_custom_best': 4.110973333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.368469999999999, 'xsmm_reference_best': 4.368469999999999, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.08821063914579, 'speedup_best_over_ref': 1.08821063914579, 'xsmm_custom_avg': 2.1830700000000003, 'xsmm_custom_best': 2.1830700000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.37564, 'xsmm_reference_best': 2.37564, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0747098660920427, 'speedup_best_over_ref': 1.0747098660920427, 'xsmm_custom_avg': 2.1656666666666666, 'xsmm_custom_best': 2.1656666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3274633333333337, 'xsmm_reference_best': 2.3274633333333337, 'xsmm_reference_cpu_freq': 2.499886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0274603556668855, 'speedup_best_over_ref': 1.0274603556668855, 'xsmm_custom_avg': 4.085283333333334, 'xsmm_custom_best': 4.085283333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.197466666666667, 'xsmm_reference_best': 4.197466666666667, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.116186752426931, 'speedup_best_over_ref': 1.116186752426931, 'xsmm_custom_avg': 2.6803399999999997, 'xsmm_custom_best': 2.6803399999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.99176, 'xsmm_reference_best': 2.99176, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.071437410575849, 'speedup_best_over_ref': 1.071437410575849, 'xsmm_custom_avg': 4.121276666666667, 'xsmm_custom_best': 4.121276666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.41569, 'xsmm_reference_best': 4.41569, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
