{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0305474985754497, 'speedup_best_over_ref': 1.0305474985754497, 'xsmm_custom_avg': 2.33407, 'xsmm_custom_best': 2.33407, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.40537, 'xsmm_reference_best': 2.40537, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9062052594622287, 'speedup_best_over_ref': 0.9062052594622287, 'xsmm_custom_avg': 51.686906666666665, 'xsmm_custom_best': 51.686906666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.838946666666665, 'xsmm_reference_best': 46.838946666666665, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9035109048012714, 'speedup_best_over_ref': 0.9035109048012714, 'xsmm_custom_avg': 58.332256666666666, 'xsmm_custom_best': 58.332256666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 52.703829999999996, 'xsmm_reference_best': 52.703829999999996, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9295531267165187, 'speedup_best_over_ref': 0.9295531267165187, 'xsmm_custom_avg': 94.61981333333333, 'xsmm_custom_best': 94.61981333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 87.95414333333333, 'xsmm_reference_best': 87.95414333333333, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8450650631543429, 'speedup_best_over_ref': 0.8450650631543429, 'xsmm_custom_avg': 128.38705333333334, 'xsmm_custom_best': 128.38705333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.49541333333333, 'xsmm_reference_best': 108.49541333333333, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.026059125180702, 'speedup_best_over_ref': 1.026059125180702, 'xsmm_custom_avg': 102.92952333333334, 'xsmm_custom_best': 102.92952333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 105.61177666666667, 'xsmm_reference_best': 105.61177666666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9631877753838591, 'speedup_best_over_ref': 0.9631877753838591, 'xsmm_custom_avg': 51.63701333333333, 'xsmm_custom_best': 51.63701333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.73614, 'xsmm_reference_best': 49.73614, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9412372913728256, 'speedup_best_over_ref': 0.9412372913728256, 'xsmm_custom_avg': 83.49184, 'xsmm_custom_best': 83.49184, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.58563333333333, 'xsmm_reference_best': 78.58563333333333, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9348043603538959, 'speedup_best_over_ref': 0.9348043603538959, 'xsmm_custom_avg': 153.24169, 'xsmm_custom_best': 153.24169, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.251, 'xsmm_reference_best': 143.251, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8368164003235762, 'speedup_best_over_ref': 0.8368164003235762, 'xsmm_custom_avg': 217.84058, 'xsmm_custom_best': 217.84058, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 182.29257, 'xsmm_reference_best': 182.29257, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9803181627726234, 'speedup_best_over_ref': 0.9803181627726234, 'xsmm_custom_avg': 179.2353, 'xsmm_custom_best': 179.2353, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.70762, 'xsmm_reference_best': 175.70762, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9988811669012154, 'speedup_best_over_ref': 0.9988811669012154, 'xsmm_custom_avg': 73.60943, 'xsmm_custom_best': 73.60943, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 73.52707333333333, 'xsmm_reference_best': 73.52707333333333, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9385357451342833, 'speedup_best_over_ref': 0.9385357451342833, 'xsmm_custom_avg': 83.24844, 'xsmm_custom_best': 83.24844, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.13163666666668, 'xsmm_reference_best': 78.13163666666668, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9544008352642543, 'speedup_best_over_ref': 0.9544008352642543, 'xsmm_custom_avg': 149.30843666666667, 'xsmm_custom_best': 149.30843666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 142.50009666666668, 'xsmm_reference_best': 142.50009666666668, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8336323714064966, 'speedup_best_over_ref': 0.8336323714064966, 'xsmm_custom_avg': 223.17671, 'xsmm_custom_best': 223.17671, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 186.04733, 'xsmm_reference_best': 186.04733, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.240118086792126, 'speedup_best_over_ref': 9.240118086792126, 'xsmm_custom_avg': 182.58660666666668, 'xsmm_custom_best': 182.58660666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1687.1218066666668, 'xsmm_reference_best': 1687.1218066666668, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.025823062314389, 'speedup_best_over_ref': 1.025823062314389, 'xsmm_custom_avg': 0.78457, 'xsmm_custom_best': 0.78457, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.80483, 'xsmm_reference_best': 0.80483, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0601668480232138, 'speedup_best_over_ref': 1.0601668480232138, 'xsmm_custom_avg': 0.45949999999999996, 'xsmm_custom_best': 0.45949999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4871466666666667, 'xsmm_reference_best': 0.4871466666666667, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.028165031247349, 'speedup_best_over_ref': 1.028165031247349, 'xsmm_custom_avg': 0.8251366666666666, 'xsmm_custom_best': 0.8251366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8483766666666667, 'xsmm_reference_best': 0.8483766666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0554846476278879, 'speedup_best_over_ref': 1.0554846476278879, 'xsmm_custom_avg': 0.4596466666666667, 'xsmm_custom_best': 0.4596466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48514999999999997, 'xsmm_reference_best': 0.48514999999999997, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0211435542765326, 'speedup_best_over_ref': 1.0211435542765326, 'xsmm_custom_avg': 0.7841633333333333, 'xsmm_custom_best': 0.7841633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8007433333333334, 'xsmm_reference_best': 0.8007433333333334, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.020959750676324, 'speedup_best_over_ref': 1.020959750676324, 'xsmm_custom_avg': 1.19149, 'xsmm_custom_best': 1.19149, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2164633333333332, 'xsmm_reference_best': 1.2164633333333332, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0968638020591301, 'speedup_best_over_ref': 1.0968638020591301, 'xsmm_custom_avg': 0.9683700000000001, 'xsmm_custom_best': 0.9683700000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0621699999999998, 'xsmm_reference_best': 1.0621699999999998, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.030337458905434, 'speedup_best_over_ref': 1.030337458905434, 'xsmm_custom_avg': 1.7926133333333334, 'xsmm_custom_best': 1.7926133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8469966666666664, 'xsmm_reference_best': 1.8469966666666664, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1121322704155254, 'speedup_best_over_ref': 1.1121322704155254, 'xsmm_custom_avg': 1.0394866666666667, 'xsmm_custom_best': 1.0394866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1560466666666664, 'xsmm_reference_best': 1.1560466666666664, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.040058354200976, 'speedup_best_over_ref': 1.040058354200976, 'xsmm_custom_avg': 1.77308, 'xsmm_custom_best': 1.77308, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8441066666666666, 'xsmm_reference_best': 1.8441066666666666, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9568532338308456, 'speedup_best_over_ref': 0.9568532338308456, 'xsmm_custom_avg': 1.34, 'xsmm_custom_best': 1.34, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2821833333333332, 'xsmm_reference_best': 1.2821833333333332, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0653056585839593, 'speedup_best_over_ref': 1.0653056585839593, 'xsmm_custom_avg': 0.9679099999999999, 'xsmm_custom_best': 0.9679099999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.03112, 'xsmm_reference_best': 1.03112, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0311305378849964, 'speedup_best_over_ref': 1.0311305378849964, 'xsmm_custom_avg': 1.7936300000000003, 'xsmm_custom_best': 1.7936300000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8494666666666664, 'xsmm_reference_best': 1.8494666666666664, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1165838590999047, 'speedup_best_over_ref': 1.1165838590999047, 'xsmm_custom_avg': 1.0392233333333334, 'xsmm_custom_best': 1.0392233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.16038, 'xsmm_reference_best': 1.16038, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0410756384607438, 'speedup_best_over_ref': 1.0410756384607438, 'xsmm_custom_avg': 1.77445, 'xsmm_custom_best': 1.77445, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8473366666666668, 'xsmm_reference_best': 1.8473366666666668, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0274591306446312, 'speedup_best_over_ref': 1.0274591306446312, 'xsmm_custom_avg': 1.60226, 'xsmm_custom_best': 1.60226, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6462566666666667, 'xsmm_reference_best': 1.6462566666666667, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0724319700827498, 'speedup_best_over_ref': 1.0724319700827498, 'xsmm_custom_avg': 1.6757333333333335, 'xsmm_custom_best': 1.6757333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7971100000000002, 'xsmm_reference_best': 1.7971100000000002, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0431512627667787, 'speedup_best_over_ref': 1.0431512627667787, 'xsmm_custom_avg': 3.1569566666666664, 'xsmm_custom_best': 3.1569566666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2931833333333334, 'xsmm_reference_best': 3.2931833333333334, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1388733927593417, 'speedup_best_over_ref': 1.1388733927593417, 'xsmm_custom_avg': 1.9658433333333332, 'xsmm_custom_best': 1.9658433333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.238846666666667, 'xsmm_reference_best': 2.238846666666667, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0612753919427833, 'speedup_best_over_ref': 1.0612753919427833, 'xsmm_custom_avg': 3.1766966666666665, 'xsmm_custom_best': 3.1766966666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.37135, 'xsmm_reference_best': 3.37135, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0884218905315015, 'speedup_best_over_ref': 1.0884218905315015, 'xsmm_custom_avg': 1.6834066666666667, 'xsmm_custom_best': 1.6834066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8322566666666666, 'xsmm_reference_best': 1.8322566666666666, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0694529297417386, 'speedup_best_over_ref': 1.0694529297417386, 'xsmm_custom_avg': 1.6804666666666666, 'xsmm_custom_best': 1.6804666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.79718, 'xsmm_reference_best': 1.79718, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.024148282279986, 'speedup_best_over_ref': 1.024148282279986, 'xsmm_custom_avg': 3.1735866666666666, 'xsmm_custom_best': 3.1735866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2502233333333335, 'xsmm_reference_best': 3.2502233333333335, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1302355989092014, 'speedup_best_over_ref': 1.1302355989092014, 'xsmm_custom_avg': 2.0547633333333333, 'xsmm_custom_best': 2.0547633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.322366666666667, 'xsmm_reference_best': 2.322366666666667, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0745875161306542, 'speedup_best_over_ref': 1.0745875161306542, 'xsmm_custom_avg': 3.1823466666666667, 'xsmm_custom_best': 3.1823466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.4197100000000002, 'xsmm_reference_best': 3.4197100000000002, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
