{'M_BLOCKING=12_avg': 251.899, 'M_BLOCKING=12_best': 251.899, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 251.5, 'M_BLOCKING=16_best': 251.5, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 249.344, 'M_BLOCKING=1_best': 249.344, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 247.93, 'M_BLOCKING=2_best': 247.93, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 248.697, 'M_BLOCKING=3_best': 248.697, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 249.515, 'M_BLOCKING=6_best': 249.515, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'xsmm_reference_avg': 244.244, 'xsmm_reference_best': 244.244, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 616.926, 'M_BLOCKING=12_best': 616.926, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 619.402, 'M_BLOCKING=16_best': 619.402, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 622.543, 'M_BLOCKING=1_best': 622.543, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 602.661, 'M_BLOCKING=2_best': 602.661, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 616.13, 'M_BLOCKING=3_best': 616.13, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 626.538, 'M_BLOCKING=6_best': 626.538, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 249984, 'xsmm_reference_avg': 3991.971, 'xsmm_reference_best': 3991.971, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 249.06899999999996, 'M_BLOCKING=12_best': 249.06899999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 248.932, 'M_BLOCKING=16_best': 248.932, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 251.731, 'M_BLOCKING=1_best': 251.731, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 248.174, 'M_BLOCKING=2_best': 248.174, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 248.371, 'M_BLOCKING=3_best': 248.371, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 248.449, 'M_BLOCKING=6_best': 248.449, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 253.973, 'xsmm_reference_best': 253.973, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 487.00199999999995, 'M_BLOCKING=12_best': 487.00199999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 471.783, 'M_BLOCKING=16_best': 471.783, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 422.711, 'M_BLOCKING=1_best': 422.711, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 424.999, 'M_BLOCKING=2_best': 424.999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 438.492, 'M_BLOCKING=3_best': 438.492, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 434.80899999999997, 'M_BLOCKING=6_best': 434.80899999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 394.232, 'xsmm_reference_best': 394.232, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 680.12, 'M_BLOCKING=12_best': 680.12, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 659.6610000000001, 'M_BLOCKING=16_best': 659.6610000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 560.885, 'M_BLOCKING=1_best': 560.885, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 523.239, 'M_BLOCKING=2_best': 523.239, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 537.231, 'M_BLOCKING=3_best': 537.231, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 577.312, 'M_BLOCKING=6_best': 577.312, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 360.391, 'xsmm_reference_best': 360.391, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 862.6220000000001, 'M_BLOCKING=12_best': 862.6220000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 815.8199999999999, 'M_BLOCKING=16_best': 815.8199999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 761.788, 'M_BLOCKING=1_best': 761.788, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 666.456, 'M_BLOCKING=2_best': 666.456, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 745.9590000000001, 'M_BLOCKING=3_best': 745.9590000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 777.585, 'M_BLOCKING=6_best': 777.585, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 689.633, 'xsmm_reference_best': 689.633, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1019.699, 'M_BLOCKING=12_best': 1019.699, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 956.668, 'M_BLOCKING=16_best': 956.668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 990.859, 'M_BLOCKING=1_best': 990.859, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 847.405, 'M_BLOCKING=2_best': 847.405, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 900.173, 'M_BLOCKING=3_best': 900.173, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 976.695, 'M_BLOCKING=6_best': 976.695, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1228.161, 'xsmm_reference_best': 1228.161, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1169.2350000000001, 'M_BLOCKING=12_best': 1169.2350000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1104.911, 'M_BLOCKING=16_best': 1104.911, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1256.629, 'M_BLOCKING=1_best': 1256.629, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1052.172, 'M_BLOCKING=2_best': 1052.172, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1078.968, 'M_BLOCKING=3_best': 1078.968, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1168.018, 'M_BLOCKING=6_best': 1168.018, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1217.1399999999999, 'xsmm_reference_best': 1217.1399999999999, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 392.347, 'M_BLOCKING=12_best': 392.347, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 384.40599999999995, 'M_BLOCKING=16_best': 384.40599999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 375.019, 'M_BLOCKING=1_best': 375.019, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 370.775, 'M_BLOCKING=2_best': 370.775, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 380.769, 'M_BLOCKING=3_best': 380.769, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 382.034, 'M_BLOCKING=6_best': 382.034, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 396.51599999999996, 'xsmm_reference_best': 396.51599999999996, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 582.028, 'M_BLOCKING=12_best': 582.028, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 567.982, 'M_BLOCKING=16_best': 567.982, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 475.358, 'M_BLOCKING=1_best': 475.358, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 468.196, 'M_BLOCKING=2_best': 468.196, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 468.116, 'M_BLOCKING=3_best': 468.116, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 483.457, 'M_BLOCKING=6_best': 483.457, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 318.00699999999995, 'xsmm_reference_best': 318.00699999999995, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 775.606, 'M_BLOCKING=12_best': 775.606, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 735.919, 'M_BLOCKING=16_best': 735.919, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 652.584, 'M_BLOCKING=1_best': 652.584, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 584.858, 'M_BLOCKING=2_best': 584.858, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 601.535, 'M_BLOCKING=3_best': 601.535, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 671.196, 'M_BLOCKING=6_best': 671.196, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 602.866, 'xsmm_reference_best': 602.866, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
