{'N_BLOCKING=1_avg': 2.40192, 'N_BLOCKING=1_best': 2.40192, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.37114, 'N_BLOCKING=2_best': 2.37114, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.36294, 'N_BLOCKING=3_best': 2.36294, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.35796, 'xsmm_reference_best': 2.35796, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 9.97546, 'N_BLOCKING=1_best': 9.97546, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 11.65206, 'N_BLOCKING=2_best': 11.65206, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 11.193060000000001, 'N_BLOCKING=3_best': 11.193060000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.29972, 'xsmm_reference_best': 10.29972, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 8.48322, 'N_BLOCKING=1_best': 8.48322, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 8.36456, 'N_BLOCKING=2_best': 8.36456, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 8.33376, 'N_BLOCKING=3_best': 8.33376, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.30816, 'xsmm_reference_best': 8.30816, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 13.38242, 'N_BLOCKING=1_best': 13.38242, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 13.978200000000001, 'N_BLOCKING=2_best': 13.978200000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 14.27478, 'N_BLOCKING=3_best': 14.27478, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.86272, 'xsmm_reference_best': 13.86272, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 16.01512, 'N_BLOCKING=1_best': 16.01512, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 18.7844, 'N_BLOCKING=2_best': 18.7844, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.82104, 'N_BLOCKING=3_best': 18.82104, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.23648, 'xsmm_reference_best': 18.23648, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 28.113379999999996, 'N_BLOCKING=1_best': 28.113379999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 29.961620000000003, 'N_BLOCKING=2_best': 29.961620000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 29.2898, 'N_BLOCKING=3_best': 29.2898, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.29768, 'xsmm_reference_best': 29.29768, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 27.265259999999998, 'N_BLOCKING=1_best': 27.265259999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 32.755320000000005, 'N_BLOCKING=2_best': 32.755320000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 29.15126, 'N_BLOCKING=3_best': 29.15126, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.938940000000002, 'xsmm_reference_best': 31.938940000000002, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 26.4088, 'N_BLOCKING=1_best': 26.4088, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 26.36916, 'N_BLOCKING=2_best': 26.36916, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 26.29126, 'N_BLOCKING=3_best': 26.29126, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.179479999999998, 'xsmm_reference_best': 26.179479999999998, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 16.11958, 'N_BLOCKING=1_best': 16.11958, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 16.08406, 'N_BLOCKING=2_best': 16.08406, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 15.58816, 'N_BLOCKING=3_best': 15.58816, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.55942, 'xsmm_reference_best': 16.55942, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 15.49886, 'N_BLOCKING=1_best': 15.49886, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 18.57814, 'N_BLOCKING=2_best': 18.57814, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.680519999999998, 'N_BLOCKING=3_best': 18.680519999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.8107, 'xsmm_reference_best': 17.8107, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 28.11536, 'N_BLOCKING=1_best': 28.11536, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 29.948780000000003, 'N_BLOCKING=2_best': 29.948780000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 29.28904, 'N_BLOCKING=3_best': 29.28904, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.19612, 'xsmm_reference_best': 29.19612, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 28.252799999999997, 'N_BLOCKING=1_best': 28.252799999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 33.54378, 'N_BLOCKING=2_best': 33.54378, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 30.83824, 'N_BLOCKING=3_best': 30.83824, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.477799999999995, 'xsmm_reference_best': 32.477799999999995, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 26.5766, 'N_BLOCKING=1_best': 26.5766, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 20.93094, 'N_BLOCKING=2_best': 20.93094, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 22.018, 'N_BLOCKING=3_best': 22.018, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.62372, 'xsmm_reference_best': 21.62372, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.75654, 'N_BLOCKING=1_best': 23.75654, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 24.218539999999997, 'N_BLOCKING=2_best': 24.218539999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 24.13366, 'N_BLOCKING=3_best': 24.13366, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.6224, 'xsmm_reference_best': 23.6224, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 29.640879999999996, 'N_BLOCKING=1_best': 29.640879999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 34.1154, 'N_BLOCKING=2_best': 34.1154, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 30.81428, 'N_BLOCKING=3_best': 30.81428, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.48014, 'xsmm_reference_best': 33.48014, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 52.42214, 'N_BLOCKING=1_best': 52.42214, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 53.061840000000004, 'N_BLOCKING=2_best': 53.061840000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 52.411139999999996, 'N_BLOCKING=3_best': 52.411139999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.0233, 'xsmm_reference_best': 53.0233, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 54.84392, 'N_BLOCKING=1_best': 54.84392, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 62.288720000000005, 'N_BLOCKING=2_best': 62.288720000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 61.453199999999995, 'N_BLOCKING=3_best': 61.453199999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 60.23442, 'xsmm_reference_best': 60.23442, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 54.748419999999996, 'N_BLOCKING=1_best': 54.748419999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 49.3529, 'N_BLOCKING=2_best': 49.3529, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 50.03138, 'N_BLOCKING=3_best': 50.03138, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.92584, 'xsmm_reference_best': 51.92584, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 32.453720000000004, 'N_BLOCKING=1_best': 32.453720000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 25.21464, 'N_BLOCKING=2_best': 25.21464, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 25.46244, 'N_BLOCKING=3_best': 25.46244, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.19524, 'xsmm_reference_best': 24.19524, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
