{'N_BLOCKING=1_avg': 247.994, 'N_BLOCKING=1_best': 247.994, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.408, 'N_BLOCKING=2_best': 242.408, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 246.327, 'N_BLOCKING=3_best': 246.327, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'xsmm_reference_avg': 243.078, 'xsmm_reference_best': 243.078, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 595.475, 'N_BLOCKING=1_best': 595.475, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 647.2139999999999, 'N_BLOCKING=2_best': 647.2139999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 630.9970000000001, 'N_BLOCKING=3_best': 630.9970000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 249984, 'xsmm_reference_avg': 3886.3940000000002, 'xsmm_reference_best': 3886.3940000000002, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 246.205, 'N_BLOCKING=1_best': 246.205, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 252.59, 'N_BLOCKING=2_best': 252.59, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.343, 'N_BLOCKING=3_best': 249.343, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 249.975, 'xsmm_reference_best': 249.975, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 417.41499999999996, 'N_BLOCKING=1_best': 417.41499999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 402.077, 'N_BLOCKING=2_best': 402.077, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.312, 'N_BLOCKING=3_best': 368.312, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 390.48, 'xsmm_reference_best': 390.48, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 553.9739999999999, 'N_BLOCKING=1_best': 553.9739999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 386.874, 'N_BLOCKING=2_best': 386.874, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 433.111, 'N_BLOCKING=3_best': 433.111, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 353.98400000000004, 'xsmm_reference_best': 353.98400000000004, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 755.3050000000001, 'N_BLOCKING=1_best': 755.3050000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 551.971, 'N_BLOCKING=2_best': 551.971, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 595.2860000000001, 'N_BLOCKING=3_best': 595.2860000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 685.825, 'xsmm_reference_best': 685.825, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 986.132, 'N_BLOCKING=1_best': 986.132, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 721.929, 'N_BLOCKING=2_best': 721.929, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 754.178, 'N_BLOCKING=3_best': 754.178, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1112.785, 'xsmm_reference_best': 1112.785, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1250.757, 'N_BLOCKING=1_best': 1250.757, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 925.328, 'N_BLOCKING=2_best': 925.328, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 958.376, 'N_BLOCKING=3_best': 958.376, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1112.347, 'xsmm_reference_best': 1112.347, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 367.426, 'N_BLOCKING=1_best': 367.426, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 400.42499999999995, 'N_BLOCKING=2_best': 400.42499999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 372.144, 'N_BLOCKING=3_best': 372.144, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 388.398, 'xsmm_reference_best': 388.398, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 470.068, 'N_BLOCKING=1_best': 470.068, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 328.75199999999995, 'N_BLOCKING=2_best': 328.75199999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.331, 'N_BLOCKING=3_best': 368.331, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 308.604, 'xsmm_reference_best': 308.604, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 648.549, 'N_BLOCKING=1_best': 648.549, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 460.008, 'N_BLOCKING=2_best': 460.008, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 506.102, 'N_BLOCKING=3_best': 506.102, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 597.44, 'xsmm_reference_best': 597.44, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 341.688, 'N_BLOCKING=1_best': 341.688, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 366.633, 'N_BLOCKING=2_best': 366.633, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 356.672, 'N_BLOCKING=3_best': 356.672, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 359.453, 'xsmm_reference_best': 359.453, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 391.262, 'N_BLOCKING=1_best': 391.262, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 400.486, 'N_BLOCKING=2_best': 400.486, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.865, 'N_BLOCKING=3_best': 368.865, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 393.735, 'xsmm_reference_best': 393.735, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 442.498, 'N_BLOCKING=1_best': 442.498, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.54200000000003, 'N_BLOCKING=2_best': 382.54200000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.58, 'N_BLOCKING=3_best': 367.58, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 366.10799999999995, 'xsmm_reference_best': 366.10799999999995, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 246.078, 'N_BLOCKING=1_best': 246.078, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 253.49, 'N_BLOCKING=2_best': 253.49, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 248.897, 'N_BLOCKING=3_best': 248.897, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 249.231, 'xsmm_reference_best': 249.231, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 418.602, 'N_BLOCKING=1_best': 418.602, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 387.631, 'N_BLOCKING=2_best': 387.631, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.845, 'N_BLOCKING=3_best': 367.845, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 373.96799999999996, 'xsmm_reference_best': 373.96799999999996, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 553.523, 'N_BLOCKING=1_best': 553.523, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.743, 'N_BLOCKING=2_best': 382.743, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.715, 'N_BLOCKING=3_best': 434.715, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 553.44, 'xsmm_reference_best': 553.44, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 755.319, 'N_BLOCKING=1_best': 755.319, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 550.343, 'N_BLOCKING=2_best': 550.343, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 593.0319999999999, 'N_BLOCKING=3_best': 593.0319999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 681.643, 'xsmm_reference_best': 681.643, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 985.9, 'N_BLOCKING=1_best': 985.9, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 728.736, 'N_BLOCKING=2_best': 728.736, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 762.543, 'N_BLOCKING=3_best': 762.543, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1114.274, 'xsmm_reference_best': 1114.274, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1246.827, 'N_BLOCKING=1_best': 1246.827, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 922.1800000000001, 'N_BLOCKING=2_best': 922.1800000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 958.96, 'N_BLOCKING=3_best': 958.96, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1117.203, 'xsmm_reference_best': 1117.203, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 368.527, 'N_BLOCKING=1_best': 368.527, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 396.462, 'N_BLOCKING=2_best': 396.462, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 371.645, 'N_BLOCKING=3_best': 371.645, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 387.79999999999995, 'xsmm_reference_best': 387.79999999999995, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
