{'N_BLOCKING=1_avg': 247.617, 'N_BLOCKING=1_best': 247.617, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 243.28099999999995, 'N_BLOCKING=2_best': 243.28099999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 245.381, 'N_BLOCKING=3_best': 245.381, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'xsmm_reference_avg': 243.25400000000002, 'xsmm_reference_best': 243.25400000000002, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 603.366, 'N_BLOCKING=1_best': 603.366, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 650.239, 'N_BLOCKING=2_best': 650.239, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 633.046, 'N_BLOCKING=3_best': 633.046, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 249984, 'xsmm_reference_avg': 3901.297, 'xsmm_reference_best': 3901.297, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 246.767, 'N_BLOCKING=1_best': 246.767, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 252.461, 'N_BLOCKING=2_best': 252.461, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.832, 'N_BLOCKING=3_best': 249.832, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 249.247, 'xsmm_reference_best': 249.247, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 418.621, 'N_BLOCKING=1_best': 418.621, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 403.476, 'N_BLOCKING=2_best': 403.476, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.321, 'N_BLOCKING=3_best': 368.321, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 389.732, 'xsmm_reference_best': 389.732, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 554.644, 'N_BLOCKING=1_best': 554.644, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 397.631, 'N_BLOCKING=2_best': 397.631, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.644, 'N_BLOCKING=3_best': 434.644, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 356.043, 'xsmm_reference_best': 356.043, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 755.885, 'N_BLOCKING=1_best': 755.885, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 551.206, 'N_BLOCKING=2_best': 551.206, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 595.167, 'N_BLOCKING=3_best': 595.167, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 684.511, 'xsmm_reference_best': 684.511, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 988.245, 'N_BLOCKING=1_best': 988.245, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 718.035, 'N_BLOCKING=2_best': 718.035, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 755.706, 'N_BLOCKING=3_best': 755.706, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1117.2930000000001, 'xsmm_reference_best': 1117.2930000000001, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1247.755, 'N_BLOCKING=1_best': 1247.755, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 927.381, 'N_BLOCKING=2_best': 927.381, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 956.226, 'N_BLOCKING=3_best': 956.226, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1118.124, 'xsmm_reference_best': 1118.124, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 367.76199999999994, 'N_BLOCKING=1_best': 367.76199999999994, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 399.182, 'N_BLOCKING=2_best': 399.182, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.219, 'N_BLOCKING=3_best': 369.219, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 386.155, 'xsmm_reference_best': 386.155, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 471.15200000000004, 'N_BLOCKING=1_best': 471.15200000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 324.049, 'N_BLOCKING=2_best': 324.049, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.75699999999995, 'N_BLOCKING=3_best': 368.75699999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 313.499, 'xsmm_reference_best': 313.499, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 646.3399999999999, 'N_BLOCKING=1_best': 646.3399999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 461.48900000000003, 'N_BLOCKING=2_best': 461.48900000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 509.439, 'N_BLOCKING=3_best': 509.439, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 600.807, 'xsmm_reference_best': 600.807, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 340.399, 'N_BLOCKING=1_best': 340.399, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 366.93399999999997, 'N_BLOCKING=2_best': 366.93399999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 356.229, 'N_BLOCKING=3_best': 356.229, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 359.97, 'xsmm_reference_best': 359.97, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 391.74199999999996, 'N_BLOCKING=1_best': 391.74199999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 402.57, 'N_BLOCKING=2_best': 402.57, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.336, 'N_BLOCKING=3_best': 368.336, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 393.555, 'xsmm_reference_best': 393.555, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 443.87699999999995, 'N_BLOCKING=1_best': 443.87699999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 380.469, 'N_BLOCKING=2_best': 380.469, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.903, 'N_BLOCKING=3_best': 367.903, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 363.268, 'xsmm_reference_best': 363.268, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 246.582, 'N_BLOCKING=1_best': 246.582, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 252.282, 'N_BLOCKING=2_best': 252.282, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.09, 'N_BLOCKING=3_best': 249.09, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 249.861, 'xsmm_reference_best': 249.861, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 416.673, 'N_BLOCKING=1_best': 416.673, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 391.669, 'N_BLOCKING=2_best': 391.669, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.323, 'N_BLOCKING=3_best': 367.323, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 374.206, 'xsmm_reference_best': 374.206, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 557.695, 'N_BLOCKING=1_best': 557.695, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 391.32899999999995, 'N_BLOCKING=2_best': 391.32899999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 438.746, 'N_BLOCKING=3_best': 438.746, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 551.79, 'xsmm_reference_best': 551.79, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 756.327, 'N_BLOCKING=1_best': 756.327, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 545.3430000000001, 'N_BLOCKING=2_best': 545.3430000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 593.3969999999999, 'N_BLOCKING=3_best': 593.3969999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 681.398, 'xsmm_reference_best': 681.398, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 987.506, 'N_BLOCKING=1_best': 987.506, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 719.07, 'N_BLOCKING=2_best': 719.07, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 760.964, 'N_BLOCKING=3_best': 760.964, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1128.064, 'xsmm_reference_best': 1128.064, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1248.38, 'N_BLOCKING=1_best': 1248.38, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 924.699, 'N_BLOCKING=2_best': 924.699, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 958.614, 'N_BLOCKING=3_best': 958.614, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1121.983, 'xsmm_reference_best': 1121.983, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 368.668, 'N_BLOCKING=1_best': 368.668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 396.148, 'N_BLOCKING=2_best': 396.148, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 370.702, 'N_BLOCKING=3_best': 370.702, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 386.618, 'xsmm_reference_best': 386.618, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
