{'N_BLOCKING=1_avg': 247.254, 'N_BLOCKING=1_best': 247.254, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.557, 'N_BLOCKING=2_best': 242.557, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.105, 'N_BLOCKING=3_best': 244.105, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'xsmm_reference_avg': 243.34000000000003, 'xsmm_reference_best': 243.34000000000003, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 597.482, 'N_BLOCKING=1_best': 597.482, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 650.676, 'N_BLOCKING=2_best': 650.676, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 633.06, 'N_BLOCKING=3_best': 633.06, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 249984, 'xsmm_reference_avg': 3884.417, 'xsmm_reference_best': 3884.417, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 246.70399999999995, 'N_BLOCKING=1_best': 246.70399999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 253.951, 'N_BLOCKING=2_best': 253.951, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.264, 'N_BLOCKING=3_best': 249.264, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 250.13, 'xsmm_reference_best': 250.13, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 418.316, 'N_BLOCKING=1_best': 418.316, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 402.278, 'N_BLOCKING=2_best': 402.278, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.94500000000005, 'N_BLOCKING=3_best': 367.94500000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 390.919, 'xsmm_reference_best': 390.919, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 555.082, 'N_BLOCKING=1_best': 555.082, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 389.279, 'N_BLOCKING=2_best': 389.279, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.125, 'N_BLOCKING=3_best': 436.125, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 350.88599999999997, 'xsmm_reference_best': 350.88599999999997, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 755.98, 'N_BLOCKING=1_best': 755.98, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 546.0319999999999, 'N_BLOCKING=2_best': 546.0319999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 595.1279999999999, 'N_BLOCKING=3_best': 595.1279999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 685.05, 'xsmm_reference_best': 685.05, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 986.426, 'N_BLOCKING=1_best': 986.426, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 715.146, 'N_BLOCKING=2_best': 715.146, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 751.755, 'N_BLOCKING=3_best': 751.755, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1121.49, 'xsmm_reference_best': 1121.49, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1248.123, 'N_BLOCKING=1_best': 1248.123, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 927.897, 'N_BLOCKING=2_best': 927.897, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 961.19, 'N_BLOCKING=3_best': 961.19, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1118.319, 'xsmm_reference_best': 1118.319, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 368.01599999999996, 'N_BLOCKING=1_best': 368.01599999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 400.471, 'N_BLOCKING=2_best': 400.471, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 370.226, 'N_BLOCKING=3_best': 370.226, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 386.859, 'xsmm_reference_best': 386.859, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 469.90599999999995, 'N_BLOCKING=1_best': 469.90599999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 324.577, 'N_BLOCKING=2_best': 324.577, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.245, 'N_BLOCKING=3_best': 369.245, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 304.204, 'xsmm_reference_best': 304.204, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 646.719, 'N_BLOCKING=1_best': 646.719, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 465.33299999999997, 'N_BLOCKING=2_best': 465.33299999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 509.409, 'N_BLOCKING=3_best': 509.409, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 602.908, 'xsmm_reference_best': 602.908, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 341.475, 'N_BLOCKING=1_best': 341.475, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 367.58799999999997, 'N_BLOCKING=2_best': 367.58799999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 358.349, 'N_BLOCKING=3_best': 358.349, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 360.126, 'xsmm_reference_best': 360.126, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 390.912, 'N_BLOCKING=1_best': 390.912, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 401.61699999999996, 'N_BLOCKING=2_best': 401.61699999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.828, 'N_BLOCKING=3_best': 368.828, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 392.066, 'xsmm_reference_best': 392.066, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 440.976, 'N_BLOCKING=1_best': 440.976, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 377.187, 'N_BLOCKING=2_best': 377.187, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.127, 'N_BLOCKING=3_best': 368.127, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 364.695, 'xsmm_reference_best': 364.695, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 246.70399999999995, 'N_BLOCKING=1_best': 246.70399999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 253.049, 'N_BLOCKING=2_best': 253.049, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 248.50099999999998, 'N_BLOCKING=3_best': 248.50099999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 250.107, 'xsmm_reference_best': 250.107, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 419.028, 'N_BLOCKING=1_best': 419.028, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 388.376, 'N_BLOCKING=2_best': 388.376, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.322, 'N_BLOCKING=3_best': 367.322, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 373.812, 'xsmm_reference_best': 373.812, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 551.26, 'N_BLOCKING=1_best': 551.26, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 389.438, 'N_BLOCKING=2_best': 389.438, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 433.823, 'N_BLOCKING=3_best': 433.823, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 551.444, 'xsmm_reference_best': 551.444, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 757.215, 'N_BLOCKING=1_best': 757.215, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 547.4390000000001, 'N_BLOCKING=2_best': 547.4390000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 594.384, 'N_BLOCKING=3_best': 594.384, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 683.172, 'xsmm_reference_best': 683.172, 'xsmm_reference_cpu_freq': 3.000001, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 989.953, 'N_BLOCKING=1_best': 989.953, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 722.625, 'N_BLOCKING=2_best': 722.625, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 760.322, 'N_BLOCKING=3_best': 760.322, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1122.4, 'xsmm_reference_best': 1122.4, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1246.7640000000001, 'N_BLOCKING=1_best': 1246.7640000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 922.747, 'N_BLOCKING=2_best': 922.747, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 959.819, 'N_BLOCKING=3_best': 959.819, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1117.499, 'xsmm_reference_best': 1117.499, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 368.822, 'N_BLOCKING=1_best': 368.822, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 396.881, 'N_BLOCKING=2_best': 396.881, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 373.22, 'N_BLOCKING=3_best': 373.22, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 386.457, 'xsmm_reference_best': 386.457, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
