{'N_BLOCKING=1_avg': 247.309, 'N_BLOCKING=1_best': 247.309, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.912, 'N_BLOCKING=2_best': 241.912, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.426, 'N_BLOCKING=3_best': 243.426, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'xsmm_reference_avg': 243.367, 'xsmm_reference_best': 243.367, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 593.7049999999999, 'N_BLOCKING=1_best': 593.7049999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 647.8589999999999, 'N_BLOCKING=2_best': 647.8589999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 634.062, 'N_BLOCKING=3_best': 634.062, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 249984, 'xsmm_reference_avg': 3874.776, 'xsmm_reference_best': 3874.776, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 246.806, 'N_BLOCKING=1_best': 246.806, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 251.45000000000005, 'N_BLOCKING=2_best': 251.45000000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 248.85, 'N_BLOCKING=3_best': 248.85, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 249.461, 'xsmm_reference_best': 249.461, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 418.874, 'N_BLOCKING=1_best': 418.874, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 402.96799999999996, 'N_BLOCKING=2_best': 402.96799999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.96, 'N_BLOCKING=3_best': 367.96, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 389.83, 'xsmm_reference_best': 389.83, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 555.3969999999999, 'N_BLOCKING=1_best': 555.3969999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 394.83299999999997, 'N_BLOCKING=2_best': 394.83299999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.882, 'N_BLOCKING=3_best': 435.882, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 353.42, 'xsmm_reference_best': 353.42, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 756.6179999999999, 'N_BLOCKING=1_best': 756.6179999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 546.999, 'N_BLOCKING=2_best': 546.999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 594.053, 'N_BLOCKING=3_best': 594.053, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 685.521, 'xsmm_reference_best': 685.521, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 986.323, 'N_BLOCKING=1_best': 986.323, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 717.633, 'N_BLOCKING=2_best': 717.633, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 757.49, 'N_BLOCKING=3_best': 757.49, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1116.812, 'xsmm_reference_best': 1116.812, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1247.924, 'N_BLOCKING=1_best': 1247.924, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 926.676, 'N_BLOCKING=2_best': 926.676, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 957.724, 'N_BLOCKING=3_best': 957.724, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1122.773, 'xsmm_reference_best': 1122.773, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 367.069, 'N_BLOCKING=1_best': 367.069, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 398.447, 'N_BLOCKING=2_best': 398.447, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.58500000000004, 'N_BLOCKING=3_best': 369.58500000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 385.94000000000005, 'xsmm_reference_best': 385.94000000000005, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 470.716, 'N_BLOCKING=1_best': 470.716, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 327.567, 'N_BLOCKING=2_best': 327.567, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.619, 'N_BLOCKING=3_best': 368.619, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 310.048, 'xsmm_reference_best': 310.048, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 648.566, 'N_BLOCKING=1_best': 648.566, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 462.714, 'N_BLOCKING=2_best': 462.714, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 506.989, 'N_BLOCKING=3_best': 506.989, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 603.95, 'xsmm_reference_best': 603.95, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 339.90200000000004, 'N_BLOCKING=1_best': 339.90200000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 366.938, 'N_BLOCKING=2_best': 366.938, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 358.301, 'N_BLOCKING=3_best': 358.301, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 359.71, 'xsmm_reference_best': 359.71, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 391.47799999999995, 'N_BLOCKING=1_best': 391.47799999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 401.386, 'N_BLOCKING=2_best': 401.386, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.759, 'N_BLOCKING=3_best': 368.759, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 392.128, 'xsmm_reference_best': 392.128, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 441.289, 'N_BLOCKING=1_best': 441.289, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 376.655, 'N_BLOCKING=2_best': 376.655, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.64, 'N_BLOCKING=3_best': 367.64, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 363.597, 'xsmm_reference_best': 363.597, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 246.784, 'N_BLOCKING=1_best': 246.784, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 252.85500000000002, 'N_BLOCKING=2_best': 252.85500000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 248.947, 'N_BLOCKING=3_best': 248.947, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 249.519, 'xsmm_reference_best': 249.519, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 417.42100000000005, 'N_BLOCKING=1_best': 417.42100000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 387.919, 'N_BLOCKING=2_best': 387.919, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.46, 'N_BLOCKING=3_best': 367.46, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 373.001, 'xsmm_reference_best': 373.001, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 552.17, 'N_BLOCKING=1_best': 552.17, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 388.99300000000005, 'N_BLOCKING=2_best': 388.99300000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.888, 'N_BLOCKING=3_best': 436.888, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 551.519, 'xsmm_reference_best': 551.519, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 754.686, 'N_BLOCKING=1_best': 754.686, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 541.997, 'N_BLOCKING=2_best': 541.997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 592.224, 'N_BLOCKING=3_best': 592.224, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 682.933, 'xsmm_reference_best': 682.933, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 987.472, 'N_BLOCKING=1_best': 987.472, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 727.558, 'N_BLOCKING=2_best': 727.558, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 761.735, 'N_BLOCKING=3_best': 761.735, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1115.646, 'xsmm_reference_best': 1115.646, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1247.335, 'N_BLOCKING=1_best': 1247.335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 923.335, 'N_BLOCKING=2_best': 923.335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 963.501, 'N_BLOCKING=3_best': 963.501, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1117.852, 'xsmm_reference_best': 1117.852, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 368.408, 'N_BLOCKING=1_best': 368.408, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 397.46, 'N_BLOCKING=2_best': 397.46, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.68100000000004, 'N_BLOCKING=3_best': 369.68100000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 386.571, 'xsmm_reference_best': 386.571, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
