{'N_BLOCKING=1_avg': 247.015, 'N_BLOCKING=1_best': 247.015, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.79, 'N_BLOCKING=2_best': 241.79, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.37800000000004, 'N_BLOCKING=3_best': 243.37800000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'xsmm_reference_avg': 243.384, 'xsmm_reference_best': 243.384, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 583.443, 'N_BLOCKING=1_best': 583.443, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 650.716, 'N_BLOCKING=2_best': 650.716, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 639.421, 'N_BLOCKING=3_best': 639.421, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 249984, 'xsmm_reference_avg': 3904.781, 'xsmm_reference_best': 3904.781, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 247.07, 'N_BLOCKING=1_best': 247.07, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 253.23199999999997, 'N_BLOCKING=2_best': 253.23199999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.199, 'N_BLOCKING=3_best': 249.199, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 250.50099999999998, 'xsmm_reference_best': 250.50099999999998, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 417.91499999999996, 'N_BLOCKING=1_best': 417.91499999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 404.135, 'N_BLOCKING=2_best': 404.135, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.042, 'N_BLOCKING=3_best': 368.042, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 388.395, 'xsmm_reference_best': 388.395, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 554.197, 'N_BLOCKING=1_best': 554.197, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 389.095, 'N_BLOCKING=2_best': 389.095, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.036, 'N_BLOCKING=3_best': 435.036, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 354.806, 'xsmm_reference_best': 354.806, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 755.585, 'N_BLOCKING=1_best': 755.585, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 549.271, 'N_BLOCKING=2_best': 549.271, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 591.293, 'N_BLOCKING=3_best': 591.293, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 685.819, 'xsmm_reference_best': 685.819, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 987.671, 'N_BLOCKING=1_best': 987.671, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 718.855, 'N_BLOCKING=2_best': 718.855, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 755.5360000000001, 'N_BLOCKING=3_best': 755.5360000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1133.048, 'xsmm_reference_best': 1133.048, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1251.733, 'N_BLOCKING=1_best': 1251.733, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 927.099, 'N_BLOCKING=2_best': 927.099, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 955.745, 'N_BLOCKING=3_best': 955.745, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1116.833, 'xsmm_reference_best': 1116.833, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 367.482, 'N_BLOCKING=1_best': 367.482, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 398.685, 'N_BLOCKING=2_best': 398.685, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 370.35799999999995, 'N_BLOCKING=3_best': 370.35799999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 386.951, 'xsmm_reference_best': 386.951, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 471.046, 'N_BLOCKING=1_best': 471.046, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 324.63, 'N_BLOCKING=2_best': 324.63, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.659, 'N_BLOCKING=3_best': 368.659, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 305.676, 'xsmm_reference_best': 305.676, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 647.794, 'N_BLOCKING=1_best': 647.794, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 461.844, 'N_BLOCKING=2_best': 461.844, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 504.253, 'N_BLOCKING=3_best': 504.253, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 601.768, 'xsmm_reference_best': 601.768, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 341.18399999999997, 'N_BLOCKING=1_best': 341.18399999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 368.833, 'N_BLOCKING=2_best': 368.833, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 357.93399999999997, 'N_BLOCKING=3_best': 357.93399999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 360.192, 'xsmm_reference_best': 360.192, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 390.637, 'N_BLOCKING=1_best': 390.637, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 400.523, 'N_BLOCKING=2_best': 400.523, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.43499999999995, 'N_BLOCKING=3_best': 368.43499999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 394.16499999999996, 'xsmm_reference_best': 394.16499999999996, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 441.732, 'N_BLOCKING=1_best': 441.732, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 378.989, 'N_BLOCKING=2_best': 378.989, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.68499999999995, 'N_BLOCKING=3_best': 367.68499999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 364.50800000000004, 'xsmm_reference_best': 364.50800000000004, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 246.399, 'N_BLOCKING=1_best': 246.399, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 252.456, 'N_BLOCKING=2_best': 252.456, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.397, 'N_BLOCKING=3_best': 249.397, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 249.764, 'xsmm_reference_best': 249.764, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 416.784, 'N_BLOCKING=1_best': 416.784, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 388.448, 'N_BLOCKING=2_best': 388.448, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 371.634, 'N_BLOCKING=3_best': 371.634, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 375.75, 'xsmm_reference_best': 375.75, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 552.086, 'N_BLOCKING=1_best': 552.086, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 383.133, 'N_BLOCKING=2_best': 383.133, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 432.055, 'N_BLOCKING=3_best': 432.055, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 551.8969999999999, 'xsmm_reference_best': 551.8969999999999, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 754.725, 'N_BLOCKING=1_best': 754.725, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 544.737, 'N_BLOCKING=2_best': 544.737, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 592.812, 'N_BLOCKING=3_best': 592.812, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 682.226, 'xsmm_reference_best': 682.226, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 986.235, 'N_BLOCKING=1_best': 986.235, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 722.469, 'N_BLOCKING=2_best': 722.469, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 760.423, 'N_BLOCKING=3_best': 760.423, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1113.233, 'xsmm_reference_best': 1113.233, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1245.59, 'N_BLOCKING=1_best': 1245.59, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 915.569, 'N_BLOCKING=2_best': 915.569, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 966.325, 'N_BLOCKING=3_best': 966.325, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1139.655, 'xsmm_reference_best': 1139.655, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 368.165, 'N_BLOCKING=1_best': 368.165, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 395.962, 'N_BLOCKING=2_best': 395.962, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 373.60799999999995, 'N_BLOCKING=3_best': 373.60799999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 385.658, 'xsmm_reference_best': 385.658, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
