{'N_BLOCKING=1_avg': 247.136, 'N_BLOCKING=1_best': 247.136, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.842, 'N_BLOCKING=2_best': 242.842, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.79, 'N_BLOCKING=3_best': 244.79, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'xsmm_reference_avg': 243.124, 'xsmm_reference_best': 243.124, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 554.071, 'N_BLOCKING=1_best': 554.071, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 396.69, 'N_BLOCKING=2_best': 396.69, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 437.477, 'N_BLOCKING=3_best': 437.477, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 357.03700000000003, 'xsmm_reference_best': 357.03700000000003, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 755.792, 'N_BLOCKING=1_best': 755.792, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 551.0840000000001, 'N_BLOCKING=2_best': 551.0840000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 596.841, 'N_BLOCKING=3_best': 596.841, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 689.306, 'xsmm_reference_best': 689.306, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 990.322, 'N_BLOCKING=1_best': 990.322, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 716.629, 'N_BLOCKING=2_best': 716.629, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 754.631, 'N_BLOCKING=3_best': 754.631, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1121.808, 'xsmm_reference_best': 1121.808, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1248.516, 'N_BLOCKING=1_best': 1248.516, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 920.685, 'N_BLOCKING=2_best': 920.685, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 957.988, 'N_BLOCKING=3_best': 957.988, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1132.154, 'xsmm_reference_best': 1132.154, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 367.926, 'N_BLOCKING=1_best': 367.926, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 399.447, 'N_BLOCKING=2_best': 399.447, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.234, 'N_BLOCKING=3_best': 369.234, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 386.921, 'xsmm_reference_best': 386.921, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 470.08399999999995, 'N_BLOCKING=1_best': 470.08399999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 321.952, 'N_BLOCKING=2_best': 321.952, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.45, 'N_BLOCKING=3_best': 369.45, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 310.288, 'xsmm_reference_best': 310.288, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 648.464, 'N_BLOCKING=1_best': 648.464, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 463.937, 'N_BLOCKING=2_best': 463.937, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 509.821, 'N_BLOCKING=3_best': 509.821, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 600.438, 'xsmm_reference_best': 600.438, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 340.701, 'N_BLOCKING=1_best': 340.701, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 366.454, 'N_BLOCKING=2_best': 366.454, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 356.39200000000005, 'N_BLOCKING=3_best': 356.39200000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 358.10400000000004, 'xsmm_reference_best': 358.10400000000004, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 391.266, 'N_BLOCKING=1_best': 391.266, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 401.79600000000005, 'N_BLOCKING=2_best': 401.79600000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.525, 'N_BLOCKING=3_best': 368.525, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 392.625, 'xsmm_reference_best': 392.625, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 441.753, 'N_BLOCKING=1_best': 441.753, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 377.145, 'N_BLOCKING=2_best': 377.145, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.022, 'N_BLOCKING=3_best': 368.022, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 365.887, 'xsmm_reference_best': 365.887, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 246.31399999999996, 'N_BLOCKING=1_best': 246.31399999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 252.359, 'N_BLOCKING=2_best': 252.359, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 250.054, 'N_BLOCKING=3_best': 250.054, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 250.042, 'xsmm_reference_best': 250.042, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 416.181, 'N_BLOCKING=1_best': 416.181, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 389.692, 'N_BLOCKING=2_best': 389.692, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.55999999999995, 'N_BLOCKING=3_best': 367.55999999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 372.50699999999995, 'xsmm_reference_best': 372.50699999999995, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 551.527, 'N_BLOCKING=1_best': 551.527, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 385.671, 'N_BLOCKING=2_best': 385.671, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.492, 'N_BLOCKING=3_best': 434.492, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 551.655, 'xsmm_reference_best': 551.655, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 755.118, 'N_BLOCKING=1_best': 755.118, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 544.446, 'N_BLOCKING=2_best': 544.446, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 591.392, 'N_BLOCKING=3_best': 591.392, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 682.279, 'xsmm_reference_best': 682.279, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 987.813, 'N_BLOCKING=1_best': 987.813, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 718.367, 'N_BLOCKING=2_best': 718.367, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 759.344, 'N_BLOCKING=3_best': 759.344, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1121.8029999999999, 'xsmm_reference_best': 1121.8029999999999, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1246.69, 'N_BLOCKING=1_best': 1246.69, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 922.525, 'N_BLOCKING=2_best': 922.525, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 959.31, 'N_BLOCKING=3_best': 959.31, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1113.728, 'xsmm_reference_best': 1113.728, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 368.563, 'N_BLOCKING=1_best': 368.563, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 395.91200000000003, 'N_BLOCKING=2_best': 395.91200000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 370.739, 'N_BLOCKING=3_best': 370.739, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 385.473, 'xsmm_reference_best': 385.473, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
