{'N_BLOCKING=1_avg': 246.724, 'N_BLOCKING=1_best': 246.724, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.762, 'N_BLOCKING=2_best': 241.762, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.825, 'N_BLOCKING=3_best': 243.825, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'xsmm_reference_avg': 243.555, 'xsmm_reference_best': 243.555, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 584.086, 'N_BLOCKING=1_best': 584.086, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 646.9490000000001, 'N_BLOCKING=2_best': 646.9490000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 637.764, 'N_BLOCKING=3_best': 637.764, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 249984, 'xsmm_reference_avg': 3867.471, 'xsmm_reference_best': 3867.471, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 245.494, 'N_BLOCKING=1_best': 245.494, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 252.79600000000005, 'N_BLOCKING=2_best': 252.79600000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.034, 'N_BLOCKING=3_best': 249.034, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 250.54600000000005, 'xsmm_reference_best': 250.54600000000005, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 420.403, 'N_BLOCKING=1_best': 420.403, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 403.496, 'N_BLOCKING=2_best': 403.496, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.826, 'N_BLOCKING=3_best': 367.826, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 388.739, 'xsmm_reference_best': 388.739, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 553.7660000000001, 'N_BLOCKING=1_best': 553.7660000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 397.028, 'N_BLOCKING=2_best': 397.028, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.214, 'N_BLOCKING=3_best': 435.214, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 357.509, 'xsmm_reference_best': 357.509, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 754.937, 'N_BLOCKING=1_best': 754.937, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 549.272, 'N_BLOCKING=2_best': 549.272, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 595.085, 'N_BLOCKING=3_best': 595.085, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 685.492, 'xsmm_reference_best': 685.492, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 986.543, 'N_BLOCKING=1_best': 986.543, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 724.0550000000001, 'N_BLOCKING=2_best': 724.0550000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 755.393, 'N_BLOCKING=3_best': 755.393, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1115.9279999999999, 'xsmm_reference_best': 1115.9279999999999, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1255.314, 'N_BLOCKING=1_best': 1255.314, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 927.255, 'N_BLOCKING=2_best': 927.255, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 957.827, 'N_BLOCKING=3_best': 957.827, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1121.137, 'xsmm_reference_best': 1121.137, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 367.572, 'N_BLOCKING=1_best': 367.572, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 398.374, 'N_BLOCKING=2_best': 398.374, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.55600000000004, 'N_BLOCKING=3_best': 369.55600000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 387.159, 'xsmm_reference_best': 387.159, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 471.07, 'N_BLOCKING=1_best': 471.07, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 322.56899999999996, 'N_BLOCKING=2_best': 322.56899999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 370.531, 'N_BLOCKING=3_best': 370.531, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 312.349, 'xsmm_reference_best': 312.349, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 647.892, 'N_BLOCKING=1_best': 647.892, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 470.947, 'N_BLOCKING=2_best': 470.947, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 509.054, 'N_BLOCKING=3_best': 509.054, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 605.213, 'xsmm_reference_best': 605.213, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 339.70899999999995, 'N_BLOCKING=1_best': 339.70899999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 368.262, 'N_BLOCKING=2_best': 368.262, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 356.178, 'N_BLOCKING=3_best': 356.178, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 362.996, 'xsmm_reference_best': 362.996, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 390.995, 'N_BLOCKING=1_best': 390.995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 401.856, 'N_BLOCKING=2_best': 401.856, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.346, 'N_BLOCKING=3_best': 369.346, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 392.179, 'xsmm_reference_best': 392.179, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 441.272, 'N_BLOCKING=1_best': 441.272, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 377.226, 'N_BLOCKING=2_best': 377.226, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.082, 'N_BLOCKING=3_best': 368.082, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 364.71799999999996, 'xsmm_reference_best': 364.71799999999996, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 245.84, 'N_BLOCKING=1_best': 245.84, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 252.036, 'N_BLOCKING=2_best': 252.036, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 247.813, 'N_BLOCKING=3_best': 247.813, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 249.201, 'xsmm_reference_best': 249.201, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 417.94500000000005, 'N_BLOCKING=1_best': 417.94500000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 390.375, 'N_BLOCKING=2_best': 390.375, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.41, 'N_BLOCKING=3_best': 367.41, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 373.335, 'xsmm_reference_best': 373.335, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 551.712, 'N_BLOCKING=1_best': 551.712, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 389.14300000000003, 'N_BLOCKING=2_best': 389.14300000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.593, 'N_BLOCKING=3_best': 435.593, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 551.499, 'xsmm_reference_best': 551.499, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 756.169, 'N_BLOCKING=1_best': 756.169, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 542.167, 'N_BLOCKING=2_best': 542.167, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 591.492, 'N_BLOCKING=3_best': 591.492, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 685.4780000000001, 'xsmm_reference_best': 685.4780000000001, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 987.182, 'N_BLOCKING=1_best': 987.182, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 718.922, 'N_BLOCKING=2_best': 718.922, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 765.898, 'N_BLOCKING=3_best': 765.898, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1118.328, 'xsmm_reference_best': 1118.328, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1253.3029999999999, 'N_BLOCKING=1_best': 1253.3029999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 936.707, 'N_BLOCKING=2_best': 936.707, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 960.144, 'N_BLOCKING=3_best': 960.144, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1120.884, 'xsmm_reference_best': 1120.884, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 368.332, 'N_BLOCKING=1_best': 368.332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 396.777, 'N_BLOCKING=2_best': 396.777, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 373.06600000000003, 'N_BLOCKING=3_best': 373.06600000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 385.51700000000005, 'xsmm_reference_best': 385.51700000000005, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
