{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9766318976484667, 'speedup_best_over_ref': 0.9766318976484667, 'xsmm_custom_avg': 264.891, 'xsmm_custom_best': 264.891, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.701, 'xsmm_reference_best': 258.701, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9751527047616435, 'speedup_best_over_ref': 0.9751527047616435, 'xsmm_custom_avg': 364.265, 'xsmm_custom_best': 364.265, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 355.21400000000006, 'xsmm_reference_best': 355.21400000000006, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9842744806589979, 'speedup_best_over_ref': 0.9842744806589979, 'xsmm_custom_avg': 641.823, 'xsmm_custom_best': 641.823, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 631.73, 'xsmm_reference_best': 631.73, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 1.0002133006272371, 'speedup_best_over_ref': 1.0002133006272371, 'xsmm_custom_avg': 450.06899999999996, 'xsmm_custom_best': 450.06899999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 450.16499999999996, 'xsmm_reference_best': 450.16499999999996, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.005303529359222, 'speedup_best_over_ref': 1.005303529359222, 'xsmm_custom_avg': 268.689, 'xsmm_custom_best': 268.689, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 270.11400000000003, 'xsmm_reference_best': 270.11400000000003, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1679185072671787, 'speedup_best_over_ref': 1.1679185072671787, 'xsmm_custom_avg': 358.80499999999995, 'xsmm_custom_best': 358.80499999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 419.055, 'xsmm_reference_best': 419.055, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.028722713969298, 'speedup_best_over_ref': 1.028722713969298, 'xsmm_custom_avg': 365.251, 'xsmm_custom_best': 365.251, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 375.742, 'xsmm_reference_best': 375.742, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9866258386995093, 'speedup_best_over_ref': 0.9866258386995093, 'xsmm_custom_avg': 421.933, 'xsmm_custom_best': 421.933, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 416.29, 'xsmm_reference_best': 416.29, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.0065393857520295, 'speedup_best_over_ref': 1.0065393857520295, 'xsmm_custom_avg': 418.235, 'xsmm_custom_best': 418.235, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 420.97, 'xsmm_reference_best': 420.97, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9565773622850771, 'speedup_best_over_ref': 0.9565773622850771, 'xsmm_custom_avg': 401.77200000000005, 'xsmm_custom_best': 401.77200000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 384.326, 'xsmm_reference_best': 384.326, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1588849339638931, 'speedup_best_over_ref': 1.1588849339638931, 'xsmm_custom_avg': 359.046, 'xsmm_custom_best': 359.046, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 416.09299999999996, 'xsmm_reference_best': 416.09299999999996, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0119168904099485, 'speedup_best_over_ref': 1.0119168904099485, 'xsmm_custom_avg': 366.119, 'xsmm_custom_best': 366.119, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 370.48199999999997, 'xsmm_reference_best': 370.48199999999997, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9763455731507733, 'speedup_best_over_ref': 0.9763455731507733, 'xsmm_custom_avg': 433.83, 'xsmm_custom_best': 433.83, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 423.568, 'xsmm_reference_best': 423.568, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.102664999395692, 'speedup_best_over_ref': 9.102664999395692, 'xsmm_custom_avg': 430.244, 'xsmm_custom_best': 430.244, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3916.367, 'xsmm_reference_best': 3916.367, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.009643084447124, 'speedup_best_over_ref': 1.009643084447124, 'xsmm_custom_avg': 238.824, 'xsmm_custom_best': 238.824, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.12699999999995, 'xsmm_reference_best': 241.12699999999995, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.012592056434472, 'speedup_best_over_ref': 1.012592056434472, 'xsmm_custom_avg': 174.078, 'xsmm_custom_best': 174.078, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.27, 'xsmm_reference_best': 176.27, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.9866733951945953, 'speedup_best_over_ref': 0.9866733951945953, 'xsmm_custom_avg': 194.198, 'xsmm_custom_best': 194.198, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 191.61, 'xsmm_reference_best': 191.61, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9898634873049512, 'speedup_best_over_ref': 0.9898634873049512, 'xsmm_custom_avg': 174.123, 'xsmm_custom_best': 174.123, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.358, 'xsmm_reference_best': 172.358, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9865924031987412, 'speedup_best_over_ref': 0.9865924031987412, 'xsmm_custom_avg': 238.969, 'xsmm_custom_best': 238.969, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 235.765, 'xsmm_reference_best': 235.765, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9806588019297253, 'speedup_best_over_ref': 0.9806588019297253, 'xsmm_custom_avg': 204.796, 'xsmm_custom_best': 204.796, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 200.835, 'xsmm_reference_best': 200.835, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9302604091145876, 'speedup_best_over_ref': 0.9302604091145876, 'xsmm_custom_avg': 186.207, 'xsmm_custom_best': 186.207, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.221, 'xsmm_reference_best': 173.221, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9882165906956305, 'speedup_best_over_ref': 0.9882165906956305, 'xsmm_custom_avg': 232.106, 'xsmm_custom_best': 232.106, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.371, 'xsmm_reference_best': 229.371, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9415942397485091, 'speedup_best_over_ref': 0.9415942397485091, 'xsmm_custom_avg': 173.048, 'xsmm_custom_best': 173.048, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 162.941, 'xsmm_reference_best': 162.941, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9648895953614403, 'speedup_best_over_ref': 0.9648895953614403, 'xsmm_custom_avg': 242.834, 'xsmm_custom_best': 242.834, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.308, 'xsmm_reference_best': 234.308, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 1.0211214652093348, 'speedup_best_over_ref': 1.0211214652093348, 'xsmm_custom_avg': 223.422, 'xsmm_custom_best': 223.422, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.141, 'xsmm_reference_best': 228.141, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9373936089982549, 'speedup_best_over_ref': 0.9373936089982549, 'xsmm_custom_avg': 185.63599999999997, 'xsmm_custom_best': 185.63599999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.014, 'xsmm_reference_best': 174.014, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9907654732263451, 'speedup_best_over_ref': 0.9907654732263451, 'xsmm_custom_avg': 231.739, 'xsmm_custom_best': 231.739, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.599, 'xsmm_reference_best': 229.599, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9468055507251417, 'speedup_best_over_ref': 0.9468055507251417, 'xsmm_custom_avg': 172.518, 'xsmm_custom_best': 172.518, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.341, 'xsmm_reference_best': 163.341, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9673794242606031, 'speedup_best_over_ref': 0.9673794242606031, 'xsmm_custom_avg': 243.374, 'xsmm_custom_best': 243.374, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 235.435, 'xsmm_reference_best': 235.435, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9736037833848173, 'speedup_best_over_ref': 0.9736037833848173, 'xsmm_custom_avg': 182.90499999999997, 'xsmm_custom_best': 182.90499999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.077, 'xsmm_reference_best': 178.077, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.992175831799655, 'speedup_best_over_ref': 0.992175831799655, 'xsmm_custom_avg': 207.562, 'xsmm_custom_best': 207.562, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 205.938, 'xsmm_reference_best': 205.938, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9710436925536168, 'speedup_best_over_ref': 0.9710436925536168, 'xsmm_custom_avg': 240.224, 'xsmm_custom_best': 240.224, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.26800000000003, 'xsmm_reference_best': 233.26800000000003, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0457025920873124, 'speedup_best_over_ref': 1.0457025920873124, 'xsmm_custom_avg': 183.25, 'xsmm_custom_best': 183.25, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 191.625, 'xsmm_reference_best': 191.625, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9484501480750247, 'speedup_best_over_ref': 0.9484501480750247, 'xsmm_custom_avg': 253.25, 'xsmm_custom_best': 253.25, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 240.195, 'xsmm_reference_best': 240.195, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9353328271323714, 'speedup_best_over_ref': 0.9353328271323714, 'xsmm_custom_avg': 213.354, 'xsmm_custom_best': 213.354, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 199.557, 'xsmm_reference_best': 199.557, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9442674233913145, 'speedup_best_over_ref': 0.9442674233913145, 'xsmm_custom_avg': 206.504, 'xsmm_custom_best': 206.504, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 194.995, 'xsmm_reference_best': 194.995, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9709403981211141, 'speedup_best_over_ref': 0.9709403981211141, 'xsmm_custom_avg': 240.781, 'xsmm_custom_best': 240.781, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.784, 'xsmm_reference_best': 233.784, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0329787003531883, 'speedup_best_over_ref': 1.0329787003531883, 'xsmm_custom_avg': 184.60400000000004, 'xsmm_custom_best': 184.60400000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 190.692, 'xsmm_reference_best': 190.692, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9517885648231881, 'speedup_best_over_ref': 0.9517885648231881, 'xsmm_custom_avg': 254.338, 'xsmm_custom_best': 254.338, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 242.076, 'xsmm_reference_best': 242.076, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 1.0101409739911722, 'speedup_best_over_ref': 1.0101409739911722, 'xsmm_custom_avg': 166.059, 'xsmm_custom_best': 166.059, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 167.74300000000005, 'xsmm_reference_best': 167.74300000000005, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9474715797726382, 'speedup_best_over_ref': 0.9474715797726382, 'xsmm_custom_avg': 227.039, 'xsmm_custom_best': 227.039, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 215.113, 'xsmm_reference_best': 215.113, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 0.9680733600106499, 'speedup_best_over_ref': 0.9680733600106499, 'xsmm_custom_avg': 255.39800000000002, 'xsmm_custom_best': 255.39800000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.244, 'xsmm_reference_best': 247.244, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 0.8830032219152902, 'speedup_best_over_ref': 0.8830032219152902, 'xsmm_custom_avg': 383.002, 'xsmm_custom_best': 383.002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 338.192, 'xsmm_reference_best': 338.192, 'xsmm_reference_cpu_freq': 2.999806, 'xsmm_reference_kernel_type': 'wide-sparse'}
