{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9755768925926764, 'speedup_best_over_ref': 0.9755768925926764, 'xsmm_custom_avg': 264.954, 'xsmm_custom_best': 264.954, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.483, 'xsmm_reference_best': 258.483, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9766988529512036, 'speedup_best_over_ref': 0.9766988529512036, 'xsmm_custom_avg': 363.716, 'xsmm_custom_best': 363.716, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 355.241, 'xsmm_reference_best': 355.241, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9761124964333122, 'speedup_best_over_ref': 0.9761124964333122, 'xsmm_custom_avg': 644.856, 'xsmm_custom_best': 644.856, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 629.452, 'xsmm_reference_best': 629.452, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9941902114263556, 'speedup_best_over_ref': 0.9941902114263556, 'xsmm_custom_avg': 456.471, 'xsmm_custom_best': 456.471, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 453.81899999999996, 'xsmm_reference_best': 453.81899999999996, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.0087267711692234, 'speedup_best_over_ref': 1.0087267711692234, 'xsmm_custom_avg': 268.255, 'xsmm_custom_best': 268.255, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 270.596, 'xsmm_reference_best': 270.596, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1601963347145359, 'speedup_best_over_ref': 1.1601963347145359, 'xsmm_custom_avg': 359.59000000000003, 'xsmm_custom_best': 359.59000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 417.195, 'xsmm_reference_best': 417.195, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0101014521692273, 'speedup_best_over_ref': 1.0101014521692273, 'xsmm_custom_avg': 365.591, 'xsmm_custom_best': 365.591, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 369.284, 'xsmm_reference_best': 369.284, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9839376827550284, 'speedup_best_over_ref': 0.9839376827550284, 'xsmm_custom_avg': 422.355, 'xsmm_custom_best': 422.355, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 415.571, 'xsmm_reference_best': 415.571, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.0116383555341495, 'speedup_best_over_ref': 1.0116383555341495, 'xsmm_custom_avg': 417.327, 'xsmm_custom_best': 417.327, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 422.184, 'xsmm_reference_best': 422.184, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9573926045344061, 'speedup_best_over_ref': 0.9573926045344061, 'xsmm_custom_avg': 401.94899999999996, 'xsmm_custom_best': 401.94899999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 384.823, 'xsmm_reference_best': 384.823, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1617453466864407, 'speedup_best_over_ref': 1.1617453466864407, 'xsmm_custom_avg': 360.066, 'xsmm_custom_best': 360.066, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 418.30499999999995, 'xsmm_reference_best': 418.30499999999995, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0196423521400937, 'speedup_best_over_ref': 1.0196423521400937, 'xsmm_custom_avg': 364.213, 'xsmm_custom_best': 364.213, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 371.36699999999996, 'xsmm_reference_best': 371.36699999999996, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9800169449657983, 'speedup_best_over_ref': 0.9800169449657983, 'xsmm_custom_avg': 433.16700000000003, 'xsmm_custom_best': 433.16700000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 424.51099999999997, 'xsmm_reference_best': 424.51099999999997, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.121213807559517, 'speedup_best_over_ref': 9.121213807559517, 'xsmm_custom_avg': 431.27099999999996, 'xsmm_custom_best': 431.27099999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3933.715, 'xsmm_reference_best': 3933.715, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9979200601428393, 'speedup_best_over_ref': 0.9979200601428393, 'xsmm_custom_avg': 239.43, 'xsmm_custom_best': 239.43, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.93200000000002, 'xsmm_reference_best': 238.93200000000002, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9947947453901644, 'speedup_best_over_ref': 0.9947947453901644, 'xsmm_custom_avg': 174.247, 'xsmm_custom_best': 174.247, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.34, 'xsmm_reference_best': 173.34, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.9890782698249225, 'speedup_best_over_ref': 0.9890782698249225, 'xsmm_custom_avg': 194.20000000000005, 'xsmm_custom_best': 194.20000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 192.079, 'xsmm_reference_best': 192.079, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0041052968621353, 'speedup_best_over_ref': 1.0041052968621353, 'xsmm_custom_avg': 174.896, 'xsmm_custom_best': 174.896, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.614, 'xsmm_reference_best': 175.614, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9969476118198506, 'speedup_best_over_ref': 0.9969476118198506, 'xsmm_custom_avg': 239.157, 'xsmm_custom_best': 239.157, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.42700000000002, 'xsmm_reference_best': 238.42700000000002, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9851412824133567, 'speedup_best_over_ref': 0.9851412824133567, 'xsmm_custom_avg': 204.661, 'xsmm_custom_best': 204.661, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 201.62, 'xsmm_reference_best': 201.62, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9947534998905864, 'speedup_best_over_ref': 0.9947534998905864, 'xsmm_custom_avg': 187.36300000000006, 'xsmm_custom_best': 187.36300000000006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 186.38, 'xsmm_reference_best': 186.38, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9531243285980697, 'speedup_best_over_ref': 0.9531243285980697, 'xsmm_custom_avg': 232.722, 'xsmm_custom_best': 232.722, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 221.813, 'xsmm_reference_best': 221.813, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9447583321310055, 'speedup_best_over_ref': 0.9447583321310055, 'xsmm_custom_avg': 173.275, 'xsmm_custom_best': 173.275, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.70299999999997, 'xsmm_reference_best': 163.70299999999997, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9637526040385151, 'speedup_best_over_ref': 0.9637526040385151, 'xsmm_custom_avg': 243.852, 'xsmm_custom_best': 243.852, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 235.013, 'xsmm_reference_best': 235.013, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 1.0193867201637081, 'speedup_best_over_ref': 1.0193867201637081, 'xsmm_custom_avg': 223.813, 'xsmm_custom_best': 223.813, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.152, 'xsmm_reference_best': 228.152, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9374701568208765, 'speedup_best_over_ref': 0.9374701568208765, 'xsmm_custom_avg': 186.391, 'xsmm_custom_best': 186.391, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.736, 'xsmm_reference_best': 174.736, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9919046344348789, 'speedup_best_over_ref': 0.9919046344348789, 'xsmm_custom_avg': 231.614, 'xsmm_custom_best': 231.614, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.73900000000003, 'xsmm_reference_best': 229.73900000000003, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9471288960851212, 'speedup_best_over_ref': 0.9471288960851212, 'xsmm_custom_avg': 172.93, 'xsmm_custom_best': 172.93, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.787, 'xsmm_reference_best': 163.787, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.964931016211909, 'speedup_best_over_ref': 0.964931016211909, 'xsmm_custom_avg': 243.463, 'xsmm_custom_best': 243.463, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.925, 'xsmm_reference_best': 234.925, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9758829586784102, 'speedup_best_over_ref': 0.9758829586784102, 'xsmm_custom_avg': 182.56799999999998, 'xsmm_custom_best': 182.56799999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.165, 'xsmm_reference_best': 178.165, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9316843345111896, 'speedup_best_over_ref': 0.9316843345111896, 'xsmm_custom_avg': 207.156, 'xsmm_custom_best': 207.156, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.004, 'xsmm_reference_best': 193.004, 'xsmm_reference_cpu_freq': 2.999787, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9682145816072907, 'speedup_best_over_ref': 0.9682145816072907, 'xsmm_custom_avg': 241.4, 'xsmm_custom_best': 241.4, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.72699999999998, 'xsmm_reference_best': 233.72699999999998, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0342914003597536, 'speedup_best_over_ref': 1.0342914003597536, 'xsmm_custom_avg': 182.903, 'xsmm_custom_best': 182.903, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 189.175, 'xsmm_reference_best': 189.175, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0037145665483742, 'speedup_best_over_ref': 1.0037145665483742, 'xsmm_custom_avg': 253.327, 'xsmm_custom_best': 253.327, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 254.268, 'xsmm_reference_best': 254.268, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9185489296213358, 'speedup_best_over_ref': 0.9185489296213358, 'xsmm_custom_avg': 217.026, 'xsmm_custom_best': 217.026, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 199.34900000000005, 'xsmm_reference_best': 199.34900000000005, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.935568203743006, 'speedup_best_over_ref': 0.935568203743006, 'xsmm_custom_avg': 207.32, 'xsmm_custom_best': 207.32, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.962, 'xsmm_reference_best': 193.962, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9688771248945605, 'speedup_best_over_ref': 0.9688771248945605, 'xsmm_custom_avg': 240.659, 'xsmm_custom_best': 240.659, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.169, 'xsmm_reference_best': 233.169, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.035619684929597, 'speedup_best_over_ref': 1.035619684929597, 'xsmm_custom_avg': 186.498, 'xsmm_custom_best': 186.498, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.141, 'xsmm_reference_best': 193.141, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.955037364036967, 'speedup_best_over_ref': 0.955037364036967, 'xsmm_custom_avg': 254.389, 'xsmm_custom_best': 254.389, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 242.95100000000002, 'xsmm_reference_best': 242.95100000000002, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 1.0100710081229445, 'speedup_best_over_ref': 1.0100710081229445, 'xsmm_custom_avg': 166.319, 'xsmm_custom_best': 166.319, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 167.994, 'xsmm_reference_best': 167.994, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.945731350378296, 'speedup_best_over_ref': 0.945731350378296, 'xsmm_custom_avg': 227.203, 'xsmm_custom_best': 227.203, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 214.873, 'xsmm_reference_best': 214.873, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 0.9693643204263991, 'speedup_best_over_ref': 0.9693643204263991, 'xsmm_custom_avg': 255.16, 'xsmm_custom_best': 255.16, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.343, 'xsmm_reference_best': 247.343, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 0.7873892693142184, 'speedup_best_over_ref': 0.7873892693142184, 'xsmm_custom_avg': 383.927, 'xsmm_custom_best': 383.927, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 302.29999999999995, 'xsmm_reference_best': 302.29999999999995, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
