{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9787985865724381, 'speedup_best_over_ref': 0.9787985865724381, 'xsmm_custom_avg': 264.605, 'xsmm_custom_best': 264.605, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.995, 'xsmm_reference_best': 258.995, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9843670120487986, 'speedup_best_over_ref': 0.9843670120487986, 'xsmm_custom_avg': 357.961, 'xsmm_custom_best': 357.961, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 352.365, 'xsmm_reference_best': 352.365, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 1.0447931980064196, 'speedup_best_over_ref': 1.0447931980064196, 'xsmm_custom_avg': 641.4590000000001, 'xsmm_custom_best': 641.4590000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 670.192, 'xsmm_reference_best': 670.192, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 1.008303191819597, 'speedup_best_over_ref': 1.008303191819597, 'xsmm_custom_avg': 434.89300000000003, 'xsmm_custom_best': 434.89300000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 438.504, 'xsmm_reference_best': 438.504, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.0335824658516637, 'speedup_best_over_ref': 1.0335824658516637, 'xsmm_custom_avg': 267.729, 'xsmm_custom_best': 267.729, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 276.72, 'xsmm_reference_best': 276.72, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1656399420530956, 'speedup_best_over_ref': 1.1656399420530956, 'xsmm_custom_avg': 358.259, 'xsmm_custom_best': 358.259, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 417.601, 'xsmm_reference_best': 417.601, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0276397362048422, 'speedup_best_over_ref': 1.0276397362048422, 'xsmm_custom_avg': 364.222, 'xsmm_custom_best': 364.222, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 374.289, 'xsmm_reference_best': 374.289, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9866303622763516, 'speedup_best_over_ref': 0.9866303622763516, 'xsmm_custom_avg': 421.25300000000004, 'xsmm_custom_best': 421.25300000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 415.621, 'xsmm_reference_best': 415.621, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.009563921591176, 'speedup_best_over_ref': 1.009563921591176, 'xsmm_custom_avg': 417.402, 'xsmm_custom_best': 417.402, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 421.394, 'xsmm_reference_best': 421.394, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9626823181208224, 'speedup_best_over_ref': 0.9626823181208224, 'xsmm_custom_avg': 398.68499999999995, 'xsmm_custom_best': 398.68499999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 383.807, 'xsmm_reference_best': 383.807, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1589691368130144, 'speedup_best_over_ref': 1.1589691368130144, 'xsmm_custom_avg': 360.397, 'xsmm_custom_best': 360.397, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 417.68899999999996, 'xsmm_reference_best': 417.68899999999996, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0275390946502059, 'speedup_best_over_ref': 1.0275390946502059, 'xsmm_custom_avg': 364.5, 'xsmm_custom_best': 364.5, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 374.538, 'xsmm_reference_best': 374.538, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9750031004974575, 'speedup_best_over_ref': 0.9750031004974575, 'xsmm_custom_avg': 435.414, 'xsmm_custom_best': 435.414, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 424.53, 'xsmm_reference_best': 424.53, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.119506975471658, 'speedup_best_over_ref': 9.119506975471658, 'xsmm_custom_avg': 431.297, 'xsmm_custom_best': 431.297, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3933.216, 'xsmm_reference_best': 3933.216, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0007868775610143, 'speedup_best_over_ref': 1.0007868775610143, 'xsmm_custom_avg': 238.919, 'xsmm_custom_best': 238.919, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 239.10699999999997, 'xsmm_reference_best': 239.10699999999997, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.013503884521675, 'speedup_best_over_ref': 1.013503884521675, 'xsmm_custom_avg': 174.024, 'xsmm_custom_best': 174.024, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.374, 'xsmm_reference_best': 176.374, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.9546417271253762, 'speedup_best_over_ref': 0.9546417271253762, 'xsmm_custom_avg': 193.107, 'xsmm_custom_best': 193.107, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 184.348, 'xsmm_reference_best': 184.348, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0093744428532816, 'speedup_best_over_ref': 1.0093744428532816, 'xsmm_custom_avg': 173.87699999999995, 'xsmm_custom_best': 173.87699999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.507, 'xsmm_reference_best': 175.507, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9972422508923976, 'speedup_best_over_ref': 0.9972422508923976, 'xsmm_custom_avg': 238.963, 'xsmm_custom_best': 238.963, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.304, 'xsmm_reference_best': 238.304, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9966782284537374, 'speedup_best_over_ref': 0.9966782284537374, 'xsmm_custom_avg': 204.409, 'xsmm_custom_best': 204.409, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 203.73000000000002, 'xsmm_reference_best': 203.73000000000002, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9354533937428872, 'speedup_best_over_ref': 0.9354533937428872, 'xsmm_custom_avg': 186.284, 'xsmm_custom_best': 186.284, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.26, 'xsmm_reference_best': 174.26, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9925163866072703, 'speedup_best_over_ref': 0.9925163866072703, 'xsmm_custom_avg': 231.43899999999996, 'xsmm_custom_best': 231.43899999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.707, 'xsmm_reference_best': 229.707, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9477051331173733, 'speedup_best_over_ref': 0.9477051331173733, 'xsmm_custom_avg': 172.254, 'xsmm_custom_best': 172.254, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.246, 'xsmm_reference_best': 163.246, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9651093541431358, 'speedup_best_over_ref': 0.9651093541431358, 'xsmm_custom_avg': 243.475, 'xsmm_custom_best': 243.475, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.98, 'xsmm_reference_best': 234.98, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 1.0173540348242696, 'speedup_best_over_ref': 1.0173540348242696, 'xsmm_custom_avg': 223.752, 'xsmm_custom_best': 223.752, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 227.635, 'xsmm_reference_best': 227.635, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9361738933006104, 'speedup_best_over_ref': 0.9361738933006104, 'xsmm_custom_avg': 184.987, 'xsmm_custom_best': 184.987, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.18, 'xsmm_reference_best': 173.18, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9584794513448616, 'speedup_best_over_ref': 0.9584794513448616, 'xsmm_custom_avg': 231.548, 'xsmm_custom_best': 231.548, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 221.934, 'xsmm_reference_best': 221.934, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9433141729083204, 'speedup_best_over_ref': 0.9433141729083204, 'xsmm_custom_avg': 172.23, 'xsmm_custom_best': 172.23, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 162.467, 'xsmm_reference_best': 162.467, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9639815530309258, 'speedup_best_over_ref': 0.9639815530309258, 'xsmm_custom_avg': 243.292, 'xsmm_custom_best': 243.292, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.529, 'xsmm_reference_best': 234.529, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9752011420382758, 'speedup_best_over_ref': 0.9752011420382758, 'xsmm_custom_avg': 182.831, 'xsmm_custom_best': 182.831, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.297, 'xsmm_reference_best': 178.297, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 1.0053818964639487, 'speedup_best_over_ref': 1.0053818964639487, 'xsmm_custom_avg': 206.24699999999996, 'xsmm_custom_best': 206.24699999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 207.357, 'xsmm_reference_best': 207.357, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9686796255821765, 'speedup_best_over_ref': 0.9686796255821765, 'xsmm_custom_avg': 241.121, 'xsmm_custom_best': 241.121, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.569, 'xsmm_reference_best': 233.569, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.01538687385482, 'speedup_best_over_ref': 1.01538687385482, 'xsmm_custom_avg': 183.923, 'xsmm_custom_best': 183.923, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 186.75300000000004, 'xsmm_reference_best': 186.75300000000004, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.999212799874048, 'speedup_best_over_ref': 0.999212799874048, 'xsmm_custom_avg': 254.065, 'xsmm_custom_best': 254.065, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 253.865, 'xsmm_reference_best': 253.865, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9297199630227931, 'speedup_best_over_ref': 0.9297199630227931, 'xsmm_custom_avg': 214.18600000000004, 'xsmm_custom_best': 214.18600000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 199.133, 'xsmm_reference_best': 199.133, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9300435357601382, 'speedup_best_over_ref': 0.9300435357601382, 'xsmm_custom_avg': 207.186, 'xsmm_custom_best': 207.186, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 192.692, 'xsmm_reference_best': 192.692, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9663417340963866, 'speedup_best_over_ref': 0.9663417340963866, 'xsmm_custom_avg': 241.486, 'xsmm_custom_best': 241.486, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.358, 'xsmm_reference_best': 233.358, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0262638136540059, 'speedup_best_over_ref': 1.0262638136540059, 'xsmm_custom_avg': 188.853, 'xsmm_custom_best': 188.853, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.813, 'xsmm_reference_best': 193.813, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.952756988773938, 'speedup_best_over_ref': 0.952756988773938, 'xsmm_custom_avg': 254.408, 'xsmm_custom_best': 254.408, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 242.389, 'xsmm_reference_best': 242.389, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9701577795415735, 'speedup_best_over_ref': 0.9701577795415735, 'xsmm_custom_avg': 166.308, 'xsmm_custom_best': 166.308, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 161.345, 'xsmm_reference_best': 161.345, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9494475235640907, 'speedup_best_over_ref': 0.9494475235640907, 'xsmm_custom_avg': 226.616, 'xsmm_custom_best': 226.616, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 215.16, 'xsmm_reference_best': 215.16, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 0.9669966351044682, 'speedup_best_over_ref': 0.9669966351044682, 'xsmm_custom_avg': 255.58, 'xsmm_custom_best': 255.58, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.14499999999998, 'xsmm_reference_best': 247.14499999999998, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 0.9363822230103636, 'speedup_best_over_ref': 0.9363822230103636, 'xsmm_custom_avg': 383.462, 'xsmm_custom_best': 383.462, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 359.067, 'xsmm_reference_best': 359.067, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
