{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9768123375864164, 'speedup_best_over_ref': 0.9768123375864164, 'xsmm_custom_avg': 265.14099999999996, 'xsmm_custom_best': 265.14099999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.993, 'xsmm_reference_best': 258.993, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9723617609498781, 'speedup_best_over_ref': 0.9723617609498781, 'xsmm_custom_avg': 365.689, 'xsmm_custom_best': 365.689, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 355.582, 'xsmm_reference_best': 355.582, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9836267102371331, 'speedup_best_over_ref': 0.9836267102371331, 'xsmm_custom_avg': 640.189, 'xsmm_custom_best': 640.189, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 629.707, 'xsmm_reference_best': 629.707, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9949371516012679, 'speedup_best_over_ref': 0.9949371516012679, 'xsmm_custom_avg': 457.45, 'xsmm_custom_best': 457.45, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 455.134, 'xsmm_reference_best': 455.134, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.0087793931332736, 'speedup_best_over_ref': 1.0087793931332736, 'xsmm_custom_avg': 269.153, 'xsmm_custom_best': 269.153, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 271.516, 'xsmm_reference_best': 271.516, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.159275092522406, 'speedup_best_over_ref': 1.159275092522406, 'xsmm_custom_avg': 358.832, 'xsmm_custom_best': 358.832, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 415.985, 'xsmm_reference_best': 415.985, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0039558631736738, 'speedup_best_over_ref': 1.0039558631736738, 'xsmm_custom_avg': 369.578, 'xsmm_custom_best': 369.578, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 371.04, 'xsmm_reference_best': 371.04, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9864596664119772, 'speedup_best_over_ref': 0.9864596664119772, 'xsmm_custom_avg': 422.737, 'xsmm_custom_best': 422.737, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 417.01300000000003, 'xsmm_reference_best': 417.01300000000003, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.0082762147848614, 'speedup_best_over_ref': 1.0082762147848614, 'xsmm_custom_avg': 418.428, 'xsmm_custom_best': 418.428, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 421.89099999999996, 'xsmm_reference_best': 421.89099999999996, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9556004337488434, 'speedup_best_over_ref': 0.9556004337488434, 'xsmm_custom_avg': 402.076, 'xsmm_custom_best': 402.076, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 384.224, 'xsmm_reference_best': 384.224, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1570768817338353, 'speedup_best_over_ref': 1.1570768817338353, 'xsmm_custom_avg': 360.957, 'xsmm_custom_best': 360.957, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 417.655, 'xsmm_reference_best': 417.655, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0081141623591818, 'speedup_best_over_ref': 1.0081141623591818, 'xsmm_custom_avg': 368.73800000000006, 'xsmm_custom_best': 368.73800000000006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 371.73, 'xsmm_reference_best': 371.73, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9790436454030478, 'speedup_best_over_ref': 0.9790436454030478, 'xsmm_custom_avg': 432.852, 'xsmm_custom_best': 432.852, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 423.781, 'xsmm_reference_best': 423.781, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.096758827889554, 'speedup_best_over_ref': 9.096758827889554, 'xsmm_custom_avg': 430.369, 'xsmm_custom_best': 430.369, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3914.9629999999997, 'xsmm_reference_best': 3914.9629999999997, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9997115529321272, 'speedup_best_over_ref': 0.9997115529321272, 'xsmm_custom_avg': 239.212, 'xsmm_custom_best': 239.212, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 239.143, 'xsmm_reference_best': 239.143, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0158530563498351, 'speedup_best_over_ref': 1.0158530563498351, 'xsmm_custom_avg': 174.162, 'xsmm_custom_best': 174.162, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.923, 'xsmm_reference_best': 176.923, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.9511934945272402, 'speedup_best_over_ref': 0.9511934945272402, 'xsmm_custom_avg': 194.052, 'xsmm_custom_best': 194.052, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 184.58100000000002, 'xsmm_reference_best': 184.58100000000002, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0110087338241345, 'speedup_best_over_ref': 1.0110087338241345, 'xsmm_custom_avg': 174.952, 'xsmm_custom_best': 174.952, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.878, 'xsmm_reference_best': 176.878, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9953699834522874, 'speedup_best_over_ref': 0.9953699834522874, 'xsmm_custom_avg': 239.308, 'xsmm_custom_best': 239.308, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.2, 'xsmm_reference_best': 238.2, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9957317401103978, 'speedup_best_over_ref': 0.9957317401103978, 'xsmm_custom_avg': 204.53300000000002, 'xsmm_custom_best': 204.53300000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 203.66, 'xsmm_reference_best': 203.66, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9359249675195688, 'speedup_best_over_ref': 0.9359249675195688, 'xsmm_custom_avg': 186.266, 'xsmm_custom_best': 186.266, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.331, 'xsmm_reference_best': 174.331, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9957931472355277, 'speedup_best_over_ref': 0.9957931472355277, 'xsmm_custom_avg': 231.527, 'xsmm_custom_best': 231.527, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 230.553, 'xsmm_reference_best': 230.553, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9434444482905835, 'speedup_best_over_ref': 0.9434444482905835, 'xsmm_custom_avg': 173.334, 'xsmm_custom_best': 173.334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.531, 'xsmm_reference_best': 163.531, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9642673785809631, 'speedup_best_over_ref': 0.9642673785809631, 'xsmm_custom_avg': 243.47500000000002, 'xsmm_custom_best': 243.47500000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.775, 'xsmm_reference_best': 234.775, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9331468506549907, 'speedup_best_over_ref': 0.9331468506549907, 'xsmm_custom_avg': 224.507, 'xsmm_custom_best': 224.507, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 209.498, 'xsmm_reference_best': 209.498, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 1.0056325286607397, 'speedup_best_over_ref': 1.0056325286607397, 'xsmm_custom_avg': 185.707, 'xsmm_custom_best': 185.707, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 186.753, 'xsmm_reference_best': 186.753, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9929735818763298, 'speedup_best_over_ref': 0.9929735818763298, 'xsmm_custom_avg': 231.697, 'xsmm_custom_best': 231.697, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 230.069, 'xsmm_reference_best': 230.069, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9437312005163013, 'speedup_best_over_ref': 0.9437312005163013, 'xsmm_custom_avg': 173.54200000000003, 'xsmm_custom_best': 173.54200000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.777, 'xsmm_reference_best': 163.777, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9666391500232043, 'speedup_best_over_ref': 0.9666391500232043, 'xsmm_custom_avg': 243.489, 'xsmm_custom_best': 243.489, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 235.366, 'xsmm_reference_best': 235.366, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9749870094352521, 'speedup_best_over_ref': 0.9749870094352521, 'xsmm_custom_avg': 182.825, 'xsmm_custom_best': 182.825, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.25199999999995, 'xsmm_reference_best': 178.25199999999995, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 1.0050656788106835, 'speedup_best_over_ref': 1.0050656788106835, 'xsmm_custom_avg': 205.698, 'xsmm_custom_best': 205.698, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 206.74, 'xsmm_reference_best': 206.74, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9669549053127748, 'speedup_best_over_ref': 0.9669549053127748, 'xsmm_custom_avg': 241.00400000000002, 'xsmm_custom_best': 241.00400000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.04, 'xsmm_reference_best': 233.04, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0334263052383859, 'speedup_best_over_ref': 1.0334263052383859, 'xsmm_custom_avg': 183.568, 'xsmm_custom_best': 183.568, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 189.704, 'xsmm_reference_best': 189.704, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0038549586629817, 'speedup_best_over_ref': 1.0038549586629817, 'xsmm_custom_avg': 252.921, 'xsmm_custom_best': 252.921, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 253.89599999999996, 'xsmm_reference_best': 253.89599999999996, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9263957508736478, 'speedup_best_over_ref': 0.9263957508736478, 'xsmm_custom_avg': 215.762, 'xsmm_custom_best': 215.762, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 199.881, 'xsmm_reference_best': 199.881, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9940887841440329, 'speedup_best_over_ref': 0.9940887841440329, 'xsmm_custom_avg': 207.06399999999996, 'xsmm_custom_best': 207.06399999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 205.84, 'xsmm_reference_best': 205.84, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9712385619695594, 'speedup_best_over_ref': 0.9712385619695594, 'xsmm_custom_avg': 241.191, 'xsmm_custom_best': 241.191, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.254, 'xsmm_reference_best': 234.254, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.04131399280653, 'speedup_best_over_ref': 1.04131399280653, 'xsmm_custom_avg': 185.724, 'xsmm_custom_best': 185.724, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.397, 'xsmm_reference_best': 193.397, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9517333678711738, 'speedup_best_over_ref': 0.9517333678711738, 'xsmm_custom_avg': 254.793, 'xsmm_custom_best': 254.793, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 242.495, 'xsmm_reference_best': 242.495, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9727048938590522, 'speedup_best_over_ref': 0.9727048938590522, 'xsmm_custom_avg': 166.14700000000005, 'xsmm_custom_best': 166.14700000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 161.612, 'xsmm_reference_best': 161.612, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9487986270022882, 'speedup_best_over_ref': 0.9487986270022882, 'xsmm_custom_avg': 227.24, 'xsmm_custom_best': 227.24, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 215.605, 'xsmm_reference_best': 215.605, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 1.0020091510551967, 'speedup_best_over_ref': 1.0020091510551967, 'xsmm_custom_avg': 254.834, 'xsmm_custom_best': 254.834, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 255.346, 'xsmm_reference_best': 255.346, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 0.8668130145041161, 'speedup_best_over_ref': 0.8668130145041161, 'xsmm_custom_avg': 382.65, 'xsmm_custom_best': 382.65, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 331.686, 'xsmm_reference_best': 331.686, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
