{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9765093958642346, 'speedup_best_over_ref': 0.9765093958642346, 'xsmm_custom_avg': 264.957, 'xsmm_custom_best': 264.957, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.733, 'xsmm_reference_best': 258.733, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9758080692893827, 'speedup_best_over_ref': 0.9758080692893827, 'xsmm_custom_avg': 363.923, 'xsmm_custom_best': 363.923, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 355.119, 'xsmm_reference_best': 355.119, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9831412792022703, 'speedup_best_over_ref': 0.9831412792022703, 'xsmm_custom_avg': 640.6179999999999, 'xsmm_custom_best': 640.6179999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 629.818, 'xsmm_reference_best': 629.818, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9976526649416141, 'speedup_best_over_ref': 0.9976526649416141, 'xsmm_custom_avg': 453.706, 'xsmm_custom_best': 453.706, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 452.64099999999996, 'xsmm_reference_best': 452.64099999999996, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.0038819702394688, 'speedup_best_over_ref': 1.0038819702394688, 'xsmm_custom_avg': 268.678, 'xsmm_custom_best': 268.678, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 269.721, 'xsmm_reference_best': 269.721, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1601572834081042, 'speedup_best_over_ref': 1.1601572834081042, 'xsmm_custom_avg': 359.097, 'xsmm_custom_best': 359.097, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 416.609, 'xsmm_reference_best': 416.609, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0342535647078832, 'speedup_best_over_ref': 1.0342535647078832, 'xsmm_custom_avg': 364.54600000000005, 'xsmm_custom_best': 364.54600000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 377.033, 'xsmm_reference_best': 377.033, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9817167991655987, 'speedup_best_over_ref': 0.9817167991655987, 'xsmm_custom_avg': 423.77700000000004, 'xsmm_custom_best': 423.77700000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 416.029, 'xsmm_reference_best': 416.029, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.009688199992813, 'speedup_best_over_ref': 1.009688199992813, 'xsmm_custom_avg': 417.41499999999996, 'xsmm_custom_best': 417.41499999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 421.459, 'xsmm_reference_best': 421.459, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9585940242545256, 'speedup_best_over_ref': 0.9585940242545256, 'xsmm_custom_avg': 401.65700000000004, 'xsmm_custom_best': 401.65700000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 385.026, 'xsmm_reference_best': 385.026, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1580384647406543, 'speedup_best_over_ref': 1.1580384647406543, 'xsmm_custom_avg': 360.33, 'xsmm_custom_best': 360.33, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 417.27599999999995, 'xsmm_reference_best': 417.27599999999995, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.015342473258187, 'speedup_best_over_ref': 1.015342473258187, 'xsmm_custom_avg': 365.065, 'xsmm_custom_best': 365.065, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 370.66600000000005, 'xsmm_reference_best': 370.66600000000005, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9772699973204467, 'speedup_best_over_ref': 0.9772699973204467, 'xsmm_custom_avg': 432.908, 'xsmm_custom_best': 432.908, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 423.068, 'xsmm_reference_best': 423.068, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.145083348679778, 'speedup_best_over_ref': 9.145083348679778, 'xsmm_custom_avg': 428.981, 'xsmm_custom_best': 428.981, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3923.067, 'xsmm_reference_best': 3923.067, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0007912816669668, 'speedup_best_over_ref': 1.0007912816669668, 'xsmm_custom_avg': 238.853, 'xsmm_custom_best': 238.853, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 239.04200000000003, 'xsmm_reference_best': 239.04200000000003, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0135600813260277, 'speedup_best_over_ref': 1.0135600813260277, 'xsmm_custom_avg': 174.114, 'xsmm_custom_best': 174.114, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.475, 'xsmm_reference_best': 176.475, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.9480561588422385, 'speedup_best_over_ref': 0.9480561588422385, 'xsmm_custom_avg': 194.306, 'xsmm_custom_best': 194.306, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 184.213, 'xsmm_reference_best': 184.213, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9890880434407464, 'speedup_best_over_ref': 0.9890880434407464, 'xsmm_custom_avg': 173.846, 'xsmm_custom_best': 173.846, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 171.949, 'xsmm_reference_best': 171.949, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9848252708427522, 'speedup_best_over_ref': 0.9848252708427522, 'xsmm_custom_avg': 238.884, 'xsmm_custom_best': 238.884, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 235.259, 'xsmm_reference_best': 235.259, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9835290894771086, 'speedup_best_over_ref': 0.9835290894771086, 'xsmm_custom_avg': 204.421, 'xsmm_custom_best': 204.421, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 201.054, 'xsmm_reference_best': 201.054, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9885547348575884, 'speedup_best_over_ref': 0.9885547348575884, 'xsmm_custom_avg': 187.239, 'xsmm_custom_best': 187.239, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.096, 'xsmm_reference_best': 185.096, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9934376337438776, 'speedup_best_over_ref': 0.9934376337438776, 'xsmm_custom_avg': 231.31899999999996, 'xsmm_custom_best': 231.31899999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.801, 'xsmm_reference_best': 229.801, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9452391323286, 'speedup_best_over_ref': 0.9452391323286, 'xsmm_custom_avg': 172.185, 'xsmm_custom_best': 172.185, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 162.756, 'xsmm_reference_best': 162.756, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9641719516154884, 'speedup_best_over_ref': 0.9641719516154884, 'xsmm_custom_avg': 243.301, 'xsmm_custom_best': 243.301, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.58399999999995, 'xsmm_reference_best': 234.58399999999995, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 1.0210254304612116, 'speedup_best_over_ref': 1.0210254304612116, 'xsmm_custom_avg': 224.062, 'xsmm_custom_best': 224.062, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.773, 'xsmm_reference_best': 228.773, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9318615675003215, 'speedup_best_over_ref': 0.9318615675003215, 'xsmm_custom_avg': 186.48800000000006, 'xsmm_custom_best': 186.48800000000006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.781, 'xsmm_reference_best': 173.781, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9595189775033465, 'speedup_best_over_ref': 0.9595189775033465, 'xsmm_custom_avg': 231.59, 'xsmm_custom_best': 231.59, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 222.215, 'xsmm_reference_best': 222.215, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9437078256050889, 'speedup_best_over_ref': 0.9437078256050889, 'xsmm_custom_avg': 173.239, 'xsmm_custom_best': 173.239, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.487, 'xsmm_reference_best': 163.487, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.994830776822799, 'speedup_best_over_ref': 0.994830776822799, 'xsmm_custom_avg': 243.17, 'xsmm_custom_best': 243.17, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.913, 'xsmm_reference_best': 241.913, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9741627631140239, 'speedup_best_over_ref': 0.9741627631140239, 'xsmm_custom_avg': 182.95299999999997, 'xsmm_custom_best': 182.95299999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.226, 'xsmm_reference_best': 178.226, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9310476080347291, 'speedup_best_over_ref': 0.9310476080347291, 'xsmm_custom_avg': 207.549, 'xsmm_custom_best': 207.549, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.238, 'xsmm_reference_best': 193.238, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9991048976669054, 'speedup_best_over_ref': 0.9991048976669054, 'xsmm_custom_avg': 240.196, 'xsmm_custom_best': 240.196, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 239.981, 'xsmm_reference_best': 239.981, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0149848419229104, 'speedup_best_over_ref': 1.0149848419229104, 'xsmm_custom_avg': 184.72, 'xsmm_custom_best': 184.72, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 187.488, 'xsmm_reference_best': 187.488, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9477680562297495, 'speedup_best_over_ref': 0.9477680562297495, 'xsmm_custom_avg': 253.389, 'xsmm_custom_best': 253.389, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 240.154, 'xsmm_reference_best': 240.154, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9215292122422007, 'speedup_best_over_ref': 0.9215292122422007, 'xsmm_custom_avg': 216.399, 'xsmm_custom_best': 216.399, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 199.418, 'xsmm_reference_best': 199.418, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 1.0047355271058083, 'speedup_best_over_ref': 1.0047355271058083, 'xsmm_custom_avg': 206.524, 'xsmm_custom_best': 206.524, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 207.50199999999995, 'xsmm_reference_best': 207.50199999999995, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9688974777927991, 'speedup_best_over_ref': 0.9688974777927991, 'xsmm_custom_avg': 241.138, 'xsmm_custom_best': 241.138, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.638, 'xsmm_reference_best': 233.638, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0218611238300093, 'speedup_best_over_ref': 1.0218611238300093, 'xsmm_custom_avg': 187.822, 'xsmm_custom_best': 187.822, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 191.928, 'xsmm_reference_best': 191.928, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9492621189767111, 'speedup_best_over_ref': 0.9492621189767111, 'xsmm_custom_avg': 255.529, 'xsmm_custom_best': 255.529, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 242.564, 'xsmm_reference_best': 242.564, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 1.0103157856769283, 'speedup_best_over_ref': 1.0103157856769283, 'xsmm_custom_avg': 166.347, 'xsmm_custom_best': 166.347, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 168.063, 'xsmm_reference_best': 168.063, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 1.0063460209744355, 'speedup_best_over_ref': 1.0063460209744355, 'xsmm_custom_avg': 227.229, 'xsmm_custom_best': 227.229, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.671, 'xsmm_reference_best': 228.671, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 0.9691304858473947, 'speedup_best_over_ref': 0.9691304858473947, 'xsmm_custom_avg': 255.42999999999995, 'xsmm_custom_best': 255.42999999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.545, 'xsmm_reference_best': 247.545, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 0.7723425832505518, 'speedup_best_over_ref': 0.7723425832505518, 'xsmm_custom_avg': 385.553, 'xsmm_custom_best': 385.553, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 297.779, 'xsmm_reference_best': 297.779, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
