{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9757801794592065, 'speedup_best_over_ref': 0.9757801794592065, 'xsmm_custom_avg': 264.907, 'xsmm_custom_best': 264.907, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.491, 'xsmm_reference_best': 258.491, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9724762085037625, 'speedup_best_over_ref': 0.9724762085037625, 'xsmm_custom_avg': 364.521, 'xsmm_custom_best': 364.521, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 354.488, 'xsmm_reference_best': 354.488, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9794230544633473, 'speedup_best_over_ref': 0.9794230544633473, 'xsmm_custom_avg': 642.175, 'xsmm_custom_best': 642.175, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 628.961, 'xsmm_reference_best': 628.961, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9917418427267575, 'speedup_best_over_ref': 0.9917418427267575, 'xsmm_custom_avg': 453.491, 'xsmm_custom_best': 453.491, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 449.746, 'xsmm_reference_best': 449.746, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.0042929423878983, 'speedup_best_over_ref': 1.0042929423878983, 'xsmm_custom_avg': 269.97799999999995, 'xsmm_custom_best': 269.97799999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 271.137, 'xsmm_reference_best': 271.137, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.153440239137729, 'speedup_best_over_ref': 1.153440239137729, 'xsmm_custom_avg': 360.629, 'xsmm_custom_best': 360.629, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 415.96400000000006, 'xsmm_reference_best': 415.96400000000006, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0244844371841115, 'speedup_best_over_ref': 1.0244844371841115, 'xsmm_custom_avg': 364.844, 'xsmm_custom_best': 364.844, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 373.777, 'xsmm_reference_best': 373.777, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9830151679818552, 'speedup_best_over_ref': 0.9830151679818552, 'xsmm_custom_avg': 423.26, 'xsmm_custom_best': 423.26, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 416.071, 'xsmm_reference_best': 416.071, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.010826343622284, 'speedup_best_over_ref': 1.010826343622284, 'xsmm_custom_avg': 416.207, 'xsmm_custom_best': 416.207, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 420.71299999999997, 'xsmm_reference_best': 420.71299999999997, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.956562997352435, 'speedup_best_over_ref': 0.956562997352435, 'xsmm_custom_avg': 401.501, 'xsmm_custom_best': 401.501, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 384.061, 'xsmm_reference_best': 384.061, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1672747833062234, 'speedup_best_over_ref': 1.1672747833062234, 'xsmm_custom_avg': 359.03200000000004, 'xsmm_custom_best': 359.03200000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 419.089, 'xsmm_reference_best': 419.089, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.023877120186358, 'speedup_best_over_ref': 1.023877120186358, 'xsmm_custom_avg': 370.899, 'xsmm_custom_best': 370.899, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 379.755, 'xsmm_reference_best': 379.755, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9741567202906071, 'speedup_best_over_ref': 0.9741567202906071, 'xsmm_custom_avg': 433.57500000000005, 'xsmm_custom_best': 433.57500000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 422.37, 'xsmm_reference_best': 422.37, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.141780087168378, 'speedup_best_over_ref': 9.141780087168378, 'xsmm_custom_avg': 429.743, 'xsmm_custom_best': 429.743, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3928.616, 'xsmm_reference_best': 3928.616, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9984448615634158, 'speedup_best_over_ref': 0.9984448615634158, 'xsmm_custom_avg': 239.207, 'xsmm_custom_best': 239.207, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.835, 'xsmm_reference_best': 238.835, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0122457415476827, 'speedup_best_over_ref': 1.0122457415476827, 'xsmm_custom_avg': 174.183, 'xsmm_custom_best': 174.183, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.316, 'xsmm_reference_best': 176.316, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.947583842169754, 'speedup_best_over_ref': 0.947583842169754, 'xsmm_custom_avg': 194.234, 'xsmm_custom_best': 194.234, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 184.053, 'xsmm_reference_best': 184.053, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0026346554133045, 'speedup_best_over_ref': 1.0026346554133045, 'xsmm_custom_avg': 175.355, 'xsmm_custom_best': 175.355, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.817, 'xsmm_reference_best': 175.817, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9962162388159546, 'speedup_best_over_ref': 0.9962162388159546, 'xsmm_custom_avg': 239.18, 'xsmm_custom_best': 239.18, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.275, 'xsmm_reference_best': 238.275, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9940457001064839, 'speedup_best_over_ref': 0.9940457001064839, 'xsmm_custom_avg': 204.726, 'xsmm_custom_best': 204.726, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 203.507, 'xsmm_reference_best': 203.507, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9365769551981465, 'speedup_best_over_ref': 0.9365769551981465, 'xsmm_custom_avg': 185.595, 'xsmm_custom_best': 185.595, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.824, 'xsmm_reference_best': 173.824, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9584216913781266, 'speedup_best_over_ref': 0.9584216913781266, 'xsmm_custom_avg': 231.539, 'xsmm_custom_best': 231.539, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 221.91200000000003, 'xsmm_reference_best': 221.91200000000003, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9495582422692397, 'speedup_best_over_ref': 0.9495582422692397, 'xsmm_custom_avg': 172.04, 'xsmm_custom_best': 172.04, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.362, 'xsmm_reference_best': 163.362, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9637436415781211, 'speedup_best_over_ref': 0.9637436415781211, 'xsmm_custom_avg': 243.37800000000004, 'xsmm_custom_best': 243.37800000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.554, 'xsmm_reference_best': 234.554, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 1.020526351094515, 'speedup_best_over_ref': 1.020526351094515, 'xsmm_custom_avg': 223.615, 'xsmm_custom_best': 223.615, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.205, 'xsmm_reference_best': 228.205, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9829778213519169, 'speedup_best_over_ref': 0.9829778213519169, 'xsmm_custom_avg': 188.695, 'xsmm_custom_best': 188.695, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.48299999999995, 'xsmm_reference_best': 185.48299999999995, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9936039828171862, 'speedup_best_over_ref': 0.9936039828171862, 'xsmm_custom_avg': 231.394, 'xsmm_custom_best': 231.394, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.914, 'xsmm_reference_best': 229.914, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9443596727107314, 'speedup_best_over_ref': 0.9443596727107314, 'xsmm_custom_avg': 173.66899999999998, 'xsmm_custom_best': 173.66899999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 164.006, 'xsmm_reference_best': 164.006, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.964469965825447, 'speedup_best_over_ref': 0.964469965825447, 'xsmm_custom_avg': 243.456, 'xsmm_custom_best': 243.456, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.806, 'xsmm_reference_best': 234.806, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9741745257215376, 'speedup_best_over_ref': 0.9741745257215376, 'xsmm_custom_avg': 182.804, 'xsmm_custom_best': 182.804, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.08299999999997, 'xsmm_reference_best': 178.08299999999997, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9307491646214157, 'speedup_best_over_ref': 0.9307491646214157, 'xsmm_custom_avg': 207.391, 'xsmm_custom_best': 207.391, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.029, 'xsmm_reference_best': 193.029, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9738363274448447, 'speedup_best_over_ref': 0.9738363274448447, 'xsmm_custom_avg': 240.639, 'xsmm_custom_best': 240.639, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.343, 'xsmm_reference_best': 234.343, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0295934728005998, 'speedup_best_over_ref': 1.0295934728005998, 'xsmm_custom_avg': 182.743, 'xsmm_custom_best': 182.743, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 188.151, 'xsmm_reference_best': 188.151, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9544296385389631, 'speedup_best_over_ref': 0.9544296385389631, 'xsmm_custom_avg': 252.752, 'xsmm_custom_best': 252.752, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.234, 'xsmm_reference_best': 241.234, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9841256652772584, 'speedup_best_over_ref': 0.9841256652772584, 'xsmm_custom_avg': 216.639, 'xsmm_custom_best': 216.639, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 213.2, 'xsmm_reference_best': 213.2, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9376786901797459, 'speedup_best_over_ref': 0.9376786901797459, 'xsmm_custom_avg': 206.013, 'xsmm_custom_best': 206.013, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.174, 'xsmm_reference_best': 193.174, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9705472289996514, 'speedup_best_over_ref': 0.9705472289996514, 'xsmm_custom_avg': 240.996, 'xsmm_custom_best': 240.996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.898, 'xsmm_reference_best': 233.898, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0156371915048257, 'speedup_best_over_ref': 1.0156371915048257, 'xsmm_custom_avg': 187.118, 'xsmm_custom_best': 187.118, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 190.04399999999998, 'xsmm_reference_best': 190.04399999999998, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0039116247985218, 'speedup_best_over_ref': 1.0039116247985218, 'xsmm_custom_avg': 254.37, 'xsmm_custom_best': 254.37, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 255.365, 'xsmm_reference_best': 255.365, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9758689875820183, 'speedup_best_over_ref': 0.9758689875820183, 'xsmm_custom_avg': 165.969, 'xsmm_custom_best': 165.969, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 161.964, 'xsmm_reference_best': 161.964, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 1.0019476427794007, 'speedup_best_over_ref': 1.0019476427794007, 'xsmm_custom_avg': 226.941, 'xsmm_custom_best': 226.941, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 227.383, 'xsmm_reference_best': 227.383, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 1.0027171352285218, 'speedup_best_over_ref': 1.0027171352285218, 'xsmm_custom_avg': 254.68, 'xsmm_custom_best': 254.68, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 255.37199999999996, 'xsmm_reference_best': 255.37199999999996, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 0.8800074995312793, 'speedup_best_over_ref': 0.8800074995312793, 'xsmm_custom_avg': 384.024, 'xsmm_custom_best': 384.024, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 337.944, 'xsmm_reference_best': 337.944, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
