{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9763931085237673, 'speedup_best_over_ref': 0.9763931085237673, 'xsmm_custom_avg': 264.965, 'xsmm_custom_best': 264.965, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.71, 'xsmm_reference_best': 258.71, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9736834848217437, 'speedup_best_over_ref': 0.9736834848217437, 'xsmm_custom_avg': 362.624, 'xsmm_custom_best': 362.624, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 353.081, 'xsmm_reference_best': 353.081, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9699429114248087, 'speedup_best_over_ref': 0.9699429114248087, 'xsmm_custom_avg': 648.466, 'xsmm_custom_best': 648.466, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 628.975, 'xsmm_reference_best': 628.975, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9996095337333342, 'speedup_best_over_ref': 0.9996095337333342, 'xsmm_custom_avg': 440.499, 'xsmm_custom_best': 440.499, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 440.327, 'xsmm_reference_best': 440.327, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.011211937590846, 'speedup_best_over_ref': 1.011211937590846, 'xsmm_custom_avg': 268.999, 'xsmm_custom_best': 268.999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 272.015, 'xsmm_reference_best': 272.015, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1779458764243955, 'speedup_best_over_ref': 1.1779458764243955, 'xsmm_custom_avg': 360.76700000000005, 'xsmm_custom_best': 360.76700000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 424.964, 'xsmm_reference_best': 424.964, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0293449620501853, 'speedup_best_over_ref': 1.0293449620501853, 'xsmm_custom_avg': 368.51300000000003, 'xsmm_custom_best': 368.51300000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 379.327, 'xsmm_reference_best': 379.327, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9941839331152308, 'speedup_best_over_ref': 0.9941839331152308, 'xsmm_custom_avg': 420.903, 'xsmm_custom_best': 420.903, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 418.455, 'xsmm_reference_best': 418.455, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.0150813599682498, 'speedup_best_over_ref': 1.0150813599682498, 'xsmm_custom_avg': 415.745, 'xsmm_custom_best': 415.745, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 422.015, 'xsmm_reference_best': 422.015, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9588352988371425, 'speedup_best_over_ref': 0.9588352988371425, 'xsmm_custom_avg': 401.33900000000006, 'xsmm_custom_best': 401.33900000000006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 384.818, 'xsmm_reference_best': 384.818, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1644825788682884, 'speedup_best_over_ref': 1.1644825788682884, 'xsmm_custom_avg': 358.731, 'xsmm_custom_best': 358.731, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 417.736, 'xsmm_reference_best': 417.736, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0130682267157498, 'speedup_best_over_ref': 1.0130682267157498, 'xsmm_custom_avg': 366.997, 'xsmm_custom_best': 366.997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 371.793, 'xsmm_reference_best': 371.793, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9795539504968533, 'speedup_best_over_ref': 0.9795539504968533, 'xsmm_custom_avg': 433.629, 'xsmm_custom_best': 433.629, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 424.76300000000003, 'xsmm_reference_best': 424.76300000000003, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.076753420658786, 'speedup_best_over_ref': 9.076753420658786, 'xsmm_custom_avg': 431.64200000000005, 'xsmm_custom_best': 431.64200000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3917.908, 'xsmm_reference_best': 3917.908, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.000338726472101, 'speedup_best_over_ref': 1.000338726472101, 'xsmm_custom_avg': 239.131, 'xsmm_custom_best': 239.131, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 239.212, 'xsmm_reference_best': 239.212, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9468745386041374, 'speedup_best_over_ref': 0.9468745386041374, 'xsmm_custom_avg': 182.869, 'xsmm_custom_best': 182.869, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.154, 'xsmm_reference_best': 173.154, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.9974400347534675, 'speedup_best_over_ref': 0.9974400347534675, 'xsmm_custom_avg': 193.362, 'xsmm_custom_best': 193.362, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 192.867, 'xsmm_reference_best': 192.867, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0425654414447283, 'speedup_best_over_ref': 1.0425654414447283, 'xsmm_custom_avg': 175.42399999999998, 'xsmm_custom_best': 175.42399999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 182.891, 'xsmm_reference_best': 182.891, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9967104575682465, 'speedup_best_over_ref': 0.9967104575682465, 'xsmm_custom_avg': 239.243, 'xsmm_custom_best': 239.243, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.456, 'xsmm_reference_best': 238.456, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9840414599054527, 'speedup_best_over_ref': 0.9840414599054527, 'xsmm_custom_avg': 204.342, 'xsmm_custom_best': 204.342, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 201.08100000000002, 'xsmm_reference_best': 201.08100000000002, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9309669863035677, 'speedup_best_over_ref': 0.9309669863035677, 'xsmm_custom_avg': 186.983, 'xsmm_custom_best': 186.983, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.075, 'xsmm_reference_best': 174.075, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9921060026370964, 'speedup_best_over_ref': 0.9921060026370964, 'xsmm_custom_avg': 231.31500000000005, 'xsmm_custom_best': 231.31500000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.489, 'xsmm_reference_best': 229.489, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9434991752125415, 'speedup_best_over_ref': 0.9434991752125415, 'xsmm_custom_avg': 173.378, 'xsmm_custom_best': 173.378, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.582, 'xsmm_reference_best': 163.582, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.968121743132839, 'speedup_best_over_ref': 0.968121743132839, 'xsmm_custom_avg': 243.332, 'xsmm_custom_best': 243.332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 235.575, 'xsmm_reference_best': 235.575, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9371097852561954, 'speedup_best_over_ref': 0.9371097852561954, 'xsmm_custom_avg': 223.755, 'xsmm_custom_best': 223.755, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 209.683, 'xsmm_reference_best': 209.683, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9897959730536515, 'speedup_best_over_ref': 0.9897959730536515, 'xsmm_custom_avg': 186.593, 'xsmm_custom_best': 186.593, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 184.689, 'xsmm_reference_best': 184.689, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9889000227934441, 'speedup_best_over_ref': 0.9889000227934441, 'xsmm_custom_avg': 232.523, 'xsmm_custom_best': 232.523, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.942, 'xsmm_reference_best': 229.942, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9516933684850946, 'speedup_best_over_ref': 0.9516933684850946, 'xsmm_custom_avg': 172.585, 'xsmm_custom_best': 172.585, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 164.24800000000005, 'xsmm_reference_best': 164.24800000000005, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9735642624338798, 'speedup_best_over_ref': 0.9735642624338798, 'xsmm_custom_avg': 243.307, 'xsmm_custom_best': 243.307, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 236.875, 'xsmm_reference_best': 236.875, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9770302539049665, 'speedup_best_over_ref': 0.9770302539049665, 'xsmm_custom_avg': 182.588, 'xsmm_custom_best': 182.588, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.394, 'xsmm_reference_best': 178.394, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9408520257683949, 'speedup_best_over_ref': 0.9408520257683949, 'xsmm_custom_avg': 206.144, 'xsmm_custom_best': 206.144, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.951, 'xsmm_reference_best': 193.951, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9671942135735495, 'speedup_best_over_ref': 0.9671942135735495, 'xsmm_custom_avg': 241.116, 'xsmm_custom_best': 241.116, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.206, 'xsmm_reference_best': 233.206, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0242433171274699, 'speedup_best_over_ref': 1.0242433171274699, 'xsmm_custom_avg': 183.267, 'xsmm_custom_best': 183.267, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 187.71, 'xsmm_reference_best': 187.71, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9469849097544137, 'speedup_best_over_ref': 0.9469849097544137, 'xsmm_custom_avg': 253.475, 'xsmm_custom_best': 253.475, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 240.037, 'xsmm_reference_best': 240.037, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9309828899478445, 'speedup_best_over_ref': 0.9309828899478445, 'xsmm_custom_avg': 213.20799999999997, 'xsmm_custom_best': 213.20799999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 198.493, 'xsmm_reference_best': 198.493, 'xsmm_reference_cpu_freq': 3.000006, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9404765966572919, 'speedup_best_over_ref': 0.9404765966572919, 'xsmm_custom_avg': 205.163, 'xsmm_custom_best': 205.163, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 192.951, 'xsmm_reference_best': 192.951, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9709611179928004, 'speedup_best_over_ref': 0.9709611179928004, 'xsmm_custom_avg': 240.574, 'xsmm_custom_best': 240.574, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.58799999999997, 'xsmm_reference_best': 233.58799999999997, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0300902654488675, 'speedup_best_over_ref': 1.0300902654488675, 'xsmm_custom_avg': 187.004, 'xsmm_custom_best': 187.004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 192.631, 'xsmm_reference_best': 192.631, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9484756480261094, 'speedup_best_over_ref': 0.9484756480261094, 'xsmm_custom_avg': 254.928, 'xsmm_custom_best': 254.928, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.793, 'xsmm_reference_best': 241.793, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 1.0109736644093303, 'speedup_best_over_ref': 1.0109736644093303, 'xsmm_custom_avg': 166.125, 'xsmm_custom_best': 166.125, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 167.948, 'xsmm_reference_best': 167.948, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9145204007216058, 'speedup_best_over_ref': 0.9145204007216058, 'xsmm_custom_avg': 234.477, 'xsmm_custom_best': 234.477, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 214.43399999999997, 'xsmm_reference_best': 214.43399999999997, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 0.973510636208285, 'speedup_best_over_ref': 0.973510636208285, 'xsmm_custom_avg': 254.555, 'xsmm_custom_best': 254.555, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.812, 'xsmm_reference_best': 247.812, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 0.9047417464971284, 'speedup_best_over_ref': 0.9047417464971284, 'xsmm_custom_avg': 382.686, 'xsmm_custom_best': 382.686, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 346.232, 'xsmm_reference_best': 346.232, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
