{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9756707517171923, 'speedup_best_over_ref': 0.9756707517171923, 'xsmm_custom_avg': 265.113, 'xsmm_custom_best': 265.113, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.663, 'xsmm_reference_best': 258.663, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9757381325130484, 'speedup_best_over_ref': 0.9757381325130484, 'xsmm_custom_avg': 363.451, 'xsmm_custom_best': 363.451, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 354.633, 'xsmm_reference_best': 354.633, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9830776384528485, 'speedup_best_over_ref': 0.9830776384528485, 'xsmm_custom_avg': 640.8679999999999, 'xsmm_custom_best': 640.8679999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 630.023, 'xsmm_reference_best': 630.023, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9960753115884382, 'speedup_best_over_ref': 0.9960753115884382, 'xsmm_custom_avg': 452.52, 'xsmm_custom_best': 452.52, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 450.744, 'xsmm_reference_best': 450.744, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.0073084649242132, 'speedup_best_over_ref': 1.0073084649242132, 'xsmm_custom_avg': 268.319, 'xsmm_custom_best': 268.319, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 270.28, 'xsmm_reference_best': 270.28, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1605222222222222, 'speedup_best_over_ref': 1.1605222222222222, 'xsmm_custom_avg': 360.0, 'xsmm_custom_best': 360.0, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 417.788, 'xsmm_reference_best': 417.788, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0341664505385004, 'speedup_best_over_ref': 1.0341664505385004, 'xsmm_custom_avg': 366.295, 'xsmm_custom_best': 366.295, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 378.81, 'xsmm_reference_best': 378.81, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9910641292679979, 'speedup_best_over_ref': 0.9910641292679979, 'xsmm_custom_avg': 422.007, 'xsmm_custom_best': 422.007, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 418.236, 'xsmm_reference_best': 418.236, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.0170475293574983, 'speedup_best_over_ref': 1.0170475293574983, 'xsmm_custom_avg': 416.248, 'xsmm_custom_best': 416.248, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 423.344, 'xsmm_reference_best': 423.344, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9597917233223474, 'speedup_best_over_ref': 0.9597917233223474, 'xsmm_custom_avg': 400.813, 'xsmm_custom_best': 400.813, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 384.697, 'xsmm_reference_best': 384.697, 'xsmm_reference_cpu_freq': 2.999806, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1837990787209036, 'speedup_best_over_ref': 1.1837990787209036, 'xsmm_custom_avg': 359.06600000000003, 'xsmm_custom_best': 359.06600000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 425.062, 'xsmm_reference_best': 425.062, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0458922610681658, 'speedup_best_over_ref': 1.0458922610681658, 'xsmm_custom_avg': 364.288, 'xsmm_custom_best': 364.288, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 381.006, 'xsmm_reference_best': 381.006, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9566210303521775, 'speedup_best_over_ref': 0.9566210303521775, 'xsmm_custom_avg': 442.703, 'xsmm_custom_best': 442.703, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 423.499, 'xsmm_reference_best': 423.499, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.196340904627872, 'speedup_best_over_ref': 9.196340904627872, 'xsmm_custom_avg': 427.756, 'xsmm_custom_best': 427.756, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3933.79, 'xsmm_reference_best': 3933.79, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9963550984832372, 'speedup_best_over_ref': 0.9963550984832372, 'xsmm_custom_avg': 239.787, 'xsmm_custom_best': 239.787, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.913, 'xsmm_reference_best': 238.913, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.992404917513604, 'speedup_best_over_ref': 0.992404917513604, 'xsmm_custom_avg': 173.66499999999996, 'xsmm_custom_best': 173.66499999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.346, 'xsmm_reference_best': 172.346, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.992049024151604, 'speedup_best_over_ref': 0.992049024151604, 'xsmm_custom_avg': 194.19, 'xsmm_custom_best': 194.19, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 192.646, 'xsmm_reference_best': 192.646, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.937484313789679, 'speedup_best_over_ref': 0.937484313789679, 'xsmm_custom_avg': 183.282, 'xsmm_custom_best': 183.282, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 171.82399999999996, 'xsmm_reference_best': 171.82399999999996, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9965736948454816, 'speedup_best_over_ref': 0.9965736948454816, 'xsmm_custom_avg': 239.033, 'xsmm_custom_best': 239.033, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.214, 'xsmm_reference_best': 238.214, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9840209081360981, 'speedup_best_over_ref': 0.9840209081360981, 'xsmm_custom_avg': 204.70500000000004, 'xsmm_custom_best': 204.70500000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 201.434, 'xsmm_reference_best': 201.434, 'xsmm_reference_cpu_freq': 2.999816, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.931011071373203, 'speedup_best_over_ref': 0.931011071373203, 'xsmm_custom_avg': 187.059, 'xsmm_custom_best': 187.059, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.154, 'xsmm_reference_best': 174.154, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9867521771649141, 'speedup_best_over_ref': 0.9867521771649141, 'xsmm_custom_avg': 232.642, 'xsmm_custom_best': 232.642, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.55999999999995, 'xsmm_reference_best': 229.55999999999995, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9396835253800685, 'speedup_best_over_ref': 0.9396835253800685, 'xsmm_custom_avg': 173.916, 'xsmm_custom_best': 173.916, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.426, 'xsmm_reference_best': 163.426, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9927670989401618, 'speedup_best_over_ref': 0.9927670989401618, 'xsmm_custom_avg': 243.05600000000004, 'xsmm_custom_best': 243.05600000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.298, 'xsmm_reference_best': 241.298, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.938151410413647, 'speedup_best_over_ref': 0.938151410413647, 'xsmm_custom_avg': 224.225, 'xsmm_custom_best': 224.225, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 210.357, 'xsmm_reference_best': 210.357, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9296118841106701, 'speedup_best_over_ref': 0.9296118841106701, 'xsmm_custom_avg': 187.006, 'xsmm_custom_best': 187.006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.84299999999996, 'xsmm_reference_best': 173.84299999999996, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9578961469983233, 'speedup_best_over_ref': 0.9578961469983233, 'xsmm_custom_avg': 231.404, 'xsmm_custom_best': 231.404, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 221.661, 'xsmm_reference_best': 221.661, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9499472212878006, 'speedup_best_over_ref': 0.9499472212878006, 'xsmm_custom_avg': 172.418, 'xsmm_custom_best': 172.418, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.788, 'xsmm_reference_best': 163.788, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9648322500379803, 'speedup_best_over_ref': 0.9648322500379803, 'xsmm_custom_avg': 243.547, 'xsmm_custom_best': 243.547, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.982, 'xsmm_reference_best': 234.982, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 1.0143170660960275, 'speedup_best_over_ref': 1.0143170660960275, 'xsmm_custom_avg': 182.719, 'xsmm_custom_best': 182.719, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.33500000000004, 'xsmm_reference_best': 185.33500000000004, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 1.002706431755466, 'speedup_best_over_ref': 1.002706431755466, 'xsmm_custom_avg': 207.284, 'xsmm_custom_best': 207.284, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 207.845, 'xsmm_reference_best': 207.845, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9574893959819816, 'speedup_best_over_ref': 0.9574893959819816, 'xsmm_custom_avg': 243.30399999999997, 'xsmm_custom_best': 243.30399999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 232.961, 'xsmm_reference_best': 232.961, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0240600525025492, 'speedup_best_over_ref': 1.0240600525025492, 'xsmm_custom_avg': 184.372, 'xsmm_custom_best': 184.372, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 188.808, 'xsmm_reference_best': 188.808, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0004452412380072, 'speedup_best_over_ref': 1.0004452412380072, 'xsmm_custom_avg': 253.795, 'xsmm_custom_best': 253.795, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 253.90800000000002, 'xsmm_reference_best': 253.90800000000002, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9266947551126103, 'speedup_best_over_ref': 0.9266947551126103, 'xsmm_custom_avg': 214.323, 'xsmm_custom_best': 214.323, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 198.612, 'xsmm_reference_best': 198.612, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9353028552566431, 'speedup_best_over_ref': 0.9353028552566431, 'xsmm_custom_avg': 206.00599999999997, 'xsmm_custom_best': 206.00599999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 192.678, 'xsmm_reference_best': 192.678, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9691386228266198, 'speedup_best_over_ref': 0.9691386228266198, 'xsmm_custom_avg': 240.754, 'xsmm_custom_best': 240.754, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.324, 'xsmm_reference_best': 233.324, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0207753801639265, 'speedup_best_over_ref': 1.0207753801639265, 'xsmm_custom_avg': 188.011, 'xsmm_custom_best': 188.011, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 191.917, 'xsmm_reference_best': 191.917, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9529034687840817, 'speedup_best_over_ref': 0.9529034687840817, 'xsmm_custom_avg': 254.902, 'xsmm_custom_best': 254.902, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 242.897, 'xsmm_reference_best': 242.897, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9699003102129327, 'speedup_best_over_ref': 0.9699003102129327, 'xsmm_custom_avg': 166.015, 'xsmm_custom_best': 166.015, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 161.018, 'xsmm_reference_best': 161.018, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9478211438719258, 'speedup_best_over_ref': 0.9478211438719258, 'xsmm_custom_avg': 226.931, 'xsmm_custom_best': 226.931, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 215.09, 'xsmm_reference_best': 215.09, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 0.9710650507204338, 'speedup_best_over_ref': 0.9710650507204338, 'xsmm_custom_avg': 255.124, 'xsmm_custom_best': 255.124, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.74199999999996, 'xsmm_reference_best': 247.74199999999996, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 0.8849209873318531, 'speedup_best_over_ref': 0.8849209873318531, 'xsmm_custom_avg': 382.85, 'xsmm_custom_best': 382.85, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 338.792, 'xsmm_reference_best': 338.792, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
