{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 1.0133744506044768, 'speedup_best_over_ref': 1.0133744506044768, 'xsmm_custom_avg': 264.60900000000004, 'xsmm_custom_best': 264.60900000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 268.148, 'xsmm_reference_best': 268.148, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9821096550179211, 'speedup_best_over_ref': 0.9821096550179211, 'xsmm_custom_avg': 357.12, 'xsmm_custom_best': 357.12, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 350.731, 'xsmm_reference_best': 350.731, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 1.020177455327489, 'speedup_best_over_ref': 1.020177455327489, 'xsmm_custom_avg': 639.823, 'xsmm_custom_best': 639.823, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 652.733, 'xsmm_reference_best': 652.733, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9966994804610163, 'speedup_best_over_ref': 0.9966994804610163, 'xsmm_custom_avg': 435.38599999999997, 'xsmm_custom_best': 435.38599999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 433.949, 'xsmm_reference_best': 433.949, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.0035495643548231, 'speedup_best_over_ref': 1.0035495643548231, 'xsmm_custom_avg': 270.174, 'xsmm_custom_best': 270.174, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 271.133, 'xsmm_reference_best': 271.133, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1610476113310553, 'speedup_best_over_ref': 1.1610476113310553, 'xsmm_custom_avg': 357.919, 'xsmm_custom_best': 357.919, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 415.561, 'xsmm_reference_best': 415.561, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0264109607138336, 'speedup_best_over_ref': 1.0264109607138336, 'xsmm_custom_avg': 363.334, 'xsmm_custom_best': 363.334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 372.93, 'xsmm_reference_best': 372.93, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9921686977117318, 'speedup_best_over_ref': 0.9921686977117318, 'xsmm_custom_avg': 418.832, 'xsmm_custom_best': 418.832, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 415.552, 'xsmm_reference_best': 415.552, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.0108532754363886, 'speedup_best_over_ref': 1.0108532754363886, 'xsmm_custom_avg': 416.372, 'xsmm_custom_best': 416.372, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 420.891, 'xsmm_reference_best': 420.891, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9535266408978487, 'speedup_best_over_ref': 0.9535266408978487, 'xsmm_custom_avg': 402.29499999999996, 'xsmm_custom_best': 402.29499999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 383.599, 'xsmm_reference_best': 383.599, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1583539585009561, 'speedup_best_over_ref': 1.1583539585009561, 'xsmm_custom_avg': 359.189, 'xsmm_custom_best': 359.189, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 416.068, 'xsmm_reference_best': 416.068, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0391438197503722, 'speedup_best_over_ref': 1.0391438197503722, 'xsmm_custom_avg': 364.783, 'xsmm_custom_best': 364.783, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 379.062, 'xsmm_reference_best': 379.062, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9810635797336404, 'speedup_best_over_ref': 0.9810635797336404, 'xsmm_custom_avg': 430.54600000000005, 'xsmm_custom_best': 430.54600000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 422.39300000000003, 'xsmm_reference_best': 422.39300000000003, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.140371917216921, 'speedup_best_over_ref': 9.140371917216921, 'xsmm_custom_avg': 428.59000000000003, 'xsmm_custom_best': 428.59000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3917.472, 'xsmm_reference_best': 3917.472, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.998906929896933, 'speedup_best_over_ref': 0.998906929896933, 'xsmm_custom_avg': 238.777, 'xsmm_custom_best': 238.777, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.51599999999996, 'xsmm_reference_best': 238.51599999999996, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.992871972318339, 'speedup_best_over_ref': 0.992871972318339, 'xsmm_custom_avg': 173.4, 'xsmm_custom_best': 173.4, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.164, 'xsmm_reference_best': 172.164, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.9959609977371231, 'speedup_best_over_ref': 0.9959609977371231, 'xsmm_custom_avg': 193.117, 'xsmm_custom_best': 193.117, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 192.337, 'xsmm_reference_best': 192.337, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0099710573595762, 'speedup_best_over_ref': 1.0099710573595762, 'xsmm_custom_avg': 173.101, 'xsmm_custom_best': 173.101, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.827, 'xsmm_reference_best': 174.827, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9846735444049028, 'speedup_best_over_ref': 0.9846735444049028, 'xsmm_custom_avg': 239.129, 'xsmm_custom_best': 239.129, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 235.464, 'xsmm_reference_best': 235.464, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9842689470975964, 'speedup_best_over_ref': 0.9842689470975964, 'xsmm_custom_avg': 204.055, 'xsmm_custom_best': 204.055, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 200.84500000000003, 'xsmm_reference_best': 200.84500000000003, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9501087894259934, 'speedup_best_over_ref': 0.9501087894259934, 'xsmm_custom_avg': 184.301, 'xsmm_custom_best': 184.301, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.106, 'xsmm_reference_best': 175.106, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.994379054399321, 'speedup_best_over_ref': 0.994379054399321, 'xsmm_custom_avg': 230.922, 'xsmm_custom_best': 230.922, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.624, 'xsmm_reference_best': 229.624, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.949383864217624, 'speedup_best_over_ref': 0.949383864217624, 'xsmm_custom_avg': 172.03999999999996, 'xsmm_custom_best': 172.03999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.332, 'xsmm_reference_best': 163.332, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9675004316830706, 'speedup_best_over_ref': 0.9675004316830706, 'xsmm_custom_avg': 243.234, 'xsmm_custom_best': 243.234, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 235.329, 'xsmm_reference_best': 235.329, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9397270336974972, 'speedup_best_over_ref': 0.9397270336974972, 'xsmm_custom_avg': 223.251, 'xsmm_custom_best': 223.251, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 209.79499999999996, 'xsmm_reference_best': 209.79499999999996, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9311992099019891, 'speedup_best_over_ref': 0.9311992099019891, 'xsmm_custom_avg': 186.306, 'xsmm_custom_best': 186.306, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.488, 'xsmm_reference_best': 173.488, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9582990445335714, 'speedup_best_over_ref': 0.9582990445335714, 'xsmm_custom_avg': 230.88199999999995, 'xsmm_custom_best': 230.88199999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 221.254, 'xsmm_reference_best': 221.254, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9457685644859379, 'speedup_best_over_ref': 0.9457685644859379, 'xsmm_custom_avg': 172.022, 'xsmm_custom_best': 172.022, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 162.693, 'xsmm_reference_best': 162.693, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9938335764024403, 'speedup_best_over_ref': 0.9938335764024403, 'xsmm_custom_avg': 243.415, 'xsmm_custom_best': 243.415, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.914, 'xsmm_reference_best': 241.914, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9761870842602435, 'speedup_best_over_ref': 0.9761870842602435, 'xsmm_custom_avg': 182.506, 'xsmm_custom_best': 182.506, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.16, 'xsmm_reference_best': 178.16, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9479873514253934, 'speedup_best_over_ref': 0.9479873514253934, 'xsmm_custom_avg': 205.873, 'xsmm_custom_best': 205.873, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 195.165, 'xsmm_reference_best': 195.165, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0048158238974845, 'speedup_best_over_ref': 1.0048158238974845, 'xsmm_custom_avg': 240.04200000000003, 'xsmm_custom_best': 240.04200000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.198, 'xsmm_reference_best': 241.198, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0343600806691429, 'speedup_best_over_ref': 1.0343600806691429, 'xsmm_custom_avg': 184.953, 'xsmm_custom_best': 184.953, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 191.308, 'xsmm_reference_best': 191.308, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0104084185855, 'speedup_best_over_ref': 1.0104084185855, 'xsmm_custom_avg': 252.584, 'xsmm_custom_best': 252.584, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 255.21299999999997, 'xsmm_reference_best': 255.21299999999997, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9329130497584068, 'speedup_best_over_ref': 0.9329130497584068, 'xsmm_custom_avg': 214.617, 'xsmm_custom_best': 214.617, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 200.219, 'xsmm_reference_best': 200.219, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 1.0028563557540342, 'speedup_best_over_ref': 1.0028563557540342, 'xsmm_custom_avg': 206.90700000000004, 'xsmm_custom_best': 206.90700000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 207.498, 'xsmm_reference_best': 207.498, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9748318660581423, 'speedup_best_over_ref': 0.9748318660581423, 'xsmm_custom_avg': 240.582, 'xsmm_custom_best': 240.582, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.527, 'xsmm_reference_best': 234.527, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0414993017851653, 'speedup_best_over_ref': 1.0414993017851653, 'xsmm_custom_avg': 185.473, 'xsmm_custom_best': 185.473, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.16999999999996, 'xsmm_reference_best': 193.16999999999996, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9596375682608628, 'speedup_best_over_ref': 0.9596375682608628, 'xsmm_custom_avg': 254.172, 'xsmm_custom_best': 254.172, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 243.913, 'xsmm_reference_best': 243.913, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9753350752407219, 'speedup_best_over_ref': 0.9753350752407219, 'xsmm_custom_avg': 165.336, 'xsmm_custom_best': 165.336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 161.258, 'xsmm_reference_best': 161.258, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9613562470970739, 'speedup_best_over_ref': 0.9613562470970739, 'xsmm_custom_avg': 226.065, 'xsmm_custom_best': 226.065, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 217.329, 'xsmm_reference_best': 217.329, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 1.014158040148966, 'speedup_best_over_ref': 1.014158040148966, 'xsmm_custom_avg': 255.897, 'xsmm_custom_best': 255.897, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 259.52, 'xsmm_reference_best': 259.52, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 0.9083441801501947, 'speedup_best_over_ref': 0.9083441801501947, 'xsmm_custom_avg': 383.369, 'xsmm_custom_best': 383.369, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 348.231, 'xsmm_reference_best': 348.231, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
