{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0324744648565656, 'speedup_best_over_ref': 1.0324744648565656, 'xsmm_custom_avg': 0.333462, 'xsmm_custom_best': 0.333462, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.344291, 'xsmm_reference_best': 0.344291, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.9498313782050581, 'speedup_best_over_ref': 0.9498313782050581, 'xsmm_custom_avg': 6.391226, 'xsmm_custom_best': 6.391226, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.070587000000001, 'xsmm_reference_best': 6.070587000000001, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.9287071281914697, 'speedup_best_over_ref': 0.9287071281914697, 'xsmm_custom_avg': 13.050884, 'xsmm_custom_best': 13.050884, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.120449, 'xsmm_reference_best': 12.120449, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.8125969442594744, 'speedup_best_over_ref': 0.8125969442594744, 'xsmm_custom_avg': 17.923315, 'xsmm_custom_best': 17.923315, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.564431, 'xsmm_reference_best': 14.564431, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0116668806508626, 'speedup_best_over_ref': 1.0116668806508626, 'xsmm_custom_avg': 13.988572, 'xsmm_custom_best': 13.988572, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.151774999999999, 'xsmm_reference_best': 14.151774999999999, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.9200493162648155, 'speedup_best_over_ref': 0.9200493162648155, 'xsmm_custom_avg': 6.448988, 'xsmm_custom_best': 6.448988, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.933387, 'xsmm_reference_best': 5.933387, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.9546129697114799, 'speedup_best_over_ref': 0.9546129697114799, 'xsmm_custom_avg': 10.77603, 'xsmm_custom_best': 10.77603, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.286938, 'xsmm_reference_best': 10.286938, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.9035150465005255, 'speedup_best_over_ref': 0.9035150465005255, 'xsmm_custom_avg': 21.824377000000002, 'xsmm_custom_best': 21.824377000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.718653, 'xsmm_reference_best': 19.718653, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.781297870473591, 'speedup_best_over_ref': 0.781297870473591, 'xsmm_custom_avg': 30.555760999999997, 'xsmm_custom_best': 30.555760999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.873151, 'xsmm_reference_best': 23.873151, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.9629598792380878, 'speedup_best_over_ref': 0.9629598792380878, 'xsmm_custom_avg': 24.645519, 'xsmm_custom_best': 24.645519, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.732646, 'xsmm_reference_best': 23.732646, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0203379912975699, 'speedup_best_over_ref': 1.0203379912975699, 'xsmm_custom_avg': 9.51918, 'xsmm_custom_best': 9.51918, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.712781000000001, 'xsmm_reference_best': 9.712781000000001, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.9424482589444403, 'speedup_best_over_ref': 0.9424482589444403, 'xsmm_custom_avg': 10.743741, 'xsmm_custom_best': 10.743741, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.12542, 'xsmm_reference_best': 10.12542, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.9120823544097673, 'speedup_best_over_ref': 0.9120823544097673, 'xsmm_custom_avg': 21.46916, 'xsmm_custom_best': 21.46916, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.581642, 'xsmm_reference_best': 19.581642, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.7786619079594098, 'speedup_best_over_ref': 0.7786619079594098, 'xsmm_custom_avg': 31.320551, 'xsmm_custom_best': 31.320551, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.38812, 'xsmm_reference_best': 24.38812, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 12000, 'speedup_avg_over_ref': 8.799038951082112, 'speedup_best_over_ref': 8.799038951082112, 'xsmm_custom_avg': 25.090086, 'xsmm_custom_best': 25.090086, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 220.768644, 'xsmm_reference_best': 220.768644, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.025116010328079, 'speedup_best_over_ref': 1.025116010328079, 'xsmm_custom_avg': 0.110766, 'xsmm_custom_best': 0.110766, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.113548, 'xsmm_reference_best': 0.113548, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.063851173213815, 'speedup_best_over_ref': 1.063851173213815, 'xsmm_custom_avg': 0.060688000000000006, 'xsmm_custom_best': 0.060688000000000006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.06456300000000001, 'xsmm_reference_best': 0.06456300000000001, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0488755727263965, 'speedup_best_over_ref': 1.0488755727263965, 'xsmm_custom_avg': 0.11414700000000001, 'xsmm_custom_best': 0.11414700000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.119726, 'xsmm_reference_best': 0.119726, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0673272567864882, 'speedup_best_over_ref': 1.0673272567864882, 'xsmm_custom_avg': 0.060451, 'xsmm_custom_best': 0.060451, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.064521, 'xsmm_reference_best': 0.064521, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0260195824932872, 'speedup_best_over_ref': 1.0260195824932872, 'xsmm_custom_avg': 0.110609, 'xsmm_custom_best': 0.110609, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11348699999999999, 'xsmm_reference_best': 0.11348699999999999, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0235797343685413, 'speedup_best_over_ref': 1.0235797343685413, 'xsmm_custom_avg': 0.166923, 'xsmm_custom_best': 0.166923, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.170859, 'xsmm_reference_best': 0.170859, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.078521465322989, 'speedup_best_over_ref': 1.078521465322989, 'xsmm_custom_avg': 0.136243, 'xsmm_custom_best': 0.136243, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14694100000000002, 'xsmm_reference_best': 0.14694100000000002, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0234993644552868, 'speedup_best_over_ref': 1.0234993644552868, 'xsmm_custom_avg': 0.253326, 'xsmm_custom_best': 0.253326, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.259279, 'xsmm_reference_best': 0.259279, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0882975056934525, 'speedup_best_over_ref': 1.0882975056934525, 'xsmm_custom_avg': 0.147977, 'xsmm_custom_best': 0.147977, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.16104300000000002, 'xsmm_reference_best': 0.16104300000000002, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0412080418458376, 'speedup_best_over_ref': 1.0412080418458376, 'xsmm_custom_avg': 0.249296, 'xsmm_custom_best': 0.249296, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.25956899999999994, 'xsmm_reference_best': 0.25956899999999994, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 12000, 'speedup_avg_over_ref': 0.9612604193520669, 'speedup_best_over_ref': 0.9612604193520669, 'xsmm_custom_avg': 0.186192, 'xsmm_custom_best': 0.186192, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.17897900000000003, 'xsmm_reference_best': 0.17897900000000003, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0257395092868609, 'speedup_best_over_ref': 1.0257395092868609, 'xsmm_custom_avg': 0.13955199999999998, 'xsmm_custom_best': 0.13955199999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.143144, 'xsmm_reference_best': 0.143144, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0244550540313582, 'speedup_best_over_ref': 1.0244550540313582, 'xsmm_custom_avg': 0.253649, 'xsmm_custom_best': 0.253649, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.25985199999999997, 'xsmm_reference_best': 0.25985199999999997, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.1124873248446654, 'speedup_best_over_ref': 1.1124873248446654, 'xsmm_custom_avg': 0.14694100000000002, 'xsmm_custom_best': 0.14694100000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.16347, 'xsmm_reference_best': 0.16347, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0573778685935247, 'speedup_best_over_ref': 1.0573778685935247, 'xsmm_custom_avg': 0.25007899999999994, 'xsmm_custom_best': 0.25007899999999994, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.264428, 'xsmm_reference_best': 0.264428, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0266435879207492, 'speedup_best_over_ref': 1.0266435879207492, 'xsmm_custom_avg': 0.226471, 'xsmm_custom_best': 0.226471, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.232505, 'xsmm_reference_best': 0.232505, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.049755022661447, 'speedup_best_over_ref': 1.049755022661447, 'xsmm_custom_avg': 0.239614, 'xsmm_custom_best': 0.239614, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2515359999999999, 'xsmm_reference_best': 0.2515359999999999, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0304066937097056, 'speedup_best_over_ref': 1.0304066937097056, 'xsmm_custom_avg': 0.44842100000000007, 'xsmm_custom_best': 0.44842100000000007, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46205599999999997, 'xsmm_reference_best': 0.46205599999999997, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.181697263797942, 'speedup_best_over_ref': 1.181697263797942, 'xsmm_custom_avg': 0.27366399999999996, 'xsmm_custom_best': 0.27366399999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32338799999999995, 'xsmm_reference_best': 0.32338799999999995, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0531478418668365, 'speedup_best_over_ref': 1.0531478418668365, 'xsmm_custom_avg': 0.454073, 'xsmm_custom_best': 0.454073, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.478206, 'xsmm_reference_best': 0.478206, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0750474023511565, 'speedup_best_over_ref': 1.0750474023511565, 'xsmm_custom_avg': 0.23733, 'xsmm_custom_best': 0.23733, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.255141, 'xsmm_reference_best': 0.255141, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0677608232036937, 'speedup_best_over_ref': 1.0677608232036937, 'xsmm_custom_avg': 0.235859, 'xsmm_custom_best': 0.235859, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.251841, 'xsmm_reference_best': 0.251841, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0489313522696657, 'speedup_best_over_ref': 1.0489313522696657, 'xsmm_custom_avg': 0.44911900000000005, 'xsmm_custom_best': 0.44911900000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.47109500000000004, 'xsmm_reference_best': 0.47109500000000004, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.09473328880366, 'speedup_best_over_ref': 1.09473328880366, 'xsmm_custom_avg': 0.278466, 'xsmm_custom_best': 0.278466, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.304846, 'xsmm_reference_best': 0.304846, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0626494911783655, 'speedup_best_over_ref': 1.0626494911783655, 'xsmm_custom_avg': 0.453204, 'xsmm_custom_best': 0.453204, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.481597, 'xsmm_reference_best': 0.481597, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.0408118259432855, 'speedup_best_over_ref': 1.0408118259432855, 'xsmm_custom_avg': 0.285677, 'xsmm_custom_best': 0.285677, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.297336, 'xsmm_reference_best': 0.297336, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 12000, 'speedup_avg_over_ref': 1.099971515768057, 'speedup_best_over_ref': 1.099971515768057, 'xsmm_custom_avg': 0.368625, 'xsmm_custom_best': 0.368625, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.405477, 'xsmm_reference_best': 0.405477, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
