{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0456756969753747, 'speedup_best_over_ref': 1.0456756969753747, 'xsmm_custom_avg': 1.3450259999999998, 'xsmm_custom_best': 1.3450259999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.406461, 'xsmm_reference_best': 1.406461, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.8959968746432045, 'speedup_best_over_ref': 0.8959968746432045, 'xsmm_custom_avg': 32.713065, 'xsmm_custom_best': 32.713065, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.310804, 'xsmm_reference_best': 29.310804, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.8966381636378794, 'speedup_best_over_ref': 0.8966381636378794, 'xsmm_custom_avg': 54.357732000000006, 'xsmm_custom_best': 54.357732000000006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.739217, 'xsmm_reference_best': 48.739217, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.8823364581666574, 'speedup_best_over_ref': 0.8823364581666574, 'xsmm_custom_avg': 71.49608, 'xsmm_custom_best': 71.49608, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.083597999999995, 'xsmm_reference_best': 63.083597999999995, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0215204476454438, 'speedup_best_over_ref': 1.0215204476454438, 'xsmm_custom_avg': 57.776261, 'xsmm_custom_best': 57.776261, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.019631999999994, 'xsmm_reference_best': 59.019631999999994, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.9788748110783191, 'speedup_best_over_ref': 0.9788748110783191, 'xsmm_custom_avg': 29.465914, 'xsmm_custom_best': 29.465914, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.843441, 'xsmm_reference_best': 28.843441, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.8844733542577583, 'speedup_best_over_ref': 0.8844733542577583, 'xsmm_custom_avg': 48.025214999999996, 'xsmm_custom_best': 48.025214999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.477023, 'xsmm_reference_best': 42.477023, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.9288175090280707, 'speedup_best_over_ref': 0.9288175090280707, 'xsmm_custom_avg': 84.06890399999999, 'xsmm_custom_best': 84.06890399999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.08467, 'xsmm_reference_best': 78.08467, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.8885583125445516, 'speedup_best_over_ref': 0.8885583125445516, 'xsmm_custom_avg': 122.93008400000001, 'xsmm_custom_best': 122.93008400000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 109.230548, 'xsmm_reference_best': 109.230548, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.9571084840725388, 'speedup_best_over_ref': 0.9571084840725388, 'xsmm_custom_avg': 102.58446, 'xsmm_custom_best': 102.58446, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.184457, 'xsmm_reference_best': 98.184457, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.9765638834351611, 'speedup_best_over_ref': 0.9765638834351611, 'xsmm_custom_avg': 41.512381, 'xsmm_custom_best': 41.512381, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.539491999999996, 'xsmm_reference_best': 40.539491999999996, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.8849247084397067, 'speedup_best_over_ref': 0.8849247084397067, 'xsmm_custom_avg': 48.087394999999994, 'xsmm_custom_best': 48.087394999999994, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.553724, 'xsmm_reference_best': 42.553724, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.9297903905574404, 'speedup_best_over_ref': 0.9297903905574404, 'xsmm_custom_avg': 84.35373799999999, 'xsmm_custom_best': 84.35373799999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.43129499999999, 'xsmm_reference_best': 78.43129499999999, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.887519196084438, 'speedup_best_over_ref': 0.887519196084438, 'xsmm_custom_avg': 126.349986, 'xsmm_custom_best': 126.349986, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 112.138038, 'xsmm_reference_best': 112.138038, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 48000, 'speedup_avg_over_ref': 8.65752876012916, 'speedup_best_over_ref': 8.65752876012916, 'xsmm_custom_avg': 102.84872100000001, 'xsmm_custom_best': 102.84872100000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 890.41576, 'xsmm_reference_best': 890.41576, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0214418225325101, 'speedup_best_over_ref': 1.0214418225325101, 'xsmm_custom_avg': 0.446324, 'xsmm_custom_best': 0.446324, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.455894, 'xsmm_reference_best': 0.455894, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.069741299840914, 'speedup_best_over_ref': 1.069741299840914, 'xsmm_custom_avg': 0.25709299999999996, 'xsmm_custom_best': 0.25709299999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.275023, 'xsmm_reference_best': 0.275023, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0333067895346462, 'speedup_best_over_ref': 1.0333067895346462, 'xsmm_custom_avg': 0.46966399999999997, 'xsmm_custom_best': 0.46966399999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48530700000000004, 'xsmm_reference_best': 0.48530700000000004, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0615018305042543, 'speedup_best_over_ref': 1.0615018305042543, 'xsmm_custom_avg': 0.257033, 'xsmm_custom_best': 0.257033, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.272841, 'xsmm_reference_best': 0.272841, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0145211537647891, 'speedup_best_over_ref': 1.0145211537647891, 'xsmm_custom_avg': 0.44906899999999994, 'xsmm_custom_best': 0.44906899999999994, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45559, 'xsmm_reference_best': 0.45559, 'xsmm_reference_cpu_freq': 2.99982, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0111478653442922, 'speedup_best_over_ref': 1.0111478653442922, 'xsmm_custom_avg': 0.6853330000000001, 'xsmm_custom_best': 0.6853330000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.692973, 'xsmm_reference_best': 0.692973, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0516206569638127, 'speedup_best_over_ref': 1.0516206569638127, 'xsmm_custom_avg': 0.551659, 'xsmm_custom_best': 0.551659, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.580136, 'xsmm_reference_best': 0.580136, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0407815886218665, 'speedup_best_over_ref': 1.0407815886218665, 'xsmm_custom_avg': 1.025757, 'xsmm_custom_best': 1.025757, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.067589, 'xsmm_reference_best': 1.067589, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.1012575701239231, 'speedup_best_over_ref': 1.1012575701239231, 'xsmm_custom_avg': 0.5889930000000001, 'xsmm_custom_best': 0.5889930000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.648633, 'xsmm_reference_best': 0.648633, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0396131051645843, 'speedup_best_over_ref': 1.0396131051645843, 'xsmm_custom_avg': 1.0134020000000001, 'xsmm_custom_best': 1.0134020000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.053546, 'xsmm_reference_best': 1.053546, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 48000, 'speedup_avg_over_ref': 0.9806383402293161, 'speedup_best_over_ref': 0.9806383402293161, 'xsmm_custom_avg': 0.743428, 'xsmm_custom_best': 0.743428, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.729034, 'xsmm_reference_best': 0.729034, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0824898997347256, 'speedup_best_over_ref': 1.0824898997347256, 'xsmm_custom_avg': 0.549243, 'xsmm_custom_best': 0.549243, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5945499999999999, 'xsmm_reference_best': 0.5945499999999999, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0441934452562716, 'speedup_best_over_ref': 1.0441934452562716, 'xsmm_custom_avg': 1.025944, 'xsmm_custom_best': 1.025944, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0712840000000001, 'xsmm_reference_best': 1.0712840000000001, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.127001526903224, 'speedup_best_over_ref': 1.127001526903224, 'xsmm_custom_avg': 0.592048, 'xsmm_custom_best': 0.592048, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.667239, 'xsmm_reference_best': 0.667239, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.057171500701373, 'speedup_best_over_ref': 1.057171500701373, 'xsmm_custom_avg': 1.0144389999999999, 'xsmm_custom_best': 1.0144389999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.072436, 'xsmm_reference_best': 1.072436, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0236007805188425, 'speedup_best_over_ref': 1.0236007805188425, 'xsmm_custom_avg': 0.917851, 'xsmm_custom_best': 0.917851, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.939513, 'xsmm_reference_best': 0.939513, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0624998030534594, 'speedup_best_over_ref': 1.0624998030534594, 'xsmm_custom_avg': 0.952035, 'xsmm_custom_best': 0.952035, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0115370000000001, 'xsmm_reference_best': 1.0115370000000001, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0223004532621442, 'speedup_best_over_ref': 1.0223004532621442, 'xsmm_custom_avg': 1.808887, 'xsmm_custom_best': 1.808887, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.849226, 'xsmm_reference_best': 1.849226, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.1095879727286082, 'speedup_best_over_ref': 1.1095879727286082, 'xsmm_custom_avg': 1.102694, 'xsmm_custom_best': 1.102694, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.223536, 'xsmm_reference_best': 1.223536, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0506781000231875, 'speedup_best_over_ref': 1.0506781000231875, 'xsmm_custom_avg': 1.819938, 'xsmm_custom_best': 1.819938, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.912169, 'xsmm_reference_best': 1.912169, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.112484099202164, 'speedup_best_over_ref': 1.112484099202164, 'xsmm_custom_avg': 0.9567129999999999, 'xsmm_custom_best': 0.9567129999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.064328, 'xsmm_reference_best': 1.064328, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0646662148637562, 'speedup_best_over_ref': 1.0646662148637562, 'xsmm_custom_avg': 0.953218, 'xsmm_custom_best': 0.953218, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.014859, 'xsmm_reference_best': 1.014859, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0233918678121532, 'speedup_best_over_ref': 1.0233918678121532, 'xsmm_custom_avg': 1.809304, 'xsmm_custom_best': 1.809304, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.851627, 'xsmm_reference_best': 1.851627, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.1286438900565738, 'speedup_best_over_ref': 1.1286438900565738, 'xsmm_custom_avg': 1.110935, 'xsmm_custom_best': 1.110935, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.25385, 'xsmm_reference_best': 1.25385, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0972791009337033, 'speedup_best_over_ref': 1.0972791009337033, 'xsmm_custom_avg': 1.817708, 'xsmm_custom_best': 1.817708, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.994533, 'xsmm_reference_best': 1.994533, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0267340017629871, 'speedup_best_over_ref': 1.0267340017629871, 'xsmm_custom_avg': 1.151455, 'xsmm_custom_best': 1.151455, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1822380000000001, 'xsmm_reference_best': 1.1822380000000001, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 48000, 'speedup_avg_over_ref': 1.0578875406953128, 'speedup_best_over_ref': 1.0578875406953128, 'xsmm_custom_avg': 1.4795930000000002, 'xsmm_custom_best': 1.4795930000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.565243, 'xsmm_reference_best': 1.565243, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
