{'N_BLOCKING=1_avg': 1.340063, 'N_BLOCKING=1_best': 1.340063, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.330154, 'N_BLOCKING=2_best': 1.330154, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.335799, 'N_BLOCKING=3_best': 1.335799, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 48000, 'xsmm_reference_avg': 1.377432, 'xsmm_reference_best': 1.377432, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 4.443336, 'N_BLOCKING=1_best': 4.443336, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.143265, 'N_BLOCKING=2_best': 4.143265, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.116626, 'N_BLOCKING=3_best': 4.116626, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 48000, 'xsmm_reference_avg': 3.755159, 'xsmm_reference_best': 3.755159, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 7.191548, 'N_BLOCKING=1_best': 7.191548, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 7.118167000000001, 'N_BLOCKING=2_best': 7.118167000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 7.3440829999999995, 'N_BLOCKING=3_best': 7.3440829999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 48000, 'xsmm_reference_avg': 6.67348, 'xsmm_reference_best': 6.67348, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 6.068842, 'N_BLOCKING=1_best': 6.068842, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 6.1417399999999995, 'N_BLOCKING=2_best': 6.1417399999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 6.521064, 'N_BLOCKING=3_best': 6.521064, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 48000, 'xsmm_reference_avg': 6.051851, 'xsmm_reference_best': 6.051851, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 4.556751, 'N_BLOCKING=1_best': 4.556751, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.583808, 'N_BLOCKING=2_best': 4.583808, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.618442, 'N_BLOCKING=3_best': 4.618442, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 48000, 'xsmm_reference_avg': 4.765751, 'xsmm_reference_best': 4.765751, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 7.837648, 'N_BLOCKING=1_best': 7.837648, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 7.806193, 'N_BLOCKING=2_best': 7.806193, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 7.971111, 'N_BLOCKING=3_best': 7.971111, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 48000, 'xsmm_reference_avg': 7.839046000000001, 'xsmm_reference_best': 7.839046000000001, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.533083000000001, 'N_BLOCKING=1_best': 10.533083000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.482761, 'N_BLOCKING=2_best': 10.482761, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 10.778780000000001, 'N_BLOCKING=3_best': 10.778780000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 48000, 'xsmm_reference_avg': 10.600726, 'xsmm_reference_best': 10.600726, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 17.073127, 'N_BLOCKING=1_best': 17.073127, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.022525, 'N_BLOCKING=2_best': 17.022525, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 17.060747, 'N_BLOCKING=3_best': 17.060747, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 48000, 'xsmm_reference_avg': 16.700094, 'xsmm_reference_best': 16.700094, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.304195, 'N_BLOCKING=1_best': 19.304195, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 18.964779, 'N_BLOCKING=2_best': 18.964779, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.961616000000003, 'N_BLOCKING=3_best': 16.961616000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 48000, 'xsmm_reference_avg': 18.318065999999998, 'xsmm_reference_best': 18.318065999999998, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 16.120226, 'N_BLOCKING=1_best': 16.120226, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 15.129092, 'N_BLOCKING=2_best': 15.129092, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 13.188537, 'N_BLOCKING=3_best': 13.188537, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 48000, 'xsmm_reference_avg': 12.92517, 'xsmm_reference_best': 12.92517, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 9.574014, 'N_BLOCKING=1_best': 9.574014, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 7.366657, 'N_BLOCKING=2_best': 7.366657, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 7.43226, 'N_BLOCKING=3_best': 7.43226, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 48000, 'xsmm_reference_avg': 7.605579, 'xsmm_reference_best': 7.605579, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.458375, 'N_BLOCKING=1_best': 10.458375, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.563423, 'N_BLOCKING=2_best': 10.563423, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 10.824031999999999, 'N_BLOCKING=3_best': 10.824031999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 48000, 'xsmm_reference_avg': 10.419829, 'xsmm_reference_best': 10.419829, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 17.017585999999998, 'N_BLOCKING=1_best': 17.017585999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.057918, 'N_BLOCKING=2_best': 17.057918, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 17.019588, 'N_BLOCKING=3_best': 17.019588, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 48000, 'xsmm_reference_avg': 16.900342000000002, 'xsmm_reference_best': 16.900342000000002, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.198915, 'N_BLOCKING=1_best': 20.198915, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.384831, 'N_BLOCKING=2_best': 19.384831, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 17.475592, 'N_BLOCKING=3_best': 17.475592, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 48000, 'xsmm_reference_avg': 18.559431, 'xsmm_reference_best': 18.559431, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 16.219141, 'N_BLOCKING=1_best': 16.219141, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 13.084595, 'N_BLOCKING=2_best': 13.084595, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 13.586234000000001, 'N_BLOCKING=3_best': 13.586234000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 48000, 'xsmm_reference_avg': 15.899866, 'xsmm_reference_best': 15.899866, 'xsmm_reference_cpu_freq': 2.999823, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 13.868247, 'N_BLOCKING=1_best': 13.868247, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 13.881959, 'N_BLOCKING=2_best': 13.881959, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 13.990283, 'N_BLOCKING=3_best': 13.990283, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 48000, 'xsmm_reference_avg': 13.700002, 'xsmm_reference_best': 13.700002, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.523175, 'N_BLOCKING=1_best': 19.523175, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.911323, 'N_BLOCKING=2_best': 19.911323, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.381374, 'N_BLOCKING=3_best': 18.381374, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 48000, 'xsmm_reference_avg': 19.673773, 'xsmm_reference_best': 19.673773, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 33.448662, 'N_BLOCKING=1_best': 33.448662, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 31.666232, 'N_BLOCKING=2_best': 31.666232, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 28.816437999999998, 'N_BLOCKING=3_best': 28.816437999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 48000, 'xsmm_reference_avg': 30.111546999999998, 'xsmm_reference_best': 30.111546999999998, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 41.976245000000006, 'N_BLOCKING=1_best': 41.976245000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 35.501917, 'N_BLOCKING=2_best': 35.501917, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 34.600035000000005, 'N_BLOCKING=3_best': 34.600035000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 48000, 'xsmm_reference_avg': 34.371618000000005, 'xsmm_reference_best': 34.371618000000005, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 33.565254, 'N_BLOCKING=1_best': 33.565254, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 32.222591, 'N_BLOCKING=2_best': 32.222591, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 30.440288, 'N_BLOCKING=3_best': 30.440288, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 48000, 'xsmm_reference_avg': 30.147987, 'xsmm_reference_best': 30.147987, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 17.662565999999998, 'N_BLOCKING=1_best': 17.662565999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 16.55371, 'N_BLOCKING=2_best': 16.55371, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 14.521974, 'N_BLOCKING=3_best': 14.521974, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 48000, 'xsmm_reference_avg': 14.597069, 'xsmm_reference_best': 14.597069, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
