{'N_BLOCKING=1_avg': 264.978, 'N_BLOCKING=1_best': 264.978, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.789, 'N_BLOCKING=2_best': 258.789, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.785, 'N_BLOCKING=3_best': 261.785, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.883, 'xsmm_reference_best': 258.883, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 338.951, 'N_BLOCKING=1_best': 338.951, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.944, 'N_BLOCKING=2_best': 353.944, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.136, 'N_BLOCKING=3_best': 349.136, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.608, 'xsmm_reference_best': 355.608, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 468.85699999999997, 'N_BLOCKING=1_best': 468.85699999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 456.9, 'N_BLOCKING=2_best': 456.9, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 428.72, 'N_BLOCKING=3_best': 428.72, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 455.679, 'xsmm_reference_best': 455.679, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 406.79600000000005, 'N_BLOCKING=1_best': 406.79600000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 395.175, 'N_BLOCKING=2_best': 395.175, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 388.763, 'N_BLOCKING=3_best': 388.763, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 408.084, 'xsmm_reference_best': 408.084, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 308.02200000000005, 'N_BLOCKING=1_best': 308.02200000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 317.589, 'N_BLOCKING=2_best': 317.589, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 301.93499999999995, 'N_BLOCKING=3_best': 301.93499999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 313.292, 'xsmm_reference_best': 313.292, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 419.081, 'N_BLOCKING=1_best': 419.081, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 433.618, 'N_BLOCKING=2_best': 433.618, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 395.756, 'N_BLOCKING=3_best': 395.756, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 410.48199999999997, 'xsmm_reference_best': 410.48199999999997, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 365.17100000000005, 'N_BLOCKING=1_best': 365.17100000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.814, 'N_BLOCKING=2_best': 353.814, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 339.039, 'N_BLOCKING=3_best': 339.039, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.662, 'xsmm_reference_best': 354.662, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 596.796, 'N_BLOCKING=1_best': 596.796, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 589.409, 'N_BLOCKING=2_best': 589.409, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 596.312, 'N_BLOCKING=3_best': 596.312, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 563.482, 'xsmm_reference_best': 563.482, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 443.798, 'N_BLOCKING=1_best': 443.798, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 447.398, 'N_BLOCKING=2_best': 447.398, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 418.095, 'N_BLOCKING=3_best': 418.095, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 442.009, 'xsmm_reference_best': 442.009, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 709.892, 'N_BLOCKING=1_best': 709.892, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 562.892, 'N_BLOCKING=2_best': 562.892, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 614.19, 'N_BLOCKING=3_best': 614.19, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 637.627, 'xsmm_reference_best': 637.627, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 417.11699999999996, 'N_BLOCKING=1_best': 417.11699999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 383.986, 'N_BLOCKING=2_best': 383.986, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 394.409, 'N_BLOCKING=3_best': 394.409, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 420.71, 'xsmm_reference_best': 420.71, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.395, 'N_BLOCKING=1_best': 364.395, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.172, 'N_BLOCKING=2_best': 353.172, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 337.756, 'N_BLOCKING=3_best': 337.756, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.356, 'xsmm_reference_best': 354.356, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 644.977, 'N_BLOCKING=1_best': 644.977, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 669.203, 'N_BLOCKING=2_best': 669.203, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 640.311, 'N_BLOCKING=3_best': 640.311, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 645.1800000000001, 'xsmm_reference_best': 645.1800000000001, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 452.547, 'N_BLOCKING=1_best': 452.547, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 467.038, 'N_BLOCKING=2_best': 467.038, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 428.948, 'N_BLOCKING=3_best': 428.948, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 452.904, 'xsmm_reference_best': 452.904, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 268.514, 'N_BLOCKING=1_best': 268.514, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 271.62199999999996, 'N_BLOCKING=2_best': 271.62199999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 271.084, 'N_BLOCKING=3_best': 271.084, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 270.044, 'xsmm_reference_best': 270.044, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.89, 'N_BLOCKING=1_best': 358.89, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 428.54499999999996, 'N_BLOCKING=2_best': 428.54499999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 404.411, 'N_BLOCKING=3_best': 404.411, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 417.813, 'xsmm_reference_best': 417.813, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 366.812, 'N_BLOCKING=1_best': 366.812, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 373.042, 'N_BLOCKING=2_best': 373.042, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.304, 'N_BLOCKING=3_best': 368.304, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 372.595, 'xsmm_reference_best': 372.595, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 424.192, 'N_BLOCKING=1_best': 424.192, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 516.26, 'N_BLOCKING=2_best': 516.26, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 464.73400000000004, 'N_BLOCKING=3_best': 464.73400000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 416.261, 'xsmm_reference_best': 416.261, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 415.611, 'N_BLOCKING=1_best': 415.611, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 435.998, 'N_BLOCKING=2_best': 435.998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.019, 'N_BLOCKING=3_best': 422.019, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 421.97299999999996, 'xsmm_reference_best': 421.97299999999996, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 400.63, 'N_BLOCKING=1_best': 400.63, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 389.01300000000003, 'N_BLOCKING=2_best': 389.01300000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 386.387, 'N_BLOCKING=3_best': 386.387, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 383.753, 'xsmm_reference_best': 383.753, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 360.925, 'N_BLOCKING=1_best': 360.925, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 426.278, 'N_BLOCKING=2_best': 426.278, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.793, 'N_BLOCKING=3_best': 403.793, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 415.949, 'xsmm_reference_best': 415.949, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 368.473, 'N_BLOCKING=1_best': 368.473, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 373.448, 'N_BLOCKING=2_best': 373.448, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.25300000000004, 'N_BLOCKING=3_best': 369.25300000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 378.504, 'xsmm_reference_best': 378.504, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 432.327, 'N_BLOCKING=1_best': 432.327, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 536.9449999999999, 'N_BLOCKING=2_best': 536.9449999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 469.83399999999995, 'N_BLOCKING=3_best': 469.83399999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 424.693, 'xsmm_reference_best': 424.693, 'xsmm_reference_cpu_freq': 2.999785, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 431.125, 'N_BLOCKING=1_best': 431.125, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.69100000000003, 'N_BLOCKING=2_best': 443.69100000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 427.134, 'N_BLOCKING=3_best': 427.134, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3920.572, 'xsmm_reference_best': 3920.572, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 239.02800000000002, 'N_BLOCKING=1_best': 239.02800000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.633, 'N_BLOCKING=2_best': 236.633, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 238.437, 'N_BLOCKING=3_best': 238.437, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.248, 'xsmm_reference_best': 239.248, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 174.593, 'N_BLOCKING=1_best': 174.593, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 174.576, 'N_BLOCKING=2_best': 174.576, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 180.465, 'N_BLOCKING=3_best': 180.465, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 176.38, 'xsmm_reference_best': 176.38, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 193.69, 'N_BLOCKING=1_best': 193.69, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 185.379, 'N_BLOCKING=2_best': 185.379, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 192.039, 'N_BLOCKING=3_best': 192.039, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 184.72000000000003, 'xsmm_reference_best': 184.72000000000003, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 174.597, 'N_BLOCKING=1_best': 174.597, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 175.127, 'N_BLOCKING=2_best': 175.127, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 181.922, 'N_BLOCKING=3_best': 181.922, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 176.39200000000005, 'xsmm_reference_best': 176.39200000000005, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 238.845, 'N_BLOCKING=1_best': 238.845, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.35500000000002, 'N_BLOCKING=2_best': 236.35500000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.901, 'N_BLOCKING=3_best': 237.901, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 234.67700000000002, 'xsmm_reference_best': 234.67700000000002, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 204.779, 'N_BLOCKING=1_best': 204.779, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.932, 'N_BLOCKING=2_best': 200.932, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 204.563, 'N_BLOCKING=3_best': 204.563, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 201.407, 'xsmm_reference_best': 201.407, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 185.62599999999998, 'N_BLOCKING=1_best': 185.62599999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 174.633, 'N_BLOCKING=2_best': 174.633, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 183.289, 'N_BLOCKING=3_best': 183.289, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.125, 'xsmm_reference_best': 174.125, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 232.15300000000002, 'N_BLOCKING=1_best': 232.15300000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 222.26, 'N_BLOCKING=2_best': 222.26, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 222.577, 'N_BLOCKING=3_best': 222.577, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 222.283, 'xsmm_reference_best': 222.283, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 172.947, 'N_BLOCKING=1_best': 172.947, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 163.755, 'N_BLOCKING=2_best': 163.755, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 168.84699999999998, 'N_BLOCKING=3_best': 168.84699999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.338, 'xsmm_reference_best': 163.338, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
