{'N_BLOCKING=1_avg': 264.446, 'N_BLOCKING=1_best': 264.446, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.632, 'N_BLOCKING=2_best': 258.632, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 260.98900000000003, 'N_BLOCKING=3_best': 260.98900000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.578, 'xsmm_reference_best': 258.578, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 338.078, 'N_BLOCKING=1_best': 338.078, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.515, 'N_BLOCKING=2_best': 353.515, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 347.602, 'N_BLOCKING=3_best': 347.602, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.081, 'xsmm_reference_best': 355.081, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 465.524, 'N_BLOCKING=1_best': 465.524, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 456.442, 'N_BLOCKING=2_best': 456.442, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 425.408, 'N_BLOCKING=3_best': 425.408, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 460.392, 'xsmm_reference_best': 460.392, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 406.357, 'N_BLOCKING=1_best': 406.357, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 393.43899999999996, 'N_BLOCKING=2_best': 393.43899999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.7, 'N_BLOCKING=3_best': 379.7, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 397.812, 'xsmm_reference_best': 397.812, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 307.124, 'N_BLOCKING=1_best': 307.124, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 314.799, 'N_BLOCKING=2_best': 314.799, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 300.704, 'N_BLOCKING=3_best': 300.704, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 317.295, 'xsmm_reference_best': 317.295, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.961, 'N_BLOCKING=1_best': 415.961, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 445.173, 'N_BLOCKING=2_best': 445.173, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.111, 'N_BLOCKING=3_best': 402.111, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 441.461, 'xsmm_reference_best': 441.461, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.98, 'N_BLOCKING=1_best': 363.98, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.48199999999997, 'N_BLOCKING=2_best': 353.48199999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 339.004, 'N_BLOCKING=3_best': 339.004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.457, 'xsmm_reference_best': 355.457, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 594.697, 'N_BLOCKING=1_best': 594.697, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 587.67, 'N_BLOCKING=2_best': 587.67, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 594.211, 'N_BLOCKING=3_best': 594.211, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 585.067, 'xsmm_reference_best': 585.067, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 447.185, 'N_BLOCKING=1_best': 447.185, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 452.381, 'N_BLOCKING=2_best': 452.381, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.733, 'N_BLOCKING=3_best': 419.733, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 440.138, 'xsmm_reference_best': 440.138, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 705.25, 'N_BLOCKING=1_best': 705.25, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 624.7629999999999, 'N_BLOCKING=2_best': 624.7629999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 613.7, 'N_BLOCKING=3_best': 613.7, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 652.156, 'xsmm_reference_best': 652.156, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 394.971, 'N_BLOCKING=1_best': 394.971, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 444.259, 'N_BLOCKING=2_best': 444.259, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 401.37300000000005, 'N_BLOCKING=3_best': 401.37300000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 428.65700000000004, 'xsmm_reference_best': 428.65700000000004, 'xsmm_reference_cpu_freq': 2.999818, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.145, 'N_BLOCKING=1_best': 364.145, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 352.446, 'N_BLOCKING=2_best': 352.446, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 336.87300000000005, 'N_BLOCKING=3_best': 336.87300000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.70399999999995, 'xsmm_reference_best': 355.70399999999995, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 638.0640000000001, 'N_BLOCKING=1_best': 638.0640000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 668.2570000000001, 'N_BLOCKING=2_best': 668.2570000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 642.587, 'N_BLOCKING=3_best': 642.587, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 628.9010000000001, 'xsmm_reference_best': 628.9010000000001, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 458.90099999999995, 'N_BLOCKING=1_best': 458.90099999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 467.6, 'N_BLOCKING=2_best': 467.6, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.635, 'N_BLOCKING=3_best': 434.635, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 457.043, 'xsmm_reference_best': 457.043, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 269.09400000000005, 'N_BLOCKING=1_best': 269.09400000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 271.456, 'N_BLOCKING=2_best': 271.456, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 269.83799999999997, 'N_BLOCKING=3_best': 269.83799999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 272.467, 'xsmm_reference_best': 272.467, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.105, 'N_BLOCKING=1_best': 358.105, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 427.363, 'N_BLOCKING=2_best': 427.363, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.47400000000005, 'N_BLOCKING=3_best': 403.47400000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 416.807, 'xsmm_reference_best': 416.807, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.571, 'N_BLOCKING=1_best': 364.571, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 372.902, 'N_BLOCKING=2_best': 372.902, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.795, 'N_BLOCKING=3_best': 367.795, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 376.056, 'xsmm_reference_best': 376.056, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 419.983, 'N_BLOCKING=1_best': 419.983, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 514.873, 'N_BLOCKING=2_best': 514.873, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 464.198, 'N_BLOCKING=3_best': 464.198, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 414.827, 'xsmm_reference_best': 414.827, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 416.172, 'N_BLOCKING=1_best': 416.172, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 435.352, 'N_BLOCKING=2_best': 435.352, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.07000000000005, 'N_BLOCKING=3_best': 422.07000000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 418.887, 'xsmm_reference_best': 418.887, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 398.732, 'N_BLOCKING=1_best': 398.732, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 387.471, 'N_BLOCKING=2_best': 387.471, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 384.87, 'N_BLOCKING=3_best': 384.87, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 383.01199999999994, 'xsmm_reference_best': 383.01199999999994, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 357.632, 'N_BLOCKING=1_best': 357.632, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 426.965, 'N_BLOCKING=2_best': 426.965, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.21400000000006, 'N_BLOCKING=3_best': 403.21400000000006, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 415.88599999999997, 'xsmm_reference_best': 415.88599999999997, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 367.48199999999997, 'N_BLOCKING=1_best': 367.48199999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 378.637, 'N_BLOCKING=2_best': 378.637, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.621, 'N_BLOCKING=3_best': 368.621, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 370.99199999999996, 'xsmm_reference_best': 370.99199999999996, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 433.224, 'N_BLOCKING=1_best': 433.224, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 534.75, 'N_BLOCKING=2_best': 534.75, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 468.727, 'N_BLOCKING=3_best': 468.727, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 422.681, 'xsmm_reference_best': 422.681, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 429.791, 'N_BLOCKING=1_best': 429.791, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 444.077, 'N_BLOCKING=2_best': 444.077, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 426.22799999999995, 'N_BLOCKING=3_best': 426.22799999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3904.569, 'xsmm_reference_best': 3904.569, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 238.65, 'N_BLOCKING=1_best': 238.65, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.625, 'N_BLOCKING=2_best': 236.625, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 238.073, 'N_BLOCKING=3_best': 238.073, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.73000000000002, 'xsmm_reference_best': 238.73000000000002, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 173.39, 'N_BLOCKING=1_best': 173.39, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.70399999999995, 'N_BLOCKING=2_best': 173.70399999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.592, 'N_BLOCKING=3_best': 179.592, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 175.843, 'xsmm_reference_best': 175.843, 'xsmm_reference_cpu_freq': 2.999826, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 193.42, 'N_BLOCKING=1_best': 193.42, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.366, 'N_BLOCKING=2_best': 184.366, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.897, 'N_BLOCKING=3_best': 190.897, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 184.278, 'xsmm_reference_best': 184.278, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 173.866, 'N_BLOCKING=1_best': 173.866, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.749, 'N_BLOCKING=2_best': 173.749, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 181.051, 'N_BLOCKING=3_best': 181.051, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 174.962, 'xsmm_reference_best': 174.962, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 239.24, 'N_BLOCKING=1_best': 239.24, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.267, 'N_BLOCKING=2_best': 236.267, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.398, 'N_BLOCKING=3_best': 237.398, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.261, 'xsmm_reference_best': 238.261, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 204.35299999999995, 'N_BLOCKING=1_best': 204.35299999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.554, 'N_BLOCKING=2_best': 200.554, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 204.139, 'N_BLOCKING=3_best': 204.139, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 200.851, 'xsmm_reference_best': 200.851, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 187.46, 'N_BLOCKING=1_best': 187.46, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 174.036, 'N_BLOCKING=2_best': 174.036, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.985, 'N_BLOCKING=3_best': 182.985, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 185.265, 'xsmm_reference_best': 185.265, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 231.572, 'N_BLOCKING=1_best': 231.572, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.621, 'N_BLOCKING=2_best': 221.621, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 222.202, 'N_BLOCKING=3_best': 222.202, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.724, 'xsmm_reference_best': 229.724, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.842, 'N_BLOCKING=1_best': 172.842, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 163.138, 'N_BLOCKING=2_best': 163.138, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 168.008, 'N_BLOCKING=3_best': 168.008, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 176.07799999999997, 'xsmm_reference_best': 176.07799999999997, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
