{'N_BLOCKING=1_avg': 264.589, 'N_BLOCKING=1_best': 264.589, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.342, 'N_BLOCKING=2_best': 258.342, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.178, 'N_BLOCKING=3_best': 261.178, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.764, 'xsmm_reference_best': 258.764, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 186.29700000000003, 'N_BLOCKING=1_best': 186.29700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 174.097, 'N_BLOCKING=2_best': 174.097, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.45899999999995, 'N_BLOCKING=3_best': 182.45899999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.186, 'xsmm_reference_best': 174.186, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 231.206, 'N_BLOCKING=1_best': 231.206, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 220.824, 'N_BLOCKING=2_best': 220.824, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.724, 'N_BLOCKING=3_best': 221.724, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.925, 'xsmm_reference_best': 229.925, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.246, 'N_BLOCKING=1_best': 172.246, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 162.885, 'N_BLOCKING=2_best': 162.885, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.815, 'N_BLOCKING=3_best': 167.815, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 175.87699999999995, 'xsmm_reference_best': 175.87699999999995, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 242.959, 'N_BLOCKING=1_best': 242.959, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.81100000000004, 'N_BLOCKING=2_best': 235.81100000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.372, 'N_BLOCKING=3_best': 237.372, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 235.18200000000002, 'xsmm_reference_best': 235.18200000000002, 'xsmm_reference_cpu_freq': 2.999991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 223.263, 'N_BLOCKING=1_best': 223.263, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 212.686, 'N_BLOCKING=2_best': 212.686, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 216.347, 'N_BLOCKING=3_best': 216.347, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 209.949, 'xsmm_reference_best': 209.949, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 185.489, 'N_BLOCKING=1_best': 185.489, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 174.106, 'N_BLOCKING=2_best': 174.106, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.711, 'N_BLOCKING=3_best': 182.711, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 173.921, 'xsmm_reference_best': 173.921, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 231.16700000000003, 'N_BLOCKING=1_best': 231.16700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 220.364, 'N_BLOCKING=2_best': 220.364, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.768, 'N_BLOCKING=3_best': 221.768, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.866, 'xsmm_reference_best': 229.866, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.648, 'N_BLOCKING=1_best': 172.648, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 163.029, 'N_BLOCKING=2_best': 163.029, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.379, 'N_BLOCKING=3_best': 167.379, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.703, 'xsmm_reference_best': 163.703, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 243.08100000000002, 'N_BLOCKING=1_best': 243.08100000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.775, 'N_BLOCKING=2_best': 235.775, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.471, 'N_BLOCKING=3_best': 237.471, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 235.588, 'xsmm_reference_best': 235.588, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 182.151, 'N_BLOCKING=1_best': 182.151, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 177.73, 'N_BLOCKING=2_best': 177.73, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.062, 'N_BLOCKING=3_best': 182.062, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 178.303, 'xsmm_reference_best': 178.303, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 206.215, 'N_BLOCKING=1_best': 206.215, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 192.667, 'N_BLOCKING=2_best': 192.667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 201.224, 'N_BLOCKING=3_best': 201.224, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 193.93499999999995, 'xsmm_reference_best': 193.93499999999995, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 240.294, 'N_BLOCKING=1_best': 240.294, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 233.00599999999997, 'N_BLOCKING=2_best': 233.00599999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.368, 'N_BLOCKING=3_best': 237.368, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 234.188, 'xsmm_reference_best': 234.188, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 181.655, 'N_BLOCKING=1_best': 181.655, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 187.638, 'N_BLOCKING=2_best': 187.638, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 196.912, 'N_BLOCKING=3_best': 196.912, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 190.979, 'xsmm_reference_best': 190.979, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 252.38099999999997, 'N_BLOCKING=1_best': 252.38099999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.04, 'N_BLOCKING=2_best': 240.04, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 248.64300000000003, 'N_BLOCKING=3_best': 248.64300000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 241.915, 'xsmm_reference_best': 241.915, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 215.593, 'N_BLOCKING=1_best': 215.593, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 199.6, 'N_BLOCKING=2_best': 199.6, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 203.793, 'N_BLOCKING=3_best': 203.793, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 197.819, 'xsmm_reference_best': 197.819, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 206.62, 'N_BLOCKING=1_best': 206.62, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 192.866, 'N_BLOCKING=2_best': 192.866, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 201.121, 'N_BLOCKING=3_best': 201.121, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 193.832, 'xsmm_reference_best': 193.832, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 241.199, 'N_BLOCKING=1_best': 241.199, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 232.70799999999997, 'N_BLOCKING=2_best': 232.70799999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.423, 'N_BLOCKING=3_best': 237.423, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 234.49599999999998, 'xsmm_reference_best': 234.49599999999998, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 185.708, 'N_BLOCKING=1_best': 185.708, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 189.937, 'N_BLOCKING=2_best': 189.937, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 198.635, 'N_BLOCKING=3_best': 198.635, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 194.479, 'xsmm_reference_best': 194.479, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 254.044, 'N_BLOCKING=1_best': 254.044, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 243.499, 'N_BLOCKING=2_best': 243.499, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 250.31600000000003, 'N_BLOCKING=3_best': 250.31600000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 244.546, 'xsmm_reference_best': 244.546, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 165.986, 'N_BLOCKING=1_best': 165.986, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 161.09, 'N_BLOCKING=2_best': 161.09, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 164.62, 'N_BLOCKING=3_best': 164.62, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 161.69, 'xsmm_reference_best': 161.69, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 227.112, 'N_BLOCKING=1_best': 227.112, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 215.198, 'N_BLOCKING=2_best': 215.198, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 218.42700000000002, 'N_BLOCKING=3_best': 218.42700000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 227.899, 'xsmm_reference_best': 227.899, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 255.036, 'N_BLOCKING=1_best': 255.036, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 246.702, 'N_BLOCKING=2_best': 246.702, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.784, 'N_BLOCKING=3_best': 249.784, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 247.624, 'xsmm_reference_best': 247.624, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 381.937, 'N_BLOCKING=1_best': 381.937, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 273.061, 'N_BLOCKING=2_best': 273.061, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 263.10400000000004, 'N_BLOCKING=3_best': 263.10400000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 293.76, 'xsmm_reference_best': 293.76, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 302.678, 'N_BLOCKING=1_best': 302.678, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 298.44899999999996, 'N_BLOCKING=2_best': 298.44899999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 301.194, 'N_BLOCKING=3_best': 301.194, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 220, 'a_rows': 50, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 300.008, 'xsmm_reference_best': 300.008, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 211.666, 'N_BLOCKING=1_best': 211.666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 199.227, 'N_BLOCKING=2_best': 199.227, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 202.392, 'N_BLOCKING=3_best': 202.392, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 100, 'a_rows': 20, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 199.066, 'xsmm_reference_best': 199.066, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 227.12699999999995, 'N_BLOCKING=1_best': 227.12699999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 215.735, 'N_BLOCKING=2_best': 215.735, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 217.919, 'N_BLOCKING=3_best': 217.919, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 214.487, 'xsmm_reference_best': 214.487, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 254.871, 'N_BLOCKING=1_best': 254.871, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 246.858, 'N_BLOCKING=2_best': 246.858, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.97, 'N_BLOCKING=3_best': 249.97, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 247.974, 'xsmm_reference_best': 247.974, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 383.596, 'N_BLOCKING=1_best': 383.596, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 277.101, 'N_BLOCKING=2_best': 277.101, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 265.285, 'N_BLOCKING=3_best': 265.285, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 240, 'a_rows': 25, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 274.71000000000004, 'xsmm_reference_best': 274.71000000000004, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 308.778, 'N_BLOCKING=1_best': 308.778, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 303.918, 'N_BLOCKING=2_best': 303.918, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 305.423, 'N_BLOCKING=3_best': 305.423, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 240, 'a_rows': 50, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 307.429, 'xsmm_reference_best': 307.429, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 157.554, 'N_BLOCKING=1_best': 157.554, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 153.05, 'N_BLOCKING=2_best': 153.05, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 153.563, 'N_BLOCKING=3_best': 153.563, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 24, 'a_rows': 24, 'a_size': 864, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 157.61699999999996, 'xsmm_reference_best': 157.61699999999996, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 260.285, 'N_BLOCKING=1_best': 260.285, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 252.39700000000005, 'N_BLOCKING=2_best': 252.39700000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 254.158, 'N_BLOCKING=3_best': 254.158, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 257.03599999999994, 'xsmm_reference_best': 257.03599999999994, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 265.977, 'N_BLOCKING=1_best': 265.977, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 259.724, 'N_BLOCKING=2_best': 259.724, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 263.302, 'N_BLOCKING=3_best': 263.302, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 3000000, 'xsmm_reference_avg': 266.046, 'xsmm_reference_best': 266.046, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'sparse'}
