{'N_BLOCKING=1_avg': 264.05600000000004, 'N_BLOCKING=1_best': 264.05600000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 257.746, 'N_BLOCKING=2_best': 257.746, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 260.935, 'N_BLOCKING=3_best': 260.935, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.256, 'xsmm_reference_best': 258.256, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 337.83799999999997, 'N_BLOCKING=1_best': 337.83799999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 352.832, 'N_BLOCKING=2_best': 352.832, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 348.01, 'N_BLOCKING=3_best': 348.01, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.06, 'xsmm_reference_best': 354.06, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 464.668, 'N_BLOCKING=1_best': 464.668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 455.167, 'N_BLOCKING=2_best': 455.167, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.392, 'N_BLOCKING=3_best': 422.392, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 472.252, 'xsmm_reference_best': 472.252, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 404.29100000000005, 'N_BLOCKING=1_best': 404.29100000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 393.712, 'N_BLOCKING=2_best': 393.712, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 378.188, 'N_BLOCKING=3_best': 378.188, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 398.124, 'xsmm_reference_best': 398.124, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 306.28, 'N_BLOCKING=1_best': 306.28, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 314.295, 'N_BLOCKING=2_best': 314.295, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 300.429, 'N_BLOCKING=3_best': 300.429, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 314.603, 'xsmm_reference_best': 314.603, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.446, 'N_BLOCKING=1_best': 415.446, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 436.343, 'N_BLOCKING=2_best': 436.343, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 395.21799999999996, 'N_BLOCKING=3_best': 395.21799999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 435.89700000000005, 'xsmm_reference_best': 435.89700000000005, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.378, 'N_BLOCKING=1_best': 363.378, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.572, 'N_BLOCKING=2_best': 353.572, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 337.83000000000004, 'N_BLOCKING=3_best': 337.83000000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.077, 'xsmm_reference_best': 355.077, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 595.69, 'N_BLOCKING=1_best': 595.69, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 590.52, 'N_BLOCKING=2_best': 590.52, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 595.78, 'N_BLOCKING=3_best': 595.78, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 596.935, 'xsmm_reference_best': 596.935, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 442.379, 'N_BLOCKING=1_best': 442.379, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 448.931, 'N_BLOCKING=2_best': 448.931, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 418.964, 'N_BLOCKING=3_best': 418.964, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 446.16499999999996, 'xsmm_reference_best': 446.16499999999996, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 704.638, 'N_BLOCKING=1_best': 704.638, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 624.605, 'N_BLOCKING=2_best': 624.605, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 610.739, 'N_BLOCKING=3_best': 610.739, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 666.898, 'xsmm_reference_best': 666.898, 'xsmm_reference_cpu_freq': 2.999803, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 392.58500000000004, 'N_BLOCKING=1_best': 392.58500000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 426.143, 'N_BLOCKING=2_best': 426.143, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 396.517, 'N_BLOCKING=3_best': 396.517, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 429.062, 'xsmm_reference_best': 429.062, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.17999999999995, 'N_BLOCKING=1_best': 362.17999999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.646, 'N_BLOCKING=2_best': 353.646, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.13, 'N_BLOCKING=3_best': 338.13, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.745, 'xsmm_reference_best': 354.745, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 638.978, 'N_BLOCKING=1_best': 638.978, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 672.423, 'N_BLOCKING=2_best': 672.423, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 642.732, 'N_BLOCKING=3_best': 642.732, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 650.587, 'xsmm_reference_best': 650.587, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 454.169, 'N_BLOCKING=1_best': 454.169, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 462.784, 'N_BLOCKING=2_best': 462.784, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 428.44500000000005, 'N_BLOCKING=3_best': 428.44500000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 465.411, 'xsmm_reference_best': 465.411, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 267.879, 'N_BLOCKING=1_best': 267.879, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 271.869, 'N_BLOCKING=2_best': 271.869, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 270.017, 'N_BLOCKING=3_best': 270.017, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 272.605, 'xsmm_reference_best': 272.605, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.843, 'N_BLOCKING=1_best': 358.843, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 426.51599999999996, 'N_BLOCKING=2_best': 426.51599999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.287, 'N_BLOCKING=3_best': 402.287, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 419.576, 'xsmm_reference_best': 419.576, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.486, 'N_BLOCKING=1_best': 362.486, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 373.48299999999995, 'N_BLOCKING=2_best': 373.48299999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.89300000000003, 'N_BLOCKING=3_best': 366.89300000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 372.607, 'xsmm_reference_best': 372.607, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 419.35400000000004, 'N_BLOCKING=1_best': 419.35400000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 514.2760000000001, 'N_BLOCKING=2_best': 514.2760000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 462.114, 'N_BLOCKING=3_best': 462.114, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 414.988, 'xsmm_reference_best': 414.988, 'xsmm_reference_cpu_freq': 2.999782, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 416.971, 'N_BLOCKING=1_best': 416.971, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 432.962, 'N_BLOCKING=2_best': 432.962, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.231, 'N_BLOCKING=3_best': 422.231, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 419.47900000000004, 'xsmm_reference_best': 419.47900000000004, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 399.02, 'N_BLOCKING=1_best': 399.02, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 385.893, 'N_BLOCKING=2_best': 385.893, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 383.464, 'N_BLOCKING=3_best': 383.464, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 381.079, 'xsmm_reference_best': 381.079, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.54200000000003, 'N_BLOCKING=1_best': 358.54200000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 424.87, 'N_BLOCKING=2_best': 424.87, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.235, 'N_BLOCKING=3_best': 402.235, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 416.71, 'xsmm_reference_best': 416.71, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 365.252, 'N_BLOCKING=1_best': 365.252, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 373.03700000000003, 'N_BLOCKING=2_best': 373.03700000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 370.627, 'N_BLOCKING=3_best': 370.627, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 372.407, 'xsmm_reference_best': 372.407, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 432.057, 'N_BLOCKING=1_best': 432.057, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 534.511, 'N_BLOCKING=2_best': 534.511, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 470.283, 'N_BLOCKING=3_best': 470.283, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 421.491, 'xsmm_reference_best': 421.491, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 430.00300000000004, 'N_BLOCKING=1_best': 430.00300000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.793, 'N_BLOCKING=2_best': 443.793, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 427.463, 'N_BLOCKING=3_best': 427.463, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3913.715, 'xsmm_reference_best': 3913.715, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 238.741, 'N_BLOCKING=1_best': 238.741, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 237.355, 'N_BLOCKING=2_best': 237.355, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.891, 'N_BLOCKING=3_best': 237.891, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 236.388, 'xsmm_reference_best': 236.388, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 172.92600000000004, 'N_BLOCKING=1_best': 172.92600000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.789, 'N_BLOCKING=2_best': 173.789, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.676, 'N_BLOCKING=3_best': 179.676, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 171.768, 'xsmm_reference_best': 171.768, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 193.16700000000003, 'N_BLOCKING=1_best': 193.16700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.54, 'N_BLOCKING=2_best': 184.54, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.71799999999996, 'N_BLOCKING=3_best': 190.71799999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 183.782, 'xsmm_reference_best': 183.782, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 173.526, 'N_BLOCKING=1_best': 173.526, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.778, 'N_BLOCKING=2_best': 173.778, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 181.159, 'N_BLOCKING=3_best': 181.159, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 174.803, 'xsmm_reference_best': 174.803, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 238.784, 'N_BLOCKING=1_best': 238.784, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.065, 'N_BLOCKING=2_best': 235.065, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.182, 'N_BLOCKING=3_best': 237.182, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 234.682, 'xsmm_reference_best': 234.682, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 204.308, 'N_BLOCKING=1_best': 204.308, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.444, 'N_BLOCKING=2_best': 200.444, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 204.17, 'N_BLOCKING=3_best': 204.17, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 201.56100000000004, 'xsmm_reference_best': 201.56100000000004, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 185.094, 'N_BLOCKING=1_best': 185.094, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.841, 'N_BLOCKING=2_best': 173.841, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.632, 'N_BLOCKING=3_best': 182.632, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 186.652, 'xsmm_reference_best': 186.652, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 231.254, 'N_BLOCKING=1_best': 231.254, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.72500000000002, 'N_BLOCKING=2_best': 221.72500000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.664, 'N_BLOCKING=3_best': 221.664, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.87699999999995, 'xsmm_reference_best': 229.87699999999995, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.163, 'N_BLOCKING=1_best': 172.163, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 163.141, 'N_BLOCKING=2_best': 163.141, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.659, 'N_BLOCKING=3_best': 167.659, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.626, 'xsmm_reference_best': 163.626, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
