{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0325323400206492, 'speedup_best_over_ref': 1.0325323400206492, 'xsmm_custom_avg': 1.6465666666666665, 'xsmm_custom_best': 1.6465666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7001333333333333, 'xsmm_reference_best': 1.7001333333333333, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9195529292549985, 'speedup_best_over_ref': 0.9195529292549985, 'xsmm_custom_avg': 35.329233333333335, 'xsmm_custom_best': 35.329233333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.487100000000005, 'xsmm_reference_best': 32.487100000000005, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8495180932165709, 'speedup_best_over_ref': 0.8495180932165709, 'xsmm_custom_avg': 40.10803333333333, 'xsmm_custom_best': 40.10803333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.0725, 'xsmm_reference_best': 34.0725, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9053850688649044, 'speedup_best_over_ref': 0.9053850688649044, 'xsmm_custom_avg': 67.00316666666667, 'xsmm_custom_best': 67.00316666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.66366666666667, 'xsmm_reference_best': 60.66366666666667, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9533397681979383, 'speedup_best_over_ref': 0.9533397681979383, 'xsmm_custom_avg': 95.27956666666667, 'xsmm_custom_best': 95.27956666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 90.83380000000001, 'xsmm_reference_best': 90.83380000000001, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0614258367070288, 'speedup_best_over_ref': 1.0614258367070288, 'xsmm_custom_avg': 72.78533333333333, 'xsmm_custom_best': 72.78533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.25623333333333, 'xsmm_reference_best': 77.25623333333333, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0008727713329644, 'speedup_best_over_ref': 1.0008727713329644, 'xsmm_custom_avg': 35.213499999999996, 'xsmm_custom_best': 35.213499999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.244233333333334, 'xsmm_reference_best': 35.244233333333334, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8151229500004284, 'speedup_best_over_ref': 0.8151229500004284, 'xsmm_custom_avg': 58.36383333333333, 'xsmm_custom_best': 58.36383333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.5737, 'xsmm_reference_best': 47.5737, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9633946721456401, 'speedup_best_over_ref': 0.9633946721456401, 'xsmm_custom_avg': 100.86236666666667, 'xsmm_custom_best': 100.86236666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.17026666666668, 'xsmm_reference_best': 97.17026666666668, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8968888410487675, 'speedup_best_over_ref': 0.8968888410487675, 'xsmm_custom_avg': 178.3719, 'xsmm_custom_best': 178.3719, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 159.97976666666668, 'xsmm_reference_best': 159.97976666666668, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9854219039464152, 'speedup_best_over_ref': 0.9854219039464152, 'xsmm_custom_avg': 131.15109999999999, 'xsmm_custom_best': 131.15109999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 129.23916666666668, 'xsmm_reference_best': 129.23916666666668, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9735888894392709, 'speedup_best_over_ref': 0.9735888894392709, 'xsmm_custom_avg': 53.834666666666664, 'xsmm_custom_best': 53.834666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 52.41283333333333, 'xsmm_reference_best': 52.41283333333333, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8175425426712118, 'speedup_best_over_ref': 0.8175425426712118, 'xsmm_custom_avg': 58.347300000000004, 'xsmm_custom_best': 58.347300000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.7014, 'xsmm_reference_best': 47.7014, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9617024918481756, 'speedup_best_over_ref': 0.9617024918481756, 'xsmm_custom_avg': 101.65413333333332, 'xsmm_custom_best': 101.65413333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.76103333333334, 'xsmm_reference_best': 97.76103333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9077556962260044, 'speedup_best_over_ref': 0.9077556962260044, 'xsmm_custom_avg': 185.15036666666668, 'xsmm_custom_best': 185.15036666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 168.0713, 'xsmm_reference_best': 168.0713, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.804901428499619, 'speedup_best_over_ref': 9.804901428499619, 'xsmm_custom_avg': 133.28903333333332, 'xsmm_custom_best': 133.28903333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1306.8858333333333, 'xsmm_reference_best': 1306.8858333333333, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0409678965021558, 'speedup_best_over_ref': 1.0409678965021558, 'xsmm_custom_avg': 0.5565333333333334, 'xsmm_custom_best': 0.5565333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5793333333333333, 'xsmm_reference_best': 0.5793333333333333, 'xsmm_reference_cpu_freq': 2.499852, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0671543228690439, 'speedup_best_over_ref': 1.0671543228690439, 'xsmm_custom_avg': 0.3281, 'xsmm_custom_best': 0.3281, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3501333333333333, 'xsmm_reference_best': 0.3501333333333333, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0310551966451318, 'speedup_best_over_ref': 1.0310551966451318, 'xsmm_custom_avg': 0.5882000000000001, 'xsmm_custom_best': 0.5882000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6064666666666666, 'xsmm_reference_best': 0.6064666666666666, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.088136284810772, 'speedup_best_over_ref': 1.088136284810772, 'xsmm_custom_avg': 0.3267666666666667, 'xsmm_custom_best': 0.3267666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.35556666666666664, 'xsmm_reference_best': 0.35556666666666664, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0211948363854697, 'speedup_best_over_ref': 1.0211948363854697, 'xsmm_custom_avg': 0.5551666666666667, 'xsmm_custom_best': 0.5551666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5669333333333333, 'xsmm_reference_best': 0.5669333333333333, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0213108952935164, 'speedup_best_over_ref': 1.0213108952935164, 'xsmm_custom_avg': 0.8477666666666667, 'xsmm_custom_best': 0.8477666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8658333333333333, 'xsmm_reference_best': 0.8658333333333333, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0647222756102246, 'speedup_best_over_ref': 1.0647222756102246, 'xsmm_custom_avg': 0.6937333333333334, 'xsmm_custom_best': 0.6937333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7386333333333333, 'xsmm_reference_best': 0.7386333333333333, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0319226750261232, 'speedup_best_over_ref': 1.0319226750261232, 'xsmm_custom_avg': 1.276, 'xsmm_custom_best': 1.276, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3167333333333333, 'xsmm_reference_best': 1.3167333333333333, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1582654145995748, 'speedup_best_over_ref': 1.1582654145995748, 'xsmm_custom_avg': 0.7525333333333334, 'xsmm_custom_best': 0.7525333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8716333333333334, 'xsmm_reference_best': 0.8716333333333334, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0401493683625096, 'speedup_best_over_ref': 1.0401493683625096, 'xsmm_custom_avg': 1.2586333333333333, 'xsmm_custom_best': 1.2586333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3091666666666666, 'xsmm_reference_best': 1.3091666666666666, 'xsmm_reference_cpu_freq': 2.499859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.990450007234843, 'speedup_best_over_ref': 0.990450007234843, 'xsmm_custom_avg': 0.9214666666666667, 'xsmm_custom_best': 0.9214666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9126666666666666, 'xsmm_reference_best': 0.9126666666666666, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0667114932039783, 'speedup_best_over_ref': 1.0667114932039783, 'xsmm_custom_avg': 0.6940333333333334, 'xsmm_custom_best': 0.6940333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7403333333333345, 'xsmm_reference_best': 0.7403333333333345, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.02895485757552, 'speedup_best_over_ref': 1.02895485757552, 'xsmm_custom_avg': 1.2767000000000002, 'xsmm_custom_best': 1.2767000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3136666666666665, 'xsmm_reference_best': 1.3136666666666665, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.160195035460993, 'speedup_best_over_ref': 1.160195035460993, 'xsmm_custom_avg': 0.752, 'xsmm_custom_best': 0.752, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8724666666666666, 'xsmm_reference_best': 0.8724666666666666, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0403343119363115, 'speedup_best_over_ref': 1.0403343119363115, 'xsmm_custom_avg': 1.2603, 'xsmm_custom_best': 1.2603, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3111333333333335, 'xsmm_reference_best': 1.3111333333333335, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0272674078408428, 'speedup_best_over_ref': 1.0272674078408428, 'xsmm_custom_avg': 1.1393333333333333, 'xsmm_custom_best': 1.1393333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1704, 'xsmm_reference_best': 1.1704, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0714464987869154, 'speedup_best_over_ref': 1.0714464987869154, 'xsmm_custom_avg': 1.1953, 'xsmm_custom_best': 1.1953, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2807, 'xsmm_reference_best': 1.2807, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0306745717656547, 'speedup_best_over_ref': 1.0306745717656547, 'xsmm_custom_avg': 2.2320333333333333, 'xsmm_custom_best': 2.2320333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3005, 'xsmm_reference_best': 2.3005, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.174964108738943, 'speedup_best_over_ref': 1.174964108738943, 'xsmm_custom_avg': 1.4395333333333333, 'xsmm_custom_best': 1.4395333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6914, 'xsmm_reference_best': 1.6914, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0524175791914978, 'speedup_best_over_ref': 1.0524175791914978, 'xsmm_custom_avg': 2.270866666666667, 'xsmm_custom_best': 2.270866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3899, 'xsmm_reference_best': 2.3899, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.097758095765292, 'speedup_best_over_ref': 1.097758095765292, 'xsmm_custom_avg': 1.2043333333333335, 'xsmm_custom_best': 1.2043333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3220666666666667, 'xsmm_reference_best': 1.3220666666666667, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0700633388208378, 'speedup_best_over_ref': 1.0700633388208378, 'xsmm_custom_avg': 1.1946333333333332, 'xsmm_custom_best': 1.1946333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2783333333333333, 'xsmm_reference_best': 1.2783333333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0450579231067036, 'speedup_best_over_ref': 1.0450579231067036, 'xsmm_custom_avg': 2.2386, 'xsmm_custom_best': 2.2386, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3394666666666666, 'xsmm_reference_best': 2.3394666666666666, 'xsmm_reference_cpu_freq': 2.49986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.2032265446224257, 'speedup_best_over_ref': 1.2032265446224257, 'xsmm_custom_avg': 1.4566666666666668, 'xsmm_custom_best': 1.4566666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7527000000000001, 'xsmm_reference_best': 1.7527000000000001, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0683522668670524, 'speedup_best_over_ref': 1.0683522668670524, 'xsmm_custom_avg': 2.2623, 'xsmm_custom_best': 2.2623, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.416933333333333, 'xsmm_reference_best': 2.416933333333333, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
