{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.027540033130867, 'speedup_best_over_ref': 1.027540033130867, 'xsmm_custom_avg': 0.9658666666666667, 'xsmm_custom_best': 0.9658666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9924666666666667, 'xsmm_reference_best': 0.9924666666666667, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9259039076565005, 'speedup_best_over_ref': 0.9259039076565005, 'xsmm_custom_avg': 19.79276666666667, 'xsmm_custom_best': 19.79276666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.326199999999996, 'xsmm_reference_best': 18.326199999999996, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9179357152557439, 'speedup_best_over_ref': 0.9179357152557439, 'xsmm_custom_avg': 21.599733333333333, 'xsmm_custom_best': 21.599733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.827166666666667, 'xsmm_reference_best': 19.827166666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9294140754471466, 'speedup_best_over_ref': 0.9294140754471466, 'xsmm_custom_avg': 38.01513333333333, 'xsmm_custom_best': 38.01513333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.3318, 'xsmm_reference_best': 35.3318, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8724697472487684, 'speedup_best_over_ref': 0.8724697472487684, 'xsmm_custom_avg': 50.1745, 'xsmm_custom_best': 50.1745, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.77573333333333, 'xsmm_reference_best': 43.77573333333333, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.036365011509901, 'speedup_best_over_ref': 1.036365011509901, 'xsmm_custom_avg': 41.4281, 'xsmm_custom_best': 41.4281, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.93463333333333, 'xsmm_reference_best': 42.93463333333333, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0061081489652917, 'speedup_best_over_ref': 1.0061081489652917, 'xsmm_custom_avg': 19.5804, 'xsmm_custom_best': 19.5804, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.7, 'xsmm_reference_best': 19.7, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8696697210518329, 'speedup_best_over_ref': 0.8696697210518329, 'xsmm_custom_avg': 32.728899999999996, 'xsmm_custom_best': 32.728899999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.46333333333333, 'xsmm_reference_best': 28.46333333333333, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9124623111963681, 'speedup_best_over_ref': 0.9124623111963681, 'xsmm_custom_avg': 64.88443333333333, 'xsmm_custom_best': 64.88443333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.2046, 'xsmm_reference_best': 59.2046, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8601262640457008, 'speedup_best_over_ref': 0.8601262640457008, 'xsmm_custom_avg': 86.58046666666665, 'xsmm_custom_best': 86.58046666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.47013333333332, 'xsmm_reference_best': 74.47013333333332, 'xsmm_reference_cpu_freq': 2.499852, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9775146931467329, 'speedup_best_over_ref': 0.9775146931467329, 'xsmm_custom_avg': 73.5547, 'xsmm_custom_best': 73.5547, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.90079999999999, 'xsmm_reference_best': 71.90079999999999, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0122825453756268, 'speedup_best_over_ref': 1.0122825453756268, 'xsmm_custom_avg': 29.182333333333336, 'xsmm_custom_best': 29.182333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.540766666666666, 'xsmm_reference_best': 29.540766666666666, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9388106358130749, 'speedup_best_over_ref': 0.9388106358130749, 'xsmm_custom_avg': 33.194766666666666, 'xsmm_custom_best': 33.194766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.1636, 'xsmm_reference_best': 31.1636, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8762039641743425, 'speedup_best_over_ref': 0.8762039641743425, 'xsmm_custom_avg': 67.03203333333333, 'xsmm_custom_best': 67.03203333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.73373333333333, 'xsmm_reference_best': 58.73373333333333, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8567387473328224, 'speedup_best_over_ref': 0.8567387473328224, 'xsmm_custom_avg': 89.7328, 'xsmm_custom_best': 89.7328, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.87756666666668, 'xsmm_reference_best': 76.87756666666668, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.844454965370357, 'speedup_best_over_ref': 9.844454965370357, 'xsmm_custom_avg': 74.5604, 'xsmm_custom_best': 74.5604, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 734.0065, 'xsmm_reference_best': 734.0065, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0211449200618876, 'speedup_best_over_ref': 1.0211449200618876, 'xsmm_custom_avg': 0.32316666666666666, 'xsmm_custom_best': 0.32316666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33, 'xsmm_reference_best': 0.33, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0434630825624016, 'speedup_best_over_ref': 1.0434630825624016, 'xsmm_custom_avg': 0.19096666666666667, 'xsmm_custom_best': 0.19096666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19926666666666665, 'xsmm_reference_best': 0.19926666666666665, 'xsmm_reference_cpu_freq': 2.499851, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0433124755572936, 'speedup_best_over_ref': 1.0433124755572936, 'xsmm_custom_avg': 0.3409333333333333, 'xsmm_custom_best': 0.3409333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.35569999999999996, 'xsmm_reference_best': 0.35569999999999996, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0514525726286315, 'speedup_best_over_ref': 1.0514525726286315, 'xsmm_custom_avg': 0.19046666666666667, 'xsmm_custom_best': 0.19046666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20026666666666668, 'xsmm_reference_best': 0.20026666666666668, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0329260716504454, 'speedup_best_over_ref': 1.0329260716504454, 'xsmm_custom_avg': 0.3219333333333333, 'xsmm_custom_best': 0.3219333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33253333333333335, 'xsmm_reference_best': 0.33253333333333335, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.020674278764948, 'speedup_best_over_ref': 1.020674278764948, 'xsmm_custom_avg': 0.4933666666666667, 'xsmm_custom_best': 0.4933666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5035666666666666, 'xsmm_reference_best': 0.5035666666666666, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0691865789692783, 'speedup_best_over_ref': 1.0691865789692783, 'xsmm_custom_avg': 0.40036666666666665, 'xsmm_custom_best': 0.40036666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4280666666666667, 'xsmm_reference_best': 0.4280666666666667, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0263193172170337, 'speedup_best_over_ref': 1.0263193172170337, 'xsmm_custom_avg': 0.7459666666666667, 'xsmm_custom_best': 0.7459666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7656, 'xsmm_reference_best': 0.7656, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1275549408329493, 'speedup_best_over_ref': 1.1275549408329493, 'xsmm_custom_avg': 0.43379999999999996, 'xsmm_custom_best': 0.43379999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4891333333333333, 'xsmm_reference_best': 0.4891333333333333, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0408403513537987, 'speedup_best_over_ref': 1.0408403513537987, 'xsmm_custom_avg': 0.7362, 'xsmm_custom_best': 0.7362, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7662666666666667, 'xsmm_reference_best': 0.7662666666666667, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0729198743610275, 'speedup_best_over_ref': 1.0729198743610275, 'xsmm_custom_avg': 0.5412333333333332, 'xsmm_custom_best': 0.5412333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5807, 'xsmm_reference_best': 0.5807, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0677152317880794, 'speedup_best_over_ref': 1.0677152317880794, 'xsmm_custom_avg': 0.4026666666666667, 'xsmm_custom_best': 0.4026666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.42993333333333333, 'xsmm_reference_best': 0.42993333333333333, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0359670339514468, 'speedup_best_over_ref': 1.0359670339514468, 'xsmm_custom_avg': 0.7442, 'xsmm_custom_best': 0.7442, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7709666666666667, 'xsmm_reference_best': 0.7709666666666667, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1146369573568957, 'speedup_best_over_ref': 1.1146369573568957, 'xsmm_custom_avg': 0.43383333333333335, 'xsmm_custom_best': 0.43383333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48356666666666664, 'xsmm_reference_best': 0.48356666666666664, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0444766520222837, 'speedup_best_over_ref': 1.0444766520222837, 'xsmm_custom_avg': 0.7359666666666667, 'xsmm_custom_best': 0.7359666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7687, 'xsmm_reference_best': 0.7687, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.040830658105939, 'speedup_best_over_ref': 1.040830658105939, 'xsmm_custom_avg': 0.6645333333333333, 'xsmm_custom_best': 0.6645333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6916666666666667, 'xsmm_reference_best': 0.6916666666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0764556719774174, 'speedup_best_over_ref': 1.0764556719774174, 'xsmm_custom_avg': 0.6967, 'xsmm_custom_best': 0.6967, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7499666666666667, 'xsmm_reference_best': 0.7499666666666667, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0346229575267856, 'speedup_best_over_ref': 1.0346229575267856, 'xsmm_custom_avg': 1.3035666666666665, 'xsmm_custom_best': 1.3035666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3487, 'xsmm_reference_best': 1.3487, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.132235528942116, 'speedup_best_over_ref': 1.132235528942116, 'xsmm_custom_avg': 0.8016, 'xsmm_custom_best': 0.8016, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9076000000000001, 'xsmm_reference_best': 0.9076000000000001, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0671492063492063, 'speedup_best_over_ref': 1.0671492063492063, 'xsmm_custom_avg': 1.3125, 'xsmm_custom_best': 1.3125, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4006333333333332, 'xsmm_reference_best': 1.4006333333333332, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1269364602697938, 'speedup_best_over_ref': 1.1269364602697938, 'xsmm_custom_avg': 0.6992999999999999, 'xsmm_custom_best': 0.6992999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7880666666666667, 'xsmm_reference_best': 0.7880666666666667, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0713667820069204, 'speedup_best_over_ref': 1.0713667820069204, 'xsmm_custom_avg': 0.6936, 'xsmm_custom_best': 0.6936, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7431, 'xsmm_reference_best': 0.7431, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0276606079198303, 'speedup_best_over_ref': 1.0276606079198303, 'xsmm_custom_avg': 1.3038999999999998, 'xsmm_custom_best': 1.3038999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3399666666666665, 'xsmm_reference_best': 1.3399666666666665, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1337278106508877, 'speedup_best_over_ref': 1.1337278106508877, 'xsmm_custom_avg': 0.8168333333333333, 'xsmm_custom_best': 0.8168333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9260666666666667, 'xsmm_reference_best': 0.9260666666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0699840138039536, 'speedup_best_over_ref': 1.0699840138039536, 'xsmm_custom_avg': 1.3136333333333332, 'xsmm_custom_best': 1.3136333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4055666666666666, 'xsmm_reference_best': 1.4055666666666666, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
