{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0309958451202266, 'speedup_best_over_ref': 1.0309958451202266, 'xsmm_custom_avg': 3.016533333333333, 'xsmm_custom_best': 3.016533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1100333333333334, 'xsmm_reference_best': 3.1100333333333334, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9600164628637022, 'speedup_best_over_ref': 0.9600164628637022, 'xsmm_custom_avg': 10.366766666666667, 'xsmm_custom_best': 10.366766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.952266666666667, 'xsmm_reference_best': 9.952266666666667, 'xsmm_reference_cpu_freq': 2.499888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9015126561431068, 'speedup_best_over_ref': 0.9015126561431068, 'xsmm_custom_avg': 17.10236666666667, 'xsmm_custom_best': 17.10236666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.418000000000001, 'xsmm_reference_best': 15.418000000000001, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0425529951578263, 'speedup_best_over_ref': 1.0425529951578263, 'xsmm_custom_avg': 14.449433333333332, 'xsmm_custom_best': 14.449433333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.0643, 'xsmm_reference_best': 15.0643, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0603066362734872, 'speedup_best_over_ref': 1.0603066362734872, 'xsmm_custom_avg': 10.3532, 'xsmm_custom_best': 10.3532, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.977566666666666, 'xsmm_reference_best': 10.977566666666666, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9709856172208309, 'speedup_best_over_ref': 0.9709856172208309, 'xsmm_custom_avg': 18.352966666666667, 'xsmm_custom_best': 18.352966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.82046666666667, 'xsmm_reference_best': 17.82046666666667, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9773610728304363, 'speedup_best_over_ref': 0.9773610728304363, 'xsmm_custom_avg': 24.550633333333334, 'xsmm_custom_best': 24.550633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.994833333333336, 'xsmm_reference_best': 23.994833333333336, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0065841865880856, 'speedup_best_over_ref': 1.0065841865880856, 'xsmm_custom_avg': 38.131766666666664, 'xsmm_custom_best': 38.131766666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 38.38283333333334, 'xsmm_reference_best': 38.38283333333334, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9551593028710337, 'speedup_best_over_ref': 0.9551593028710337, 'xsmm_custom_avg': 44.483399999999996, 'xsmm_custom_best': 44.483399999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.488733333333336, 'xsmm_reference_best': 42.488733333333336, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8377229922874608, 'speedup_best_over_ref': 0.8377229922874608, 'xsmm_custom_avg': 36.76696666666667, 'xsmm_custom_best': 36.76696666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.80053333333333, 'xsmm_reference_best': 30.80053333333333, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7961269097525109, 'speedup_best_over_ref': 0.7961269097525109, 'xsmm_custom_avg': 22.736366666666665, 'xsmm_custom_best': 22.736366666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.10103333333333, 'xsmm_reference_best': 18.10103333333333, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9991240102207961, 'speedup_best_over_ref': 0.9991240102207961, 'xsmm_custom_avg': 24.2773, 'xsmm_custom_best': 24.2773, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.256033333333335, 'xsmm_reference_best': 24.256033333333335, 'xsmm_reference_cpu_freq': 2.500025, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9995419234736667, 'speedup_best_over_ref': 0.9995419234736667, 'xsmm_custom_avg': 38.7126, 'xsmm_custom_best': 38.7126, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 38.69486666666667, 'xsmm_reference_best': 38.69486666666667, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9393985131286887, 'speedup_best_over_ref': 0.9393985131286887, 'xsmm_custom_avg': 46.59896666666667, 'xsmm_custom_best': 46.59896666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.775, 'xsmm_reference_best': 43.775, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8506413742620635, 'speedup_best_over_ref': 0.8506413742620635, 'xsmm_custom_avg': 37.203966666666666, 'xsmm_custom_best': 37.203966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.647233333333336, 'xsmm_reference_best': 31.647233333333336, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.997890893736445, 'speedup_best_over_ref': 0.997890893736445, 'xsmm_custom_avg': 31.261266666666664, 'xsmm_custom_best': 31.261266666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.195333333333334, 'xsmm_reference_best': 31.195333333333334, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0169644112884484, 'speedup_best_over_ref': 1.0169644112884484, 'xsmm_custom_avg': 44.320233333333334, 'xsmm_custom_best': 44.320233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.0721, 'xsmm_reference_best': 45.0721, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8787542459295724, 'speedup_best_over_ref': 0.8787542459295724, 'xsmm_custom_avg': 75.02283333333334, 'xsmm_custom_best': 75.02283333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.92663333333333, 'xsmm_reference_best': 65.92663333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8012080340794516, 'speedup_best_over_ref': 0.8012080340794516, 'xsmm_custom_avg': 96.5039, 'xsmm_custom_best': 96.5039, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.3197, 'xsmm_reference_best': 77.3197, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8896969597373425, 'speedup_best_over_ref': 0.8896969597373425, 'xsmm_custom_avg': 77.07886666666667, 'xsmm_custom_best': 77.07886666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 68.57683333333333, 'xsmm_reference_best': 68.57683333333333, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.871933681851146, 'speedup_best_over_ref': 0.871933681851146, 'xsmm_custom_avg': 40.53993333333333, 'xsmm_custom_best': 40.53993333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.34813333333333, 'xsmm_reference_best': 35.34813333333333, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0249803050166582, 'speedup_best_over_ref': 1.0249803050166582, 'xsmm_custom_avg': 44.342933333333335, 'xsmm_custom_best': 44.342933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.450633333333336, 'xsmm_reference_best': 45.450633333333336, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8778481786542102, 'speedup_best_over_ref': 0.8778481786542102, 'xsmm_custom_avg': 75.24106666666667, 'xsmm_custom_best': 75.24106666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.05023333333334, 'xsmm_reference_best': 66.05023333333334, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7800186425448115, 'speedup_best_over_ref': 0.7800186425448115, 'xsmm_custom_avg': 99.3069, 'xsmm_custom_best': 99.3069, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.46123333333334, 'xsmm_reference_best': 77.46123333333334, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9289424329345108, 'speedup_best_over_ref': 0.9289424329345108, 'xsmm_custom_avg': 74.93173333333334, 'xsmm_custom_best': 74.93173333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.60726666666666, 'xsmm_reference_best': 69.60726666666666, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9953461729203275, 'speedup_best_over_ref': 0.9953461729203275, 'xsmm_custom_avg': 47.25143333333334, 'xsmm_custom_best': 47.25143333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.03153333333333, 'xsmm_reference_best': 47.03153333333333, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8863398055148984, 'speedup_best_over_ref': 0.8863398055148984, 'xsmm_custom_avg': 74.03823333333334, 'xsmm_custom_best': 74.03823333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.62303333333334, 'xsmm_reference_best': 65.62303333333334, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9074976684207536, 'speedup_best_over_ref': 0.9074976684207536, 'xsmm_custom_avg': 122.6279, 'xsmm_custom_best': 122.6279, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 111.28453333333333, 'xsmm_reference_best': 111.28453333333333, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9612137192988022, 'speedup_best_over_ref': 0.9612137192988022, 'xsmm_custom_avg': 155.5395333333333, 'xsmm_custom_best': 155.5395333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 149.50673333333333, 'xsmm_reference_best': 149.50673333333333, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.052146128186164, 'speedup_best_over_ref': 1.052146128186164, 'xsmm_custom_avg': 127.36580000000001, 'xsmm_custom_best': 127.36580000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.00743333333332, 'xsmm_reference_best': 134.00743333333332, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'sparse'}
