{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0295001554457839, 'speedup_best_over_ref': 1.0295001554457839, 'xsmm_custom_avg': 0.9649666666666668, 'xsmm_custom_best': 0.9649666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9934333333333334, 'xsmm_reference_best': 0.9934333333333334, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9384700874343556, 'speedup_best_over_ref': 0.9384700874343556, 'xsmm_custom_avg': 19.435533333333336, 'xsmm_custom_best': 19.435533333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.23966666666667, 'xsmm_reference_best': 18.23966666666667, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9154495248673331, 'speedup_best_over_ref': 0.9154495248673331, 'xsmm_custom_avg': 21.608, 'xsmm_custom_best': 21.608, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.781033333333333, 'xsmm_reference_best': 19.781033333333333, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9064824672960414, 'speedup_best_over_ref': 0.9064824672960414, 'xsmm_custom_avg': 38.63446666666667, 'xsmm_custom_best': 38.63446666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.02146666666667, 'xsmm_reference_best': 35.02146666666667, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8668667251805849, 'speedup_best_over_ref': 0.8668667251805849, 'xsmm_custom_avg': 50.39636666666667, 'xsmm_custom_best': 50.39636666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.68693333333333, 'xsmm_reference_best': 43.68693333333333, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0356992454322118, 'speedup_best_over_ref': 1.0356992454322118, 'xsmm_custom_avg': 41.396766666666664, 'xsmm_custom_best': 41.396766666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.8746, 'xsmm_reference_best': 42.8746, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.95947349789419, 'speedup_best_over_ref': 0.95947349789419, 'xsmm_custom_avg': 20.1506, 'xsmm_custom_best': 20.1506, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.333966666666665, 'xsmm_reference_best': 19.333966666666665, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.937113144312418, 'speedup_best_over_ref': 0.937113144312418, 'xsmm_custom_avg': 32.9311, 'xsmm_custom_best': 32.9311, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.860166666666668, 'xsmm_reference_best': 30.860166666666668, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8935603775837944, 'speedup_best_over_ref': 0.8935603775837944, 'xsmm_custom_avg': 65.3206, 'xsmm_custom_best': 65.3206, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.3679, 'xsmm_reference_best': 58.3679, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8623648693553029, 'speedup_best_over_ref': 0.8623648693553029, 'xsmm_custom_avg': 86.77096666666667, 'xsmm_custom_best': 86.77096666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.82823333333334, 'xsmm_reference_best': 74.82823333333334, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.989403684137725, 'speedup_best_over_ref': 0.989403684137725, 'xsmm_custom_avg': 72.77686666666666, 'xsmm_custom_best': 72.77686666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.00569999999999, 'xsmm_reference_best': 72.00569999999999, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0056814345822571, 'speedup_best_over_ref': 1.0056814345822571, 'xsmm_custom_avg': 29.129966666666668, 'xsmm_custom_best': 29.129966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.295466666666666, 'xsmm_reference_best': 29.295466666666666, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9300125791746569, 'speedup_best_over_ref': 0.9300125791746569, 'xsmm_custom_avg': 33.04403333333333, 'xsmm_custom_best': 33.04403333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.731366666666666, 'xsmm_reference_best': 30.731366666666666, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9036573793825564, 'speedup_best_over_ref': 0.9036573793825564, 'xsmm_custom_avg': 65.19786666666667, 'xsmm_custom_best': 65.19786666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.916533333333334, 'xsmm_reference_best': 58.916533333333334, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8541084773840659, 'speedup_best_over_ref': 0.8541084773840659, 'xsmm_custom_avg': 89.33966666666667, 'xsmm_custom_best': 89.33966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.30576666666666, 'xsmm_reference_best': 76.30576666666666, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.904003477598977, 'speedup_best_over_ref': 9.904003477598977, 'xsmm_custom_avg': 73.92073333333333, 'xsmm_custom_best': 73.92073333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 732.1111999999999, 'xsmm_reference_best': 732.1111999999999, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0233371029094276, 'speedup_best_over_ref': 1.0233371029094276, 'xsmm_custom_avg': 0.3242333333333333, 'xsmm_custom_best': 0.3242333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33180000000000004, 'xsmm_reference_best': 0.33180000000000004, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0503004291845581, 'speedup_best_over_ref': 1.0503004291845581, 'xsmm_custom_avg': 0.19416666666666668, 'xsmm_custom_best': 0.19416666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20393333333333505, 'xsmm_reference_best': 0.20393333333333505, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0492060380317585, 'speedup_best_over_ref': 1.0492060380317585, 'xsmm_custom_avg': 0.3400666666666667, 'xsmm_custom_best': 0.3400666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3568, 'xsmm_reference_best': 0.3568, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0630362458413587, 'speedup_best_over_ref': 1.0630362458413587, 'xsmm_custom_avg': 0.19036666666666668, 'xsmm_custom_best': 0.19036666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20236666666666667, 'xsmm_reference_best': 0.20236666666666667, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.040173949057776, 'speedup_best_over_ref': 1.040173949057776, 'xsmm_custom_avg': 0.3219333333333333, 'xsmm_custom_best': 0.3219333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33486666666666665, 'xsmm_reference_best': 0.33486666666666665, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0300115168349029, 'speedup_best_over_ref': 1.0300115168349029, 'xsmm_custom_avg': 0.4920333333333333, 'xsmm_custom_best': 0.4920333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5068, 'xsmm_reference_best': 0.5068, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0710609330898224, 'speedup_best_over_ref': 1.0710609330898224, 'xsmm_custom_avg': 0.4015333333333333, 'xsmm_custom_best': 0.4015333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.43006666666666665, 'xsmm_reference_best': 0.43006666666666665, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0298560989823822, 'speedup_best_over_ref': 1.0298560989823822, 'xsmm_custom_avg': 0.7435666666666666, 'xsmm_custom_best': 0.7435666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7657666666666666, 'xsmm_reference_best': 0.7657666666666666, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1046511627906976, 'speedup_best_over_ref': 1.1046511627906976, 'xsmm_custom_avg': 0.4357333333333333, 'xsmm_custom_best': 0.4357333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48133333333333334, 'xsmm_reference_best': 0.48133333333333334, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.06018204048363, 'speedup_best_over_ref': 1.06018204048363, 'xsmm_custom_avg': 0.7361, 'xsmm_custom_best': 0.7361, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7804, 'xsmm_reference_best': 0.7804, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9819458993160394, 'speedup_best_over_ref': 0.9819458993160394, 'xsmm_custom_avg': 0.5409666666666666, 'xsmm_custom_best': 0.5409666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5312, 'xsmm_reference_best': 0.5312, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0701958181214737, 'speedup_best_over_ref': 1.0701958181214737, 'xsmm_custom_avg': 0.40173333333333333, 'xsmm_custom_best': 0.40173333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.42993333333333333, 'xsmm_reference_best': 0.42993333333333333, 'xsmm_reference_cpu_freq': 2.499852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0280202318607043, 'speedup_best_over_ref': 1.0280202318607043, 'xsmm_custom_avg': 0.7447, 'xsmm_custom_best': 0.7447, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7655666666666666, 'xsmm_reference_best': 0.7655666666666666, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1142593872379636, 'speedup_best_over_ref': 1.1142593872379636, 'xsmm_custom_avg': 0.4341, 'xsmm_custom_best': 0.4341, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48369999999999996, 'xsmm_reference_best': 0.48369999999999996, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0470732149329467, 'speedup_best_over_ref': 1.0470732149329467, 'xsmm_custom_avg': 0.7357333333333334, 'xsmm_custom_best': 0.7357333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7703666666666666, 'xsmm_reference_best': 0.7703666666666666, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0236220472440944, 'speedup_best_over_ref': 1.0236220472440944, 'xsmm_custom_avg': 0.6688666666666666, 'xsmm_custom_best': 0.6688666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6846666666666666, 'xsmm_reference_best': 0.6846666666666666, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0778187742584693, 'speedup_best_over_ref': 1.0778187742584693, 'xsmm_custom_avg': 0.6956333333333333, 'xsmm_custom_best': 0.6956333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7497666666666666, 'xsmm_reference_best': 0.7497666666666666, 'xsmm_reference_cpu_freq': 2.499864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.025875267939165, 'speedup_best_over_ref': 1.025875267939165, 'xsmm_custom_avg': 1.3062666666666667, 'xsmm_custom_best': 1.3062666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3400666666666665, 'xsmm_reference_best': 1.3400666666666665, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1328173761078517, 'speedup_best_over_ref': 1.1328173761078517, 'xsmm_custom_avg': 0.8011, 'xsmm_custom_best': 0.8011, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9075000000000001, 'xsmm_reference_best': 0.9075000000000001, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.104863492063492, 'speedup_best_over_ref': 1.104863492063492, 'xsmm_custom_avg': 1.3125, 'xsmm_custom_best': 1.3125, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4501333333333333, 'xsmm_reference_best': 1.4501333333333333, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1187381404174572, 'speedup_best_over_ref': 1.1187381404174572, 'xsmm_custom_avg': 0.7026666666666667, 'xsmm_custom_best': 0.7026666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7860999999999999, 'xsmm_reference_best': 0.7860999999999999, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0745246419847692, 'speedup_best_over_ref': 1.0745246419847692, 'xsmm_custom_avg': 0.6959666666666667, 'xsmm_custom_best': 0.6959666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7478333333333332, 'xsmm_reference_best': 0.7478333333333332, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.030224833929484, 'speedup_best_over_ref': 1.030224833929484, 'xsmm_custom_avg': 1.3046666666666666, 'xsmm_custom_best': 1.3046666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3441, 'xsmm_reference_best': 1.3441, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1544532591805021, 'speedup_best_over_ref': 1.1544532591805021, 'xsmm_custom_avg': 0.8151333333333334, 'xsmm_custom_best': 0.8151333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9410333333333334, 'xsmm_reference_best': 0.9410333333333334, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0737484799351444, 'speedup_best_over_ref': 1.0737484799351444, 'xsmm_custom_avg': 1.3157333333333328, 'xsmm_custom_best': 1.3157333333333328, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4127666666666667, 'xsmm_reference_best': 1.4127666666666667, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
