{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.026164567795574, 'speedup_best_over_ref': 1.026164567795574, 'xsmm_custom_avg': 0.27263333333333334, 'xsmm_custom_best': 0.27263333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27976666666666666, 'xsmm_reference_best': 0.27976666666666666, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0004263608630135, 'speedup_best_over_ref': 1.0004263608630135, 'xsmm_custom_avg': 4.534499999999999, 'xsmm_custom_best': 4.534499999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.536433333333333, 'xsmm_reference_best': 4.536433333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9115704400110957, 'speedup_best_over_ref': 0.9115704400110957, 'xsmm_custom_avg': 4.4461, 'xsmm_custom_best': 4.4461, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.052933333333333, 'xsmm_reference_best': 4.052933333333333, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9066502271164509, 'speedup_best_over_ref': 0.9066502271164509, 'xsmm_custom_avg': 9.840766666666667, 'xsmm_custom_best': 9.840766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.922133333333333, 'xsmm_reference_best': 8.922133333333333, 'xsmm_reference_cpu_freq': 2.499872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.890690320705647, 'speedup_best_over_ref': 0.890690320705647, 'xsmm_custom_avg': 13.419366666666667, 'xsmm_custom_best': 13.419366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.952500000000002, 'xsmm_reference_best': 11.952500000000002, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.041968685708818, 'speedup_best_over_ref': 1.041968685708818, 'xsmm_custom_avg': 11.1472, 'xsmm_custom_best': 11.1472, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.615033333333335, 'xsmm_reference_best': 11.615033333333335, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9789759527362801, 'speedup_best_over_ref': 0.9789759527362801, 'xsmm_custom_avg': 4.3331333333333335, 'xsmm_custom_best': 4.3331333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.2420333333333335, 'xsmm_reference_best': 4.2420333333333335, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8345045037907894, 'speedup_best_over_ref': 0.8345045037907894, 'xsmm_custom_avg': 8.415133333333333, 'xsmm_custom_best': 8.415133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.0224666666666655, 'xsmm_reference_best': 7.0224666666666655, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9455179476056301, 'speedup_best_over_ref': 0.9455179476056301, 'xsmm_custom_avg': 15.982633333333334, 'xsmm_custom_best': 15.982633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.111866666666666, 'xsmm_reference_best': 15.111866666666666, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9414562557465165, 'speedup_best_over_ref': 0.9414562557465165, 'xsmm_custom_avg': 24.507600000000004, 'xsmm_custom_best': 24.507600000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.07283333333333, 'xsmm_reference_best': 23.07283333333333, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0550218310178168, 'speedup_best_over_ref': 1.0550218310178168, 'xsmm_custom_avg': 19.1318, 'xsmm_custom_best': 19.1318, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.184466666666665, 'xsmm_reference_best': 20.184466666666665, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0498256353646604, 'speedup_best_over_ref': 1.0498256353646604, 'xsmm_custom_avg': 6.643166666666667, 'xsmm_custom_best': 6.643166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.974166666666666, 'xsmm_reference_best': 6.974166666666666, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9674349138910662, 'speedup_best_over_ref': 0.9674349138910662, 'xsmm_custom_avg': 7.186633333333335, 'xsmm_custom_best': 7.186633333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.9526, 'xsmm_reference_best': 6.9526, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9375492791317199, 'speedup_best_over_ref': 0.9375492791317199, 'xsmm_custom_avg': 15.853566666666667, 'xsmm_custom_best': 15.853566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.863499999999998, 'xsmm_reference_best': 14.863499999999998, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9799368046815047, 'speedup_best_over_ref': 0.9799368046815047, 'xsmm_custom_avg': 24.020766666666667, 'xsmm_custom_best': 24.020766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.538833333333333, 'xsmm_reference_best': 23.538833333333333, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.715021336574543, 'speedup_best_over_ref': 10.715021336574543, 'xsmm_custom_avg': 18.895566666666664, 'xsmm_custom_best': 18.895566666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 202.4664, 'xsmm_reference_best': 202.4664, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.002865329512894, 'speedup_best_over_ref': 1.002865329512894, 'xsmm_custom_avg': 0.09306666666666666, 'xsmm_custom_best': 0.09306666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09333333333333332, 'xsmm_reference_best': 0.09333333333333332, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0550576184379, 'speedup_best_over_ref': 1.0550576184379, 'xsmm_custom_avg': 0.05206666666666667, 'xsmm_custom_best': 0.05206666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05493333333333333, 'xsmm_reference_best': 0.05493333333333333, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.043188202247191, 'speedup_best_over_ref': 1.043188202247191, 'xsmm_custom_avg': 0.09493333333333333, 'xsmm_custom_best': 0.09493333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09903333333333333, 'xsmm_reference_best': 0.09903333333333333, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0547680412371134, 'speedup_best_over_ref': 1.0547680412371134, 'xsmm_custom_avg': 0.05173333333333333, 'xsmm_custom_best': 0.05173333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.054566666666666666, 'xsmm_reference_best': 0.054566666666666666, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.008580622095102, 'speedup_best_over_ref': 1.008580622095102, 'xsmm_custom_avg': 0.09323333333333333, 'xsmm_custom_best': 0.09323333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09403333333333334, 'xsmm_reference_best': 0.09403333333333334, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.011494252873563, 'speedup_best_over_ref': 1.011494252873563, 'xsmm_custom_avg': 0.13920000000000002, 'xsmm_custom_best': 0.13920000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1408, 'xsmm_reference_best': 0.1408, 'xsmm_reference_cpu_freq': 2.499874, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0804529201430275, 'speedup_best_over_ref': 1.0804529201430275, 'xsmm_custom_avg': 0.11186666666666666, 'xsmm_custom_best': 0.11186666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12086666666666666, 'xsmm_reference_best': 0.12086666666666666, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0337934316991908, 'speedup_best_over_ref': 1.0337934316991908, 'xsmm_custom_avg': 0.2101, 'xsmm_custom_best': 0.2101, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2172, 'xsmm_reference_best': 0.2172, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1003516364619963, 'speedup_best_over_ref': 1.1003516364619963, 'xsmm_custom_avg': 0.12323333333333333, 'xsmm_custom_best': 0.12323333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1356, 'xsmm_reference_best': 0.1356, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.04464141821112, 'speedup_best_over_ref': 1.04464141821112, 'xsmm_custom_avg': 0.20683333333333334, 'xsmm_custom_best': 0.20683333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21606666666666668, 'xsmm_reference_best': 0.21606666666666668, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9677067423085315, 'speedup_best_over_ref': 0.9677067423085315, 'xsmm_custom_avg': 0.15276666666666666, 'xsmm_custom_best': 0.15276666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14783333333333332, 'xsmm_reference_best': 0.14783333333333332, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0758743331357439, 'speedup_best_over_ref': 1.0758743331357439, 'xsmm_custom_avg': 0.11246666666666667, 'xsmm_custom_best': 0.11246666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.121, 'xsmm_reference_best': 0.121, 'xsmm_reference_cpu_freq': 2.499864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0346147710958686, 'speedup_best_over_ref': 1.0346147710958686, 'xsmm_custom_avg': 0.20896666666666666, 'xsmm_custom_best': 0.20896666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2162, 'xsmm_reference_best': 0.2162, 'xsmm_reference_cpu_freq': 2.499866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1167922497308935, 'speedup_best_over_ref': 1.1167922497308935, 'xsmm_custom_avg': 0.12386666666666667, 'xsmm_custom_best': 0.12386666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13833333333333334, 'xsmm_reference_best': 0.13833333333333334, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0404642914718683, 'speedup_best_over_ref': 1.0404642914718683, 'xsmm_custom_avg': 0.20676666666666668, 'xsmm_custom_best': 0.20676666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21513333333333332, 'xsmm_reference_best': 0.21513333333333332, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0325449048550595, 'speedup_best_over_ref': 1.0325449048550595, 'xsmm_custom_avg': 0.18743333333333334, 'xsmm_custom_best': 0.18743333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19353333333333333, 'xsmm_reference_best': 0.19353333333333333, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.084266845009196, 'speedup_best_over_ref': 1.084266845009196, 'xsmm_custom_avg': 0.19936666666666666, 'xsmm_custom_best': 0.19936666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21616666666666667, 'xsmm_reference_best': 0.21616666666666667, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.025173064820642, 'speedup_best_over_ref': 1.025173064820642, 'xsmm_custom_avg': 0.37076666666666663, 'xsmm_custom_best': 0.37076666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3801, 'xsmm_reference_best': 0.3801, 'xsmm_reference_cpu_freq': 2.500007, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.134409370089987, 'speedup_best_over_ref': 1.134409370089987, 'xsmm_custom_avg': 0.23336666666666667, 'xsmm_custom_best': 0.23336666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2647333333333333, 'xsmm_reference_best': 0.2647333333333333, 'xsmm_reference_cpu_freq': 2.49987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0750334970969182, 'speedup_best_over_ref': 1.0750334970969182, 'xsmm_custom_avg': 0.3731666666666667, 'xsmm_custom_best': 0.3731666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40116666666666667, 'xsmm_reference_best': 0.40116666666666667, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0813405186931628, 'speedup_best_over_ref': 1.0813405186931628, 'xsmm_custom_avg': 0.19793333333333332, 'xsmm_custom_best': 0.19793333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21403333333333335, 'xsmm_reference_best': 0.21403333333333335, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0512219618346168, 'speedup_best_over_ref': 1.0512219618346168, 'xsmm_custom_avg': 0.19913333333333333, 'xsmm_custom_best': 0.19913333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20933333333333334, 'xsmm_reference_best': 0.20933333333333334, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.052413544668588, 'speedup_best_over_ref': 1.052413544668588, 'xsmm_custom_avg': 0.3701333333333333, 'xsmm_custom_best': 0.3701333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38953333333333334, 'xsmm_reference_best': 0.38953333333333334, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.165883525558878, 'speedup_best_over_ref': 1.165883525558878, 'xsmm_custom_avg': 0.2341, 'xsmm_custom_best': 0.2341, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27293333333333336, 'xsmm_reference_best': 0.27293333333333336, 'xsmm_reference_cpu_freq': 2.499868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0888589398023358, 'speedup_best_over_ref': 1.0888589398023358, 'xsmm_custom_avg': 0.37100000000000005, 'xsmm_custom_best': 0.37100000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40396666666666664, 'xsmm_reference_best': 0.40396666666666664, 'xsmm_reference_cpu_freq': 2.499857, 'xsmm_reference_kernel_type': 'wide-sparse'}
