{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0339096884824233, 'speedup_best_over_ref': 1.0339096884824233, 'xsmm_custom_avg': 2.332666666666667, 'xsmm_custom_best': 2.332666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4117666666666664, 'xsmm_reference_best': 2.4117666666666664, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.913077401814668, 'speedup_best_over_ref': 0.913077401814668, 'xsmm_custom_avg': 50.88166666666667, 'xsmm_custom_best': 50.88166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.4589, 'xsmm_reference_best': 46.4589, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.909327137409124, 'speedup_best_over_ref': 0.909327137409124, 'xsmm_custom_avg': 56.84023333333333, 'xsmm_custom_best': 56.84023333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.686366666666665, 'xsmm_reference_best': 51.686366666666665, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9268642246368642, 'speedup_best_over_ref': 0.9268642246368642, 'xsmm_custom_avg': 94.31043333333334, 'xsmm_custom_best': 94.31043333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 87.41296666666668, 'xsmm_reference_best': 87.41296666666668, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8536098961010989, 'speedup_best_over_ref': 0.8536098961010989, 'xsmm_custom_avg': 125.97823333333334, 'xsmm_custom_best': 125.97823333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 107.53626666666666, 'xsmm_reference_best': 107.53626666666666, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0320206725561185, 'speedup_best_over_ref': 1.0320206725561185, 'xsmm_custom_avg': 102.19023333333332, 'xsmm_custom_best': 102.19023333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 105.46243333333334, 'xsmm_reference_best': 105.46243333333334, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9637465864512469, 'speedup_best_over_ref': 0.9637465864512469, 'xsmm_custom_avg': 51.33953333333333, 'xsmm_custom_best': 51.33953333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.4783, 'xsmm_reference_best': 49.4783, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9455028257612929, 'speedup_best_over_ref': 0.9455028257612929, 'xsmm_custom_avg': 81.79506666666666, 'xsmm_custom_best': 81.79506666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.33746666666666, 'xsmm_reference_best': 77.33746666666666, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9317900558776646, 'speedup_best_over_ref': 0.9317900558776646, 'xsmm_custom_avg': 152.23733333333334, 'xsmm_custom_best': 152.23733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 141.85323333333332, 'xsmm_reference_best': 141.85323333333332, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8192205520143239, 'speedup_best_over_ref': 0.8192205520143239, 'xsmm_custom_avg': 221.24546666666666, 'xsmm_custom_best': 221.24546666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 181.24883333333335, 'xsmm_reference_best': 181.24883333333335, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9912363719348632, 'speedup_best_over_ref': 0.9912363719348632, 'xsmm_custom_avg': 177.7612333333333, 'xsmm_custom_best': 177.7612333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.2034, 'xsmm_reference_best': 176.2034, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0054467328303138, 'speedup_best_over_ref': 1.0054467328303138, 'xsmm_custom_avg': 72.79593333333334, 'xsmm_custom_best': 72.79593333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 73.19243333333334, 'xsmm_reference_best': 73.19243333333334, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9411753473089827, 'speedup_best_over_ref': 0.9411753473089827, 'xsmm_custom_avg': 82.0427, 'xsmm_custom_best': 82.0427, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.21656666666667, 'xsmm_reference_best': 77.21656666666667, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9468990047163368, 'speedup_best_over_ref': 0.9468990047163368, 'xsmm_custom_avg': 151.04236666666665, 'xsmm_custom_best': 151.04236666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.02186666666665, 'xsmm_reference_best': 143.02186666666665, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8332359362655971, 'speedup_best_over_ref': 0.8332359362655971, 'xsmm_custom_avg': 222.40003333333334, 'xsmm_custom_best': 222.40003333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.3117, 'xsmm_reference_best': 185.3117, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.923072760639643, 'speedup_best_over_ref': 9.923072760639643, 'xsmm_custom_avg': 180.49089999999998, 'xsmm_custom_best': 180.49089999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1791.0243333333335, 'xsmm_reference_best': 1791.0243333333335, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0026962004313942, 'speedup_best_over_ref': 1.0026962004313942, 'xsmm_custom_avg': 0.8035999999999982, 'xsmm_custom_best': 0.8035999999999982, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8057666666666666, 'xsmm_reference_best': 0.8057666666666666, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.051017483519633, 'speedup_best_over_ref': 1.051017483519633, 'xsmm_custom_avg': 0.4652, 'xsmm_custom_best': 0.4652, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48893333333333333, 'xsmm_reference_best': 0.48893333333333333, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0319813106698352, 'speedup_best_over_ref': 1.0319813106698352, 'xsmm_custom_avg': 0.8275666666666667, 'xsmm_custom_best': 0.8275666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8540333333333333, 'xsmm_reference_best': 0.8540333333333333, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0544237275934059, 'speedup_best_over_ref': 1.0544237275934059, 'xsmm_custom_avg': 0.46303333333333335, 'xsmm_custom_best': 0.46303333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48823333333333335, 'xsmm_reference_best': 0.48823333333333335, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0201981707317074, 'speedup_best_over_ref': 1.0201981707317074, 'xsmm_custom_avg': 0.7872, 'xsmm_custom_best': 0.7872, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8031, 'xsmm_reference_best': 0.8031, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0201879374285476, 'speedup_best_over_ref': 1.0201879374285476, 'xsmm_custom_avg': 1.1954333333333333, 'xsmm_custom_best': 1.1954333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2195666666666667, 'xsmm_reference_best': 1.2195666666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0932139426375738, 'speedup_best_over_ref': 1.0932139426375738, 'xsmm_custom_avg': 0.9716, 'xsmm_custom_best': 0.9716, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0621666666666667, 'xsmm_reference_best': 1.0621666666666667, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0215761059827169, 'speedup_best_over_ref': 1.0215761059827169, 'xsmm_custom_avg': 1.8091000000000002, 'xsmm_custom_best': 1.8091000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8481333333333334, 'xsmm_reference_best': 1.8481333333333334, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1035391207744802, 'speedup_best_over_ref': 1.1035391207744802, 'xsmm_custom_avg': 1.0501666666666667, 'xsmm_custom_best': 1.0501666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1589, 'xsmm_reference_best': 1.1589, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.037165955535594, 'speedup_best_over_ref': 1.037165955535594, 'xsmm_custom_avg': 1.7812, 'xsmm_custom_best': 1.7812, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8474, 'xsmm_reference_best': 1.8474, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9840418741223032, 'speedup_best_over_ref': 0.9840418741223032, 'xsmm_custom_avg': 1.3054999999999999, 'xsmm_custom_best': 1.3054999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2846666666666666, 'xsmm_reference_best': 1.2846666666666666, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.091694851559564, 'speedup_best_over_ref': 1.091694851559564, 'xsmm_custom_avg': 0.9757, 'xsmm_custom_best': 0.9757, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0651666666666666, 'xsmm_reference_best': 1.0651666666666666, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0457464329996113, 'speedup_best_over_ref': 1.0457464329996113, 'xsmm_custom_avg': 1.8012333333333332, 'xsmm_custom_best': 1.8012333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8836333333333333, 'xsmm_reference_best': 1.8836333333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1105037343079613, 'speedup_best_over_ref': 1.1105037343079613, 'xsmm_custom_avg': 1.0488333333333333, 'xsmm_custom_best': 1.0488333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1647333333333334, 'xsmm_reference_best': 1.1647333333333334, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0400889619855718, 'speedup_best_over_ref': 1.0400889619855718, 'xsmm_custom_avg': 1.7835333333333334, 'xsmm_custom_best': 1.7835333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8550333333333335, 'xsmm_reference_best': 1.8550333333333335, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0250243811341897, 'speedup_best_over_ref': 1.0250243811341897, 'xsmm_custom_avg': 1.6064333333333332, 'xsmm_custom_best': 1.6064333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6466333333333334, 'xsmm_reference_best': 1.6466333333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0727766543753232, 'speedup_best_over_ref': 1.0727766543753232, 'xsmm_custom_avg': 1.6814, 'xsmm_custom_best': 1.6814, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8037666666666685, 'xsmm_reference_best': 1.8037666666666685, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0292721518987342, 'speedup_best_over_ref': 1.0292721518987342, 'xsmm_custom_avg': 3.1599999999999997, 'xsmm_custom_best': 3.1599999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2525, 'xsmm_reference_best': 3.2525, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1280241256149335, 'speedup_best_over_ref': 1.1280241256149335, 'xsmm_custom_avg': 1.9785333333333335, 'xsmm_custom_best': 1.9785333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2318333333333333, 'xsmm_reference_best': 2.2318333333333333, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.063442968430544, 'speedup_best_over_ref': 1.063442968430544, 'xsmm_custom_avg': 3.1792333333333334, 'xsmm_custom_best': 3.1792333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.380933333333333, 'xsmm_reference_best': 3.380933333333333, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0897980976487571, 'speedup_best_over_ref': 1.0897980976487571, 'xsmm_custom_avg': 1.6856333333333333, 'xsmm_custom_best': 1.6856333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.837, 'xsmm_reference_best': 1.837, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1010523395231773, 'speedup_best_over_ref': 1.1010523395231773, 'xsmm_custom_avg': 1.6819666666666668, 'xsmm_custom_best': 1.6819666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8519333333333334, 'xsmm_reference_best': 1.8519333333333334, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0684493670886077, 'speedup_best_over_ref': 1.0684493670886077, 'xsmm_custom_avg': 3.1599999999999997, 'xsmm_custom_best': 3.1599999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3763, 'xsmm_reference_best': 3.3763, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1343646297724, 'speedup_best_over_ref': 1.1343646297724, 'xsmm_custom_avg': 1.9888666666666666, 'xsmm_custom_best': 1.9888666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2561000000000004, 'xsmm_reference_best': 2.2561000000000004, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1176421273251245, 'speedup_best_over_ref': 1.1176421273251245, 'xsmm_custom_avg': 3.180833333333333, 'xsmm_custom_best': 3.180833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.5550333333333333, 'xsmm_reference_best': 3.5550333333333333, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'sparse'}
