{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0324723994733112, 'speedup_best_over_ref': 1.0324723994733112, 'xsmm_custom_avg': 1.6455, 'xsmm_custom_best': 1.6455, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6989333333333334, 'xsmm_reference_best': 1.6989333333333334, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9107039188586882, 'speedup_best_over_ref': 0.9107039188586882, 'xsmm_custom_avg': 35.5988, 'xsmm_custom_best': 35.5988, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.41996666666667, 'xsmm_reference_best': 32.41996666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8454384604058413, 'speedup_best_over_ref': 0.8454384604058413, 'xsmm_custom_avg': 40.52323333333334, 'xsmm_custom_best': 40.52323333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.2599, 'xsmm_reference_best': 34.2599, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9070978187371469, 'speedup_best_over_ref': 0.9070978187371469, 'xsmm_custom_avg': 66.74726666666666, 'xsmm_custom_best': 66.74726666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.5463, 'xsmm_reference_best': 60.5463, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9659447599651467, 'speedup_best_over_ref': 0.9659447599651467, 'xsmm_custom_avg': 95.257, 'xsmm_custom_best': 95.257, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.01299999999999, 'xsmm_reference_best': 92.01299999999999, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0617832046967466, 'speedup_best_over_ref': 1.0617832046967466, 'xsmm_custom_avg': 72.61196666666666, 'xsmm_custom_best': 72.61196666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.09816666666667, 'xsmm_reference_best': 77.09816666666667, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9925290572937071, 'speedup_best_over_ref': 0.9925290572937071, 'xsmm_custom_avg': 35.734, 'xsmm_custom_best': 35.734, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.46703333333333, 'xsmm_reference_best': 35.46703333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8153974237387173, 'speedup_best_over_ref': 0.8153974237387173, 'xsmm_custom_avg': 58.4154, 'xsmm_custom_best': 58.4154, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.631766666666664, 'xsmm_reference_best': 47.631766666666664, 'xsmm_reference_cpu_freq': 2.499864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9570239554788851, 'speedup_best_over_ref': 0.9570239554788851, 'xsmm_custom_avg': 101.65663333333333, 'xsmm_custom_best': 101.65663333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.28783333333334, 'xsmm_reference_best': 97.28783333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8860417349322255, 'speedup_best_over_ref': 0.8860417349322255, 'xsmm_custom_avg': 177.41173333333333, 'xsmm_custom_best': 177.41173333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 157.1942, 'xsmm_reference_best': 157.1942, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.982190137454281, 'speedup_best_over_ref': 0.982190137454281, 'xsmm_custom_avg': 130.98173333333335, 'xsmm_custom_best': 130.98173333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.64896666666667, 'xsmm_reference_best': 128.64896666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9696849910383265, 'speedup_best_over_ref': 0.9696849910383265, 'xsmm_custom_avg': 54.30533333333334, 'xsmm_custom_best': 54.30533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 52.65906666666667, 'xsmm_reference_best': 52.65906666666667, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8159582022579838, 'speedup_best_over_ref': 0.8159582022579838, 'xsmm_custom_avg': 58.2998, 'xsmm_custom_best': 58.2998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.5702, 'xsmm_reference_best': 47.5702, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9597249035386333, 'speedup_best_over_ref': 0.9597249035386333, 'xsmm_custom_avg': 100.97306666666667, 'xsmm_custom_best': 100.97306666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.90636666666666, 'xsmm_reference_best': 96.90636666666666, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9167538704606413, 'speedup_best_over_ref': 0.9167538704606413, 'xsmm_custom_avg': 184.94353333333336, 'xsmm_custom_best': 184.94353333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 169.5477, 'xsmm_reference_best': 169.5477, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.918078750415308, 'speedup_best_over_ref': 9.918078750415308, 'xsmm_custom_avg': 132.13136666666665, 'xsmm_custom_best': 132.13136666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1310.4893, 'xsmm_reference_best': 1310.4893, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0258025802580257, 'speedup_best_over_ref': 1.0258025802580257, 'xsmm_custom_avg': 0.5555, 'xsmm_custom_best': 0.5555, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5698333333333333, 'xsmm_reference_best': 0.5698333333333333, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.068989970621011, 'speedup_best_over_ref': 1.068989970621011, 'xsmm_custom_avg': 0.32903333333333334, 'xsmm_custom_best': 0.32903333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.35173333333333334, 'xsmm_reference_best': 0.35173333333333334, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0356410840355272, 'speedup_best_over_ref': 1.0356410840355272, 'xsmm_custom_avg': 0.5854666666666667, 'xsmm_custom_best': 0.5854666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6063333333333334, 'xsmm_reference_best': 0.6063333333333334, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0790279763120276, 'speedup_best_over_ref': 1.0790279763120276, 'xsmm_custom_avg': 0.3264666666666667, 'xsmm_custom_best': 0.3264666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3522666666666667, 'xsmm_reference_best': 0.3522666666666667, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0169188609555617, 'speedup_best_over_ref': 1.0169188609555617, 'xsmm_custom_avg': 0.5595333333333314, 'xsmm_custom_best': 0.5595333333333314, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5690000000000001, 'xsmm_reference_best': 0.5690000000000001, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0243556396311186, 'speedup_best_over_ref': 1.0243556396311186, 'xsmm_custom_avg': 0.8458, 'xsmm_custom_best': 0.8458, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8664000000000001, 'xsmm_reference_best': 0.8664000000000001, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0673072303627191, 'speedup_best_over_ref': 1.0673072303627191, 'xsmm_custom_avg': 0.6938333333333334, 'xsmm_custom_best': 0.6938333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7405333333333334, 'xsmm_reference_best': 0.7405333333333334, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0272670288340995, 'speedup_best_over_ref': 1.0272670288340995, 'xsmm_custom_avg': 1.2762666666666667, 'xsmm_custom_best': 1.2762666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3110666666666666, 'xsmm_reference_best': 1.3110666666666666, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1625443262411348, 'speedup_best_over_ref': 1.1625443262411348, 'xsmm_custom_avg': 0.752, 'xsmm_custom_best': 0.752, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8742333333333333, 'xsmm_reference_best': 0.8742333333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0399438455222103, 'speedup_best_over_ref': 1.0399438455222103, 'xsmm_custom_avg': 1.2584333333333333, 'xsmm_custom_best': 1.2584333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3087000000000002, 'xsmm_reference_best': 1.3087000000000002, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9854836962409274, 'speedup_best_over_ref': 0.9854836962409274, 'xsmm_custom_avg': 0.9231, 'xsmm_custom_best': 0.9231, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9097000000000001, 'xsmm_reference_best': 0.9097000000000001, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.074417042510316, 'speedup_best_over_ref': 1.074417042510316, 'xsmm_custom_avg': 0.6947333333333333, 'xsmm_custom_best': 0.6947333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7464333333333334, 'xsmm_reference_best': 0.7464333333333334, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1227707755870509, 'speedup_best_over_ref': 1.1227707755870509, 'xsmm_custom_avg': 1.2747333333333333, 'xsmm_custom_best': 1.2747333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4312333333333334, 'xsmm_reference_best': 1.4312333333333334, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1568653480242488, 'speedup_best_over_ref': 1.1568653480242488, 'xsmm_custom_avg': 0.7533, 'xsmm_custom_best': 0.7533, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8714666666666666, 'xsmm_reference_best': 0.8714666666666666, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.050360853358712, 'speedup_best_over_ref': 1.050360853358712, 'xsmm_custom_avg': 1.2609, 'xsmm_custom_best': 1.2609, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3244, 'xsmm_reference_best': 1.3244, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0259052190966838, 'speedup_best_over_ref': 1.0259052190966838, 'xsmm_custom_avg': 1.1387666666666665, 'xsmm_custom_best': 1.1387666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1682666666666668, 'xsmm_reference_best': 1.1682666666666668, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0724803710637347, 'speedup_best_over_ref': 1.0724803710637347, 'xsmm_custom_avg': 1.1929666666666667, 'xsmm_custom_best': 1.1929666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2794333333333334, 'xsmm_reference_best': 1.2794333333333334, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0418566532558484, 'speedup_best_over_ref': 1.0418566532558484, 'xsmm_custom_avg': 2.237, 'xsmm_custom_best': 2.237, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.330633333333333, 'xsmm_reference_best': 2.330633333333333, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1774660948185929, 'speedup_best_over_ref': 1.1774660948185929, 'xsmm_custom_avg': 1.4378333333333333, 'xsmm_custom_best': 1.4378333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.693, 'xsmm_reference_best': 1.693, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.05691200754895, 'speedup_best_over_ref': 1.05691200754895, 'xsmm_custom_avg': 2.2608, 'xsmm_custom_best': 2.2608, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3894666666666664, 'xsmm_reference_best': 2.3894666666666664, 'xsmm_reference_cpu_freq': 2.499871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.098273425158662, 'speedup_best_over_ref': 1.098273425158662, 'xsmm_custom_avg': 1.2027666666666665, 'xsmm_custom_best': 1.2027666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3209666666666666, 'xsmm_reference_best': 1.3209666666666666, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0726841517857142, 'speedup_best_over_ref': 1.0726841517857142, 'xsmm_custom_avg': 1.1946666666666668, 'xsmm_custom_best': 1.1946666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2815, 'xsmm_reference_best': 1.2815, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.046553214317647, 'speedup_best_over_ref': 1.046553214317647, 'xsmm_custom_avg': 2.2368666666666663, 'xsmm_custom_best': 2.2368666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.341, 'xsmm_reference_best': 2.341, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.185061440487936, 'speedup_best_over_ref': 1.185061440487936, 'xsmm_custom_avg': 1.4865333333333333, 'xsmm_custom_best': 1.4865333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7616333333333332, 'xsmm_reference_best': 1.7616333333333332, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0693908793829305, 'speedup_best_over_ref': 1.0693908793829305, 'xsmm_custom_avg': 2.2644666666666664, 'xsmm_custom_best': 2.2644666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4215999999999998, 'xsmm_reference_best': 2.4215999999999998, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
